hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2302822037951365120,整租·翠湖天地御苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5a3a026a-0e35-4e82-960b-ec4ca7eb13e1.jpg.250x182.jpg,黄浦,新天地,翠湖天地御苑,183,3室2厅2卫,南,45000,近地铁;双卫生间;,中楼层/32层,2020-01-16,,整租,需咨询,45000,0,需咨询,8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/365a7e60-8290-4ae3-9ff1-2b33c8754a74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/689ce48c-dba6-4b9a-9988-405dcbb6bca9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56d6ddc0-3960-4a90-ac09-a6e6244e1105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a3a026a-0e35-4e82-960b-ec4ca7eb13e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5098ad5f-b73c-4419-bc94-a10b33e1625e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8804a69-04a5-42e8-9f62-c9cc4a1c0c4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07c6beee-351e-40f6-861c-a1750537d987.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06d1b1fb-8635-49e5-a339-6db20305a484.jpg.780x439.jpg;,【房源亮点】1、高区独有的太平桥公园绿地和K11，无限极等特色建筑组成的市中.心繁华都市视觉体验。 2、前一任租客是外籍租客，灰常爱护房子，房子保养得灰常好。【户型介绍】本房为两南一北的三房户型，客厅朝北带阳台，主卧朝南套间设计带独卫，采光好，卫生间全明，三个房间都比较大。【周边配套】商场：K11购物ceter、香港广场、新天地时尚、SOHO复兴广场Shoig特色景点：小区北向有游客众多的中共一大会址，太平桥公园，上海zui好zui具有国际生活气息的新天地南里北里酒吧一条街医院：曙光医院、老西门地段医院其它：马当菜市场【小区介绍】1.坐落于市繁华地段，新天地与淮海路商圈，正对太平桥绿地。2.社区拥有市罕见的7000平米私家会所，以港澳台和外籍精英人士为主的，使御苑已成为一个名副其实的国际化社区。3.新天地时尚，大型，酒吧一条街，距离10号13号线约355m，1号线约839米。
SH2320214201387728896,整租·翠湖天地嘉苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-838da1db-a4fb-47b2-a4ac-80e8782bc39c.jpg.250x182.jpg,黄浦,新天地,翠湖天地嘉苑,131,2室2厅2卫,南/北,31000,近地铁;精装;双卫生间;,高楼层/29层,2020-02-17,精装修,整租,季付,31000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-d1ab8d89-fd84-49a9-84b2-a3a0477b391c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-703a8226-b12e-4819-9483-f83f60f699ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5248d068-9d49-433f-87b3-32a47b256c51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-cc4e8c07-5d6c-420e-94db-353a1ef79794.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-6fa7b8e8-67aa-4046-9309-6eb78392c32e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-838da1db-a4fb-47b2-a4ac-80e8782bc39c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-23b8a30a-b9c9-498e-b2e4-5f1510720971.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-019f6852-1ee9-4492-93b6-8d683a5df501.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-93f11985-12e5-4e7e-b8aa-d2551265dc19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-264b72ab-10a8-40ed-b03c-f1aaa57478ce.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-88cd78f8-57a6-47ac-ba53-aec29603a37e.png.780x439.jpg;,【户型介绍】三期超高区大两房，主卧带卫生间朝南，厅看小区花园石库门老建筑，次卧朝北，南北通。【交通出行】本房距离地铁10/13号线（新天地站）20米，距离8号线（老西门站）500米，距离1号线（黄陂南路站）300米，小区南门距离马当路复兴中路公交站300米处，有146，109，932路公交车。【周边配套】小区卜峰莲花超市，购物方便！中国、工商、建设、兴业、招商银行，为您生活提供便利！太平湖、淮海公园，为您提供休闲场所！瑞金、曙光医院，为您提供医疗保障！
SH2123209856570892288,整租·翠湖天地御苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ff1b544a-3b03-48fe-9cd6-8badb713c10f.jpg_600x450.jpg.250x182.jpg,黄浦,新天地,翠湖天地御苑,144,3室2厅2卫,南,30000,近地铁;双卫生间;,低楼层/12层,2020-01-18,,整租,需咨询,30000,0,需咨询,8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cb696cb0-bd8c-49bd-b974-2fa6bec40ce4.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e9b8565-d269-4d02-9ed6-b198b3ea615f.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f3a8bad-bf8e-4569-91bb-196e5fdab491.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8756b392-0a45-4131-a050-4b49bcd68b56.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff1b544a-3b03-48fe-9cd6-8badb713c10f.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6421eff-dbfb-4e51-9b21-0eb4d88d8a20.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d40c740-de51-461b-ae4d-ae392cf0f043.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da8124ac-ff2d-4e0d-b7af-b640d4f5bfda.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f12392a-82e7-4884-b924-27da3abc346c.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/702a879b-3d88-43c3-9261-6cbd66a47cdf.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f77d877-b474-46c9-9acb-b69ff465b203.jpg_600x450.jpg.780x439.jpg;,【房源亮点】房源位于小区南面前排，一楼带花园；户型方正，南北通透；精装修，随时可起租，价格可谈；【户型介绍】3室2厅2卫，客厅主卧室均朝南，双卧朝北，南北通透，一楼带一个超大花园！【小区介绍】翠湖天地享誉上海，是香港瑞安集团在上海的代表作。 小区自带7800平会所，包含健身房、篮球场、游泳池等等。 园林景观优美，物业管理认真负责，每栋楼都有保安，管家式服务贴心。
SH2432439371510071296,整租·淮海晶华苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_8SNzG6EFy_1.jpg.250x182.jpg,黄浦,新天地,淮海晶华苑,213,3室2厅2卫,南,26000,近地铁;双卫生间;,中楼层/23层,2020-01-14,,整租,需咨询,26000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/89f302a9-9919-460f-b031-f9da947e7d22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8e5678d-688f-4344-b189-9f6a284a3bbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08951440-0420-4487-81ee-cc884cdf58fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ccf1133-5adf-4acc-ab9e-f89b18d15d56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_8SNzG6EFy_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f70c4d46-d9f8-4921-93a6-cc3e4a472d90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/085a6ab2-b43d-4708-86db-c4a407b104e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9b74257-c40d-4721-9b34-b00567ccb6c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3e8c776-4ca1-4355-9b4a-dea3aa546f10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76d1e35f-3513-41ea-b31e-84a566e49a41.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_eecc73cc-17ea-407a-95fd-9db050f51b31.png.780x439.jpg;,
SH2387453097854648320,整租·翠湖天地隽荟 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a039f9be-0f8e-4822-9678-3791c263639b.png.250x182.jpg,黄浦,新天地,翠湖天地隽荟,171,3室2厅2卫,南,65000,近地铁;精装;双卫生间;,中楼层/16层,2020-02-19,精装修,整租,季付,65000,0,需咨询,1号线，2号线，8号线-人民广场-1146m;1号线，2号线，8号线-人民广场-1146m;1号线，2号线，8号线-人民广场-1146m;1号线，2号线，8号线-人民广场-1146m;1号线，2号线，8号线-人民广场-1146m;1号线，2号线，8号线-人民广场-1146m;1号线，2号线，8号线-人民广场-1146m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e04fdd07-b1a8-4762-95f6-3ff607afc4f0.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83444faa-3bde-4acb-bdee-750c8e8f05fa.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81286c63-866a-4070-8688-4fec241a1777.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a039f9be-0f8e-4822-9678-3791c263639b.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b91bb438-2fc8-485f-823d-e3b85fae0796.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5437a45d-7d43-4cc3-bf3b-cdf3ab47a8c8.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9807e3ce-8819-4fb6-9b64-24de50b404af.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fd8e92c-768d-4c10-8749-6cb37dfb2754.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e1d51b9-2fdf-41ed-bc66-bbe109875888.png.780x439.jpg;,【户型介绍】户型方正，客厅朝南，三个卧室朝南，共四开间朝南，采光比较好。【装修描述】硬装介绍：全系国际卫浴！客厅和厨卫大理石材质地板，卧室实木地板！智能入户系统全屋地暖、空调、新风及净水系统【小区介绍】翠湖天地隽荟是目前整个新天地装修和居住舒适度很高的小区，小区人车分流，24小时紫荆花管家式服务，双地上会所设计可谓是新天地住宅的顶配（泳池、健身房、私宴厅等），小区全部采用高品质材料，室内全智能系统控制，让你的居住体验更舒适。
SH2428008850465759232,整租·翠湖天地嘉苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/580aacca-77e0-43ff-a949-73a957a474dc.jpg.250x182.jpg,黄浦,新天地,翠湖天地嘉苑,135,2室2厅2卫,南,32000,近地铁;双卫生间;,低楼层/29层,2020-02-23,,整租,需咨询,32000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3886a9a7-d60b-465b-962f-5e02342aa074.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0907f68f-2200-4d09-9248-a5d6edc9aa3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63bfd324-bbae-41a5-8e1e-ff00d1564b79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/580aacca-77e0-43ff-a949-73a957a474dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afb5e0c9-440f-4ae3-b806-f50c1f404fc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6fb955b-5fc1-4616-ba74-bcfd7da4ba04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47bc0f8d-b0fe-44a2-8c95-371c413ef5fd.jpg.780x439.jpg;,
SH2428985316397285376,整租·翠湖天地御苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7a3c1bd0-6c65-4bc3-946c-77896c9883f3.jpg.250x182.jpg,黄浦,新天地,翠湖天地御苑,140,2室2厅3卫,南/北,27000,近地铁;,中楼层/12层,2020-02-19,,整租,需咨询,27000,0,需咨询,8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4229d9fe-6139-41a3-9b50-518990ee8464.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8822c62-844d-4578-a830-a43ec69d2c46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a3c1bd0-6c65-4bc3-946c-77896c9883f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8074cb6f-5c07-4179-9dd0-59ab6e8f2b53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b8987b6-d47b-4348-a8ae-3b6ebf816866.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38b92830-2bf4-453c-ac41-10d1c96c1b5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ba9efe8-5470-46f4-9187-e2673d0bc617.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67409d36-4a74-4757-97b7-d813523875e0.jpg.780x439.jpg;,
SH2436208520832753664,整租·翠湖天地御苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_RToIiqTTJ.jpg.250x182.jpg,黄浦,新天地,翠湖天地御苑,135,2室2厅3卫,南/北,28000,近地铁;,低楼层/12层,2020-02-17,,整租,需咨询,28000,0,需咨询,8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/pc0_w8L94Q8wc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_PCY0D4VzE.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_Klun6wTyG.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_J7Aylw3KB.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_OWSXAt3Ja.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_a3jVtrxdw.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_5k7lWldbq.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_9Nv4P6CyU.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_4wZw2nEF2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_76xMH33W9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_8JPAd9kmx.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_E5kS9cT2G.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_RToIiqTTJ.jpg.780x439.jpg;,
SH2388971274547503104,整租·翠湖天地御苑 4室1厅 南/北,https://image1.ljcdn.com/310000-inspection/3832ed31-2717-41ee-879d-315e9d57d67c_1000.jpg.250x182.jpg,黄浦,新天地,翠湖天地御苑,282,4室1厅4卫,南/北,64000,近地铁;精装;,中楼层/29层,2020-02-17,精装修,整租,需咨询,64000,0,需咨询,8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;8号线-大世界-1150m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7b6a6aa9-364c-45fa-83bd-103f3d082e74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a108fe44-7ac3-4097-846f-62b1001e8e05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71f1f44c-e24a-44d8-9786-323ed0afd340.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/184fa8f8-b190-4302-b04c-53cead86f763.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6629bd2e-706b-4bfa-9c0e-8c8d5d530945.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd0b8846-520d-40c4-8c5f-8215d01cc70b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/998890fa-832b-4c99-97dd-7a369ff2a4be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3832ed31-2717-41ee-879d-315e9d57d67c_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7ceab22-3ce9-4b65-af1b-e0c755e2f6e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd1263fe-057c-4d33-890d-07a982cf1bfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b700f9fd-6b76-4349-a8a4-d7f74af920b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/beff4ae3-0e58-49c4-b9d3-a0fc7f36c88c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81aabf2b-3bc4-488f-8b65-c407da0215ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b37e55c-9712-4331-8ed1-8f7fa09f961f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6988d2c-5f35-476b-a981-bcc52f98d65a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8d79cec-251b-4fa2-8b04-4c19eb3e010e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_a1ad2aeb-ac8f-4391-8766-00bfd74e7811.png.780x439.jpg;,【户型介绍】南北通透格局，最靠前排大户型，高区一览太平湖和新天地全景，采光和通风好，大客厅大宽面，主卧和客厅视野很棒。【周边配套】新天地板块配套齐全：地铁站、新天地时尚、南里北里、酒吧一条街、太平湖公园、湖滨路夜市街...生活配套好。【小区介绍】翠湖天地御苑坐落于新天地繁华地段，新天地与淮海路商圈，正对太平桥绿地。社区拥有罕见的7000平米私家会所，设有多功能室内运动场、25米标准室内恒温游泳池、大型健身房、室内网球场、室内仿石面攀岩及市内高尔夫练球场等设施。
SH2351165495979548672,整租·翠湖天地嘉苑 2室2厅 西南/北,https://image1.ljcdn.com/310000-inspection/7e86526e-3bbd-4575-b982-d0a4979a27b1.jpg.250x182.jpg,黄浦,新天地,翠湖天地嘉苑,135,2室2厅2卫,西南/北,29000,近地铁;双卫生间;,低楼层/29层,2020-02-18,,整租,需咨询,29000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-779m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e1e1b8ca-03dd-4efe-9ba4-abac90ec8594.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/096c8f49-7496-47bf-9581-d39738edf230.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54c95970-f594-439c-a3a9-4bbfe5e2cad7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e86526e-3bbd-4575-b982-d0a4979a27b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3247ce0-121a-4c79-ac77-232d0e6931ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf4974a2-8911-4231-b53c-239a8bfd3ccf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1272407-37b5-4a58-b1d4-41d1aa5dc54f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d3f0df4-c9d9-4371-94ad-5d3816d2e964.jpg.780x439.jpg;,【户型介绍】南北两房，户型方正，户型好！高区视野好，正看小区视野，无遮挡！【装修描述】业主之前自住，现在拿出来出租，装修保养的很好，卫生间装了地暖。【交通出行】交通方便，出门就是10/13号线新天地站，淮海中路地铁一号线，南北高架淮海路方便出行。
