hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2430275030165766144,整租·尚海湾豪庭 2室2厅 东南,https://image1.ljcdn.com/110000-inspection/7ca1ee2c0762fd783e514a3bb5a64933.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,0,,,22000,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2240388593417986048,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/94f6b9d1-cc30-485e-9fb1-9a58775fd443.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,116,2室2厅2卫,南,18000,近地铁;精装;双卫生间;,高楼层/36层,2020-02-19,精装修,整租,季付,18000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ae935623-5b15-4dcc-a4b2-0df0a655b995.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2db4188-4657-4bdb-8736-f0574e34a7f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70eb42c0-45ab-461a-94fe-3aa103370a09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73f39207-fc64-42c6-b87a-7a1099f9a324.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5155b3e3-1294-48d6-ada5-23e5d2ab016a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a208bb18-6be4-4500-b4f7-c1ccdb95ef87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/deab91ee-ea57-45de-8e65-29d97d1867fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94f6b9d1-cc30-485e-9fb1-9a58775fd443.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad919371-ba7f-45b6-affd-f8fb7693e570.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a25c20f-259a-4195-956c-c3b13138b283.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1484d4b1-cf0b-46b5-acfc-7ce9381127c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be77dc6b-bbc2-45e5-95a2-e0797a6f7224.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3cdc3400-c30c-42ca-88fb-a4d9df899d77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f00f50ee-3c28-4dde-a4ca-ae9d8cb3a725.jpg.780x439.jpg;,【房源亮点】徐汇滨江高区两房，拎包入住，视野开阔。让工作和生活都更加得多姿多彩！【装修描述】此房居家装修，可拎包入住。储藏空间大，居住舒适。家具家电齐全【交通出行】小区到龙华中路地铁站相距800米，12号线和7号线交汇于龙华中路地铁站，双轨交汇，出行方便~【出租原因】业主多余房产，基本上没住过人 没出租过 精致装修 温馨有格调。【周边配套】小区的生活配套有绿地缤纷城 保利时光里 正大乐城 还有滨江洛克公园 滨江绿地 休闲娱乐一体 很nice！【小区介绍】此房：2014年，管理好，小区绿化好，人文素质高。配套齐全，交通方便
SH2402161595678457856,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7872631d-d5a7-43c1-a029-358c69711427.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,122,2室2厅2卫,南,23000,近地铁;双卫生间;,高楼层/30层,2020-02-16,,整租,需咨询,23000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/92a2d27c-88b1-455e-94c0-ea1b36e5d2b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49ca4fd9-a25a-4db8-9412-5e07a05b4834.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7872631d-d5a7-43c1-a029-358c69711427.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96bcf76a-d635-4c2d-bb66-30631a7bd63c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af81b487-274b-43f7-882a-3d46ce2e98e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc78b1ec-d0a7-415e-a2b4-7e2d732422ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f80fdc56-6740-4672-8974-0e84d15909a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d05a07bf-f95e-4ff0-8acf-96506271a38f.jpg.780x439.jpg;,【户型介绍】122平米的2+1户型，一房朝南一房朝北中间有小书房，本房为高区正看江景【装修描述】开发商一手精装交付，现代装修风格，江景很棒，德国米勒厨具五件套【出租原因】业主一手买进，自己从未入住过，现在因为小孩上学原因暂时不住这边，希望找个爱惜房子的好租客
SH2405543121477189632,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ba33b4d9-4279-497c-a5a6-b1978eb05560.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,0,,,23000,近地铁;精装;双卫生间;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2385370980739448832,整租·海珀旭晖酒店式公寓 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,徐汇滨江,海珀旭晖酒店式公寓,93,2室2厅1卫,南,20000,近地铁;精装;,中楼层/26层,2020-02-23,精装修,整租,季付,20000,0,需咨询,4号线，7号线-东安路-1047m;4号线，7号线-东安路-1047m;,True,True,True,True,True,True,True,True,True,True,租用车位,商电,自采暖,2年以内,需提前预约,随时入住,True,商水,True,,【房源亮点】1.房子位于地铁7.12号线龙华中路站50米，交通方便 2.房子相邻绿地缤纷城，保利时光里，正大乐成等场所 3.房子保养好，房间配套现代化，舒心！【户型介绍】房子户型，两房朝南，厅朝东，属于板式南北通透户型。 这种户型适宜住人，就算上海目前的梅雨季节也不会感觉房子因为不通风而潮湿的！【交通出行】近地铁7/12号线龙华中路站，500米左右，地铁11/12号线龙华站600米，交通便捷【出租原因】因工作变动，业主诚意出租！业主诚意出租！业主诚意出租！！！！【周边配套】商场林立，绿地缤纷城，保利时光里，正大乐城，各大品牌商争相入驻，延展了徐家汇CBD的繁华，对接外滩名流畅。共同构筑浦江Golden岸线上耀眼城市综合体。滨江8.4公里的开发区域变身为水上创意空间，水上剧场，塔剧吊场点缀其间，兼有上海Bigg【小区介绍】海珀是徐汇滨江高档次小区之一，品质是很高的。 管家是24小时服务，小区属于低密度小区，2梯4户。 小区的绿化景观设计得很宜人，相信入住是不错的选择。车位充足。
SH2381060099692576768,整租·尚海湾豪庭 4室2厅 南,https://image1.ljcdn.com/310000-inspection/8bb03f24-fd48-433c-b3d7-e1843ef50724.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,226,4室2厅3卫,南,35000,近地铁;精装;随时看房;,中楼层/31层,2020-02-17,精装修,整租,季付,35000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8eca1034-95e6-4acd-91ef-7cb1c0c35561.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db64296d-d2d1-4256-be69-22b4cbae11dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fae2327-3ac6-4942-bf89-2ad9f3244124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7403e320-a9ff-4611-ae4e-a638b3561df9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2cf61cb-3306-4e69-ac11-99a50ac44620.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bb03f24-fd48-433c-b3d7-e1843ef50724.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2db65d89-23df-4fc2-9473-5b06ebc5a2de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70e0524e-8361-4694-818e-b209f58ae920.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78624e2c-eeeb-494d-aa99-eea82a9f7cd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a664c34-78ab-4650-ab5b-abee2c599428.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f402abe-d60a-455c-8299-ffcaea65da79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc56b3f4-52e5-40d0-95e2-a2cc75afba8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ee0822d-7e92-42fb-bf82-bafa4a750412.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/412babe6-bbf2-4dfb-93cd-897455509dfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b57243e-9d2f-45a3-9c13-dcc4415ba072.jpg.780x439.jpg;,【房源亮点】徐汇滨江性.价.比.最.高小区，步行10min到商场，紧靠黄浦江，小区出门就是龙腾大道，滨江跑道，龙美术馆，适合观江，跑步！【交通出行】近内环高架和龙耀路隧道，驱车至市区或浦东方便。地铁7号线12号线龙华中路站，步行600M即达。滨江1路公交等多条其他公交线路。【出租原因】业主多余房产，正常出租，家具家电齐全，现物色一位好的租客，诚意出租，诚意出租，诚意出租！【周边配套】商场：1Km内有保利时光里、绿地缤纷城、正大乐城三大商场，吃饭聚会、儿童玩乐和教育辅导、影院KTV超市便利店等。【小区介绍】尚海湾豪庭，小区是徐汇滨江标杆小区，小区共有15个楼座，一房64平，94平两种户型，两房115平，128平，134平3种户型，3房面积在165到178之间，四房、五房面积200到500平 小区设有专用车道和行人花园。小区花园配有室外游泳池
SH2273144783633924096,整租·海珀旭晖酒店式公寓 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,徐汇滨江,海珀旭晖酒店式公寓,0,,,20000,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2415220697413722112,整租·尚海湾豪庭 4室2厅 南,https://image1.ljcdn.com/310000-inspection/cfe577b0-382d-4fb2-9041-f30fa8b58557.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,196,4室2厅3卫,南,41000,近地铁;随时看房;,中楼层/30层,2020-02-23,,整租,需咨询,41000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/0c971989-ccba-4c09-8f03-455f5bf4a1f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f775e7e1-907e-4d4b-ab78-c385e61b6799.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfb3b780-8a03-46a4-ab15-1aa8a2a9e9d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8f81e3a-8d48-4a58-a7e5-70007bb1a390.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69907779-1401-42b2-931e-9b27a45e574a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/547c9e7a-6194-4e89-a36c-901ac36ebce9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfe577b0-382d-4fb2-9041-f30fa8b58557.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3df6ffd5-7b00-44c8-a50d-eb3019f5a680.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d3e5103-5bcf-4c8a-b3ac-77d6b87636d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acb98976-ba46-4f8f-a64a-5127146c93cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/941ce099-f1bb-41db-9c2c-802bbbd740dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ac111f3-78a4-4c61-885d-9be17e70a480.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aaa4ea24-c9ae-44ea-b0a3-c645e95a80ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81341782-212f-4271-80c8-9bd29e153801.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/843647ee-1047-44f5-94ec-ad5c0f4446f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abfd5cb3-fada-4d59-bb9b-e6753eee4fe7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f923b0f-c3fa-4ec6-b63b-ed602d9bfd48.jpg.780x439.jpg;,【房源亮点】徐汇滨江性.价.比.最.高小区，步行10min到商场，紧靠黄浦江，小区出门就是龙腾大道，滨江跑道，龙美术馆，适合观江，跑步！【户型介绍】本房为四房，三房朝南一房朝东，全明户型，高区看江的，采光通风都很好【装修描述】全屋欧式装修，中/央空调和地暖都有，屋况很好。南北双阳台，采光通风都不错的【交通出行】7号线12号线在龙华中路站交汇，及稍远处4号线龙华站，驱车2Min即可上内环高架！立体交通顺达城市各中-心！【周边配套】小区位于徐汇滨江板块，徐汇滨江是一个充满文化气息的场所，小区旁边就是正大乐城商场，还有绿地缤纷城和保利时光里商场，小区距离江边80m，旁边就是龙美术馆和余德耀美术馆等各大艺术馆。
SH2386213360887930880,整租·尚海湾豪庭 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bde8a110-fd09-4ee8-b619-0927a43451d8.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,147,3室2厅2卫,南,24000,近地铁;精装;双卫生间;随时看房;,低楼层/36层,2020-02-15,精装修,整租,季付,24000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1564d441-eb24-4f3e-9847-a5edd52b9c87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9454c8e5-9e4f-4401-a123-c8c132993ff2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9de05c8d-7f1a-461f-85cb-5c0c364c3d55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bde8a110-fd09-4ee8-b619-0927a43451d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3cd599e8-1fe3-4403-a8b9-1b6d0879e37a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72b1a151-12c0-4612-b02d-be6e9c1f4c73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cdb6d3d-c2bf-4280-bb31-014c6f57b221.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39c6a631-4181-4327-853b-e75c6f8a375c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b929323a-1c39-4142-aafd-13f0d54f9974.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afe255ff-c641-4db5-877f-28486bb5a0e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2af2a0d-85a4-42c0-ab6f-f0232120fe73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/880928b2-351f-4837-8c0a-e5619490b2b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d6cc160-16c2-4fc1-b25f-6d86f7cd7a6f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141208/fba63cf1-4adf-4ca3-a190-68eb9634173f.jpg.780x439.jpg;,【房源亮点】本房全明户型，采光通风比较的好，有三个卫生间，南北双阳台，楼栋离小区西门较近，出行比较方便的。【交通出行】近内环高架和龙耀路隧道，驱车至市区或浦东方便。地铁7号线12号线龙华中路站，步行600M即达。滨江1路公交等多条其他公交线路。【出租原因】业主多余房产，正常出租，家具家电齐全，现物色一位好的租客，诚意出租，诚意出租，诚意出租！【周边配套】商场：1Km内有保利时光里、绿地缤纷城、正大乐城三大商场，吃饭聚会、儿童玩乐和教育辅导、影院KTV超市便利店等。【小区介绍】尚海湾豪庭，小区是徐汇滨江标杆小区，小区共有15个楼座，一房64平，94平两种户型，两房115平，128平，134平3种户型，3房面积在165到178之间，四房、五房面积200到500平 小区设有专用车道和行人花园。小区花园配有室外游泳池。
SH2169500197825290240,整租·尚海湾豪庭 4室2厅 南,https://image1.ljcdn.com/310000-inspection/be48a693-ee4c-44ed-96e5-203492ff4b5d.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,199,4室2厅3卫,南,43500,近地铁;精装;,低楼层/37层,2020-02-15,精装修,整租,季付,43500,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b483611a-35ac-4a82-8108-5ce66481e9e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21cdd7ba-7bd8-4a0b-9d5a-eb802fe007fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5328ddcf-4ee9-4426-8310-d1d7ec94ef87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d0a071e-0298-40bf-a6f5-0206aeaed82f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f728bfd7-b5e9-4ae1-b18f-1e6c38837441.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a69774b5-4de3-4636-9a8d-584a59198963.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fd858b3-25d2-4336-b9bc-c4f0118ba71c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09c152c3-9e12-432f-8a9b-608c4b290cf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be48a693-ee4c-44ed-96e5-203492ff4b5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0f69e09-e4ae-4f1d-bdfd-3ca53e718368.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbd96a6c-65ce-43d2-8b5f-f66e7ae36761.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2102c05-217f-4921-bb3c-c78d35be6bf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec3acaa6-1891-41ef-ae67-2be78760518a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08a8b019-374b-4ce0-b4a2-0d88bc7c9151.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abc1af9d-2083-43fb-8d90-f66440b21827.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8346a7c-e9c8-4b19-b92a-50630c3ebc78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac4b330e-9282-40ba-b0eb-34356b318da2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f559e6b-c640-44d2-8e3c-3531f51a17c3.jpg.780x439.jpg;,【户型介绍】整屋空调和地暖，超大阳台和鸟笼八角阳台黄浦江景和卢浦大桥尽收眼底。【交通出行】交通便利 地铁：7号线12号线龙华中路站，11号线龙华路站 开车：内环高架，龙耀隧道直达浦东！【出租原因】房屋空置 尚海湾精装修，业主诚意出租，看房方便， 需要帮助联系我
SH2395603481533882368,整租·百汇园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/12c12e93-17e2-4b17-9357-66fd7bb5f877.jpg.250x182.jpg,徐汇,徐汇滨江,百汇园,128,2室2厅2卫,南,21000,双卫生间;,低楼层/31层,2020-02-21,,整租,需咨询,21000,0,需咨询,7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b58e5355-dad6-4527-9efd-76c142fc1313.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e3b5595-95e1-4c2a-9a65-acaa6ba092ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/510845b6-f32d-4fc6-a509-2797f1d68147.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12c12e93-17e2-4b17-9357-66fd7bb5f877.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60a729f9-b96d-4c2e-9692-bff7ca8323c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76d42e63-8d2f-413f-9c79-f16e6d28d84b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e04ff2ff-8b7d-46bc-9472-a672fe51c6fb.jpg.780x439.jpg;,【房源亮点】全南户型，户型方正。客厅和主卧的江景很好，采光好，进口米勒厨具。【户型介绍】全南户型，两房朝南，客厅朝南，户型方正，两房两卫，主卧和客厅都能看到江景。【装修描述】业主精装修两居室，整体风格简约舒适，屋里的基础家具一应俱全。【交通出行】小区出门右转 步行800米可到达11号线 云景路地铁站，出门也有公交车站，出行方便。【周边配套】配套完善，一应俱全。医疗：龙华医院，复旦大学附属中山医院;生活:保利时光里，绿地缤纷城，正大乐城；娱乐：美术馆，滨江艺术走廊;银行：中国银行，建设银行，工商银行
SH2432428102203752448,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/aa97b9e1-b128-4573-b2da-05164d55fc75.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,120,2室2厅2卫,南,22000,近地铁;双卫生间;,中楼层/30层,2020-02-24,,整租,需咨询,22000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/aa97b9e1-b128-4573-b2da-05164d55fc75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2aaa411-c72a-495c-b1ee-49705ed0154f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c44b5a4-c5ff-43fb-86b8-18c119cabca6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a7f7f81-5bf4-4d27-bae3-96a9346705fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f658099-0a8a-465d-b948-6a1dfb24e4f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5db8371e-daad-42ad-a707-ce1213f2b564.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a833d2be-3207-4b96-96f9-1955de35dc3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5005aa9e-2dae-491b-99b0-4931bcd02671.jpg.780x439.jpg;,
SH2387724511450767360,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/90279331-226d-48f2-abcf-10018ede8e23.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,120,2室2厅2卫,南,20000,近地铁;双卫生间;,中楼层/30层,2020-02-17,,整租,需咨询,20000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a8b33207-7ccb-4753-bda4-92a7f5b33fbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce7901b3-f6cf-4097-9790-3fad7542d61f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90279331-226d-48f2-abcf-10018ede8e23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69e6f2eb-cd1d-43af-aec5-4fca2cf5145a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfd1e842-550c-4349-ba84-6821628d8db2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14ea549f-7bd5-44fa-942f-e5ed25707891.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1213b80-c840-4da9-acae-81b2728699eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4f09bd3-7a1b-4679-a2ea-2d8dfc785fa1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13c3d7eb-c60c-4fe3-b871-63cf8556adec.jpg.780x439.jpg;,【装修描述】尚海湾豪庭二期精装交付，中.央空调带地暖，新风系统，家具全部新配，第.一次出租【交通出行】近内环高架和龙耀路隧道，驱车至市区或浦东方便。地铁7号线12号线龙华中路站，步行600M（来源于百度地图）即达。滨江1路公交等多条其他公交线路。【出租原因】业主闲置资产，买来从未入住，第.一次出租，希望找个爱护房子的客户【周边配套】商场：1Km内有保利时光里、绿地缤纷城、正大乐城三大商场，吃饭聚会、儿童玩乐和教育辅导、影院KTV超市便利店等
SH2385577736749195264,整租·尚海湾豪庭 3室2厅 南,https://image1.ljcdn.com/310000-inspection/74e4c0c3-1d69-4f8a-8eee-cbc2cbbed6b2.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,156,3室2厅2卫,南,49000,近地铁;双卫生间;,低楼层/30层,2020-02-15,,整租,需咨询,49000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/196fbfac-baa3-4e66-aa97-c5d8d1ac8d9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0ae1437-8dfe-49ee-852a-21d0783b7970.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/460a5276-caf3-40c8-9616-5da408b16199.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74e4c0c3-1d69-4f8a-8eee-cbc2cbbed6b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99d133a6-51e5-4a58-899c-8c797f8f6931.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00e82d5b-e6a2-48a7-86d4-5caab4202b53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fb0465b-1485-4263-907d-46411e36155a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51b4d7cb-6c3a-4420-a770-31adce02532e.jpg.780x439.jpg;,【户型介绍】本房是三房两厅一厨两卫，户型正气，厅带大阳台加落地窗，可看西岸公园。【装修描述】开发商统一精装修，内部窗帘采用日式压花做工精细，灯具全进口的，全部采用环保材料，家具都是红木家具，环保，可拎包入住。【交通出行】近内环高架和龙耀路隧道，驱车至市区或浦东方便。地铁7号线12号线龙华中路站，步行700M即达。滨江1路公交等多条其他公交线路。【周边配套】紧靠黄浦江，小区出门就是龙腾大道，适合观江，跑步！ 小区距离绿地缤纷城，保利时光里500米距离，生活便利，交通方便！【小区介绍】小区是尚海湾豪庭3期，小区是很新的，是18年的小区，然后小区距离江边大概80m左右，小区自带花园，有会所的。
