hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2386705332026998784,整租·美兰湖中华园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_1MwCKgjKG_1.jpg.250x182.jpg,宝山,罗店,美兰湖中华园,86,3室2厅1卫,南,3700,随时看房;,低楼层/6层,2020-02-19,,整租,需咨询,3700,0,需咨询,7号线-美兰湖-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/93ced955-d7df-4134-94fd-b7feaeb43103.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34122798-b9e1-433d-a783-0a670a6e51f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/035ce4b5-50a4-4208-b9e5-24872c2fcc55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/819c92f2-58ce-45c5-b23e-36b77f707706.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9ae05c7-85f3-4877-9202-f2b4c41e7b3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a8c6a7e-5beb-4d25-b63e-02bc26c69c95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_1MwCKgjKG_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0e8ec57-4757-41fb-9255-2c921e6fe195.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa4fbfc3-d880-453f-8251-4c300ab1fffd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/320706ba-e47b-4420-b422-6fd65698c980.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15b73d2b-3c16-4d7e-b0a5-556264feff4d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_ba396c0b-cff5-4872-ad7f-37e7a68c7472.png.780x439.jpg;,
SH2409252021803679744,整租·美兰湖中华园 2室2厅 东南,https://image1.ljcdn.com/310000-inspection/2181c00d-41e6-4018-aabb-de7d52bd1fbf.jpg.250x182.jpg,宝山,罗店,美兰湖中华园,89,2室2厅1卫,东南,4600,,中楼层/6层,2020-02-24,,整租,需咨询,4600,0,需咨询,7号线-美兰湖-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2181c00d-41e6-4018-aabb-de7d52bd1fbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90986829-83dd-40fe-8887-c8c3834c5ca5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcd75dd7-8628-4d9f-947f-83169d3319fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb799d41-def5-44dd-8d07-e2e3921eb1f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc6deed6-ced9-4560-ae3a-2fbac9cd78a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f742cf7-3443-4012-bb0e-44085016ef37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/752a9b66-5b40-4f2c-84aa-bd6518ebf349.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/591dc9d3-09d5-4319-bc45-c7bd1bf73cb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d149abce-9ac2-4542-baca-a7930fff136a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9aeced0f-a106-41ee-b59b-2b2694eae982.png.780x439.jpg;,
SH2409452053496864768,整租·美兰湖中华园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/2607047d-a650-47e4-a30c-eaa6c839e7ec.jpg.250x182.jpg,宝山,罗店,美兰湖中华园,89,2室2厅1卫,南,4200,精装;,高楼层/6层,2020-02-14,精装修,整租,季付,4200,0,需咨询,7号线-美兰湖-1196m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/790ab018-227d-42fa-ba74-e911c0637cce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af8ef496-b58d-42b7-b2c3-f4ae029fe35f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2607047d-a650-47e4-a30c-eaa6c839e7ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c3a9900-4936-47b5-a200-22a5715748ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f723984a-8266-448a-99c4-c6c146f61caa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96fcbc30-fc72-491b-87e5-33b9e4af874f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bab058f9-4cb0-4b82-838d-05ee9c12ab63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f994ead-b013-4ef0-b0d0-97f6cc0b040b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2419cc4c-bb5b-43ab-a477-dd91cec34f18.jpg.780x439.jpg;,
SH2419446714210992128,整租·朗诗绿岛(公寓) 2室1厅 南,https://image1.ljcdn.com/110000-inspection/9b9990d13382c7549e255910b4119d9a.jpg.250x182.jpg,宝山,罗店,朗诗绿岛(公寓),82,2室1厅1卫,南,4500,近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,4500,0,需咨询,7号线-美兰湖-576m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/67aabaf3622d489233ec7caef1982fd0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9b9990d13382c7549e255910b4119d9a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a71046ac2dac3c7190ade8500adc698d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/af6c7520de7d66c8bff1ada86565c71e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e6bed294232da1bebf463d86847c3e9c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ecb229fa245389d0f4b7eaf6f1f67550.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7fea58097077981bafcb20df2bbb7ea6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3f7bc641b229df37312499089db2e327.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/76b8f3a316fdaf4f224a4017fafac38b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0521e592-c1f9-4950-9528-1512cd8c69e0.png.780x439.jpg;,
SH2429623530250846208,整租·美罗家园年吉苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ef366816-eb73-4dba-bb12-53fb4c384188.jpg.250x182.jpg,宝山,罗店,美罗家园年吉苑,84,2室1厅1卫,南,3600,近地铁;,中楼层/18层,2020-02-16,,整租,需咨询,3600,0,需咨询,7号线-美兰湖-436m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/ef366816-eb73-4dba-bb12-53fb4c384188.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b06c77a-a99a-4215-a1c6-1f9ac95ac2b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/614d9498-6425-46c5-b28d-8182b4025545.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1283daca-ce41-4c5f-a14f-229caf64920e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48bdb1c7-a438-4d15-acc5-753cc3cbe47e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc4cd444-cfa7-47f0-8855-ee1d0e404693.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10f32317-8fc7-4004-9e86-1cd4a58e6d58.jpg.780x439.jpg;,
SH2387609981584687104,整租·美兰湖岭域 3室2厅 南,https://image1.ljcdn.com/310000-inspection/694c2254-d3c0-4f9a-ac2b-69c608ab9af7.jpg.250x182.jpg,宝山,罗店,美兰湖岭域,93,3室2厅1卫,南,4500,近地铁;随时看房;,低楼层/6层,2020-02-14,,整租,需咨询,4500,0,需咨询,7号线-罗南新村-755m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/97f46aaf-31e9-404c-a8c7-e2d504b01c7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08d9a4c8-d333-4b14-9b1f-54f25de1e1bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f645ea5-3c9b-43c8-ba09-9ea70d84a097.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/694c2254-d3c0-4f9a-ac2b-69c608ab9af7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90380476-ba02-473d-b591-5c343fd4ef4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1c0fb4b-8f81-4741-bdcd-be2dcf9cb379.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d9ec487-5000-4a44-a472-b93ebfce9c0d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4cb21dd0-60fd-4364-83e5-3b89290ef9fa.png.780x439.jpg;,
SH2459418926376304640,整租·美兰湖中华园 3室2厅 南,https://image1.ljcdn.com/110000-inspection/814d9980eab03c2908cb3b30c9dadc55.jpg.250x182.jpg,宝山,罗店,美兰湖中华园,90,3室2厅1卫,南,4200,,中楼层/6层,2020-02-24,,整租,需咨询,4200,0,需咨询,7号线-美兰湖-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/2bb098211f9d5e44d3b788b85517c874.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0814b3fcaeb72fbbd47daa68dc6bcf86.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/814d9980eab03c2908cb3b30c9dadc55.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1ffafda95b4c41ad2747f44695b788e5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/faff52ff52f8f08c005acc56f2cbd096.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3ae3501b389ad16a72af6492305daeae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ac0b19af81e3b33ac31447cb63c86de9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f0d13f99-a800-4a8e-acbf-62fe5eace5ce.png.780x439.jpg;,
SH2356526856267628544,整租·美兰湖中华园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_dT8xDqHQk_1.jpg.250x182.jpg,宝山,罗店,美兰湖中华园,88,2室1厅1卫,南,4000,精装;随时看房;,中楼层/6层,2020-02-23,精装修,整租,季付,4000,0,需咨询,7号线-美兰湖-1196m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/088f7a9d-06c2-4d77-af29-5120a0f9971a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d1eac6a-2a9b-48f8-92a9-d24cc1a1b012.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cc30fea-10d6-4fb2-935b-47bf7a470b5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46394f46-a68e-4ff9-9dfd-cdf7808aa51f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_dT8xDqHQk_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7926f3b6-44e5-4a23-9273-0db7d8485cce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfd7e031-8599-44d5-89f8-8f0424cd1e6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17edd853-c5e2-4e98-963d-0324b710e756.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d28afead-e99e-4e15-809d-fc535dee9ca2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_acdf04d4-1daf-49e4-86a2-bad87f23f2b3.png.780x439.jpg;,
SH2421592751797190656,整租·正荣国领(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/3491ff29-977f-4bd8-906d-b888728a89d1.jpg.250x182.jpg,宝山,罗店,正荣国领(公寓),142,4室2厅2卫,南,4000,双卫生间;,中楼层/5层,2020-02-19,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3491ff29-977f-4bd8-906d-b888728a89d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a019e293-24dc-4a49-b70f-d9c811e30829.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dd74875-6eba-4f03-8170-0bbc21f93c6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc3dbd63-6460-44ef-891c-9caf319a00bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8211ba2a-f042-4525-a65b-e50dc3f7e283.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/203e1912-e8e6-4c76-a1fd-540db337e609.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0859738b-f0d1-4b92-abb4-4658c14d1676.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8a8a432-1cd8-4e8f-bdaf-518938b1f35b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9178e3b-d721-4c62-9ca6-80bf3c6810f7.jpg.780x439.jpg;,
SH2373916340014039040,整租·美兰湖颐景园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/df63d18d-9c80-4e95-9562-e0f93e1eca7e.jpg.250x182.jpg,宝山,罗店,美兰湖颐景园,123,3室2厅2卫,南,4700,双卫生间;,低楼层/6层,2020-02-08,,整租,需咨询,4700,0,需咨询,7号线-罗南新村-933m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/30e0ebe7-c7dd-42e6-9493-d3e5e538b116.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95148073-782b-4095-b510-03cb0a45df45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0821a82e-adc9-4060-a426-350c7fd40f8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df63d18d-9c80-4e95-9562-e0f93e1eca7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9255e09-e6ed-4aa0-b5c5-640cf76f3455.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6de9d376-deb1-4c8e-820f-bd8655fc71e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c52812ea-54f9-49dc-8190-51f3c2b18bd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28d97613-ca6e-496a-b5c1-235b8ef04a8d.jpg.780x439.jpg;,
SH2302657214998904832,整租·美兰湖中华园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_RQ522OOQe_1.jpg.250x182.jpg,宝山,罗店,美兰湖中华园,89,2室2厅1卫,南,4100,随时看房;,中楼层/6层,2020-02-21,,整租,需咨询,4100,0,需咨询,7号线-美兰湖-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c4e7ee14-37cb-4862-9302-3739812dcdbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6a56263-dea8-46ad-b0c5-a6aaba3f27ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/303a576a-2e77-4f98-a3cc-4e7d365a5000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_RQ522OOQe_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28385cc8-b184-4648-9ba9-7c6d33e830d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fe4bfe0-b4a3-42a4-968b-4a639d2b2587.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71f216af-f5b2-4174-94d4-fdb2f2f554e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdb171d9-3ce7-42df-b020-cc6068abd3bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80333872-3bf1-44f9-aad8-c308b0db818e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_d2ffafc0-8d2e-4baa-b945-0f9512dcba91.png.780x439.jpg;,
SH2365947848391917568,整租·上置香岛原墅(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7189c770-e097-4543-8270-3125c80ebccd.jpg.250x182.jpg,宝山,罗店,上置香岛原墅(公寓),98,2室2厅1卫,南,4500,精装;,低楼层/9层,2020-02-14,精装修,整租,季付,4500,0,需咨询,,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f9c96283-4913-4f10-894e-d2b51e3898ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c18b8b80-26ac-44a7-95b6-048b8fb1b9a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ae088c5-3b6c-4dcb-bcbb-a3c494a54af3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7189c770-e097-4543-8270-3125c80ebccd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae8efc8c-9f48-4c71-8746-5383b30e0eb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23c42718-cb00-44ef-9414-0e7b4b71c605.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01ffae75-b78a-4498-8627-1957c3e302a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1268a8fc-eb2e-4606-b208-974f53572e18.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/95b8200f-4851-49c5-a24a-467e71eb5b31.png.780x439.jpg;,
SH2399740488690442240,整租·正荣国领(别墅) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/10db91fc-9700-4053-929c-81fa49b61fb3.jpg.250x182.jpg,宝山,罗店,正荣国领(别墅),145,3室2厅3卫,南,5000,,中楼层/5层,2020-02-08,,整租,需咨询,5000,0,需咨询,7号线-美兰湖-1080m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/6e9a8fd8-0380-4c96-9d7c-eaa5411a0fd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91064a71-fea5-4543-a3be-d53f3fa469f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f84fa2c-5209-47e7-a378-fe42f2cd3c7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10db91fc-9700-4053-929c-81fa49b61fb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fffc1f7e-8fb3-4ccc-895a-62db4e94dfce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c74bcdf6-a1ec-4a3c-9325-038d7263c6b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efc7e3a5-2dbb-4089-817f-57735348226d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99d2e46f-39da-4ab8-b791-3ad676bc1a7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e41f556b-b630-4322-be4e-99bd7687c308.jpg.780x439.jpg;,
SH2320027821080592384,整租·万科琥珀郡园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/e771466f-c545-4eb0-a90e-922556abf35e.jpg.250x182.jpg,宝山,罗店,万科琥珀郡园,99,3室2厅1卫,南/北,5300,,低楼层/8层,2020-02-15,,整租,需咨询,5300,0,需咨询,7号线-罗南新村-869m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d179d68b-6c73-4a61-bef8-c826269f6b8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba2b3abf-bc02-4ac3-bc0c-95210afd7f5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7efae783-590f-490d-b8c8-febb71cd3bfb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b78d7c40-a177-4c73-be45-6c3c2509dba9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62ca36f6-7cc2-41e9-9260-c2f28145a7e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/787620eb-5caf-4560-b550-955d843e6fdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_QPVBOOlmu_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/917ea42e-3d05-4e34-a344-be3e662cf4bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/631e55f8-33c0-43ee-8fdf-c0efe25cd851.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c2c6958-ea9a-49d8-b4c9-4828646cacdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04a80e08-35dc-4e05-806d-4a0811576b6d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_73964d3e-734c-4c97-ba2c-d47743aa7d8e.png.780x439.jpg;,
SH2381776626586763264,整租·上置香岛原墅(别墅) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/2f15c4f9-cf1d-4d35-bf2d-fba9f9cbd6e5.jpg.250x182.jpg,宝山,罗店,上置香岛原墅(别墅),151,3室2厅3卫,南,9500,随时看房;,低楼层/4层,2020-02-19,,整租,需咨询,9500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8fd32d95-f4c3-432d-862b-660922132221.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ea84173-98a8-4a7b-b6db-c7b20803f35b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/443db82a-8f3a-450f-90e1-58a4489dbc78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f15c4f9-cf1d-4d35-bf2d-fba9f9cbd6e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/725720b0-28b3-4f3a-92d2-087e721044b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae839c54-09c1-4eea-a7f2-9477fbae2f2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61589693-d810-4dfc-9b6d-70433e10c63d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60e804c8-f4d5-402c-8bcd-9ad1457afdac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7776a34-5296-4ae8-af05-bea8c84800ee.jpg.780x439.jpg;,
SH2375424716539166720,整租·上置香岛原墅(别墅) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/2061e10d-d418-46e3-998f-d41ee2467121.jpg.250x182.jpg,宝山,罗店,上置香岛原墅(别墅),258,4室2厅3卫,南,10000,随时看房;,低楼层/4层,2020-02-19,,整租,需咨询,10000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a24d149d-9991-47e4-b7ee-0ffbd83e68bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70a4464a-c1fa-4abd-9d8f-c03b512c7b80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/102e6ff7-5aee-4989-938c-4e1645d81950.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dc687ab-d4c2-421f-b6e1-46785b2b5f7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2061e10d-d418-46e3-998f-d41ee2467121.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6c0417a-ae53-4ad4-94de-f450e23b85bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f9da23d-4597-4afb-9555-5e17cd6e8729.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e846e0d5-53f8-4b82-8f1f-d74a14f8625c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15f263ab-5c0a-4a4e-88d8-39dd133229a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a67ddd77-04d3-468f-8413-ae7467a8cfd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c074b49d-8845-4b25-aad7-429c8e8d0b5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b52c4ee3-85c2-45b1-be1c-d51a3550aff6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5822f88b-4a02-42d4-a02d-f5e589d344a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa6f870f-9e67-472f-8318-640d028e1e2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d2f0e38-024c-4e38-a779-8a0763275ce1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fed77b2-92da-4867-a096-4d614eb114d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/628310c7-1d95-44db-b077-9086569ccd3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c094fb4-4dd6-4fa0-a877-e1bb3bf7c51d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b967392f-464f-4a6a-9fab-360fefd4119a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e58a9335-3e98-42f4-bcdc-7c833ec335e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0371495-e18b-4077-a7d1-32e9dd09fa7d.jpg.780x439.jpg;,
