hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2338454099336904704,整租·阳光水岸苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3667c294-7f57-4895-8c14-4d252e16631b.jpg.250x182.jpg,普陀,桃浦,阳光水岸苑,105,2室2厅2卫,南,6200,双卫生间;,高楼层/18层,2020-02-07,,整租,需咨询,6200,0,需咨询,10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/705399ab-7d4c-47e3-a0f8-d21e4a5c581c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b45c5871-43dc-4f38-97fe-55690bd888bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a14d453a-1473-4941-ab6a-8c5059b9a8f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c47905c4-10a5-4aec-9512-78ed50391be6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3667c294-7f57-4895-8c14-4d252e16631b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/655f3145-44af-451e-96e0-618be498f20c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4feb3a52-adcb-4f06-b74c-6166fd2a5a60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef60c777-81c4-44a1-b4f3-a75c42e10e74.jpg.780x439.jpg;,
SH2377387086795259904,整租·祥和星宇花园(一期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/bb9fa0d8-d49f-4aa5-b9fe-a2a5bbf206e9.jpg.250x182.jpg,普陀,桃浦,祥和星宇花园(一期),101,2室2厅1卫,南/北,6100,,中楼层/5层,2020-01-24,,整租,需咨询,6100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9cda0c84-7168-40f5-a13a-6ceced166964.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65ebe63d-2e55-4d68-a401-01d05e2d183f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5afe2da6-809b-42e6-9096-8bc25e5dac49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5eb66fbe-dc8f-4296-9c91-23a890824f10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb9fa0d8-d49f-4aa5-b9fe-a2a5bbf206e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2fc5988-d7bc-45d8-b3f2-a2d99e099b01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76f7848e-d08d-43ee-acaa-93f315499532.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/935b58a6-292e-47f0-b638-49b9dbca2b8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da447b84-57aa-4ea3-a39f-7ba1bcbb0230.jpg.780x439.jpg;,【房源亮点】南北通大两房，阳光充足，简约装修，家具家电齐全。业主精心呵护【交通出行】距离李子园站2.2公里。公交：1226路，551路，768路、724路，738路，【周边配套】超市：联华超市，永琪超市，农工商超市，京东便利超市等美食：龙一海鲜，来伊份，象山海鲜排挡，康泰美食林等医疗：复美大药房、社区卫生服务站等大型商超：大华虎城嘉年华，家乐福，九百等【小区介绍】以星座作为设计主题，小区内应用管道纯净水、住宅外墙保温、先进的智能化系统、生化处理、雨水收集处理等大量新技术，确保小区的居住环境、居住空间、室内环境质量、热环境、声环境、水环境、光环境都达到一级生态住宅的要求。
SH2423077596289318912,整租·祥和星宇花园(二期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/46f2b2da-24b8-4a90-98ee-26666588f0fc.jpg.250x182.jpg,普陀,桃浦,祥和星宇花园(二期),91,2室2厅1卫,南/北,7000,,中楼层/15层,2020-01-17,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/58a1a191-7574-493e-ab1a-f839e9f8e94c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e64a1d9b-957f-4132-b8bd-f11cf7582fb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddc73d08-6b68-4bb2-8060-074d5dbbc774.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52f9b6f2-2388-46d4-ae81-085d9c2deb87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/495367f9-f805-4790-b16f-9b06e5320999.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46f2b2da-24b8-4a90-98ee-26666588f0fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/505cec39-e85c-4f44-8a63-2884923ed99e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0a927d8-0305-42bb-86df-9fe8995e894e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5529f051-b388-400c-93a1-e012ddebb655.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2d7089bc-d265-4574-af4b-670aadea6c58.png.780x439.jpg;,
SH2404258225378828288,整租·中环名品公馆 2室2厅 南,https://image1.ljcdn.com/310000-inspection/45aaa5d1-c6d6-46da-97da-7f763c25a229.jpg.250x182.jpg,普陀,桃浦,中环名品公馆,91,2室2厅1卫,南,7500,精装;,低楼层/29层,2020-02-19,精装修,整租,季付,7500,0,需咨询,,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1737451c-72d3-43b2-b1e7-dd82187d73a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1129ee76-4532-42e1-b665-13bf8beb76e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45aaa5d1-c6d6-46da-97da-7f763c25a229.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5374c0c2-2049-4ed0-b8c9-77ac4b603d1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd58a6b0-be44-4f13-8b36-bef6080aa2bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a40c791-f4c7-42c7-82d5-14059f46a624.jpg.780x439.jpg;,
SH2440413612792086528,整租·中环名品公馆 2室2厅 南,https://image1.ljcdn.com/110000-inspection/4d20681f-5b72-41ed-90f8-097854348287.jpg.250x182.jpg,普陀,桃浦,中环名品公馆,87,2室2厅1卫,南,8000,,高楼层/38层,2020-02-21,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,True,民水,False,https://image1.ljcdn.com/110000-inspection/6a841e61-e6ab-43af-b2b8-86145f3c75f9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4d20681f-5b72-41ed-90f8-097854348287.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/86156436-0728-4457-bd11-e1d2f9a8487b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e06d2b9c-0043-41a8-a30f-2ade58164f4e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/20bca8cb-7fc9-424a-8b90-fd5446ef003d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a779fba8-298b-4d94-8fbc-fdf1babe7f21.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7fb0ecfa-eb65-418f-bd01-3fccbaded448.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/04ff768a-4413-4483-b563-eaba98cec9b9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dac08ab0-a79a-4557-99ec-30ea2ff45ffb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a329dcf5-8c6b-418b-b98f-5d62af1ddad3.png.780x439.jpg;,【出租原因】租客租约到期，租客个人私人原因，需要搬走。。看房提前预约。。【周边配套】小区南面与上海西站、真如城市副中 心、百联中环、绿洲中环、长风商务港，以中环为轴连成一线，从而形成以真如为中 心，南长风、北名品城的版块格局。【小区介绍】小区位于普陀区，于普陀、嘉定、宝山、闸北四区交通连接线上。规划商 业中 心、中环名品公馆和品牌商品贸易园区三大板块。陆家嘴物业有限公司，物业管理好。
SH2308632877472432128,整租·中环名品公馆 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0d842f47-ac52-4588-a363-1220521add5b.jpg.250x182.jpg,普陀,桃浦,中环名品公馆,87,2室2厅1卫,南,7000,随时看房;,高楼层/38层,2020-02-23,,整租,需咨询,7000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0d842f47-ac52-4588-a363-1220521add5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0eeacb60-7ea2-4b7f-bfad-259304ab819c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fe3b8b0-ed8f-4307-8af8-5f969cd83da3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19fdff29-567b-4901-9a15-b5399f37a43c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbc5da90-db15-4de0-a425-17e38143bcdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ff50257-2702-4dfd-ab6e-c8ab6fc5bd00.jpg.780x439.jpg;,
SH2460611276658196480,整租·桃浦一村合欢苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦一村合欢苑,39,1室1厅1卫,南,2600,新上;近地铁;,中楼层/5层,2020-02-22,,整租,需咨询,2600,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-106m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,False,,
SH2380218851326967808,整租·明丰世纪苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/2115f1df-9f8d-4058-8ff0-064713fa5a9a.jpg.250x182.jpg,普陀,桃浦,明丰世纪苑,108,2室2厅1卫,南,7000,,低楼层/11层,2020-02-10,,整租,季付,7000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-1022m;11号线(花桥-迪士尼)，11号线(嘉定北-1022m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/38eb3629-382a-4655-83cc-67d997b130be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f6d86a1-ac1a-4608-a167-28b32e01667e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f58aa67e-6a45-4678-add2-23818d52369b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2de849e-56bd-4b14-9fb8-63eb39fa45fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2115f1df-9f8d-4058-8ff0-064713fa5a9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/328f2872-0824-478f-a925-2364363a9dcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1b040a3-1947-4ce3-ba5f-731b0092cd1c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180117/212567c8-1532-42af-98a5-7139c42a5934.jpg.780x439.jpg;,【房源亮点】本房2房2厅，简单装修，南北两卧，南北通透全明户型。窗户带飘窗视野开阔，低楼层但是楼间距大阳光充足通风采光好【交通出行】小区门口就有106 129路 754 856 路 838路等多班公交 近中环高架300米 驾车方便 近11号线上海西站1500米 公交车106 129两站即达交通便利【周边配套】房源位置位于小区靠子洲路，没有噪音，生活舒适。小区环境干净清爽，绿化lv41%，
SH2435356166101147648,整租·恒盛鼎城华公馆 2室2厅 南,https://image1.ljcdn.com/310000-inspection/4de00e20-7a63-40d9-aa04-e3916264542f.jpg.250x182.jpg,普陀,桃浦,恒盛鼎城华公馆,90,2室2厅1卫,南,7500,,中楼层/16层,2020-02-07,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5d2dba9a-8aef-448d-a0c3-b33cd6b7ad99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbcd92a5-82e6-4059-b94f-cf135a65048f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b0e755a-6b31-4020-8a5a-c8198efd39a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4de00e20-7a63-40d9-aa04-e3916264542f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b382c80-49bd-416e-9f91-5c77d7042d72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b08ad4f9-1b72-429a-972e-17ca4236b048.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ce5c9f9-db2a-465f-a8a4-eb63a017dbb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb14b390-6b5c-4ac3-abda-6e20672f4a05.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7df348cf-7bd8-435f-9867-063fde94c1bf.png.780x439.jpg;,
SH2417364604604137472,整租·恒盛鼎城圣都汇 2室2厅 南,https://image1.ljcdn.com/310000-inspection/4b515f03-f242-4341-bfdc-b4f76503dbf0.jpg.250x182.jpg,普陀,桃浦,恒盛鼎城圣都汇,90,2室2厅1卫,南,6200,随时看房;,中楼层/13层,2020-02-21,,整租,需咨询,6200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/11674e92-b7b9-49f8-8857-f8b7e1029d74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/353e3503-a2bf-4483-bfcf-04d666d4739f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9082d488-91a8-4c2b-8ca9-6d3c52c3686e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b515f03-f242-4341-bfdc-b4f76503dbf0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/275311d8-636c-4ff0-be78-204e96125446.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f24485af-14d0-4206-8abf-6bc5ca3c8c0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d0f3dc5-feb8-4e59-b496-76fbe22bf72e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/218c66c7-6d8f-40f4-b066-c7fd9b88482e.jpg.780x439.jpg;,
SH2394084181673525248,整租·祥和星宇花园(二期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/4317fc45-80f5-4a46-9214-f383faab04fc.jpg.250x182.jpg,普陀,桃浦,祥和星宇花园(二期),91,2室2厅1卫,南/北,7500,,中楼层/15层,2020-01-24,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/121fa33a-2618-4ee1-9387-47902e15510e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e910883-0630-49e7-829b-2c7bd381a5c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4317fc45-80f5-4a46-9214-f383faab04fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba77332a-da04-4c02-9af2-2a56e38270c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/741b4113-8c8c-49db-9e71-97be505734b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea778ff8-1afb-43f2-9f45-2b0c47b16f0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a4c80a8-ee7f-4bc0-8eb1-8a0c0152ccc2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9cc61216-c95c-426b-9050-bafda6674527.png.780x439.jpg;,【房源亮点】中楼层带电梯，大阳台阳光充足，居住舒适拎包入住，业主精心爱护房子。【交通出行】交通出行：距离李子园站2.2公里，公交，1223路、724路，738路，【周边配套】超市：联华超市，永琪超市，农工商超市，京东便利超市等美食：龙一海鲜，来伊份，象山海鲜排挡，康泰美食林等医疗：复美大药房、社区卫生服务站，【小区介绍】小区内应用管道纯净水、住宅外墙保温、先进的智能化系统、雨水收集处理等大量新技术，确保小区的居住环境、居住空间、室内环境质量、热环境、声环境、水环境、光环境都达到一级生态住宅的要求。
SH2310898010718486528,整租·祥和星宇花园(一期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/12245ca1-7971-4b1c-94a1-82978cd402de.jpg.250x182.jpg,普陀,桃浦,祥和星宇花园(一期),100,2室2厅1卫,南/北,6800,随时看房;,中楼层/5层,2020-01-10,,整租,季付,6800,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/12245ca1-7971-4b1c-94a1-82978cd402de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19d2572b-b40e-4c66-93a7-395dbf847f76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4808a88-2a39-4a96-99b6-c08796479f50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9485750-09bb-47ec-8415-fca08fda07c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/168f90a4-373b-4fc2-ac49-0d2d812cf2aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef92193d-ba28-4ceb-8854-d81f4522e353.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19cff020-cdab-4876-b484-a0676f96f8e6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c758730a-21fc-49b9-914f-e65d34a358fc.png.780x439.jpg;,【户型介绍】南北通的大两房，房间一南一北，南客厅带阳台，北边是餐厅和厨房。北边厨房带大的落地窗和餐厅客厅形成了一条空气对流的直线。中午阳光充足的时候 可以尽情的沐浴阳光【交通出行】轨道交通11号线李子园地铁站、551真北路汶水路 112路 830路空调 738路空调 768路空调 159路空调 766路空调 737路空调 78路【周边配套】生活上小区西边有华环李园农贸市场，买菜生活厨房用品都可以满足需要，还有桃浦公园，在闲暇时光可以和家人、朋友一起在抬起晴朗的时候，尽情的沐浴阳光，也可以带孩子尽情的玩撒【小区介绍】小区分为一期和二期，小区中间有个花园，围绕着花园四周是绿化，整个下去绿化很不错的
SH2433837560204623872,整租·祥和星宇花园(一期) 2室2厅 南,https://image1.ljcdn.com/110000-inspection/1c617927-ed4b-4e59-893e-c8fd686c2985.jpg.250x182.jpg,普陀,桃浦,祥和星宇花园(一期),113,2室2厅1卫,南,7000,,低楼层/17层,2020-02-24,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/dda3f26c-e62b-49d3-b218-c67f041b015e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e6aacb5e-2ebb-4514-94bb-d7e029880e5b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/892f74ce-3c45-4e6c-b962-b444fccb813e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1c617927-ed4b-4e59-893e-c8fd686c2985.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/32c6a884-7ba4-42d3-ba2f-f4c5c3a1f63f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4275bf1a-1e1f-48f0-9f52-689ae8df179b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/febf40be-eca1-4da9-9468-30a2c72ea63c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0a162892-1c3e-4a45-bf32-8112b7e4ad1f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c683046d-08a3-4bb1-9179-fa0ae113f3b6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3292b1c8-f6c6-4bd7-910a-a0bd12a594e0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9bdda687-0eff-47c6-912b-2ad32cac431c.png.780x439.jpg;,
SH2414454771584081920,整租·祥和星宇花园(一期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/8212d992-d500-4b50-a6cb-48affcded8d3.jpg.250x182.jpg,普陀,桃浦,祥和星宇花园(一期),154,3室2厅2卫,南/北,8500,精装;双卫生间;,高楼层/17层,2020-02-26,精装修,整租,季付,8500,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f39c4811-dcf3-4706-83a0-29bcad3d84d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/631f0646-6525-4771-9e7d-c04b56cf1d73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1859dd37-3c72-4028-bf3d-9a91b810ce9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8212d992-d500-4b50-a6cb-48affcded8d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4d0d0f0-c659-4cec-89ec-28699d20634a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64e0451e-7e9f-4222-a5aa-5bbac0e9e0b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36d15281-c690-4150-8a29-858332b9880b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffdab6c7-07b4-4747-8416-02d113cf2979.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3a0177f-8609-442b-be79-0587215ad30d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1689d178-9886-41e2-a130-1b0100074b62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5351e2e-39e8-4c03-8114-184bfb4c20d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f057917b-dd68-47c7-9aa5-831315f2bea0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba98785f-2270-4b9c-802b-29f978138b85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/961ac078-9bfe-40cd-bde2-6ab8b2792bca.jpg.780x439.jpg;,【户型介绍】该房产位于古浪路55弄，属于普陀桃浦板块，房屋总建筑面积154平米，三室二厅两卫，房间多可进行合理分配。房屋朝向南北。位于高层(总楼层数是17楼)【交通出行】公交方面， 公共交通方面，有轨交15号线(在建)，步行约258米到达古浪路站。另外还有724路766路738路、 1223路等线路。【周边配套】文达、晋元等等院校；新世界百货(即上海巴黎春天宝山店)等商场，
SH2434118441377480704,整租·真南路895弄 3室0厅 南,https://image1.ljcdn.com/310000-inspection/pc1_RRFnH9Abu_2.jpg.250x182.jpg,普陀,桃浦,真南路895弄,90,3室0厅1卫,南,6000,近地铁;,中楼层/25层,2020-01-15,,整租,需咨询,6000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-826m;11号线(花桥-迪士尼)，11号线(嘉定北-826m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_RRFnH9Abu_2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c4aa35b-3833-4e16-a091-576785cde21d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f76f527-8b0b-465f-b4ef-c0221e2a6fbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/511edb25-d1bc-48b6-af43-21731d11ce29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5112e6eb-4777-44f6-b692-b8663132b525.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f6b570e-a3b5-4221-a555-24560778d25e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d00fa96c-8225-4257-9211-732033703528.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e5a0a48-100f-4a46-adcf-5cc73ee4ccb3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_43186646-2439-4c1d-a359-a610aa0a7413.png.780x439.jpg;,
SH2349727645451173888,整租·恒盛鼎城圣都汇 2室2厅 南,https://image1.ljcdn.com/310000-inspection/57971079-1ffa-4480-b2e3-29b54b444769.jpg.250x182.jpg,普陀,桃浦,恒盛鼎城圣都汇,88,2室2厅1卫,南,7200,精装;,低楼层/16层,2020-01-13,精装修,整租,季付,7200,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,1年以内,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4e6b50cd-12b1-4713-9030-51c5f4099b13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac306b93-e199-41ec-9064-0475c30f81d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6abd4322-362a-4519-8f47-db92faf4fa11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d45c951-f63a-4e08-8fb7-8627415ab64d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57971079-1ffa-4480-b2e3-29b54b444769.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9752c21f-259a-4309-be81-7768cbcf1520.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c408361-736d-4306-8c8a-8510a3590418.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1dce33bc-27c5-4a41-afaf-3a330eebc0c2.jpg.780x439.jpg;,【房源亮点】精装全配，户型方正，南北通透，带车位小区有保安24小时巡逻，安全系数高小区居住人群素质高【户型介绍】南北通透，户型方正，一楼带院子，出入方便，进深开间比合理，通风好【出租原因】业主原先自主，考虑到距离公司较远，上班不方便，想要出租此房。此房精装全配，可拎包入住，希望租客素质高，爱惜屋内设施，一年起租
SH2389729865378578432,整租·恒盛鼎城圣都汇 3室1厅 南,https://image1.ljcdn.com/310000-inspection/78dfde7e-58af-4e65-85c9-c815907d018c.jpg.250x182.jpg,普陀,桃浦,恒盛鼎城圣都汇,0,,,7500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
