hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425985817404252160,整租·松云水苑(公寓) 2室1厅 东南,https://image1.ljcdn.com/310000-inspection/e5c84143-9f79-43ff-9440-c1b0a6b6bfd0.jpg.250x182.jpg,松江,松江大学城,松云水苑(公寓),115,2室1厅2卫,东南,4400,双卫生间;,中楼层/6层,2020-02-23,,整租,需咨询,4400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/87321382-a572-475f-a501-f4bd0d37082f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66b97071-fe17-4671-9e3b-00d1b30fdeba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5c84143-9f79-43ff-9440-c1b0a6b6bfd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b73f5881-5fc5-4caa-8058-87ad9d693064.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad2bc3ee-0bd3-40c5-9d32-af98132852b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e091d0fd-708b-4d45-a077-d8ee1388f548.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05f9d1fe-6175-43e7-a048-87f583292769.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d91797ba-e2ee-4f96-acb0-3ad86760cb92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/299a7066-577d-4cba-8b9c-06919c9208c8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/19b4d397-bc3f-4903-b539-e5df4d279fef.png.780x439.jpg;,
SH2406468941749952512,整租·莱顿小城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/51a2c523-b964-48a8-8fa1-ff1d1a3f9171.jpg.250x182.jpg,松江,松江大学城,莱顿小城,118,3室2厅1卫,南,4700,,低楼层/18层,2020-01-16,,整租,需咨询,4700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4bb0d5bb-b5a6-4dea-88e7-702fcf1e22a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b85536f-037f-48ff-8046-b79948c5b361.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ec21f75-ee95-4c08-9b9e-39747bf84d6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51a2c523-b964-48a8-8fa1-ff1d1a3f9171.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf0b0029-7b17-4bde-a050-4d912f18a1dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0abc1b3e-8144-4a41-b26a-f522a9d8b7f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72ebbf06-fa3e-4a97-8b2a-a8d101fb4266.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a39f8edc-31dc-4433-aca3-9b6213ce6442.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a13d970-ddb3-4976-8b48-58844a68349c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68e548e3-e79e-4994-a409-e9331e9062a6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c1a0a7d3-62c7-4d7f-a064-25584751bf32.png.780x439.jpg;,
SH2425240692361543680,整租·龙湖新壹城 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,45,1室1厅1卫,南,3500,近地铁;,低楼层/12层,2020-01-20,,整租,需咨询,3500,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2422491139250077696,整租·万达广场(松江) 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),0,,,3000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2104802566490824704,整租·万达广场(松江) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,万达广场(松江),57,1室1厅1卫,南,3500,精装;,低楼层/19层,2020-02-24,精装修,整租,季付,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,1年以内,一般下班后可看,随时入住,True,商水,False,,
SH2119965917893885952,整租·万达广场(松江) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/2b23093e-d8bd-4a95-aac3-42387a853975.jpg.250x182.jpg,松江,松江大学城,万达广场(松江),57,1室1厅1卫,南,3600,精装;,中楼层/19层,2020-01-14,精装修,整租,季付,3600,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,暂无数据,2年以内,需提前预约,随时入住,True,商水,False,https://image1.ljcdn.com/310000-inspection/e2b459d3-3779-4124-a516-5f63b4eee38c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b23093e-d8bd-4a95-aac3-42387a853975.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb2ad234-ca90-40a7-8f36-05d639a9e4a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d75d8ec3-14bf-422c-b56d-caec3d0564ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1542c32a-36e0-4f30-b594-126d3492c004.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e413eca5-3614-4196-9221-1e018550aae8.png.780x439.jpg;,
SH2458581703837351936,整租·保利西子湾 2室1厅 南,https://image1.ljcdn.com/110000-inspection/30652581325756e48511317f819efe06.jpg.250x182.jpg,松江,松江大学城,保利西子湾,60,2室1厅1卫,南,3900,,低楼层/18层,2020-02-21,,整租,需咨询,3900,0,需咨询,9号线-松江大学城-652m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/7cfbb7436c9332ccb6e8d63527772f66.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/65d1d6d27877f4b46560fcffd45256ee.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d80c86cbc0922c2907eb9ee350c1237d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/30652581325756e48511317f819efe06.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fefa25c5f493c563077edfd66e977581.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8662046a-f015-4a34-bd59-1562810f856d.png.780x439.jpg;,
SH2431928045477560320,整租·御上海 1室2厅 南,https://image1.ljcdn.com/310000-inspection/dbe10451-14f0-477a-b119-994fc302321a.jpg.250x182.jpg,松江,松江大学城,御上海,64,1室2厅1卫,南,3600,近地铁;随时看房;,高楼层/18层,2020-02-24,,整租,需咨询,3600,0,需咨询,9号线-松江大学城-454m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/01ab60a2-ecda-4a8a-8793-45882a64f26d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21044774-e41e-419b-8115-27826f33261e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71499627-74a1-42ab-be0a-e73cf5dc1915.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbe10451-14f0-477a-b119-994fc302321a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/243fd96f-c72c-447f-b402-7bcddf167d63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d237013-4416-41c5-8bf9-9a20190ba107.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_d9d3c554-0385-4d86-9464-a42711526e23.png.780x439.jpg;,
SH2376091233312849920,整租·信达蓝爵 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/02440f08-4b5f-4ebb-9b79-c20d85057b85.jpg.250x182.jpg,松江,松江大学城,信达蓝爵,81,3室1厅1卫,南/北,3800,,低楼层/22层,2020-02-24,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/02440f08-4b5f-4ebb-9b79-c20d85057b85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb40c7d3-638e-41fc-b7ca-be8fe4bfe080.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/baf8ea34-b0f1-48c3-b06a-8d4d13a01cd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a6cd463-6977-4625-871c-ffc9d39e134e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fc9e106-978d-42f3-a1e0-55fbdef5ce98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2bf5dda-7171-41ad-b9e1-7acd25d2f898.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cd047e3b-45c5-4352-adb6-58f79d5dae8b.png.780x439.jpg;,
SH2408735515135180800,整租·中展瑞景 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e2a2dc15-bca1-47c4-93c5-016bc814c193.jpg.250x182.jpg,松江,松江大学城,中展瑞景,58,2室1厅2卫,南,4500,双卫生间;,高楼层/17层,2020-01-18,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,https://image1.ljcdn.com/310000-inspection/a6dc4e66-d1f2-4087-8e2f-8cf28093ad59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82146bb8-4ec0-4dfa-9d7f-80d4d5b37b60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2a2dc15-bca1-47c4-93c5-016bc814c193.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f951d101-f144-44a8-8873-f0350bb6e062.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6589c762-500f-403c-ae31-831ee00bcc0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27770bb2-4b7d-466c-8f08-8a6ad71d3867.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d68cc1b6-d98d-4c53-8f5d-71a454e464b0.png.780x439.jpg;,
SH2364331943962877952,整租·松云水苑(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c770c433-b107-4972-bb1e-fa5dd0030ad1.jpg.250x182.jpg,松江,松江大学城,松云水苑(公寓),126,2室2厅1卫,南,4200,随时看房;,低楼层/14层,2020-02-17,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c27b1350-bf64-4bb4-b62b-5a040c0b92dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4630801a-4ae7-4d8f-a804-b50344588b73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4ab7d3d-22c6-4900-bbf0-507878239514.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa97ffbd-cf99-4baf-acc6-c03bea1237bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/068cc00c-9d75-43eb-990b-d26d0c13384a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3af8435-80a2-412b-8a99-f1a995de3885.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/903df006-66ff-4acd-bd01-25c275b93502.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e94cd99-a035-478d-b1d3-2217240efcbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c770c433-b107-4972-bb1e-fa5dd0030ad1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fc62e09-c726-42a8-87f8-5f06be2fa828.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3af07b33-f4f3-4828-8865-2fb249c2e17a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e27c36c-00dd-45f1-8bc6-9b2f606158fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6625218f-005f-4384-8ac5-41dd7e2b3d67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d93f1165-e47f-4cd5-ad35-c112a12e4635.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bdb7e4a-b215-4388-adae-5200c2d3ec92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3863fdf7-d8bb-4b15-940f-6a24cc7fef26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1adc85e4-4b4a-46cd-afb0-08a668f5f766.jpg.780x439.jpg;,
SH2392523039704358912,整租·松云水苑(公寓) 3室1厅 南,https://image1.ljcdn.com/310000-inspection/31c7ea4b-65ec-4c9c-acf0-2b161b98135a.jpg.250x182.jpg,松江,松江大学城,松云水苑(公寓),102,3室1厅1卫,南,5100,,中楼层/24层,2020-02-21,,整租,需咨询,5100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/dc58af98-2e73-490b-a9c2-2eee71ec18f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b683530e-276b-4f73-9fac-3301f6f5a210.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/146a8d20-7c8d-42f2-bfd7-02f4871e4138.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31c7ea4b-65ec-4c9c-acf0-2b161b98135a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0489bd1-1196-4d24-b8ad-88ce8c45b91e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8baef35-be3d-4f67-85e7-fdf9f78833c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ea12a96-84ff-471f-a600-bdefab98f675.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03265d8d-346c-446f-9712-ebafcbce778f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-aac0e84c-1356-4d65-b04a-02915204c946.png.780x439.jpg;,
SH2402209062449324032,整租·首创锦悦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/dcd7a440-f849-4530-b333-5b1287d62136.jpg.250x182.jpg,松江,松江大学城,首创锦悦,94,3室2厅1卫,南,4300,,中楼层/18层,2020-02-25,,整租,需咨询,4300,0,需咨询,9号线-松江新城-630m;9号线-松江新城-630m;9号线-松江新城-630m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8281171c-623f-4647-83ef-fcbab5c82cc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae19c572-ce77-47a3-b004-3cf6ed3dbe96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23191bc6-2e89-438b-8a57-4cd6382bc46c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcd7a440-f849-4530-b333-5b1287d62136.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd52cc87-5044-4304-aa4a-51f557f1cff2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcb2c766-5f26-415b-a80f-3f162967f169.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1aa3f666-c276-4b03-9722-c79fc9c01156.jpg.780x439.jpg;,
SH2404396990294401024,整租·龙湖好望山(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/df5a39eb-e487-4dbf-b3c5-996c96856a75.jpg.250x182.jpg,松江,松江大学城,龙湖好望山(公寓),92,2室2厅2卫,南,5000,近地铁;双卫生间;,高楼层/20层,2020-02-24,,整租,需咨询,5000,0,需咨询,9号线-松江大学城-675m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/15cc091d-b790-4f23-a515-0e4597176233.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee0ed203-1a91-4719-a5c7-8bede3600d31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df5a39eb-e487-4dbf-b3c5-996c96856a75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75fbd3b7-40a0-419c-acb4-c656ac76bc48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d2c91cd-28d9-4068-ae07-a7633ce2ef16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/305c5f3e-fa02-4e1a-9fbf-5d4ac9af5fa1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/56b3f21a-0b53-4ccc-9c00-8f9eb5a98cd8.png.780x439.jpg;,
SH2423063472087769088,整租·三湘四季花城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b747de3a-e2d6-42ad-9398-260f84e63159.jpg.250x182.jpg,松江,松江大学城,三湘四季花城,101,2室2厅1卫,南,4800,近地铁;,高楼层/14层,2020-02-13,,整租,需咨询,4800,0,需咨询,9号线-松江大学城-273m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a4cee60b-071f-4c1d-8aa9-0beb719a3515.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3498025d-f961-4d97-89e1-063a1a7333bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b747de3a-e2d6-42ad-9398-260f84e63159.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24740744-5c17-4afd-8bc7-098c20837dce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ae05ec4-bfc6-46cf-bb41-39da4e6a6ec5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8467e76-8322-4dfe-aa9b-dc433c055ef8.jpg.780x439.jpg;,
SH2456424451018342400,整租·三湘四季花城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/38932539-7d2a-484e-b179-d19e8052d3c5.jpg.250x182.jpg,松江,松江大学城,三湘四季花城,0,,,5000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2407972973068681216,整租·保利西子湾 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0bebb0bf-8f2a-43d8-a206-300e141928f7.jpg.250x182.jpg,松江,松江大学城,保利西子湾,90,2室2厅1卫,南,5300,近地铁;随时看房;,低楼层/14层,2020-02-06,,整租,需咨询,5300,0,需咨询,9号线-松江大学城-652m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/69784d3d-1915-4b5f-9a0e-09368f04ffad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea846278-6290-4347-bf3b-ef41f933d7da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bebb0bf-8f2a-43d8-a206-300e141928f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c722564c-c5fe-43f5-a5f7-a8488e5e69f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4ec7b6e-70b0-4c55-9093-36db6d85bb10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54b58d49-55b7-4ba2-b716-9d78a3ad95f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99395c24-480f-46ec-a826-0c7f938b4a49.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ced6addc-d2fe-4f51-8604-9233cbb1d924.png.780x439.jpg;,
SH2436912930475229184,整租·保利西子湾 1室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-b2a0ff6d-db54-4332-84db-4a920ed959e3.jpg.250x182.jpg,松江,松江大学城,保利西子湾,0,,,3600,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2398445556889559040,整租·保利西子湾 1室1厅 南,https://image1.ljcdn.com/310000-inspection/3e6aa4ee-9fe9-46d5-9494-f73277b016a7.jpg.250x182.jpg,松江,松江大学城,保利西子湾,60,1室1厅1卫,南,3600,近地铁;随时看房;,高楼层/14层,2020-02-21,,整租,需咨询,3600,0,需咨询,9号线-松江大学城-652m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/75ad1c75-973b-4fb7-9e87-287b17cd292c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e6aa4ee-9fe9-46d5-9494-f73277b016a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0df14ce-b3dc-4587-afe6-51808d85490e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c19c397e-f8d8-4e8b-95e5-4154ea080d76.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8662046a-f015-4a34-bd59-1562810f856d.png.780x439.jpg;,
SH2420329644210528256,整租·保利西子湾 1室1厅 南,https://image1.ljcdn.com/310000-inspection/802bbaa7-8d53-47d3-92ed-40cb20a2b083.jpg.250x182.jpg,松江,松江大学城,保利西子湾,60,1室1厅1卫,南,4000,近地铁;随时看房;,中楼层/14层,2020-02-21,,整租,需咨询,4000,0,需咨询,9号线-松江大学城-652m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ebcf7877-e0cd-4e28-adf8-42281cdeeeb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae58c915-e875-49d9-a3b6-d37869a33aa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/802bbaa7-8d53-47d3-92ed-40cb20a2b083.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac158c8a-3d00-41ab-8c17-755a4fad18d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efae7742-708a-4ae1-994f-39182e89af36.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4558560d-473f-4b39-a341-78200d5cba85.png.780x439.jpg;,
SH2454876134467715072,整租·御上海 3室1厅 南,https://image1.ljcdn.com/110000-inspection/008b7789-1205-4ee2-b5e6-1a6b1e8bd3a2.jpg.250x182.jpg,松江,松江大学城,御上海,93,3室1厅1卫,南,4800,近地铁;,中楼层/11层,2020-02-13,,整租,需咨询,4800,0,需咨询,9号线-松江大学城-454m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/aa1f213a-4857-4d4e-b0c1-e2d371584ced.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/008b7789-1205-4ee2-b5e6-1a6b1e8bd3a2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/81344bd8-830f-4eef-8410-bf28fcde2cb6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4dab4df1-312f-45ce-a97a-98ce2bc4558d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/33c21e6b-4c21-43e0-ab92-dda4c1ecf4c5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/31d359fd-5a5b-4c94-b793-92b8a345c07f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/20dba21b-e714-47e7-811c-13b04e07ba95.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/45b7cbcd-04f4-4311-8f22-65c1bfe9cdb1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f78b2c66-2933-42c2-9978-46d7607f789b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/62184dca-3c08-487a-b6f9-b80838f8a64d.png.780x439.jpg;,
