hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2391273529539559424,整租·尚海郦景 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6a1b380e-f0cf-4cfc-9f41-014a824d2195.jpg.250x182.jpg,浦东,梅园,尚海郦景,122,2室2厅2卫,南/北,17500,近地铁;精装;双卫生间;,高楼层/29层,2020-02-16,精装修,整租,季付,17500,0,需咨询,6号线-源深体育中心-680m;6号线-源深体育中心-680m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/cf2f51c8-fdf9-4290-b1ee-24330b6cabf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f43b583-6bed-46fe-985b-73586af2eb16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a1b380e-f0cf-4cfc-9f41-014a824d2195.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1f55258-acfa-496e-b054-feafd816bf04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba57aada-4edf-4990-9080-06c2d71e89be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f544cf2-2f62-4f34-9df0-283b9108a9ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e096451b-ab04-428d-9db8-ec5cca54944d.jpg.780x439.jpg;,【户型介绍】两房两厅两卫，南北通透户型，全明户型，两个卫生间，高区采光好！【装修描述】精装修的，业主家具家电可以全配好，也可以根据租客的喜爱来配，或者租客自己带家具家电！【交通出行】距源深体育中地铁站1号口步行1.1公里门口就有公交站台，交通便利【出租原因】业主因为工作原因，需要在其他地方住，房子就装修好，觉得空置着有些可惜，就挂出来出租。【周边配套】旁边有个老船长高尔夫球场，在工作之于可以放松身心，交友。旁边还有个酒店，方便接待亲朋好友【小区介绍】次新小区，小区车位充足，人车分流，管家式服务，小区有会所，游泳池健身房！
SH2344129879869759488,整租·九庐 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6611382b-8c92-48f2-9885-e3f75e2cca7f.jpg.250x182.jpg,浦东,梅园,九庐,173,3室2厅2卫,南,40000,近地铁;精装;双卫生间;,高楼层/34层,2020-02-23,精装修,整租,季付,40000,0,需咨询,4号线-杨树浦路-1188m;4号线-杨树浦路-1188m;4号线-杨树浦路-1188m;4号线-杨树浦路-1188m;,True,True,True,True,True,True,False,False,False,True,暂无数据,暂无数据,暂无数据,2年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/40a608e6-37d6-46ba-aa63-2ffc4d9b5d36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b92d2a8a-8f00-4a2b-ad9c-fec13d8fc2e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09ea8adf-b097-4727-9c48-31dbefa21da3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6611382b-8c92-48f2-9885-e3f75e2cca7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/304aee77-aec8-4649-80e8-1df97dd36fb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b582bba5-32ec-43c3-a94e-709a6b754bbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52e4e6a2-dc7f-4c5c-8e1d-6267c4c0bbf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb2a1f49-024b-4faf-bab4-d1d4d34974a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be8266a1-6d08-4fef-8d3f-e6edddd4f796.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca720ec6-5f64-4798-826a-968375f435e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ac7af43-138d-4d9a-965a-809f2074ba25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/417d21a7-89d4-4818-a1ce-526f29de80ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7836b509-d8aa-4424-9e1f-a6ff408ee950.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e2b0e95-337a-4589-93df-1aa10d2b6feb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a751a29-7010-448b-a86d-c5fc7ce50ed6.jpg.780x439.jpg;,【装修描述】开发商精装修，新风系统地暖中、央空调一应俱全，家具还未拆封完，九庐新房首、次出租，静候有缘人【周边配套】上海国金中/心商场，GALA MALL，上海IFC商场，Apple官方(浦东店)，览海国际广场，崂山菜市场，上海环球金融中/心商场(世纪大道)，生活、上班很方便。【小区介绍】九庐（备案名：陆家嘴滨江苑），位于浦东陆家嘴滨江大道1773弄，地处内环内，打造成高/端滨江豪/宅项目。主力房源建面约150㎡两房、170㎡三房、246㎡四房。九庐会所约4，000平方米，包含室内游泳池、健身房、3D影院、SPA、多功能厅等
SH2433134320228515840,整租·上海滩花园洋房 3室2厅 南,https://image1.ljcdn.com/310000-inspection/792b12c3-1ec6-404b-8263-7b6fbba62cff.jpg.250x182.jpg,浦东,梅园,上海滩花园洋房,161,3室2厅2卫,南,19000,近地铁;双卫生间;随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,19000,0,需咨询,6号线-民生路-968m;6号线-民生路-968m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/f5ffa94d-906f-4c75-a53e-652a5788223a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4eb6d9c8-02dd-4930-8731-059d059aeb1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0f1757c-998a-4eee-b012-eefbeea1201c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb694c31-6bc2-4413-9e31-adad6fcb8d6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/792b12c3-1ec6-404b-8263-7b6fbba62cff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d5370e4-1b80-4f2d-9d14-5dec00c04224.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd61134c-f3dd-40e9-9174-8321552f1147.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d6cc3a2-5ab0-4361-a50c-d7853737ea1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/664867a5-45ab-460b-8490-df41bcbe2295.jpg.780x439.jpg;,【房源亮点】小区2005年建成，内环内稀有花园洋房，绿化高，居住适宜，内环仅此一家。【交通出行】离源深体育地铁站近，地铁线为6号，走路仅10min， 公交车也方便，交通便利，不堵车。【出租原因】房东在其他地方有房子自住，不想房子空置损耗，房东很诚意出租。【周边配套】距离旭辉置地广场，世纪汇广场近，购物方便，距离滨江近，可以饭后散步，还有高尔夫球场。【小区介绍】小区是花园洋房，总高六层带电梯的花园洋房，小区人车分流，车位充足！
SH2112292135066935296,整租·惠扬大厦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9a8c8ae3-73ea-4e46-bb62-f6429d498bb0.jpg.250x182.jpg,浦东,梅园,惠扬大厦,0,,,22000,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2399998777478873088,整租·惠扬大厦 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,梅园,惠扬大厦,166,3室2厅2卫,南,14000,双卫生间;,高楼层/24层,2020-02-26,,整租,需咨询,14000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【户型介绍】三室两厅，三个房间均可住人，办公区域开阔，可容纳6-8人办公。有两个卫浴间，十分方便。采光不错，带有一个大阳台。【装修描述】简约装修，可居家可办公。基本设施完善，可自配办公用具。可利用空间大。【交通出行】地铁：6号源深体育馆站/4号线浦东大道站地铁口1200m路程，门前14号线在建，预计明年底通车。公交：774路、787路、791路、81路、85路、313路、799路、970路、971路、981路等。【周边配套】有联华超市、高尔夫球场、全家便利店、亚朵酒店、饭店、星巴克、菜市场，南边一条街是小吃街，北边未来将由绿地建一个吃、玩综合体，配套完善。
SH2343287980196118528,整租·九庐 2室2厅 南,https://image1.ljcdn.com/310000-inspection/1ffb8bde-e1d9-4d0c-9ff2-b611163eb030.jpg.250x182.jpg,浦东,梅园,九庐,151,2室2厅2卫,南,40000,近地铁;双卫生间;,高楼层/34层,2020-02-06,,整租,需咨询,40000,0,需咨询,4号线-杨树浦路-1188m;4号线-杨树浦路-1188m;4号线-杨树浦路-1188m;4号线-杨树浦路-1188m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/58a2116d-3cef-4ca0-b245-dfd725dd3e0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6be4dcb-6787-49a8-85cd-a85ae3c2b028.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0ea5f9c-b9f5-4650-b8a7-50169db7a1d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97a7fdf2-e6a4-45a1-b8ae-56b69d0d8ba9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ffb8bde-e1d9-4d0c-9ff2-b611163eb030.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a53d278-053b-454a-bba8-fe2f255ba291.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83fb33bf-e27c-4b25-893b-b97e5b6eee3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89d19d91-3380-493d-b399-a08e8cb7d985.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32bebb64-5213-480d-9672-0c0d6dcc090a.jpg.780x439.jpg;,【房源亮点】可媲美汤臣一品、中粮海景，此盘目前唯一一套在租两房，151平，报价4万每月，2房2厅2卫，厨房全MieLe配置，全屋地暖，中/央净水器，空调必带的高配新风系统，二梯二户，所到之处管家开门，服务到位，期待您的入住【周边配套】上海国金中/心商场，GALA MALL，上海IFC商场，Apple官方(浦东店)，览海国际广场，崂山菜市场，上海环球金融中/心商场(世纪大道)，生活、上班很方便。【小区介绍】九庐（备案名：陆家嘴滨江苑），位于浦东陆家嘴滨江大道1773弄，地处内环内，高/端滨江豪/宅。主力房源建面约150㎡两房、170㎡三房、246㎡四房。九庐会所约4，000平方米，包含室内游泳池、健身房、3D影院、SPA、多功能厅等设施。
SH2288422246538289152,整租·上海滩花园洋房 5室3厅 南/北,https://image1.ljcdn.com/310000-inspection/2cf0f5a3-0a1d-49c4-acb1-3ec2466e0d4b.jpg.250x182.jpg,浦东,梅园,上海滩花园洋房,332,5室3厅3卫,南/北,34000,近地铁;精装;,低楼层/6层,2020-02-16,精装修,整租,需咨询,34000,0,需咨询,6号线-民生路-968m;6号线-民生路-968m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/0954b9f9-f420-4d31-a9ac-ce2b06b13a85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b99b10d-e5f0-4178-84e4-731f8387c395.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e577491c-4af6-4ee0-acbb-aaf9981d55b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40813e2a-362f-494e-a5a0-9ae5ed2ca53e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f51bbce0-e859-4582-af82-501434d0d0cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cf0f5a3-0a1d-49c4-acb1-3ec2466e0d4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/460f3ba2-507d-4f3e-89c7-935dc355f30b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d02e8c86-c503-424d-968f-7c45bf42124a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f432b6cb-5b46-4380-99d9-cdaea007bfc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/418ca674-1eb2-4f63-b753-0dffbfdb82e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d2962c7-9596-40a5-a483-423c476c5c9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5302b34-a65a-4282-812e-060ccf309dba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5eba1f2a-facb-4f26-8b83-623c29597650.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f11fa5c-e228-4feb-88a3-e3522f085d30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db1d7897-bc61-42c7-ab51-a71eea420dc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1f6b950-44f0-4a02-b68b-64017f7ad58e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b68ceaa8-8bd7-4e42-9b37-11b4b280c94d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef66b899-6207-4d8b-9b5a-87ccd508d2b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ed5c2d2-4b16-4493-bf0c-91289cef3a3f.jpg.780x439.jpg;,【房源亮点】房子五房三厅三卫，装修保养好，看房都方便，拎包即可入住，有露台！【户型介绍】小区少有的A户型，大平层，五个房间，业主常年在国外，用不上！【装修描述】精装修带地暖，自住的装修标准，装修很好，业主很诚意出租，随时可看！【交通出行】距离源深体育地铁站近，公交车也方便，交通便利，交通出行方便，【出租原因】业主有其他的房子，目前房子空着，业主不想房屋空置，想找个诚意租房的租客【小区介绍】小区环境优美，物业服务好，保安管理严格，小区绿化高，小区人口较少
SH2431710885958926336,整租·陆家嘴壹号院 4室1厅 北,https://image1.ljcdn.com/310000-inspection/pc1_HDxrHKpf5_1.jpg.250x182.jpg,浦东,梅园,陆家嘴壹号院,239,4室1厅3卫,北,55000,近地铁;,中楼层/15层,2020-02-13,,整租,需咨询,55000,0,需咨询,4号线-浦东大道-725m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a20d4000-8216-4be6-81d1-24e3b8087676.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a67ba94-d12d-4ea4-b05a-9a1acf66887b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9d010ef-ff33-4dcf-a812-62698e2a2a0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c8acabc-fadf-4289-a3dd-18b26a9845aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c77d821-e9d6-4d5a-8540-e0b58d695402.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4aa77ad-3856-4f17-84b9-b2a738709175.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a68a4f5-965d-489e-a6dc-63f2daf97b57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c5f8fee-18f2-4aef-8b89-e01494ea25a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_HDxrHKpf5_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59047b8e-227d-4731-b1ce-e03fa6de077b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50d15d1f-8fcd-4095-b49c-7103deb1b328.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58577a2b-171c-46fb-b6ee-d5d287f1bee6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8b62514-5646-4f55-b68c-4686abcd788e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfd7540b-83f8-4938-b565-2a368a774820.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fabb3047-3e09-4268-8403-19c37ab0cb61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1cb3245-107c-47da-89df-e4611edacd76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e856fde8-ad07-434a-bf0a-ba11c86e4e96.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_cf73c8cb-514c-42a6-b045-055a1c0cd1da.png.780x439.jpg;,【房源亮点】前排无遮挡，报价诚意，采光充足，全新房，180°视野开阔。。。。【户型介绍】2017年的小区 三个房间朝南，书房朝北，餐厅客厅采用全落地窗，朝北看江景 ，户型很正气，住着舒适度高。【周边配套】环境：占据2.7公里水岸风景，一面临江三面公园环幕视野，紧靠运动休闲主题滨水生活带，贯穿滨江的慢跑道，可纵览滨江风景。 综合商场：世纪大都会、国金、尚悦会、陆家嘴正大广场、华润时代广场、八佰伴等【小区介绍】陆家嘴壹号院是融创中国携手沪上品牌房企上海地产申江共同开发的项目，也是融创上海继滨江壹号院、外滩188之后的第三个滨江项目。 陆家嘴壹号院面积主要由170-252平和顶楼480㎡户型，占据2.7公里水岸风景。
SH2298489078204866560,整租·滨江茗园 5室1厅 南,https://image1.ljcdn.com/310000-inspection/2201c81a-b257-4893-b5c2-e7f0b64c698b.jpg.250x182.jpg,浦东,梅园,滨江茗园,268,5室1厅1卫,南,23000,近地铁;,高楼层/29层,2020-01-19,,整租,需咨询,23000,0,需咨询,4号线-浦东大道-405m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/cc07a7dd-b3b3-4d3b-af51-054bc8054c98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef6d3d19-4b8d-4071-abde-1db8d504a367.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22c95014-f6a8-47fb-a45e-0d12e47e3603.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93ab6b4f-994e-432c-837e-1cdd6719b381.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2201c81a-b257-4893-b5c2-e7f0b64c698b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb1af0aa-bf2c-45d1-aace-708bcb2a06f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/834164aa-a0f0-408b-b64b-9b38940ac3e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26cf0a38-04a3-41c3-8c42-f3d11ffc9b3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb53cb5f-32f4-4200-b246-7e19853beeaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e388fc30-0ad6-442b-a203-75726c657fe9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15ae32ca-5167-4a28-ad4c-d4546c0e8b4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c37f3b2e-98ab-45ad-ae75-ad3dfca581c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41d6a95a-1fc7-4aa3-94cf-5f2b99a2628b.jpg.780x439.jpg;,【房源亮点】采光很好，南北通透，户型方正全明，紧靠滨江绿化带，交通便利！【户型介绍】采光很好，南北通透，户型方正全明，顶楼复式，交通便利！！！！【交通出行】近地铁4号线，距离陆家嘴5分，钟车程，有多趟公交车直达陆家嘴，生活便利。
SH2360982706495422464,整租·陆家嘴国际华城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_74Qo38tID_1.jpg.250x182.jpg,浦东,梅园,陆家嘴国际华城,167,3室2厅2卫,南,19000,近地铁;双卫生间;,低楼层/35层,2020-01-20,,整租,需咨询,19000,0,需咨询,2号线，4号线，6号线，9号线-世纪大道-1102m;2号线，4号线，6号线，9号线-世纪大道-1102m;2号线，4号线，6号线，9号线-世纪大道-1102m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6468b5fb-a21d-48f8-b13c-e89813b84609.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/583f2b12-31a2-442e-8e9d-d926beb8c56b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7d0553c-e7b6-4774-ad79-c3d3b0df029c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b42c7175-63c6-4786-87ff-ad2bfcfc9684.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bb0fb19-9956-4156-b6ad-75eb5b288753.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_74Qo38tID_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc7bd5f7-6b66-4582-aca3-ad8b6c0840dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0266ac1e-1c9a-4404-926c-8e007cb84187.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/391f8eb1-e513-42bd-a7fe-7cf78bbc828c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_12072eae-363a-4afa-a8bb-2f014d7fb9a6.png.780x439.jpg;,【房源亮点】经典的南北通透飞机户型，不靠马路，闹中取静，家具家电齐全拎包入住。【交通出行】小区南门跟西门一出来就是地铁6号线源深体育馆站地铁口，下一站就到2、4、6、9四线交汇的世纪大道站，出行很方便，四个门还有若干条公交线路。【周边配套】小区有菜篮子工程里面就有卖瓜果蔬菜的，南门旁边有快客，理发，宠物店，美容养生馆，按摩店，东门出来就是联华，有每日新鲜的瓜果蔬菜，还有几个吃早餐的地方和几个小饭店，距世纪大度会800m，八佰伴商圈2km，大型超市卜蜂莲花1.8km。【小区介绍】05年小区，人车分流，环境优美，带独立会所，小区内有篮球场和网球场，物业安保严格，栋座分布合理，楼间距70m以上，采光通风都很好，小区绿化高，流水潺潺，白天或者夜景都很漂亮，宜家宜居，波浪形外立面，整体非 常漂亮上档次。
SH2298484409944784896,整租·陆家嘴壹号院 4室2厅 南,https://image1.ljcdn.com/310000-inspection/8d0f434f-a798-490a-9f3e-e9d570c4cc50.jpg.250x182.jpg,浦东,梅园,陆家嘴壹号院,240,4室2厅3卫,南,48000,近地铁;,低楼层/15层,2020-02-20,,整租,需咨询,48000,0,需咨询,4号线-浦东大道-725m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6b8a1300-b588-40ce-8abe-3c19ba6a068b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2da8a286-b7aa-47d3-b9a7-49069bcbf10c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/380d75bd-4d2e-49dc-88f2-f65d3201a65d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ed81a41-088b-4ba8-abef-f6b92498fbc8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a31726e-e82d-47f1-b452-2d51074b8e38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a800d929-2396-4c50-a141-565c5a2f930f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-frame/13663f4d-99fa-4e95-957a-cf95bf93eddds.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c26d1165-d1bd-4855-8488-7e0b2a0575ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d0f434f-a798-490a-9f3e-e9d570c4cc50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f293c0fa-726a-4541-b5e6-b60e33e8239f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c3cf36a-34b2-4d00-a427-aee285645404.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07025b0e-51d3-42e7-a37b-730f8a5859d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68304cb0-3ec1-4a91-9f90-c23f1bdaa202.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb974e3e-cb88-4def-97c4-0f6f31ac838c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/246ac1b2-534e-4564-940b-1f731487a2e5.jpg.780x439.jpg;,【房源亮点】一线江景，阳台直面滨江大道，黄浦江一线江景，采光通透，视野开拓。【户型介绍】此房是3+1户型，3房朝南，卧室c还带有阳台 ，客厅朝北看不到江，但是可以看到小区的绿化，视野好【交通出行】轨交：4号线浦东大道站（距离约600米）；14号线源深路站（建设中）公交：东方路乳山路站： 871路、989路、746路、隧道八线、隧道九线、610路、597路、819路、573路；自驾：沿内环高架自南向北行驶，在昌邑路左转，行驶至昌邑路。【周边配套】中 小 学：上海交通大学附属中 学浦东实验高 中、沪东外国 语高 级中 学商场：联华超市、国金中 心、尚悦会、陆家嘴正大广场、华润时代广场、第 一八佰伴银行：建设银行、招商银行、工商银行、中信银行医院：浦东新区公利医院、上海市第 一 康复医院，上..【小区介绍】小区比较新，绿化还在成长的阶段，陆家嘴壹号院就是一线临黄浦江的小区，过条马路就是我们的滨江道和骑行道，风景还很美，散步、跑步、骑行等都很方便
