hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2363653911752998912,整租·中环明珠 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_WAoB2IxYe_1.jpg.250x182.jpg,虹口,凉城,中环明珠,99,2室1厅1卫,南,9800,近地铁;精装;,低楼层/17层,2020-02-19,精装修,整租,季付,9800,0,需咨询,3号线-赤峰路-769m;3号线-赤峰路-769m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/da2e1ffa-d94d-49b6-96e4-4cab77ade92c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91aebc8a-5c8b-4bfe-9512-f2b21a1296d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8911abc9-11f8-411a-93cf-e19affbf0e25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_WAoB2IxYe_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/681c3b9c-d14f-4c99-8fc8-5cf1686fef0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f025d412-3455-4c7a-af31-5d3745b13564.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86ce4886-79ac-46f0-a112-9917674c2573.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7501bda-5dc8-4081-9a50-189a320a2783.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/426c6ca6-562a-4441-a8f9-4fb28ec4d89a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb4efa3f-1fb0-44dc-98f1-1afbea81a327.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_45eb25ff-ca11-4c2b-a4f8-f59487fa578c.png.780x439.jpg;,【房源亮点】大柏树地铁口，电梯精装小三房，是一个两房加个小房间，品质小区，人车分流【户型介绍】中环明珠：户型：2室1厅1厨1卫；面积99.04平米；主卧、客厅朝南。【装修描述】精装修，室内干净整洁，房东自住保养比较好，房东要求租客也要爱护房子。【交通出行】52、118、101、952地铁：大柏树站(地铁3号线)、赤峰路站(地铁3号线)、江湾镇站(地铁3号线【周边配套】家得利超市、农工商超市、华联超市、良友金伴、好美家、易买得、家乐福、凉城广场 、曲阳友谊商场 岳阳医院、建工医院、和平眼科医院、赤峰医院、海军上海保障基地医院 、上海国济男子医院 、朝晖医院【小区介绍】中环明珠（景明花园）位于虹口区汶水东路，中环线以南、轻轨明珠线以西，总建筑面积十万平方米，由1幢集居住、办公功能与一体的SOHO楼和7幢高层组成
SH2417199211117821952,整租·开隆公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/5c30ff82-678e-4881-b8a9-fd92e10d3926.jpg.250x182.jpg,虹口,凉城,开隆公寓,98,2室1厅1卫,南,7800,近地铁;,高楼层/18层,2020-02-09,,整租,季付,7800,0,需咨询,3号线-赤峰路-731m;3号线-赤峰路-731m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5c30ff82-678e-4881-b8a9-fd92e10d3926.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21cd0f75-6474-4b9b-8c19-5e9f98ca23fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9ef0980-9d45-4867-84ae-dc41dae69c1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e2427ce-b34b-43f8-8594-0260073d0c10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8202de68-b6a3-45c7-8516-cf489e34b3d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbadd995-d9f5-4e34-b4e0-65eaa95a9070.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31e11a83-8439-4dc9-883b-799abc8bdb01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/805656f3-68cd-4083-9b20-a60f168b8488.jpg.780x439.jpg;,【房源亮点】3号线大柏树地铁口，高区景观房，户型正气，两房一厅，两房朝南，厅大【户型介绍】房子二房二厅，朝南，整个格局十分的好南北通透，采光好，通风好，阳光充足【装修描述】装修风格简约，干净清新，看起来很的舒服，阳台阳光充足，我们可以在那上面晒晒太阳，衣服，十分的惬意【交通出行】出门3号线大柏树地铁，公交59路，97路，133路，134路，140路等【周边配套】岳阳医院，曲阳公园，居民素质高，地理位置好，出门就是地铁站，交通便利【小区介绍】美丽家园改造后，整个小区铺上了柏油路，看来干净清新，绿化30%，鸟语花香，里面有小公园供我们日常的运动
SH2415990834123522048,整租·柳林公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/58a693f6-f992-4cf5-9f82-aca0fe0a35ea.jpg.250x182.jpg,虹口,凉城,柳林公寓,107,2室2厅1卫,南,8500,近地铁;,高楼层/24层,2020-02-12,,整租,季付,8500,0,需咨询,8号线-西藏北路-1134m;8号线-西藏北路-1134m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/ce6b1719-390a-46dd-94cc-eee5e71d5122.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb73b165-9819-4dd0-87ee-5af3ad352186.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58a693f6-f992-4cf5-9f82-aca0fe0a35ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6eee4bfc-bb18-4f50-82a1-d8f0572395e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2b28659-a343-4995-8a59-29799de966a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6da50225-d8e9-4963-87da-3b3452d7ab5d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5aa32016-bfbd-4fbc-a24f-084bca1d5654.png.780x439.jpg;,【户型介绍】主卧和次卧都是朝南的采光条件好，有独立的卫生间，有独立的大阳台，还可以看到东方明珠【装修描述】房屋精装修，房屋面积大，里面家具以红木家具为主，设计风格偏古风【交通出行】近地铁三号线 和八号线，有公交站台，方便您的上下班，以及日常生活【出租原因】业主想和自己的小外甥一起住，房子不想空置浪费了，心疼小外甥，想多花点精力去照顾小外甥【小区介绍】小区物业管理严格，邻居间的关系融洽。楼下有小吃店和理发店，还有社区服务站
SH2420930016574709760,整租·珊瑚苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6f862c66-431a-40df-a4cf-1b7512eb2bd5.jpg.250x182.jpg,虹口,凉城,珊瑚苑,105,3室2厅1卫,南,8600,近地铁;,中楼层/12层,2020-02-20,,整租,需咨询,8600,0,需咨询,1号线-延长路-1195m;1号线-延长路-1195m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/006d0c1f-b5d8-47ad-840d-fb95be43683a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d158315b-3109-4373-8301-b59298d6b4d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7d79bb8-61b0-49be-af89-b74835d491e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f862c66-431a-40df-a4cf-1b7512eb2bd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07b50dcc-ff54-45e2-bac7-2a4f5f393c65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38ef02cf-81ea-48be-b9a1-b3a2742124ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ddb184b-1097-4567-8f7e-4d63d9f76abd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6795039b-f057-4edb-81e4-57351a1e767c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/77b039da-9faf-4dbf-994b-12ad7bdc3926.png.780x439.jpg;,
SH2395525286411108352,整租·宝华城市花园 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/08a8498a73fa0c7bf5afd812c2c18ec4.jpg.250x182.jpg,虹口,凉城,宝华城市花园,90,2室2厅1卫,南/北,8600,精装;,高楼层/27层,2020-02-24,精装修,整租,季付,8600,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/8998608814f0827a4beb0c321000b8fd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/79303ec6894110d6eb020cdd29f0b115.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/674a0ee90e7fe6a583917985575f93d8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6c1d27d95240580d7d11a2b53d7c4fdf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/08a8498a73fa0c7bf5afd812c2c18ec4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bfdb1c62287464bb6c836ee15593e671.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6da125165e1c93efd1c78e4e01ad8536.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d8726d44a608f7abda89ab136b2c2fd0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1f0ad8a140e963e018826c4d355b8098.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5e2fe204f41d79360f7c3a3f7f99676f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a452c5c1e50a050cd7a9ec9495910c91.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/48f5a576a076a8d73e53dce8ea0c526d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/607ff6ef-6a1e-44da-928b-3a1f1d9c64f0.png.780x439.jpg;,【房源亮点】房间布局合理，南北通透，小区旁边有银行超市，生活比较方便 。【户型介绍】卧室+客厅全南。中间大客厅、右主卧、左侧次卧、厨房带小阳台、户型全明。【装修描述】精装修，主卧室宽敞明亮，空气流通性好，品牌家具家电，一应俱全。【交通出行】小区门口就是公交站牌，距离1号线上海马戏城站1.2公里，出行相当便利。【周边配套】有联华超市，广粤路菜市场，还有闸北公园、广粤路运动公园，配套完善。【小区介绍】小区绿化较高，环境很好，楼间距较大，前后无遮挡，邻里关系和睦。
SH2421465827938680832,整租·意和家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b34b446d-5f05-4e56-bf39-0b361beeec48.jpg.250x182.jpg,虹口,凉城,意和家园,88,2室1厅1卫,南,7500,精装;,中楼层/18层,2020-02-24,精装修,整租,季付,7500,0,需咨询,1号线-延长路-1136m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c751b688-2723-4d29-ba01-36df2dff847d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b34b446d-5f05-4e56-bf39-0b361beeec48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72391591-7d7c-4abc-891a-9736a1db14cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef300b1c-65ee-4f72-a913-49970c458bfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ab00689-9073-47aa-8003-60e042707433.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dd1b913-c3b2-47ca-8a93-64c70d2bf031.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/823bf826-e993-4c8c-84ec-65a1ba83de4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9807551a-7f5a-4d70-a6dd-71191707c337.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53123bad-6689-4e7f-9b6d-185fd804c753.jpg.780x439.jpg;,【房源亮点】精装修、两房朝南带阳台，全天采光充足无遮挡。全明户型、方正规整、家具家电齐全、可以拎包入住。小区环境好、配套完善。【户型介绍】户型正气、两房朝南、全明户型、客厅与餐厅南北通透、冬暖夏凉，电梯房中间楼层、采光好无遮挡，感受温暖的阳光【装修描述】精品装修、房屋格局精心设计、布置温馨，新装修、家具家电齐全、配置完善、房间保养很好、可以拎包入住【交通出行】交通好、小区门口50米有公交站始发站（株洲路与广中路站）、300米是广中路与广粤路车站、有多班公交通行。驾车两公里可上高架。1公里可以到1号线延长路地铁站站。【周边配套】配套齐全、小区外有联华超市、小吃街、800米广粤路大型农副食品市场，农业银行、建设银行，午托班、补习班、健身馆等配套设施。闸北公园、空闲时间可散步休闲。【小区介绍】小区绿化较高，环境很好，楼间距较大，前后无遮挡，邻里关系和睦，多为业主自住、小区居民素质高。物业成熟、安保严格。
SH2414955693107838976,整租·花园城 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/b60e988f-7bfe-4d59-941c-d6e6494db31c.jpg.250x182.jpg,虹口,凉城,花园城,95,2室2厅1卫,南/北,8500,近地铁;,中楼层/7层,2020-02-25,,整租,季付,8500,0,需咨询,8号线-西藏北路-966m;8号线-西藏北路-966m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6216b270-bff0-4b52-80ed-6e33c60c54dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98bba070-ee11-4291-82c9-633e86cb4671.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b60e988f-7bfe-4d59-941c-d6e6494db31c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50921aa8-ddf8-41a4-9ccc-1b343b487adf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31fbe06d-778b-42da-b1c7-f7d2f28be77c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06e276fa-4a79-47ce-ae80-36d166b099b7.jpg.780x439.jpg;,【房源亮点】花园城精装两房，两房朝南，居家好选择，品牌家电、家具各项设施齐全，随时可以可拎包入住，小区旁边银行、超市、菜场各项生活设施都比较完善，300米左右有大型购物商场龙之梦+3/8号线虹口足球场地铁站，房间南北通透，采光通风好【户型介绍】一梯两户，邻里之间没有吵闹，南北通透采光通风性好，居住对身体健康有益；边套全明，无暗窗，小区环境安静，花园般小区环境，居家好选择【装修描述】业主先前自住，精装三房，主卧室宽大，大飘窗，南北通透边套采光、空气流通性好，对身体健康有益，双卫生间各种卫浴齐全，厨房各种橱柜，灶具设备齐全【交通出行】300米左右就是大型购物商场龙之梦+虹口足球场3/8号线，！！！小区门口就是公交站台，出行乘坐公交地铁都很方便，自驾500米上高架。【出租原因】房东诚意出租，不想空置浪费资源，【周边配套】有银行，菜市场，凯德龙之梦，家乐福超市、星巴克、健身房……让您在喧闹中又能感受到一丝静雅，让您在想去购物逛街的时候有地可选择，想安静休息的时候又能感受到它的静雅
SH2423154102046834688,整租·万峰梦湖苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/2d0dfec7-b4c1-414f-bf70-e9346cf8188a.jpg.250x182.jpg,虹口,凉城,万峰梦湖苑,98,2室2厅1卫,南,8500,,低楼层/6层,2020-02-18,,整租,季付,8500,0,需咨询,1号线-上海马戏城-1025m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/ec40c044-e4b4-4519-9214-fb7863fd7997.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daa955f3-d4de-495d-84c0-879b8935cee6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05b4a083-815d-45e5-a443-c6d4a2bccfe6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d0dfec7-b4c1-414f-bf70-e9346cf8188a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34097305-fe5d-4e7e-845c-7a54a642c90a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46bd17dc-a784-43d2-b70e-0a98244de362.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0095a50-81d9-46ae-9b02-405df6973567.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27329f03-f2f7-4b70-b27e-659069f59122.jpg.780x439.jpg;,【房源亮点】房子虽然是在一楼，但是不潮，还有一个大花园，露天的，可以晒太阳【户型介绍】房子主卧朝南带飘窗，次卧朝北，一楼阳台带一个花园，双阳台，餐厅那边还有一个阳台【装修描述】居家装修，房东之前是自主的，前一个租客是一家人，对房子保养得很好，客户素质很好，对房子也比较爱护【交通出行】小区 距离1号线上海马戏城地铁站约990米，距离3/8号虹口足球场地铁站2.4公里左右，距离虹口龙之梦购物广场2.4公里左右，【出租原因】前一个租客到期，房子空置出来再次出租，房子装修居家装修，家具家电很多都是大品牌，比较适合居家客户【小区介绍】品质小区，邻里和睦，小区面积比较大，有地下车库和地上车库，小区距离广粤路菜市场近
SH2420740086250610688,整租·意和家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/10a344ae-7884-413d-96ec-d8480d6dfd59.jpg.250x182.jpg,虹口,凉城,意和家园,91,2室1厅1卫,南,7500,,低楼层/6层,2020-02-20,,整租,需咨询,7500,0,需咨询,1号线-延长路-1136m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5119a2b2-d27c-440a-9e75-6ef154ea0577.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85b7c70f-62e2-47fe-8b12-ca5a16925e96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10a344ae-7884-413d-96ec-d8480d6dfd59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b32e79e1-09e7-4edd-b9f5-244e296f511a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86c0d6bd-ee2c-43d4-a7f5-ced03d258afc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eab13951-39cb-46b9-a676-89a03c372d78.jpg.780x439.jpg;,
SH2463049525674385408,整租·同心路973号 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,凉城,同心路973号,38,1室1厅1卫,南,3800,新上;,高楼层/6层,2020-02-23,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2451943349897134080,整租·虹韵家园 4室2厅 南,https://image1.ljcdn.com/110000-inspection/a9aed1dc3e011df2d14f0a37cc7ab7b0.jpg.250x182.jpg,虹口,凉城,虹韵家园,149,4室2厅2卫,南,18000,双卫生间;,中楼层/11层,2020-02-18,,整租,季付,18000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/35aa2e040128d9605e1710d240189c61.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6003f70adba7de6b1b223ac9b08ff2ce.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/79d7c8c36d6bd2571a6f1fa15e3d6b62.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/966f09528ab0934084f88bc927b65e12.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6c99b16440884a17e8aa83cdb01c4778.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a9aed1dc3e011df2d14f0a37cc7ab7b0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6c2ace0d5eb80e1edaa36fed093e3642.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5e6cf392b0c8785c9e681e8f8b6f5717.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/86679a4c2e1fcea95b84f9460fa401c4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8c8fc1da90a14feba017c3c16539ad1f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6922de92aa1370fbac84b40242a18291.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f04e857d0f664d903739ed90b2c86210.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a203fbc8b236ef80821f9a6995ccc121.jpg.780x439.jpg;,【户型介绍】房子是南北户型，中虹花园里的特殊户型，三房朝南一房朝北，通风性好，格局好【装修描述】房子装修很好，保养得也很不错，居家装修，收拾的也很干净，客厅很大，客厅是落地窗，【交通出行】门口就是108路，134路，21路，59路等多路公交车站，距离菜市场近，距离超市近，上中环，内环，南北高架方便【出租原因】租客到期，现在房子空置出来进行出租，房子保养得一直都挺好，家具家电齐全【周边配套】位处大宁国际广场，大宁音乐广场，协信广场，虹口龙之梦中间。步行就到广粤路菜场，是一个方圆数公里内成熟的副食品蔬菜交易市场。【小区介绍】房子是2003年建造，小区停车不紧张，邻里和睦，小区管理严格，安全性能高
SH2406359502116372480,整租·久业家苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c6f0ec4e-8283-488a-8205-b165029ca4f7.jpg.250x182.jpg,虹口,凉城,久业家苑,0,,,10000,精装;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2375180627684368384,整租·中环明珠 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9ef8a55a-7bf3-4d00-a42b-e49379b105ec.jpg.250x182.jpg,虹口,凉城,中环明珠,145,3室2厅2卫,南,14000,近地铁;双卫生间;,中楼层/18层,2020-02-20,,整租,季付,14000,0,需咨询,3号线-赤峰路-769m;3号线-赤峰路-769m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/39ac9a33-29f5-44be-a4c4-bf99ffa948cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dffddc57-281b-432c-bdca-29e7647c131f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85c2b78a-0481-4b26-b55e-72683503de71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5338f39c-2bf2-4c71-a0c4-a0946fafa38e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ef8a55a-7bf3-4d00-a42b-e49379b105ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/466750e6-8e3b-494d-b30e-1ecde20380f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8121d45-bd80-48dd-8639-4f220d955cd9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee114e3c-5c8c-43c4-889b-7784d158d9eb.jpg.780x439.jpg;,【房源亮点】两梯两户，大柏树地铁口，人车分离，小区环境好，还有田径跑道，花园【户型介绍】三房两厅一厨一卫，户型好，主卧有卫生间，楼层适中，++干净。。【装修描述】两梯两户，户型房正，装修干净，采光通风比较好，居住感较好。。【交通出行】公交：52、118、101、952地铁：大柏树站(地铁3号线)、赤峰路站(地铁3号线)、江湾镇站(地铁3号线)。维护人和业主关系很熟悉，知晓房屋的信息，看房请联系维护人【周边配套】家得利超市、农工商超市、华联超市、良友金伴、好美家、易买得、家乐福、凉城广场 、曲阳友谊商场 岳阳医院、建工医院、和平眼科医院、赤峰医院、海军上海保障基地医院 、上海国济男子医院 、朝晖医院【小区介绍】中环明珠（景明花园）位于虹口区汶水东路，中环线以南、轻轨明珠线以西，总建筑面积十万平方米，由1幢集居住、办公功能与一体的SOHO楼和7幢高层组成。
SH2453480602360348672,整租·宝华城市花园 2室1厅 南,https://image1.ljcdn.com/110000-inspection/ae1a926c88d487430935d5f3f3b54ff4.jpg.250x182.jpg,虹口,凉城,宝华城市花园,88,2室1厅1卫,南,10500,精装;,中楼层/27层,2020-02-24,精装修,整租,季付,10500,0,需咨询,,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,2020-03-01,True,民水,True,https://image1.ljcdn.com/110000-inspection/cef1f7d145838be85206db0a9dce55cd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ae1a926c88d487430935d5f3f3b54ff4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/28c4bf869cb5663c55055fea3d47818e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/286bfc3cf05a99075a8bd2a3c2dad269.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/baae5d3f4739fbf2ceb30e3134c9a792.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/459f4d3826c6629aec7aaa2f42ad1e81.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/abc8cbb4f645dfa9f438e0a2b0171803.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c68f4abc2f604e5b13a48b4a75bdbb0c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bd7e08b7dacdd81e6bf2366ebf2c1f42.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cd52aaa61d2cabd435710ddbb0261f83.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a877e40f0feb640a4e8e6081ba657bd0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-42528c1e-3ef5-4116-ab57-5235cd899798.png.780x439.jpg;,【房源亮点】全新精装两房+边套全明户型+两房朝南+南北双阳台+家具家电配置齐全+高层采光通风效果佳+开阔视野+诚意出租【户型介绍】精装两房、边套全明户型、南北通透、双阳台。两房朝南、主卧带阳台、次卧双窗且南侧是大飘窗、全天采光充足无遮挡。客厅与北侧大阳台相连、宽敞明亮、通风采光好、视野开阔。【装修描述】全新精装修、业主自住、品牌家具家电、配置齐全、布置温馨。南北双阳台落地窗、采光充足、高区视野广阔，高品质小区、小区环境好、绿化高。【出租原因】业主自住，由于工作调动、房子空置出租。全新精装修的房子，业主保养的很好，房间配置齐全、可以拎包入住，诚意出租。【周边配套】配套成熟，小区配有商务办公楼，育婴班、健身馆、兴趣班等机构齐全。建设银行、农业银行、北京银行，餐饮、购物：100米联华超市、800米广粤路大型菜市场、同时还有大润发、虹口龙之梦大型购物商城。闸北公园可以散步休闲。【小区介绍】10年花园式新小区、小区绿化 率高、居住安静适宜。小区内配置完善、物业管理成熟负责、24小时保安执勤、刷卡进出。
