hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2425250900072202240,整租·新德佳苑 3室0厅 南,https://image1.ljcdn.com/310000-inspection/bb1fbc07-0170-4b66-9d78-7b22d1ede8a2.jpg.250x182.jpg,浦东,川沙,新德佳苑,72,3室0厅1卫,南,4500,,高楼层/6层,2020-02-19,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b4d82bff-f8e0-41a7-8a7f-03bf155cabe4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97e4edb0-fd55-4040-bbae-0e9464018ccd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb1fbc07-0170-4b66-9d78-7b22d1ede8a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_IUTx6n3P6_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76eb7568-9969-4436-8031-ca10802e2916.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8d437c3-1e76-4862-9cda-5129ce42d5d2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_d14fbd79-3641-467a-a4f4-229772444dde.png.780x439.jpg;,【房源亮点】自如装修，家具家电齐全，两房朝南，采光好。做到真正的拎包入住，不需要添加任何东西。【交通出行】距离华夏东路地铁站1.5km，门口有浦东63路，浦东68路，出行方便。【周边配套】新德菜市场，万家新天地商都，惠万家大型生活广场，水果店，干洗店，各类餐馆等
SH2431228946940174336,整租·银凤小区 3室1厅 南,https://image1.ljcdn.com/310000-inspection/94f5ccf4-5da2-407e-93c0-6d2eee47420d.jpg.250x182.jpg,浦东,川沙,银凤小区,107,3室1厅1卫,南,4000,随时看房;,高楼层/6层,2020-02-23,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/8371e805-0979-4df9-abab-1206ccfa4fe3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/596755d0-83f8-42ef-965a-23b7281406bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/796418ea-d1a0-47a7-a52a-882575f727f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03e85a13-cfa6-46e3-9e21-1e4d4264f69e_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94f5ccf4-5da2-407e-93c0-6d2eee47420d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c66d6f17-9efd-4ab3-945b-1009f636f6de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f745130-6f01-4427-89cf-73e57a09c648.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_225bfacc-3903-4086-a137-8301ddcf0e93.png.780x439.jpg;,
SH2348545801741418496,整租·曙光北苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bec68c84-2722-4508-873e-0351741ab934.jpg.250x182.jpg,浦东,川沙,曙光北苑,118,3室2厅2卫,南,5300,双卫生间;随时看房;,高楼层/6层,2020-01-14,,整租,需咨询,5300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e4a36581-9868-4f10-83d9-23bb39b17c70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1718217-7182-41e1-b45a-fa6cfe5bd1ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32718b39-241d-4d20-80e6-e473a50600f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccd03edf-80d8-4a1e-9c82-cfa93bc4819c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bec68c84-2722-4508-873e-0351741ab934.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb2674d1-3ec5-4943-a5ba-f12a670d1498.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db579dd2-aa4c-4192-a074-895892c98b03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae0c014b-88a8-414c-bfd5-72fb2a6cdca3.jpg.780x439.jpg;,【房源亮点】精装修大三房，视野开阔，采光充足，前后无遮挡，生活配套齐全。【户型介绍】南北通透，每个房间都有窗，全明户型，间间亮。整个房子宽敞明亮，十分气派【交通出行】出小区有公交站，可直达地铁口，陆家嘴，张江高科技园区，浦东国际机场等，距离2号线川沙站1.4公里（数据来源百度地图），自驾可以上外环高速或者上华夏高架。【周边配套】交通：地铁2号线直达市区，小区门口有公交站台 医院：浦东人民医院距离700米左右， 生活购物：家乐福，百联商厦，绿地东海岸时代广场，联华超市，全家超市
SH2381650883617226752,整租·华沙一村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/24a1e171-eba2-48b1-a390-fedd9b108ab6.jpg.250x182.jpg,浦东,川沙,华沙一村,76,2室1厅1卫,南,4000,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,4000,0,需咨询,2号线-川沙-1038m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/4efe571f-40b8-449c-b86a-c23603964149.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24a1e171-eba2-48b1-a390-fedd9b108ab6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39778c53-03ee-46df-bd13-7e93287d9739.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37cb29b2-75d2-47d3-8cdb-535d634a2810.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dace21e-7314-44e8-9c99-989f14f9aaf6.jpg.780x439.jpg;,【装修描述】这个房子目前是房东自住的，装修是简单装修，两房朝南，户型方正。【交通出行】小区门口就是公交车站，628路; 632路; 977路; 1028路; 沪川线; 机场七线; 浦东11路; 浦东13路; 浦东28路; 浦东39路; 浦东3路; 浦东41路; 上川专线; 申川专线; 新川专线，距离川沙地跌口一公里。。。。。【小区介绍】小区位于上海市浦东新区妙境路998号，这里的配套比较成熟，出行方便，离川沙地铁站一公里
SH2407077941503590400,整租·新德公寓(浦东) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/a54c06b6-b4b6-47d8-a5a8-8b8ad75b8fc7.jpg.250x182.jpg,浦东,川沙,新德公寓(浦东),86,2室1厅1卫,南,4500,近地铁;,中楼层/6层,2020-02-17,,整租,需咨询,4500,0,需咨询,2号线-华夏东路-850m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/98903ab0-252d-4994-88eb-2caffe0a06b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a54c06b6-b4b6-47d8-a5a8-8b8ad75b8fc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89adb8cc-9ccd-4393-95ab-1244a59792eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93dce808-864a-4631-89dd-30aa50d40fff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6fc64f8-7402-48d6-b7bf-790401c265a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/189c5f83-b955-4315-b592-f59f53f8b80a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/29f8f324-56b1-4f64-8c85-d0ae807154c2.png.780x439.jpg;,【房源亮点】小区出门就有超市水果店，公交车站和中国建设银行，生活方便。。【交通出行】距离川沙幼儿园（华夏一路校区）409米、 上海市川沙华夏西校（华夏二路校区）502米、上海市川沙华夏西校（东校区）395】：米等，孩子上学极其方便。 小区出门就有超市水果店，公交车站和中国建设银行，生活方便【周边配套】离华夏东路地铁站0.7公里，有超市、水果店和餐厅等，生活起居方便
SH2445515099851726848,整租·新德佳苑 2室2厅 南,https://image1.ljcdn.com/110000-inspection/bea8225e-23c9-4bba-a145-ab3490482d68.jpg.250x182.jpg,浦东,川沙,新德佳苑,73,2室2厅1卫,南,4500,,高楼层/6层,2020-02-25,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/d28df4ce-d6bf-4a87-936b-a619d744f2a7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a1ae8d03-000d-42dd-906d-7f44ccc15d62.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bea8225e-23c9-4bba-a145-ab3490482d68.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/35d3fb0e-a7c9-4644-9d20-8a40bc83a67b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eaf4df29-0949-45cc-8ce7-e280b2b21bec.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a615eddb-6a28-40e7-9aaf-464920b4d53c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/38e3704f-cd11-4606-9eb1-2f5f38acc3a0.png.780x439.jpg;,
SH2402932624407396352,整租·东绣苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bb8b5fa4-30c5-4d50-b889-f36cb1cd84a2.jpg.250x182.jpg,浦东,川沙,东绣苑,0,,,4600,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2403381537107083264,整租·新川小区 3室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_x9B5bA3lx_1.jpg.250x182.jpg,浦东,川沙,新川小区,84,3室1厅1卫,南,4100,随时看房;,低楼层/6层,2020-02-18,,整租,需咨询,4100,0,需咨询,2号线-川沙-1156m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/20aa4a52-a50a-4fc1-8c0a-4f8a3518fe59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b00ec4d5-c842-494e-befc-15c86aef3e31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8eab2d22-19ee-41c2-9ed7-8ba3c069aa28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_x9B5bA3lx_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32dff681-c65c-47d8-b62c-c87446316d44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32e15c51-83d3-465d-b0f5-974ad2064032.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77a53ead-c367-48a7-b233-c47ffea6eb45.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_e6615af3-bd2e-4308-9264-8dfa11aaac04.png.780x439.jpg;,
SH2410028735249260544,整租·东方城市绿洲 3室1厅 南,https://image1.ljcdn.com/310000-inspection/6dc9e7c7-cfae-4b3e-9bc9-876de56d01b2.jpg.250x182.jpg,浦东,川沙,东方城市绿洲,88,3室1厅1卫,南,5500,,高楼层/13层,2020-01-10,,整租,季付,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/dde4a37c-ea1c-422e-b18f-4fc1166a43b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/827a8cee-8902-4619-a8b5-b3d9b30bf5d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8cdea3a-d7e3-4455-a736-e05af105dfa5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6dc9e7c7-cfae-4b3e-9bc9-876de56d01b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02194a2d-39ba-4d09-a4d8-1862a8dfb11a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b21b401-3a07-41b1-9d18-586fcb475bec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60684a2d-260c-4515-a2e6-48131e85b93d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/566b9408-61f7-4506-9c98-bbf1bc4cb774.png.780x439.jpg;,【交通出行】小区门口有615路公交车，东边两百米处是华东路，沿着华东路向北直达华夏高架路 小区1.2公里处有2号线华夏东路站【周边配套】小区楼下有叮咚买菜、药店、便利店和宾馆等 小区向西300米有民办的皖蓼及其附属幼儿园，向北1.2公里新川，向南1.4公里川中南校 距小区2.4公里处（川沙地铁站）有川沙百联购物广场，购物娱乐一应俱全， 川沙距离上海迪士尼乐园和浦东国际机场【小区介绍】东方城市绿洲于2010年建成，房龄较新且配备电梯，小区内有人工河，绿化好环境优美，小区东边有花园和小广场，是饭后散步的好去处，小区所处位置好，闹中取静，既没有远离人群又能享受安逸舒适的环境。
SH2413548827731828736,整租·心圆东苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c14ce968-23ac-461c-a3ff-dc8ee5003762.jpg.250x182.jpg,浦东,川沙,心圆东苑,109,3室2厅1卫,南,4500,随时看房;,高楼层/14层,2020-02-24,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2da1d78e-df90-4c90-9225-ba6d8ed285ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f329404c-1741-442a-b8ff-d4b948498b40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05a64719-43b2-4f74-a43d-6d61fff9df4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e37a6f8-c8da-4562-a7fa-e0604812e384.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a57df89e-d81d-4d01-807e-92776edb505c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c14ce968-23ac-461c-a3ff-dc8ee5003762.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1910ba8-7f70-433b-a8d6-7c35bc1f214e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5204e8f1-ed08-45f5-b999-fd441e7a11d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80ba6238-bffd-42e4-9bd2-cf49fa85ecbb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7ca7cf18-0f80-4c61-9b78-483a230fb132.png.780x439.jpg;,
SH2312305309164503040,整租·黄楼新邨 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c7f6e0bb-91c5-4057-94b7-030705eca445.jpg.250x182.jpg,浦东,川沙,黄楼新邨,99,3室2厅1卫,南,4200,,低楼层/5层,2020-01-19,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c7f6e0bb-91c5-4057-94b7-030705eca445.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f49e64cd-e782-497d-8711-0f54010d50b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a96f3dc8-55f9-4d73-aa7d-1acf05a0b39e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d832ef4-8067-4d13-bd85-ec7bc38a744d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9361e60d-7f47-4887-b39f-2f6b202e2162.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a30f4619-8f24-415e-95c0-bbf49a2dfb12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbe67a80-59f5-4613-a254-6f34dc66a0ba.jpg.780x439.jpg;,
SH2424568656723197952,整租·东锦苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/32f9a2ae-f888-4892-b147-7a463f855f44.jpg.250x182.jpg,浦东,川沙,东锦苑,101,3室2厅1卫,南,4700,,低楼层/15层,2020-02-18,,整租,需咨询,4700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/ac09e64d-cf0e-4a4a-9e75-fb2f09e1e05b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/446bb5b3-f32a-408b-b6da-c660f8f25366.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcc7a54d-9bb6-4651-a610-37477c7624d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32f9a2ae-f888-4892-b147-7a463f855f44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bef49c9-7a21-4718-8811-28ec8c7a78a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6623099-8e6d-4731-93ba-0e5db9d056a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccf32d15-0d0e-4fbb-989a-1fdc7de4c766.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d782de23-a1f8-4d91-9eb2-e01612743a31.png.780x439.jpg;,
SH2409996466463711232,整租·龙馨公寓 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/2509c942-574e-4410-b09e-451871ed0805.jpg.250x182.jpg,浦东,川沙,龙馨公寓,125,3室2厅2卫,南/北,4500,双卫生间;,中楼层/12层,2020-01-13,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2509c942-574e-4410-b09e-451871ed0805.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13bbfaf0-ee40-462e-8474-ae96a6d4796a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b935f3c-4cf3-426c-9cea-f050c92da130.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35271839-3347-4015-8a68-ba9ad71453ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2eb0736f-e5e1-46b2-bbd0-91bee49c2adf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e7d411e-f5d6-4226-bfdc-f6f1c62b5846.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c01442a8-d9ac-496a-8063-9e61654d0ac7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c08002a8-ecfd-4c17-b1a7-f560ca3f7415.jpg.780x439.jpg;,
SH2308577430584950784,整租·绿都绣云里 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e91ce0c6-1e37-49e6-b63c-f73a693b2b39.jpg.250x182.jpg,浦东,川沙,绿都绣云里,70,2室1厅1卫,南,4800,,高楼层/15层,2020-01-15,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8eecc242-c58a-49e6-b586-e76fe283b0be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/623412d2-e969-4e0d-a55a-a9fef5b58639.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a87d5bb3-22dc-41c0-b089-d995cd54fe35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0634b020-1395-43cc-85cb-82c92dc9d6c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98f61c34-b47b-468d-a419-7722cd5d7a32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e91ce0c6-1e37-49e6-b63c-f73a693b2b39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/608a40c5-b413-4a2b-b21f-003881c27cb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f510f4e-6f8e-4b1b-8aa5-7db6cbd24147.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12747a3b-42f7-44a7-8b89-a6fd44870e9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29706724-eb86-4914-b789-3f50f90f6f7d.jpg.780x439.jpg;,【房源亮点】户型正，房子不错 方向朝南 房东诚心出租，高层视野开阔。。。。【装修描述】房子业主装修过，基本的生活家具家电都已经满足，拎包可以入住...【小区介绍】小区智能化，安保物业一键就可以上门帮助业主解决困难，家里有红外防盗
SH2406413067497259008,整租·见龙苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-b6df0419-8acd-4f10-a0c4-a794f19a3704.jpg.250x182.jpg,浦东,川沙,见龙苑,108,3室2厅1卫,南,5000,随时看房;,高楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-46d2c977-86ea-4d43-a6a5-9c7a8c485ead.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-737729a6-ccc1-4252-8683-1fab9cfb2d46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-52a72dbb-47a9-45a2-8d20-16bf55a2d065.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-56ab212c-7e9b-4c20-8f11-20d4bc8aa8ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8331a697-4a9b-4ca7-af03-fadf6a4c106f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b6df0419-8acd-4f10-a0c4-a794f19a3704.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fb8ed7c1-e744-4f2c-aaf5-fe7cccb4ac73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-54fb447a-4fa6-4d70-8cd1-b384c7e13f23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-07b926b0-5960-4993-9a11-db080203a564.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-1af01fef-8613-41a1-abde-48f2af81a709.png.780x439.jpg;,【交通出行】公交有新川专线，川金线，川沙二路，川三线，川南线，618路等【周边配套】小区配套设施齐全，妙境菜场，园西，建行，农行，工行等生活设施一应俱全【小区介绍】见龙苑位于浦东川沙镇西侧，南桥路妙镜路口，交通便捷，整个项目分为东，西两块，小区环境优雅，交通便捷。
SH2425946758879387648,整租·鼎鑫名流世家 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/3384dd55-b363-4a89-b82b-15a9c4cc0433.jpg.250x182.jpg,浦东,川沙,鼎鑫名流世家,91,2室2厅1卫,南/北,5500,,中楼层/11层,2020-01-12,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/459c13a7-d2cb-4177-b8da-0685df786321.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3384dd55-b363-4a89-b82b-15a9c4cc0433.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3b61849-ada1-4792-8d95-4a0f206d8f1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1cfaffc-6fc1-4ffe-ad08-8ce9e88506aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/566a84d2-56eb-41a1-b371-3ac5df3bcd03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/caf0f6c2-5876-45da-882d-bc6412d1afe0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161104/0a9589aa-1d41-4f5f-8096-27b88e00df02.jpg.780x439.jpg;,【交通出行】小区距离地铁2号线川沙站1200，出小区西门直走500米到川环南路，过马路往左转700可到达2号线川沙站1号口，骑自行车或者电动车5至，小区北门左转150米有川周公路绣川路公交车站，该站有川沙2路直达2号线川沙地铁站【周边配套】出小区北门直行马路就有便利店，左转180米有世纪联华超市，再往前走到川周路有淮南牛肉汤、兰州拉面、麻辣烫、徽州土菜馆、黄山菜饭等小吃；距离小区800米的地方有绿地东海岸时代广场，该广场有电影院，健身馆，游泳馆，面包店，披萨店，胖哥俩蟹肉煲【小区介绍】外立面：新古典主义风格建筑立面，小高层外墙一至二层由天然花岗岩装饰，顶层檐口采用天然花岗岩线条构勒压顶三层以上使用优质面砖铺贴 安保系统：社区每户安装高品质可视对讲系统社区每户均专用智能卡控制电梯运行 车库：特设约13000平方米的地下车
SH2423803960227012608,整租·东方城市绿洲 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/7d6c2843-77ef-4207-af25-86f35bf3759e.jpg.250x182.jpg,浦东,川沙,东方城市绿洲,89,2室1厅1卫,南/北,4200,,中楼层/13层,2020-02-26,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7f0bffc1-eea5-4aff-85eb-2b7d75a67790.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/440ebd62-d394-4e53-9d97-44e86785d7ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d6c2843-77ef-4207-af25-86f35bf3759e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51226149-1c42-4113-87d3-0ef005cc71c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b300a695-d469-4c22-8b6f-600c4567f2f7.jpg.780x439.jpg;,【交通出行】小区门口有615路公交车，东边两百米处是华东路，沿着华东路向北直达华夏高架路 小区1.2公里处有2号线华夏东路站【周边配套】小区楼下有叮咚买菜、药店、便利店和宾馆等 小区向西300米有民办的皖蓼及其附属幼儿园，向北1.2公里新川，向南1.4公里川中南校 距小区2.4公里处（川沙地铁站）有川沙百联购物广场，购物娱乐一应俱全， 川沙距离上海迪士尼乐园和浦东国际机场【小区介绍】东方城市绿洲于2010年建成，房龄较新且配备电梯，小区内有人工河，绿化好环境优美，小区东边有花园和小广场，是饭后散步的好去处，小区所处位置好，闹中取静，既没有远离人群又能享受安逸舒适的环境。
