hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2401291175861690368,整租·星河景苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/8edafd84-3756-49a9-ac34-6499868352a9.jpg.250x182.jpg,闵行,老闵行,星河景苑,55,1室1厅1卫,南,3200,近地铁;,低楼层/17层,2020-02-23,,整租,需咨询,3200,0,需咨询,5号线-江川路-409m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8edafd84-3756-49a9-ac34-6499868352a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c68a0dee-e4ad-4f04-a273-96b9e3730bab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/405c050b-1512-4ab5-aaa3-c8d82b0a39b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2eb048c7-8bf9-4663-80df-84dffeddfb48.jpg.780x439.jpg;,
SH2397050124833390592,整租·合生城邦三街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/c7aa3b2f-d0c8-49e4-8062-d83ee9c0a8bd.jpg.250x182.jpg,闵行,老闵行,合生城邦三街坊,56,2室1厅1卫,南,4000,,低楼层/11层,2020-02-23,,整租,需咨询,4000,0,需咨询,5号线，5号线支线-东川路-1082m;5号线，5号线支线-东川路-1082m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/c7aa3b2f-d0c8-49e4-8062-d83ee9c0a8bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/399dc695-c870-4f8f-badf-b0a0955cd64a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b38ef1e0-000b-4069-a697-0bc1c298eeb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00cf1758-3521-457c-8871-52c5deee20fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48a1b161-3d23-41ef-8569-e491e01d714f.jpg.780x439.jpg;,
SH2432514802074263552,整租·合生城邦四街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/564164be-76ab-4a61-b84b-e98124f7e842.jpg.250x182.jpg,闵行,老闵行,合生城邦四街坊,95,2室1厅1卫,南,4500,随时看房;,高楼层/16层,2020-02-23,,整租,需咨询,4500,0,需咨询,5号线支线-金平路-1113m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/67fea77a-3f02-43c1-8b13-af4173f84f6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c902e04-2921-436d-b102-53dff1668415.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/564164be-76ab-4a61-b84b-e98124f7e842.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e43f9f7f-f21c-4a07-b74a-61440bee7e80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9dbb64e4-80cb-4b3d-b61f-b426b2b62494.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b131215-7e3a-4b3b-a5f2-df92337084b8.jpg.780x439.jpg;,
SH2432406659923460096,整租·红旗四街坊 3室1厅 南,https://image1.ljcdn.com/shfdfs-image/20171214/3ef8cbbc-5940-4767-9221-47572b52b246.jpg.250x182.jpg,闵行,老闵行,红旗四街坊,99,3室1厅1卫,南,3800,,高楼层/6层,2020-01-13,,整租,需咨询,3800,0,需咨询,5号线支线-华宁路-723m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/shfdfs-image/20171214/9d264e67-6c88-4992-b6e2-a8c318fe6d90.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/20be9378-aa76-425c-93ff-b1a00db61895.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/11468a56-8d35-4ef3-8b87-0705548932b5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/6ce8e78d-a585-4b50-b30c-85db7e9395ce.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/17ff893b-916d-4993-972b-5182383fcb92.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/e653c320-8adc-4129-bf2e-8cb464bc38a9.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/5a5c5ee7-ecee-42d6-b114-f468786abcbb.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/3ef8cbbc-5940-4767-9221-47572b52b246.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/aba8c24c-0697-4f50-a542-2c72cbfd99cc.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/184e8a5a-55f4-48a0-8da2-1aea0c13ad24.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/c7617827-df89-4007-b512-72892125455f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/a4da5825-20d3-44f4-8223-9c24fcb58e3d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/0a0b581d-1c22-4e82-a9a7-e3153d17373e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/29575803-faeb-413a-b993-88d2a50916ce.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/0b8162dd-5140-4c6e-ae84-a3bcc803807d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/a35b2332-c1c2-49cb-b6e9-5fe420e9f3ca.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/dd860a97-1445-42af-aa71-15b337635385.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/b6c9e174-1729-4acd-85ea-9940ad9fbfdf.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171214/dd21e3b3-d7ed-46d9-9564-1d15267d2f72.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6e8905fb-962b-496f-bf3b-365bd24ae098.png.780x439.jpg;,
SH2417142640803061760,整租·东江小区 2室0厅 东南/南,https://image1.ljcdn.com/310000-inspection/8e047e58-a526-46b6-892d-f2ebd0b145c0.jpg.250x182.jpg,闵行,老闵行,东江小区,52,2室0厅1卫,东南/南,3100,近地铁;随时看房;,中楼层/6层,2020-01-13,,整租,需咨询,3100,0,需咨询,5号线，5号线支线-东川路-1167m;5号线，5号线支线-东川路-1167m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8e047e58-a526-46b6-892d-f2ebd0b145c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4e69ea2-39d5-43c0-a560-a2b77b5af396.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73115d49-5711-4836-a33d-63f95c8484fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e79bc1b2-d750-4e75-b7fa-e8812173d4c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5e0f158-2b5d-446c-8c5c-a1db27f884bb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-4e9b7394-7bcd-4470-83aa-0c06f6a51e83.png.780x439.jpg;,
SH2422919730118524928,整租·东苑佳和园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/31315a38-3d94-4e39-92ef-3125d41cfe1a.jpg.250x182.jpg,闵行,老闵行,东苑佳和园,100,2室2厅1卫,南,4500,随时看房;,低楼层/8层,2020-02-23,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/31315a38-3d94-4e39-92ef-3125d41cfe1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed4547d5-7bee-4059-a779-94422ac890ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc796d37-5b92-4b3b-aee9-1bb57efa50f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba3c2072-40ea-4976-97f5-631624aa054d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/201ffbcc-2455-4c7d-9cd5-d3e99d130213.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c74050b-35ee-4ab5-ad29-f48c42f742ea.jpg.780x439.jpg;,【装修描述】精装修，双南带阳台，房间通透明亮，家具家电是全新的，居住舒适，适合老人或居家陪读的人群，期待有缘人入住!【交通出行】小区门口就有公交站，虹桥枢纽4路连接紫竹科技园和莘庄，500米到五号线江川路站，30min可到莘庄到市区【周边配套】小区300米到交大思源门，小区北门有四季生鲜超市，200米到沧源菜市场，水果蔬菜一应俱全
SH2360565185628086272,整租·红旗四街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/c363dca6-0149-4a19-9bb9-64d47af145b2.jpg.250x182.jpg,闵行,老闵行,红旗四街坊,56,2室1厅1卫,南,3100,随时看房;,中楼层/6层,2020-02-15,,整租,需咨询,3100,0,需咨询,5号线支线-华宁路-723m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/c363dca6-0149-4a19-9bb9-64d47af145b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81367d93-4a0d-49b4-83d6-1d6a9e78e701.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9238ad4b-c574-48ad-926f-00e6a80cccd9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77ba4f76-4897-46e7-8d9c-7a4b656ceae2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96392921-8994-454c-bac9-87e9bb699e69.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/da84feb5-85d5-48b7-9dbf-9354a2334370.png.780x439.jpg;,【房源亮点】房子在小区中间地带，小区环境优良，安静整洁，很适合居住，是对老人而言，采光也很好，楼层也是较好楼层。【装修描述】装修精良，距离上一次翻新就几年的时间，房子看上去蛮新的，进去给人感觉很舒适。【周边配套】配套设施齐全，去超市菜市场都很方便，买菜购物都很方便，去医院银行也很方便
SH2404864549695266816,整租·合生城邦四街坊 1室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_YCEMhVGel_1.jpg.250x182.jpg,闵行,老闵行,合生城邦四街坊,71,1室2厅2卫,南,4500,双卫生间;,高楼层/18层,2020-02-23,,整租,需咨询,4500,0,需咨询,5号线支线-金平路-1113m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/74046e5b-c4da-4670-8620-ff1d9674aaa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f60ca52-f23d-4d86-99d2-568d03c9aebd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_YCEMhVGel_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23f7e3ec-34da-4f40-89db-ee5364a0f10e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33668321-a241-438a-ad45-cbddc55a5012.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/164b7805-1b9c-4501-beb4-9a38a6f38d2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/860b8ef8-3209-410d-b87d-ee42dec93c39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9bbad8c-2714-480c-a848-011c829eea2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48b9b52c-7557-4acb-8624-d84a871536e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22e77604-6f93-4083-88d6-4837f8959f24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23bf9019-c33d-4ecf-b40e-455126942754.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9ce0a17-bafd-4f94-beb1-a1e268885cf0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_28d5f55b-83e4-4b31-b07e-93eeb8c2ed71.png.780x439.jpg;,
SH2423211110615490560,整租·金榜世家（一至四期） 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/9337a8f3-3551-4604-9be9-1a939009d8a8.jpg.250x182.jpg,闵行,老闵行,金榜世家（一至四期）,86,2室2厅1卫,南/北,4500,随时看房;,中楼层/6层,2020-02-22,,整租,需咨询,4500,0,需咨询,5号线，5号线支线-东川路-1136m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c6863dc9-048d-4a59-8c77-6edc99726509.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9337a8f3-3551-4604-9be9-1a939009d8a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/273fa6a3-3686-433d-b6b3-1eece8fbd787.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86cd074c-83fd-449a-9c93-c3a7a9782cc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f4f4c6c-9bab-4557-87a5-bd7eeed24a3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9d8bccc-8ac6-473b-a20e-0232eb045959.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-1607a04c-7d60-4202-8230-de87b781d217.png.780x439.jpg;,【户型介绍】总面积87㎡，两室两厅，南北户型，中间楼层，通透且采光通风均不受影响。小区中间位置，安静不被打扰，客厅餐厅面积宽敞，适宜一家人居住。【出租原因】业主为人谦和亲切，长期在较远的地方工作，闲置房屋出租，价格好谈，近期无卖房打算，可长期出租，不必受频繁搬家的困扰。【周边配套】小区旁是上海交大和紫竹高新园区，教育资源集中且丰富，住宅区集中，所以生活便利；人才集中，所以居住人群素质很高，居住舒适度高。交通便利，小区门口即公交站台，约700m可达东川路地铁站，可步行到达。是陪读家长与紫竹上班族的优质选择。
SH2437018218519601152,整租·沧源小区 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/679f8f0ca3cc7fd6e73f8ac7bf6764af.jpg.250x182.jpg,闵行,老闵行,沧源小区,56,2室1厅1卫,南/北,3500,近地铁;随时看房;,高楼层/6层,2020-02-25,,整租,需咨询,3500,0,需咨询,5号线-江川路-1171m;5号线-江川路-1171m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/3b123872fd65a04912bf3f9406f667f6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/261d5ae427edb5bb27c36089d00b2298.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/679f8f0ca3cc7fd6e73f8ac7bf6764af.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/42ca2c0092280138ac7ac4b2e60246d8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/900e2550e1df6e07b7b6ef7194663236.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/110a4e14-b065-4463-b933-66202d17dcac.png.780x439.jpg;,【户型介绍】小区内常见的户型，一南一北，客厅面积大，采光通风俱佳，旁边无建筑物遮挡。两间卧室面积相差不大，适合朋友合租和一家人居住。【装修描述】家具家电全配，简单大方，南北通风，空调，衣柜，床等基本设置一应俱全，适合大众喜欢的装修风格【周边配套】该小区近交通大学闵行校区和紫竹工业园区，旁边吃喝玩乐一应俱全，生活便利，交通便利，适合紫竹上班族朋友合租和陪读一家人居住。
SH2395576013263478784,整租·京浦花园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/7c26b03e-ce95-43fe-90da-77819c395f1d.jpg.250x182.jpg,闵行,老闵行,京浦花园,76,2室1厅1卫,南,4300,,低楼层/6层,2020-02-24,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/51b584bd-01af-4d5a-aaf5-85d3ca9c74ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c26b03e-ce95-43fe-90da-77819c395f1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdda8564-6273-473e-8cd8-269b62437889.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b65b51b9-9387-4ee0-ab48-2241af52ec7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77a184cf-0460-4eaf-b546-6fdf9eb3d122.jpg.780x439.jpg;,【户型介绍】简装修低楼层两房，主卧朝南带一个小院子，可以养一些花草，居住舒适，适合老人或者居家陪读的人群，期待有缘人入住!【交通出行】小区门口就是公交站，虹桥枢纽四路到紫竹科技园和莘庄，小区600米到地铁五号线东川路站可转一号线到达市区【周边配套】小区300米左右到达沧源菜市场，门口就是联华超市，小区500米到欧尚生活广场，生活配套齐全，200米到交大闵行校区
SH2397051375600279552,整租·金平小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/044ebafc-061c-42ca-b14f-1bff03b640b5.jpg.250x182.jpg,闵行,老闵行,金平小区,62,2室1厅1卫,南,3900,近地铁;,低楼层/6层,2020-02-25,,整租,需咨询,3900,0,需咨询,5号线，5号线支线-东川路-689m;5号线，5号线支线-东川路-689m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e47c40a5-c9d8-4351-baca-fc0ec2304f4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54109ce7-88d4-4257-85e4-9250a57ed04d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db775547-e937-4e33-a670-71ea7e207985.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/044ebafc-061c-42ca-b14f-1bff03b640b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f599a92-03b1-4fd9-89d5-86cffaa40b50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31e7cf0c-d45c-4016-b8cb-94e2eee1370e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcc80e60-a859-47eb-9d16-f8a9c079aeba.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e5372a11-b8eb-4883-ace2-7553e81f06a3.png.780x439.jpg;,
SH2432450720474611712,整租·红旗三村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ccc96684-35c0-4687-aaae-f0d5d23435d6.jpg.250x182.jpg,闵行,老闵行,红旗三村,55,2室1厅1卫,南,3280,近地铁;,中楼层/6层,2020-02-20,,整租,需咨询,3280,0,需咨询,5号线支线-金平路-1153m;5号线支线-金平路-1153m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/986024ad-34ca-4f8f-b01c-08fe061d7661.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fab22079-0d39-4558-a06e-ae60d3b12686.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccc96684-35c0-4687-aaae-f0d5d23435d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8786c2ec-8633-4056-b0bb-37a7cecafcb0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/892504b9-a04b-4b91-a8fa-16ab2b86cfaf.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/79b73564-e12e-43e9-bd1e-593fd95ed147.png.780x439.jpg;,
SH2409321936069853184,整租·高华小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/63bdcd1c-b8b9-4d35-b7fc-cb817d2cec80.jpg.250x182.jpg,闵行,老闵行,高华小区,48,2室0厅1卫,南,3200,近地铁;随时看房;,中楼层/5层,2020-02-20,,整租,需咨询,3200,0,需咨询,5号线-江川路-19m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/63bdcd1c-b8b9-4d35-b7fc-cb817d2cec80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8c4e010-0e3a-42ba-860d-2aaec7ac35b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08287129-b4a4-40a1-9d7b-4940a130a935.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c5487cb-d982-4925-b8dc-f3b61048bb96.jpg.780x439.jpg;,
SH2414232286649663488,整租·鹤明小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/1c9b3f1b-4d61-4a88-85cb-9db18644c7de.jpg.250x182.jpg,闵行,老闵行,鹤明小区,51,2室0厅1卫,南,3300,近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,3300,0,需咨询,5号线支线-金平路-760m;5号线支线-金平路-760m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/610410d8-979a-4a48-bdd7-6aa425180c98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c9b3f1b-4d61-4a88-85cb-9db18644c7de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/943808cc-4743-40a2-aae1-c8fda005ddee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f162347-cfb3-428a-b773-9a88fbfea657.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb37e82b-22a8-4ce4-8b1c-54c82a8e25b7.jpg.780x439.jpg;,
SH2381661413299978240,整租·鹤明小区 2室0厅 南/北,https://image1.ljcdn.com/310000-inspection/4693640d-503e-4966-9470-043191c217f4.jpg.250x182.jpg,闵行,老闵行,鹤明小区,51,2室0厅1卫,南/北,3300,近地铁;,低楼层/6层,2020-02-21,,整租,需咨询,3300,0,需咨询,5号线支线-金平路-760m;5号线支线-金平路-760m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/06515e3e-ad54-4069-8135-04cbe311a132.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4693640d-503e-4966-9470-043191c217f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/633eed4b-5669-4c99-9caa-c6ed0fef8454.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d74431ba-2ba5-4740-805f-1b3425e2f39e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d9b7b40b-59de-4822-8d62-19fe87844789.png.780x439.jpg;,
SH2454267183854272512,整租·新闵小区 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/59f35840-4d09-4f6b-9616-c032b6e69370.jpg.250x182.jpg,闵行,老闵行,新闵小区,57,2室1厅1卫,南/北,3750,近地铁;随时看房;,中楼层/5层,2020-02-25,,整租,需咨询,3750,0,需咨询,5号线-江川路-91m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/c1136765-f9db-427b-ab7e-1b9b2c388dee.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/853e224c-e0aa-495a-bd78-7a2c57c5e58f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/59f35840-4d09-4f6b-9616-c032b6e69370.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/feb8fbce-7aca-4d43-8096-89f6013dc7e5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/23cc302f-ecc2-445a-946c-978df580e5ef.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a0413de5-296f-47ef-9af2-c59d91086206.png.780x439.jpg;,【户型介绍】两室一厅，南北户型，总面积56㎡，动静分明，卧室一南一北，很好地保护了居住者的隐私，互不打扰，在温馨与自我空间两者达到了恰好的平衡。【出租原因】业主在市区工作，距离较远，业主本人性格亲和友善，近期也无卖房打算，可长期出租，不受频繁搬家的困扰。【周边配套】小区旁教育资源丰富，且质量上乘，居住人群多为陪读家长或业主自住，整体素质高，生活便利，楼下便是步行街；交通发达，步行超短距离可达江川路地铁站。价格亲民，是陪读家长和市区上班族的优质选择。
SH2422515211845517312,整租·禹洲府 2室1厅 南,https://image1.ljcdn.com/310000-inspection/bb35dff4-701a-4a66-a24b-b19386569628.jpg.250x182.jpg,闵行,老闵行,禹洲府,78,2室1厅1卫,南,3200,,低楼层/20层,2020-02-20,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/bb35dff4-701a-4a66-a24b-b19386569628.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43037da5-dc13-4d4c-ad3b-10b137b8769d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bed1458-6ee1-49d8-a312-eb06186343c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3696575c-2531-4435-875e-fd9f55cd9bfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8d2b7a8-795e-4808-b25e-55ae799f4f70.jpg.780x439.jpg;,【交通出行】小区门口有闵行17路B线 闵行37路 闵行37路B线，闵行35路，闵行29路，闵行37路直达北桥地铁站【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
SH2420797706281951232,整租·禹洲府 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/91629627-11db-4972-95ca-ab70cbbc2130.jpg.250x182.jpg,闵行,老闵行,禹洲府,77,2室2厅1卫,南/北,3000,随时看房;,低楼层/20层,2020-02-20,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/91629627-11db-4972-95ca-ab70cbbc2130.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4be4ce41-4443-4a5d-994d-edc8221e0bac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce0d2fdf-4a8c-456b-b722-bdd4d119732a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ab76d5d-e373-407d-ad9f-5e7fd602994a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cb803a7-c7de-476e-8b4f-d2a59cdb2f90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35cad6dc-e347-4e59-9662-25538956c694.jpg.780x439.jpg;,【交通出行】小区门口有闵行17路B线 闵行37路 闵行37路B线，闵行35路，闵行29路，闵行37路直达北桥地铁站【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
