hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2401312792004272128,整租·东体小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/00a4c53d-15f0-4998-9667-bfe004f669f0.jpg.250x182.jpg,虹口,曲阳,东体小区,51,2室1厅1卫,南,5600,近地铁;随时看房;,低楼层/6层,2020-02-11,,整租,需咨询,5600,0,需咨询,1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;1号线，2号线，8号线-人民广场-1103m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/00a4c53d-15f0-4998-9667-bfe004f669f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d13c748e-78fe-4496-98fa-6d7175592c51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85ca168f-0b0b-4fce-9804-c32b52535ae7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae35099a-fb31-45f2-bd21-a7f71fb5eef7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/030ce4b1-9099-42a7-9aba-d8ddc8ec35d9.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/46b8c952-fd5a-459c-a727-1c5fbbdf2cf3.png.780x439.jpg;,
SH2394891776680009728,整租·建工天峰公寓 1室1厅 南,https://image1.ljcdn.com/shfdfs-image/20170407/61749d6e-9d3d-4d06-a91b-ff7d612770fa.jpg.250x182.jpg,虹口,曲阳,建工天峰公寓,59,1室1厅1卫,南,5300,近地铁;,低楼层/18层,2020-02-17,,整租,需咨询,5300,0,需咨询,8号线-曲阳路-1160m;8号线-曲阳路-1160m;8号线-曲阳路-1160m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/shfdfs-image/20170407/afbd267e-34e9-4a71-be1a-ba8571b0d875.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/8afad76f-8c10-49a0-9d37-943fa112bd31.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/eb6dbc6a-93b9-4b2d-a71c-ad1a66ed719b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/f573cdd6-a195-48a5-b4c1-c7c05e473302.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/61749d6e-9d3d-4d06-a91b-ff7d612770fa.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/aba24c61-7fbc-402e-93d6-d1317e8ee041.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/e17394da-b079-4c08-9c95-8bdbeda2bb36.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/d8e6da8d-4d4b-4590-a2ba-38ddf153fc93.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/ac6f055b-65c8-454d-b6f2-5421c619aefe.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/c9f2878c-d0af-46f9-a57c-6bd1bd824120.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/0f03ed0c-cffd-43f2-8ec6-3aff19e74d34.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/6da0b41e-18b9-4194-8f6b-6175544dc43f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/d5a8f69b-4459-436a-ae14-741daa3edb95.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170407/dd732318-ea3a-4b2e-b41c-1acd7ef88ae3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6065bb84-fc5b-4dc6-9ec4-4c4a5503937e.png.780x439.jpg;,
SH2426727799873077248,整租·赤峰小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/44632e4d-bdeb-465c-bb31-2598454f626c.jpg.250x182.jpg,虹口,曲阳,赤峰小区,0,,,5500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2381041661347373056,整租·玉四花苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/cc309c7d-267b-42ba-a339-a6573f716949.jpg.250x182.jpg,虹口,曲阳,玉四花苑,57,2室1厅1卫,南,5400,近地铁;,低楼层/12层,2020-02-20,,整租,需咨询,5400,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1134m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1134m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1134m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1134m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/cc309c7d-267b-42ba-a339-a6573f716949.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/666a05c2-247a-41db-8e33-e47951238944.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a96b206f-b745-4e2e-b456-88587f148284.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5781c90-0a31-4fd1-940c-4e49e6789a2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28b7e427-4d88-4e2f-9d3e-557f8450094f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/351b70c2-b0f2-4670-873d-245489bc89d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2310cce4-024f-4af0-9790-608b29bb4d88.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/97d75333-89f1-41c8-8b82-441f935bec57.png.780x439.jpg;,
SH2431693932162187264,整租·双东小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/44c56cc9-424c-46dd-bc1d-4a6dbad7638b.jpg.250x182.jpg,虹口,曲阳,双东小区,53,2室1厅1卫,南,5800,近地铁;,中楼层/6层,2020-02-17,,整租,需咨询,5800,0,需咨询,3号线-大柏树-1060m;3号线-大柏树-1060m;3号线-大柏树-1060m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/44c56cc9-424c-46dd-bc1d-4a6dbad7638b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db2345cf-e8c7-462c-b827-0317abee6ce2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e91bf4f-4a7d-45f2-984a-520fc5189477.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c4bb398-96e1-4129-87e3-fba89fec70b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3659f11-6db8-4732-bd7c-48b8bb1df4bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc9a4d7a-45fb-4057-bb80-76539d60579f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4241dff-1f2a-44fd-82df-28ccd7dcec30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75b4599b-3c1c-42fd-a586-a03b0f65bba5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-98cf4208-d42c-4291-92ea-16dfb447c7d9.png.780x439.jpg;,
SH2453660025693151232,整租·巴林小区 2室1厅 南,https://image1.ljcdn.com/110000-inspection/f36c4d82-62b3-4de1-ae0e-84cff829c0f6.jpg.250x182.jpg,虹口,曲阳,巴林小区,53,2室1厅1卫,南,5100,押一付一;随时看房;,高楼层/6层,2020-02-22,,整租,月付,5100,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/f791e051-5f52-455f-ae0e-9fa58d9b3214.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/71cac5ab-aa20-481d-b1ad-6bb6af911bcf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/416d88d8-f891-4128-acd2-06256134b845.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f36c4d82-62b3-4de1-ae0e-84cff829c0f6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e53d526b-b802-4bc9-b13f-c8f150eeffb3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/499f056c-d415-4ce4-8123-2179ea4bb4db.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4ecd7938-26d1-4b6f-a74a-8fbacf97b12e.png.780x439.jpg;,【房源亮点】消费购物方便；业主友好，欢迎租客入住；房子空关，提前预约随时可看。【交通出行】巴林小区位于巴林路上，左连伊敏河路，右接辉河路，离大柏树地铁站近【出租原因】业主巴林苑老居民，已经换新房，所以将原来房子挂牌出租；有意租房可以联系维护人
SH2393431665545314304,整租·东渡名人大厦 1室0厅 南,https://image1.ljcdn.com/310000-inspection/e69aa2ba-1ce8-430f-b0c2-f83c30d94050.jpg.250x182.jpg,虹口,曲阳,东渡名人大厦,61,1室0厅0卫,南,5000,近地铁;随时看房;,低楼层/21层,2020-02-09,,整租,需咨询,5000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1117m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1117m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1117m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/e69aa2ba-1ce8-430f-b0c2-f83c30d94050.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c0166c1-ff05-4aae-97bd-3352345e14bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8690f6b3-df04-4ca6-8e16-a913a1007607.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be379f2d-5d6c-4350-a05f-610fbf147cd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fe3c686-0f53-4093-a0b1-adc9f9cd7961.jpg.780x439.jpg;,【交通出行】距离八号曲阳路地铁站230米，距离十号线邮电新村站720米，交通便利。【周边配套】一公里内两条地铁线，大型超市，居民小区，银行，医院，配套齐全。【小区介绍】电梯房、小区环境清新且干净整洁，保安热情有素质，社区居民素质高
SH2426617121359265792,整租·巴林小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2fa6fa2e-d2fb-4e78-ab14-d173fe423cea.jpg.250x182.jpg,虹口,曲阳,巴林小区,52,2室1厅1卫,南,5000,,高楼层/6层,2020-02-13,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2fa6fa2e-d2fb-4e78-ab14-d173fe423cea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b636d09-c972-40da-988f-e80fc44df8fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/758b6d6a-63e1-4d46-b0a5-4c022ef96a2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4853db95-8f27-4346-b1bb-f74d81cd2c11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb2e5696-b844-418c-99bd-36f496acdc8d.jpg.780x439.jpg;,
SH2423884311591141376,整租·东四小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/8d2216da-f237-429f-b57f-16289f64ca82.jpg.250x182.jpg,虹口,曲阳,东四小区,41,1室1厅1卫,南,4600,近地铁;随时看房;,中楼层/13层,2020-02-24,,整租,需咨询,4600,0,需咨询,3号线-赤峰路-767m;3号线-赤峰路-767m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8d2216da-f237-429f-b57f-16289f64ca82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f93e4a8a-3c99-4cf9-9ba7-c961edd0aeb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df5f3e6a-688c-4590-827d-b2c03d1195f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8df07671-67a4-413b-b5a4-95d8694d8e2e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b7fa3587-51f3-48fe-9d4d-b77f9908fb9a.png.780x439.jpg;,
SH2389186683380965376,整租·玉田新村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/pc1_aiLvyN6FW_1.jpg.250x182.jpg,虹口,曲阳,玉田新村,48,2室0厅1卫,南,5500,近地铁;,高楼层/5层,2020-02-10,,整租,需咨询,5500,0,需咨询,3号线-赤峰路-987m;3号线-赤峰路-987m;3号线-赤峰路-987m;3号线-赤峰路-987m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_aiLvyN6FW_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ec77d57-5619-4a9e-801c-c5ec1f02c9ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05f21cdc-9345-4331-bfa9-4c0be1964aab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a77e57d-1894-4946-b4ec-b5395e88b72a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6e8b992-2196-4835-815f-466ab3746606.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15fb6213-992c-4f90-a65a-56ed96b32e20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9535212d-bdc5-42b7-8e71-4095e6e80f1c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_7db54b20-2d09-4e74-8b2c-dbc7f522c5bb.png.780x439.jpg;,
SH2428138981800812544,整租·四平路幸福村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/1a93974d-134a-43d4-95e4-887abaad98ba.jpg.250x182.jpg,虹口,曲阳,四平路幸福村,38,1室0厅1卫,南,4800,近地铁;随时看房;,高楼层/6层,2020-02-19,,整租,需咨询,4800,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-922m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-922m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-922m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-922m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/59e5ccb2-5607-4cb5-a144-3b27d0751c29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6af30443-ddf9-49ca-a1c1-b6439d70a642.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a93974d-134a-43d4-95e4-887abaad98ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f65c4102-5adb-4304-a4ab-6b3b4aba3e30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77aec981-fbdc-4ee9-a88a-5a2a33a0ebea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89dcd6f6-edfa-4b4b-bdca-c8dca1cc4024.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9348da2a-74a7-4fc8-a206-82e06f8e0458.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64f816b5-194e-4bc5-9523-616048f78cae.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0231ce3f-678b-4b42-ac57-b8e4235278b3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3f3918a9-2ca3-427f-b55d-8dd66a152dc4.png.780x439.jpg;,
SH2391781299128893440,整租·密二小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/b7e45216-1823-4360-9744-e5dd25e77117.jpg.250x182.jpg,虹口,曲阳,密二小区,39,1室1厅1卫,南,4800,近地铁;,低楼层/6层,2020-02-10,,整租,需咨询,4800,0,需咨询,3号线-赤峰路-997m;3号线-赤峰路-997m;3号线-赤峰路-997m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b7e45216-1823-4360-9744-e5dd25e77117.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adefa710-5ade-4755-8643-5aafed70f2ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08a7c970-110a-44e7-85fd-52e8dcf8efec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6f6fe01-bfc5-4c11-b1da-6bd737fd6ba9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b162575-46a4-4863-b9d0-90d51f27bfdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/006c973b-5b34-4c01-b9cc-8e8b12310807.jpg.780x439.jpg;,
SH2413789080820662272,整租·曲阳林云小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/dadc4f81-326c-4f06-94d3-776e2a974a71.jpg.250x182.jpg,虹口,曲阳,曲阳林云小区,62,2室1厅1卫,南,5600,,中楼层/6层,2020-02-24,,整租,季付,5600,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1181m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1181m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/dadc4f81-326c-4f06-94d3-776e2a974a71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79be1e9a-40a5-4005-9f92-fc43898998db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d337ead-d946-4c07-82d5-5ac687fdc9dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dce8fd96-7dc6-442b-bb2c-b5c35d968818.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e93ef53-69ff-4685-8c53-fcd510b64e44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92fa19b1-14d5-401b-8760-be1676d30752.jpg.780x439.jpg;,
SH2418717315685154816,整租·密三小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/7b94cc3a-c0ed-4bf3-8a67-9f88636ecc0b.jpg.250x182.jpg,虹口,曲阳,密三小区,0,,,5500,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2431073077971656704,整租·密三小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/8f987fdb-e2fb-4648-badd-5e83c09c2d69.jpg.250x182.jpg,虹口,曲阳,密三小区,39,1室1厅1卫,南,5000,近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-909m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-909m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-909m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/8f987fdb-e2fb-4648-badd-5e83c09c2d69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b811b220-5363-4cdc-a1e7-3f410d6078ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2abde77d-db71-4de2-b7c9-a3e092c505c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ce03959-d5e8-4e7e-9905-983d841c2348.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e1558db-0f3a-4a5d-88b0-e0ed15a2cb98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b1245ed-758c-439e-9f06-5ea33b0625ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ade34782-6f7e-42c4-923f-57a3e2b32ecd.jpg.780x439.jpg;,
SH2383352628051714048,整租·上农新村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/aa87dca0-40b6-4f01-adb4-1b66a2750a41.jpg.250x182.jpg,虹口,曲阳,上农新村,0,,,5400,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2410733642293706752,整租·西南小区 2室0厅 南,https://image1.ljcdn.com/310000-inspection/ad841bab-d948-4f8c-b990-671ce689b161.jpg.250x182.jpg,虹口,曲阳,西南小区,50,2室0厅1卫,南,6000,近地铁;随时看房;,高楼层/6层,2020-02-15,,整租,需咨询,6000,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/68ba31b7-4609-432b-a3e6-a2c00a97ebbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad841bab-d948-4f8c-b990-671ce689b161.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58d85d7c-8e78-460d-b0f9-b5a190757fb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58a1dbd6-3471-43ef-8ef0-4c4d9e0f9229.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c3be561-8e5d-465a-b04a-bceb4847adfa.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170421/91257d53-e90c-4ba4-b5d3-73fa32e60814.jpg.780x439.jpg;,
SH2392070586735542272,整租·西南小区 1室0厅 南,https://image1.ljcdn.com/110000-inspection/1ab964dad4ff999d79a3d6c22be55e3d.jpg.250x182.jpg,虹口,曲阳,西南小区,33,1室0厅1卫,南,5500,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5500,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/1ab964dad4ff999d79a3d6c22be55e3d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/74d5d3cdaf45477a156e326125955e69.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/af041441eab34c5b632d0999bbf1f479.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/12d5ba925c28e91855175c3709f44c55.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7f659d9663ac28ae50d2385ca28e1b37.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/881f628d-ac20-47de-9ae5-fb6e99965963.png.780x439.jpg;,
SH2463176954031898624,整租·邮电二村 3室1厅 南/北,https://image1.ljcdn.com/110000-inspection/d07de09bcf4d4796dfdd14346fe9883f.jpg.250x182.jpg,虹口,曲阳,邮电二村,95,3室1厅1卫,南/北,8200,新上;近地铁;随时看房;,高楼层/24层,2020-02-24,,整租,需咨询,8200,0,需咨询,8号线-曲阳路-995m;8号线-曲阳路-995m;8号线-曲阳路-995m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/3f8ab2e1d42a64c54424c04b242350f5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d07de09bcf4d4796dfdd14346fe9883f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/83e74058f042be8d5074c3026e3e9164.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/abfdf7579dadb61b7c55321c842be754.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c0f3bec7e1ae2cde42d8460584209935.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c74066b911e41ed245b1bc853a66fc12.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/574f0c0c2f8cbf25e05ff5fee94f9f98.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/be9a458f98d3994da362bf4d003decf4.jpg.780x439.jpg;,
SH2448461289173811200,整租·邮电二村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/52a14f5c74678e7205ae55fd3802af96.jpg.250x182.jpg,虹口,曲阳,邮电二村,54,2室1厅1卫,南,6100,近地铁;随时看房;,高楼层/6层,2020-02-18,,整租,需咨询,6100,0,需咨询,8号线-曲阳路-995m;8号线-曲阳路-995m;8号线-曲阳路-995m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/e91fba5e6372e40111b145ea0252eece.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a00567fe4c0ea8557fa7e039df097bec.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/52a14f5c74678e7205ae55fd3802af96.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b089bd05e73f95bb962499c2f235f77a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1f8896b8ff9c66634cbf37611e0b543a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a300d2dc30cff179a2fa6fcd0d074de5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d6f1b337cac9170c7733706d75aaa00d.jpg.780x439.jpg;,
SH2422193779764101120,整租·商检公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_maoXBuLWj_1.jpg.250x182.jpg,虹口,曲阳,商检公寓,0,,,6800,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2436739594545537024,整租·密二小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,密二小区,56,2室1厅1卫,南,4200,近地铁;随时看房;,低楼层/6层,2020-02-24,,整租,需咨询,4200,0,需咨询,3号线-赤峰路-997m;3号线-赤峰路-997m;3号线-赤峰路-997m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
