hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2319361502697488384,整租·金地格林世界(格林公馆) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/09bf5326-850f-4012-af0b-b888a220e4ac.jpg.250x182.jpg,嘉定,南翔,金地格林世界(格林公馆),191,4室2厅4卫,南,12500,随时看房;,高楼层/24层,2020-01-16,,整租,需咨询,12500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/22007a7d-c516-4bd6-af65-20cffd9f9e07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39a864e4-3120-4719-bbc5-0129d6e47877.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62c3ffb5-010a-4ef6-820d-2f33c05a2967.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43aff4ed-b8f3-40f0-bbd0-2eac97b78783.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c623466d-b24f-4a64-b23b-c6443e03ae39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09bf5326-850f-4012-af0b-b888a220e4ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d77dda1-850e-4261-87b7-d3a387c71132.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69972b61-0e3a-4c1f-86b4-6c3ebaf8b402.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3b1c742-e6d1-417d-825c-42effdc5c9c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8f783fb-7d1d-4156-b6c2-08eeb4ee9cbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdbda7e0-1da9-47fb-ad47-3df744241ce7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af5602c5-91ef-4076-bb77-d68b1bc2a6b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01aaf4fb-6540-4537-8429-46a6506f87fa.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/fb5c49e7-08d8-4fa9-91eb-d84c870d312b.png.780x439.jpg;,
SH2453666628257185792,整租·绿地清猗园(威廉公馆) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/043506ea-b4ee-4170-9792-0473aa0e682d_1000.jpg.250x182.jpg,嘉定,南翔,绿地清猗园(威廉公馆),130,3室2厅2卫,南,6800,双卫生间;随时看房;,低楼层/20层,2020-02-23,,整租,需咨询,6800,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-520m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/987d72ae-1705-404e-8b98-b639d44f8746.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6ac92f3-ed7a-4544-b259-2c78a32bca60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0062f0c8-8115-4d1b-9913-1a0d9f01ad7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b56b050-6b15-4702-980c-c6939f9586f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73939692-ed31-46ec-b4a3-02d0043e7996.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bcdaf33-1f5b-44f0-98be-033c3a7be3d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/043506ea-b4ee-4170-9792-0473aa0e682d_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e9c32f7-9fc8-42fd-8eb5-39e1232a05cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab341fe7-1f0f-405b-817b-9495bac8174c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/792a4d5e-a411-42a9-84d8-fb6e5acd1218.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09ff9591-7e93-4de1-8eda-ef67bf090e13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2531c6df-8aa7-46fa-a431-8ff4221d5fb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d4165ec-4ec3-4cdd-908f-25b9ec841d7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1ac36b6-7db4-4ec6-b29a-ba0b353e5d6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63a5a203-2275-464c-b6fd-49b1c7b66f7b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_9560c315-5174-43bc-971d-3a4d459103f8.png.780x439.jpg;,
SH2359163629904855040,整租·金地格林世界(圣琼斯湾) 5室2厅 南,https://image1.ljcdn.com/310000-inspection/a4400e0f-d31d-46fa-84a4-cfb34cf19245.jpg.250x182.jpg,嘉定,南翔,金地格林世界(圣琼斯湾),180,5室2厅3卫,南,12000,精装;,中楼层/5层,2020-02-10,精装修,整租,需咨询,12000,0,需咨询,,True,True,True,True,True,True,True,False,True,True,免费使用,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/28c8b0b3-4038-4195-8733-b2c89f8ab62c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9371469-1416-401f-8681-f36224c99f6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be4d1ad7-9c6e-42a7-b687-0d7c8e4dee42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab9b2aa9-a035-42fd-916a-9e50d12aaead.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4400e0f-d31d-46fa-84a4-cfb34cf19245.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea86232a-c29f-4968-90b1-f15c082f4c05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edc9521c-d02f-42ff-8600-42a76ed7611a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34f83b4c-c929-451a-9aa3-a0bcf7561cde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1401b95b-2af1-4e4a-8810-63dfd3a922f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d6a371b-0a02-4c33-bded-0118e4b71e38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b159974b-34a1-4c74-9409-28391306cd4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/908bf70b-a1ef-41b5-b184-6a92e9b23479.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e03d5728-a106-45b5-8fad-b3b79b0eaae4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1042543-ce96-4240-9fe1-37d9efd245bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f92d6bb-2ca0-4b8d-9cc8-06e30fc9185d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e648ebb-c59f-4d7d-b5c6-7dcddb85aa3a.jpg.780x439.jpg;,
SH2432564681341681664,整租·同济融景雅苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/fbc91f6b-371f-44c3-80d9-60bfce0153b8.jpg.250x182.jpg,嘉定,南翔,同济融景雅苑,82,2室2厅1卫,南/北,5200,随时看房;,中楼层/13层,2020-02-20,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/fbc91f6b-371f-44c3-80d9-60bfce0153b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/215dd6b9-2f37-4614-8ac7-e51d2deb4b04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a58db37e-700e-48f6-90ed-fac0fb61ad7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da439e31-a3bf-4f93-9adb-23a611b4614d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/398f2a22-bbc2-43c3-8e83-249e35b97eeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37384320-09d5-4ebd-a501-afbead979063.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dc439c2-db90-4e56-b910-54acb6ef4f5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87e6413f-b1c4-438d-af70-c684a9cc9bd9.jpg.780x439.jpg;,
SH2429485879610851328,整租·华润中央公园(浩翔路99弄)(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/b726a704-4c3c-4fa6-8cbf-874acba78bb4.jpg.250x182.jpg,嘉定,南翔,华润中央公园(浩翔路99弄)(公寓),95,3室2厅1卫,南/北,7200,,低楼层/15层,2020-02-14,,整租,需咨询,7200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7c5660e0-aeff-45c0-816b-6f9a2efb13d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7e7d4e6-98bb-4d56-ac01-5b5b01ffa866.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d631e2f-d628-4e91-a8b1-c93f0a367771.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f23d7c4-79ac-4a42-b4a4-e1355184d809.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b726a704-4c3c-4fa6-8cbf-874acba78bb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d140ec3-80b4-4a80-8cf5-201608de8b26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d11ab3e-04fe-4159-8274-9cf022f03c63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/594f511e-b1c3-4795-a65d-dcf96d2602c1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f0c4bd13-b6a9-48f0-a84c-4a622cb1be15.png.780x439.jpg;,
SH2426643015608311808,整租·上海西环中心星信名邸 3室2厅 南,https://image1.ljcdn.com/310000-inspection/d7f24720-e3f1-4bdd-8e95-3e42110f4818.jpg.250x182.jpg,嘉定,南翔,上海西环中心星信名邸,88,3室2厅1卫,南,5500,随时看房;,中楼层/17层,2020-02-17,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/c95c9ec2-baf9-4442-b730-f6a4bd5a4254.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f1bfb48-e90e-45b1-bbf9-4fd2b47a93f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/786476bc-99f1-4292-93e0-c194f6745afb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b34d3249-81c0-40dc-b833-99f606e7694e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7f24720-e3f1-4bdd-8e95-3e42110f4818.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23a030bf-cdbf-4d9a-9dd0-9e6bb0169dd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcc034af-7edb-48c0-814e-cd6677381a5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c7a4eb4-4b6f-4867-8dad-92d3407349c1.jpg.780x439.jpg;,
SH2304088573785686016,整租·上隽嘉苑(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/test-a9abffac-c419-43b5-a9b3-8013cb992fc2.png.250x182.jpg,嘉定,南翔,上隽嘉苑(公寓),158,3室2厅2卫,南,8000,双卫生间;,高楼层/28层,2020-02-14,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/test-ec677f2c-aa96-47f1-b475-64778baa6acd.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-347e66b1-873a-4498-872b-e3dfe0f57fb1.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-13c1720b-6a80-4f77-852a-e0f6d2991b6a.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-a9abffac-c419-43b5-a9b3-8013cb992fc2.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-c1bdd563-dca0-4fa8-8a22-8da57ce2a4a3.jpeg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-382f1754-4b0d-4299-b91c-024e1a6ad8fd.jpeg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-71c49168-4ab1-4c3b-80ca-eb0462558c71.png.780x439.jpg;,【房源亮点】该房位于上隽嘉苑，小区有别墅和住宅，绿化较好，房子户型为南北通透，双阳台，双卫生间【装修描述】精装修，家具家电齐全，双阳台，双卫生间，衣帽间，品牌家电和家具【周边配套】小区边上有菁英湖公园，教育机构，公交车站牌，菜市场，出行方便
SH2433043784096030720,整租·金地格林世界(格林公馆) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/969718ae-b261-4573-b9aa-0f06dbb79fb8.jpg.250x182.jpg,嘉定,南翔,金地格林世界(格林公馆),88,3室2厅1卫,南,6500,,低楼层/18层,2020-02-17,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7aa49585-16f9-4538-b256-9edda52f4093.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa8de65e-6dd8-40be-8be2-c7f6542f997e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ba5fc01-098d-468e-9d8a-da978057f241.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5838d80-b512-4fd0-9351-c5d9bb4668bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/969718ae-b261-4573-b9aa-0f06dbb79fb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/047450ca-9c66-4668-9b5e-773062ac4096.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdcf5acb-496c-46a1-a9b7-4ef5c68c15fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d24e89d0-1c90-454f-a371-5e3356069901.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b3a743f-d042-4272-aa50-cee6551f649c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa8ef5e2-dc63-4389-94e9-ae1badf862f7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/87b567e3-8bff-4ecf-9ede-038b5046417c.png.780x439.jpg;,
SH2418758148467990528,整租·好世凤翔苑 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/536c1de0-0764-4791-9307-0d8a000ab050.jpg.250x182.jpg,嘉定,南翔,好世凤翔苑,89,3室1厅1卫,南/北,5200,,高楼层/22层,2020-02-21,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/38816df6-8416-4d59-8ba5-9dc2de6de596.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01585c5a-7ede-44ae-89d9-5ff54673986a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/536c1de0-0764-4791-9307-0d8a000ab050.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80b9a3cd-728f-462d-83b6-7c86e745c73f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/422992c2-d5cd-4ee2-a762-e17398b8ccf8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7de7b92-ffa5-423d-9eab-4072e9fa0c84.jpg.780x439.jpg;,
SH2362092344615895040,整租·朗诗绿色街区 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/984a5d77-ce0b-4a51-8261-a1013032973b_1000.jpg.250x182.jpg,嘉定,南翔,朗诗绿色街区,146,3室2厅2卫,南/北,8500,精装;双卫生间;,高楼层/18层,2020-02-18,精装修,整租,季付,8500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d73969e9-5dda-4ab3-aaf6-6b8d8d2418ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a85830da-03b8-4773-a33a-bc6097288ab8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f516fa0e-0d36-40fa-8c65-7a50d42c7d28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/852cd49d-24c4-496b-bf5b-dc497cbed399.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9838f801-b648-4dff-a4d8-24459e540da1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cd949e9-7c96-49f1-9175-2095debe0ba8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/984a5d77-ce0b-4a51-8261-a1013032973b_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/978dab8d-b734-425c-b417-31be2f182f1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9357a212-01b3-4e9b-9534-098de1766632.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf1613ae-8b58-4121-8bef-0edb6fabb9ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d38019d-b26e-41c2-8415-90c8c7b4836c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/818fb9af-32ec-4338-9181-88a728f21766.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98ef049b-3ad8-4886-b587-82172c1d248c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb416a19-7a82-46f8-84cb-e8e9d47e1995.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_d260ed3d-1ab0-4c85-b491-760b605be1ed.png.780x439.jpg;,
SH2419280975373533184,整租·湖畔天下 3室2厅 南,https://image1.ljcdn.com/310000-inspection/75b06927-40dd-4590-9790-48db0dbfb9c6.jpg.250x182.jpg,嘉定,南翔,湖畔天下,113,3室2厅2卫,南,5500,双卫生间;,低楼层/18层,2020-02-24,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/75b06927-40dd-4590-9790-48db0dbfb9c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4458257-7b3c-4614-97b5-9d85543cd137.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c142b4e-f2cc-465e-a902-8a9aaff6e6d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d02362b6-2398-49d7-808d-71eedf27d7d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb535b88-11cf-46b2-8e06-fa20e07acca9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e99b759d-9c7e-4aa5-8a5e-615642dd06fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/326fcb4a-c168-4efd-a32d-6a4ef0fc8e29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e08c5bd-aa36-46d4-ae1d-385315d2b40a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/853b60b7-2eac-4c63-84ee-22d2e9455031.png.780x439.jpg;,
SH2429639611354988544,整租·湖畔天下 3室1厅 南,https://image1.ljcdn.com/310000-inspection/b165e6e4-0b4f-4ffb-b48a-52c121482558.jpg.250x182.jpg,嘉定,南翔,湖畔天下,104,3室1厅2卫,南,5300,双卫生间;,中楼层/18层,2020-02-18,,整租,需咨询,5300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6ee84091-3121-4c4c-b0b6-797afc063e1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b165e6e4-0b4f-4ffb-b48a-52c121482558.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96ff9792-8bd6-4389-b2cb-505dc0ab1978.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cb70e75-f23e-42d7-ba25-5726d174fa13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbcf7477-83af-4fcf-934a-e76ddf67cbf8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5dc81137-ca8d-47ff-8620-a957e31ad7b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3973bd33-9e22-475a-b0be-c42e4dc97f93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f69a2274-e9ff-4b88-a54e-10e9f65e33e7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-fd6715d1-9d65-47b2-a5a0-e5a6f128251f.png.780x439.jpg;,
SH2410863380522082304,整租·华润中央公园(浩翔路505弄) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a689a5b9-30a6-4492-bb6f-47ca4c321bd8.jpg.250x182.jpg,嘉定,南翔,华润中央公园(浩翔路505弄),83,2室2厅1卫,南,5200,,高楼层/21层,2020-02-17,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6a2415a3-0c4f-4d37-a836-8d33509a0171.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/345d06d0-b958-4b28-aaa3-19d0e7135505.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c26568d6-5204-4b1d-ac05-935a9e2ab16e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a689a5b9-30a6-4492-bb6f-47ca4c321bd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0da4129c-401d-4ca2-910b-2134bfe28913.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90072988-f6d2-4d8e-9639-1b73feeb5cf8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98266302-1c48-443e-937b-efc0180c6f63.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a68d0da1-8775-44f0-b25e-83627e32b23a.png.780x439.jpg;,
SH2385458905423036416,整租·朗诗绿色街区 3室2厅 南,https://image1.ljcdn.com/310000-inspection/aec8bc65-181b-4133-a4df-ca43045e7c0a.jpg.250x182.jpg,嘉定,南翔,朗诗绿色街区,142,3室2厅2卫,南,8200,精装;双卫生间;,中楼层/18层,2020-02-10,精装修,整租,季付,8200,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/137b1bc9-a835-40b5-b491-e0b9cba8a2d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfacc10b-4616-455b-8d57-0260e9487e99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3eac3ea-c906-4835-a16f-f74bc04a6bd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e8d56ed-2f66-48aa-b100-b24b6e6171ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1782fa72-7571-40f6-b1b3-659f8b6b5e1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26b8aef3-2422-4037-b69a-e41064209c33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aec8bc65-181b-4133-a4df-ca43045e7c0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8cb49f4-91ee-4332-be99-c9b5842e3146.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a80265f-e04b-4d4b-95c7-155160e86a2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eae380fb-8f4a-46f9-ba82-43a41b0e35ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f85548a-f611-4e44-9af8-4392f7b7f709.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa048630-267b-4350-9540-688b41fa6db8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/363a5c3c-3138-4185-98ec-f651afce130a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef5e3d86-1be1-43cf-8e4c-71e1a4ab02fc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0d476f33-6f8f-4f2d-a1b4-79892c121bc1.png.780x439.jpg;,
