hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2330400779468816384,整租·乌鲁木齐中路15弄 13室2厅 南,https://image1.ljcdn.com/310000-inspection/deb3ad65-46ce-44fa-a6e2-a0d6c165b075.jpg.250x182.jpg,静安,静安寺,乌鲁木齐中路15弄,394,13室2厅4卫,南,110000,近地铁;精装;随时看房;,低楼层/3层,2020-02-21,精装修,整租,季付,110000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1068m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1068m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1068m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e818ba10-1a3c-4a87-aa31-cbe2f7564e74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8719cb72-b55e-467b-91a8-7c456d859229.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac585cab-7dc6-41b8-8949-2b22b365b34e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65b16c30-6e41-4d51-96da-0a356e90517d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cf736e6-1fc7-4942-a3bb-de73c2057340.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e445f7aa-97b4-4778-acc3-7b669c8bba7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef9e6dd2-9551-455c-99f6-c9f57a3f6873.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ba66b9f-0445-4015-a05c-dcab326b846b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83105365-bea6-4d6a-a622-da648a6906a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/040e7f9e-81ad-45cf-96ae-ada793087f32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5ba669b-c2ca-4cab-ba02-715b479df564.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4978ca37-82f7-465c-bf8e-7ac23a45e008.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f7f261d-a106-4370-9d87-aaf6cfe89fea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1eee3780-1bbe-4776-b198-30d27381fcc8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/def596ac-7d61-4623-88e8-851e04fe17d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/deb3ad65-46ce-44fa-a6e2-a0d6c165b075.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fed28f7-54d0-48d5-aa7c-f3db57329578.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/681a5261-bd51-4eb8-9dd4-5c7c3417503d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbac36f9-d023-4d2e-b3de-319c309cc167.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a39fd63-fca4-4a99-84f4-ef7d28a2ade1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c8fcae7-019f-48d2-be87-47b6bd7ac4ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed2906d3-1a0c-4361-b64e-3ba74f354a94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed2d28e5-963e-4a37-ad6a-4ea970cdfce5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12827b82-2a38-4e23-9920-172e932e7eff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e56c2c02-21e1-44d2-ab4c-a6d13dfc767e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5efec4a-ae49-49ec-adfe-aeb9da355ef1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e8d2f92-4f03-4a81-9ec7-a695a9891dff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/077d83e8-3e4b-436c-a467-859b4990fc41.jpg.780x439.jpg;,【房源亮点】独栋别墅，带一个大露台，入户花园，精装修，适合美容，办公，居家。【户型介绍】独栋别墅，整栋出租，室内精装修，带入户花园，露台。前后无遮挡，采光好。【装修描述】独栋别墅，带一个大露台，入户花园，精装修，适合美容，办公，居家。【交通出行】离1，7号线常熟路站九百多米(该数据来自百度地图），交通便利。【出租原因】现在空置出租，看房方便，提前预约随时可看。住宅性质，不可以对外营业，民水民电，适合美容，办公，居家。【周边配套】距华山医院仅几十米(该数据来自百度地图），复旦大学附属华东医院，配套设施较完善。
SH2418002358174236672,整租·嘉天汇 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0acd4745-1ccd-4ff1-8e90-b9fc99afd946.jpg.250x182.jpg,静安,静安寺,嘉天汇,240,3室2厅2卫,南,58000,近地铁;双卫生间;,低楼层/36层,2020-02-22,,整租,需咨询,58000,0,需咨询,2号线，7号线-静安寺-627m;2号线，7号线-静安寺-627m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fb9bed9c-746c-4265-b528-787abe838e7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30bab686-3b07-4c96-9584-6182b28c62b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e974e7d4-ddbe-4c3e-9633-93007aa83d6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0acd4745-1ccd-4ff1-8e90-b9fc99afd946.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6786c6c9-8579-4c0f-84da-fc4cbb2fde3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c422359f-143e-4eee-b9dc-3333697d29db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f957be3c-801f-42c8-b910-0b8a499e2a58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdf91c08-3c58-4e20-8cae-a1f6cb4193ec.jpg.780x439.jpg;,【交通出行】小区门口有40路、93路新闸路延平路公交站，136路新闸路胶州路公交站，出行便利。嘉天汇地处静安区传统高尚区域乌鲁木齐北路，近南京西路静安区商圈，距地铁静安寺（2号线、7号线）举步之遥，闹中取静，属市中xin精品高尚居住区。【周边配套】美食：银厨万航店，巫山烤全鱼万航店，富春小笼愚园路店，潮汕火锅； 超市：晋西余之超市，罗森，乐购，世纪联华； 商场：久光百货，舜元天地，晶品，悦达889； 菜市场：镇宁菜市场，武定路菜市场； 医院;华山医院，辰新医院，华东医院，静安区中x【小区介绍】嘉天汇建筑设计风格属于现代简约风，景观设计也独具匠心，垂直水景、竹子与灯光构成了一道亮丽的风景线。 作为gao端住宅，嘉天汇配备了周到的物业服务和社区配套。小区内设有集室内hao华游泳池、健身房、gao级餐厅、SPA于一身的gao级会所。
SH2192049958662971392,整租·四方新城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b7773fc3-81b2-4a99-9251-7ce21c1a355d.jpg.250x182.jpg,静安,静安寺,四方新城,139,3室2厅2卫,南,32000,近地铁;精装;双卫生间;,低楼层/21层,2020-02-23,精装修,整租,季付,32000,0,需咨询,13号线-淮海中路-970m;13号线-淮海中路-970m;13号线-淮海中路-970m;13号线-淮海中路-970m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3b53a26a-a61b-4a96-a0b3-c0c29bd75254.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35197450-c95c-449c-a84c-04bf7df19ff0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3563205a-1aad-4eb0-8c90-11e310696b90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7773fc3-81b2-4a99-9251-7ce21c1a355d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7735aff-3dc7-4b37-8bfd-c065a2fce4ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/766e0f0b-1a39-4429-a194-88520d63f2a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b15701ff-94c0-4dd5-b027-c95ab1c30460.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e931a11-3b53-49f7-8f26-4ced09e034ab.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c94673f5-c048-47df-a1f7-97d63e0e448f.png.780x439.jpg;,【户型介绍】一个客厅，一个餐厅，一个厨房，三个卧室，两个卫生间，房屋功能齐全【出租原因】房东是外国人，准备出国，希望找个收入稳定居家的客户，长期出租【小区介绍】小区环境优美，绿化丰富，空气清新，管理规范，能够给人足够安全感
SH2378723222742114304,整租·四方新城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/131a4ef6-9f4e-4726-b1c1-06a9dba2ac74.jpg.250x182.jpg,静安,静安寺,四方新城,109,2室2厅2卫,南,24500,近地铁;精装;双卫生间;,中楼层/8层,2020-01-19,精装修,整租,季付,24500,0,需咨询,13号线-淮海中路-970m;13号线-淮海中路-970m;13号线-淮海中路-970m;13号线-淮海中路-970m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/db980551-d106-44a1-8df5-e9c54a5f256c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36fa01de-84ec-4a59-9e22-9f70207b8595.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a05da33-d4f7-4276-a827-c24013649b25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/131a4ef6-9f4e-4726-b1c1-06a9dba2ac74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9b68273-cbe3-40eb-a47a-d902ae2b36b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb91f949-b588-47e4-92c5-731a4090c2d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40162b09-29bc-4ffb-8c40-c3aebc9fa20e.jpg.780x439.jpg;,【装修描述】房子精致装修，家电家具软装配置陆续完善，房东诚意出租，价格看中可谈。【交通出行】近静安寺地铁站、常熟路地铁站、多条公交车站出行方便，交通便利。【周边配套】银行中国工商银行、上海银行、中国农业银行、中国建设银行商场海沣水族超市、【小区介绍】四方新城小区位于巨鹿路陕西南路上（历史风貌街），是上海外销房。小区由高层组成，得房率较高。
SH2213858127026061312,整租·富民路167号 5室2厅 南,https://image1.ljcdn.com/310000-inspection/22749744-beb5-4175-b66c-2e7887c9d8bf.jpg.250x182.jpg,静安,静安寺,富民路167号,167,5室2厅1卫,南,70000,近地铁;随时看房;,低楼层/1层,2020-01-14,,整租,需咨询,70000,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1104m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1104m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1104m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/e03e86c0-ea92-48bb-b8ea-4728be2232cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8dbe77c-b428-40e8-9818-ce6cd32b8f89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0910576a-2d7b-4a6d-b7fb-cf7d1be7008d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aebb004e-3471-4e35-9686-5a1e8905a73c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d433b98-5060-4621-89a4-bb1994fb2819.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22749744-beb5-4175-b66c-2e7887c9d8bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/001fbf63-632d-4fba-81c8-602da095e656.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45e2b78e-c111-4c48-9e64-92748065ba94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95fe1107-b28b-490d-8740-c03182f22fb1.jpg.780x439.jpg;,【房源亮点】精装修五房，独栋，距离静安嘉里静安寺等购物景点，街道安静，闹中取静【交通出行】有26路公交，，公交15路315路，2号线7号线静安寺站，1.2公里内有常熟路地铁站【周边配套】有火锅，便利店，干洗店，吃喝玩乐一条街，闹中取静，静安嘉里六百米左右
SH2370891753520898048,整租·长乐路672弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/aaf3c27e-f0db-4c3a-a53c-3953fae90cfd.jpg.250x182.jpg,静安,静安寺,长乐路672弄,0,,,108000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2459448107080368128,整租·长乐路930弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,静安寺,长乐路930弄,33,1室1厅1卫,南,6500,近地铁;随时看房;,高楼层/6层,2020-02-22,,整租,需咨询,6500,0,需咨询,2号线，7号线-静安寺-1119m;2号线，7号线-静安寺-1119m;2号线，7号线-静安寺-1119m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2409456896038666240,整租·嘉天汇 3室2厅 复式 南,https://image1.ljcdn.com/310000-inspection/pc1_6q8Yrqghx_1.jpg.250x182.jpg,静安,静安寺,嘉天汇,219,3室2厅3卫,南,58000,近地铁;精装;,低楼层/36层,2020-02-25,精装修,整租,季付,58000,0,需咨询,2号线，7号线-静安寺-627m;2号线，7号线-静安寺-627m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f4752bde-9341-4971-a6de-df04638cbbfb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33f13625-f215-40a6-84b4-ca80c9b37f92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65c04011-ba4b-48c3-ba32-40ffe7b228f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7fbd9de-2c9d-4dc7-9b05-4af70ecc4622.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af5c96f0-30ef-4a29-b39b-0b1d1470238d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df5bfacc-5517-4352-b762-744e4ed4a4b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_6q8Yrqghx_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43d09598-6c21-47bd-887c-39091f5f444f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8aa8e7ac-654d-47a7-a1f4-5804f5dbcc28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15a74f16-cf02-4fa9-a4ca-ee9fbc007eb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dffaee8-f2c5-48ec-a9bc-775db63a64d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2458cf3-3039-4810-a48b-f7edcac99b41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75e814fa-57e2-4868-9629-44dd842bc703.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1416dbc0-8cac-4d3e-8050-3de7e178b777.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d8464bc-4d54-43fd-acd0-a003dececb5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03949d1b-a6bd-4267-aacd-fe96e3d2e9a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddc3eccd-6317-445f-80b6-1543721d6b4b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_817ced67-adea-4a47-8c42-f38e4008d93f.png.780x439.jpg;,【房源亮点】1，高档奢华小区，傲视老静安； 2，超大四居，设计现代，奢华装修； 3，位置优越，地处乌鲁木齐北路，传统高档住宅小区； 4，第1太平洋戴维斯物业全天候服务，会所，游泳等场所分布其内。【周边配套】1美食 银厨万航店，巫山烤全鱼万航店，富春小笼愚园路店，潮汕火锅 2超市：晋西余之超市，罗森，乐购，世纪联华 3商场：久光百货，舜元天地，晶品，悦达889 4菜市场：镇宁菜市场，武定路菜市场 5医院;华山医院，辰新医院，华东医院，静安区中【小区介绍】嘉天汇建筑设计风格属于现代简约风，景观设计也独具匠心，垂直水景、竹子与灯光构成了一道亮丽的风景线。 作为gao端住宅，嘉天汇配备了周到的物业服务和社区配套。小区内设有集室内hao华游泳池、健身房、gao级餐厅、SPA于一身的gao级会所
SH2177544773970436096,整租·嘉天汇 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-f90f528a-2382-45e7-807b-555826c621b5.jpg.250x182.jpg,静安,静安寺,嘉天汇,190,3室2厅2卫,南,45000,近地铁;双卫生间;,高楼层/17层,2020-02-22,,整租,需咨询,45000,0,需咨询,2号线，7号线-静安寺-627m;2号线，7号线-静安寺-627m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-d89ff33c-951c-408a-bba1-2a6354543f81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4213acf5-bb81-473d-b88f-bddffad582f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e7860d20-931b-4d6b-9c1d-a88cfcb15678.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-daec8052-2da5-46e0-9618-4c47e47b64af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f90f528a-2382-45e7-807b-555826c621b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a8b8fc2d-27a9-412b-b94f-b30644d43bd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-87bb9f56-b61a-45eb-bd6b-bb6de705bd47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d6402d20-a63c-4700-8c70-f1056557ab75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8d3de8b3-4648-4d52-99a3-f0f85fbd300e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8080b2db-0416-4dae-a945-fe35339df0c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-74ec34df-0ccc-46b5-9f22-da8f653b912c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-99303ab4-1d5b-48e2-b2a0-8c1cf3f70786.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0caec2b4-c24c-4d35-9a19-7e8b8108cac8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-01193f81-70ed-4ed4-88f6-e05e0ac9b75b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e99104e9-05e3-496a-91eb-4037d7483709.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-dd46d08d-3923-4ea8-8715-2770baf45049.png.780x439.jpg;,【交通出行】小区门口有40路、93路新闸路延平路公交站，136路新闸路胶州路公交站，出行便利。嘉天汇地处静安区传统高尚区域乌鲁木齐北路，近南京西路静安区商圈，距地铁静安寺（2号线、7号线）举步之遥，闹中取静，属市中xin精品高尚居住区。【周边配套】美食：银厨万航店，巫山烤全鱼万航店，富春小笼愚园路店，潮汕火锅； 超市：晋西余之超市，罗森，乐购，世纪联华； 商场：久光百货，舜元天地，晶品，悦达889； 菜市场：镇宁菜市场，武定路菜市场； 医院;华山医院，辰新医院，华东医院，静安区中xin医院。【小区介绍】嘉天汇建筑设计风格属于现代简约风，景观设计也独具匠心，垂直水景、竹子与灯光构成了一道亮丽的风景线。 作为gao端住宅，嘉天汇配备了周到的物业服务和社区配套。小区内设有集室内hao华游泳池、健身房、gao级餐厅、SPA于一身的gao级会所。
SH2402181742178861056,整租·涌泉坊 3室2厅 南,https://image1.ljcdn.com/310000-inspection/370776a4-e859-4933-a86a-e7e2b86e6a69.JPG.250x182.jpg,静安,静安寺,涌泉坊,192,3室2厅3卫,南,70000,近地铁;精装;,低楼层/3层,2020-01-14,精装修,整租,季付,70000,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-755m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-755m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,集中供暖,3年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/4a063bdb-0fe7-4da9-9249-d0328acd8fd2.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45dbfa0f-5402-4b80-ab69-8b9e4ae2ab55.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e3bdcc5-2db6-4ceb-b99b-11d8e6596f13.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c4f6512-0583-4590-8895-ff8d17903fc5.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b0ae493-f9fc-4af2-b260-a66760bcf23a.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d633e2a-cc04-4351-af4e-f64963516d1c.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a093bc6-53e4-44e7-b06d-512c7bd5e280.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33839c52-0f31-416f-8066-82cb956d55f0.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93980585-48da-4dc3-9035-216290c5139b.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e714630d-be89-42a6-9780-2e23d3cda1a3.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0701931-162f-4ce7-a16b-689cd6de7cbc.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/370776a4-e859-4933-a86a-e7e2b86e6a69.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8969c22b-8631-4ba4-a804-d10deaa0ceca.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7eb3e821-98ed-49bf-aa31-643338cbe04e.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9935552-879d-4469-9363-0becfa99243a.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c81b7ae5-cd00-4b07-95f9-feefcd40e473.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/411538f6-8113-4c7c-baa1-97fff5fa4bf2.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0163e5c-b387-4b7d-b75b-b9c1a5647332.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f72333aa-341e-4595-976e-fe5dd9c00fe0.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8585e595-2767-4726-8e89-db25607f74e7.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/929b5467-9555-47c1-8eab-e49e8531e064.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffd8a5ea-c192-48de-a34b-b5ed23760c68.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dbfdbfa-192d-4092-a65f-cc79bc732c99.JPG.780x439.jpg;,【房源亮点】1938年老屋况，房屋细腻保养，保持原滋原味，愚园路上拔萃新里【户型介绍】愚园路上正沿街，适合做会所、办公、自住，原滋原味老屋况，房源品相好【装修描述】保护建筑，大单开间，假四层布局，两间卧室朝南三间亭子间朝北，阁楼已经开发，带花园15平方米
SH2426094793945268224,整租·申乐大厦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5f12765a-447d-4c59-aabb-0dcaa614f2f3.jpg.250x182.jpg,静安,静安寺,申乐大厦,99,3室2厅2卫,南,21500,近地铁;精装;双卫生间;,中楼层/32层,2020-02-04,精装修,整租,季付,21500,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-997m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-997m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5f12765a-447d-4c59-aabb-0dcaa614f2f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/086db63a-af08-482b-a780-28d2ba705a58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/590129fe-586c-45d8-9831-3a91cff3af9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d231db2-6366-4570-b231-1ea567502f97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36f3dfba-ef6e-4278-8136-0d05846bcf20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3582b146-2c8d-4e21-9639-9922c0aaa87d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9deeb7b-fd10-4757-8e75-e10e6a233b18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96db670a-62dd-407d-b210-503ec0259307.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/288e9445-3f08-4303-bd56-b297d8bc5c97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2d215c6-19b9-4c3f-a1fa-a21798d8d2a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3932b47-9c7e-4771-88c4-0aa4288fb0fa.jpg.780x439.jpg;,【房源亮点】高楼层精装电梯房，标准s三室两厅，高区视野好采光好，无遮挡，近静安寺地铁站。【交通出行】距离地铁2/7号线静安寺站 471米，距离愚园路胶州路公交枢纽350米，交通发达 小区旁边是市西初中，陪读也很方便【周边配套】小区四周配套成熟，银行、医院、超市、菜市场各种生活配套设施齐全
