hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2412274538231365632,整租·安丰小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/cdd63485-58bc-491b-b2c1-fd3a2074a9fe.jpg.250x182.jpg,静安,不夜城,安丰小区,0,,,7300,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2418640732299460608,整租·中海万锦城(一期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/17ebd8fd-1fb9-436a-b566-6ad40ef444fe.jpg.250x182.jpg,静安,不夜城,中海万锦城(一期),90,2室2厅1卫,南/北,10500,近地铁;,高楼层/35层,2020-02-12,,整租,需咨询,10500,0,需咨询,1号线，12号线，13号线-汉中路-1105m;1号线，12号线，13号线-汉中路-1105m;1号线，12号线，13号线-汉中路-1105m;1号线，12号线，13号线-汉中路-1105m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/17ebd8fd-1fb9-436a-b566-6ad40ef444fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec099a56-73cd-4219-be47-97d9b75fc037.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10e0c075-d0cd-49cf-8fea-e3ad7fa9d353.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6280b5f-8abc-4469-87a4-7e69e6c6737f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdd1072d-8d76-49f8-bd07-a9f890750e17.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b181bae2-3ed3-4d0d-905d-7ef553c4ccce.png.780x439.jpg;,
SH2341820806550011904,整租·汉中小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/5c76f78f-c506-4796-aef6-b32551a064ce.jpg.250x182.jpg,静安,不夜城,汉中小区,75,2室1厅1卫,南,9000,近地铁;精装;,中楼层/24层,2020-02-23,精装修,整租,季付,9000,0,需咨询,8号线，12号线-曲阜路-989m;8号线，12号线-曲阜路-989m;8号线，12号线-曲阜路-989m;8号线，12号线-曲阜路-989m;8号线，12号线-曲阜路-989m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5c76f78f-c506-4796-aef6-b32551a064ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/224f1a28-072f-435c-a7f1-0300f697ca74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89d63835-7e7a-4f16-a226-d0f6613379c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/732ab9ce-95ba-465d-b0fd-0036ac0bc9e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8b056aa-7ebb-4d44-9101-1fcc885b6d52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7ae0974-635a-4c0f-b797-7093166314a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/042923dc-291d-4e70-8738-9deed96e5571.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67f9b895-0b0d-43b0-8d5b-ecf6f978333b.jpg.780x439.jpg;,【交通出行】轨道交通：汉中路站1号线，12号线，13号线步行266m（来源于百度地图）【周边配套】不夜城绿地，凯德星贸，太平洋百货，太阳city。万有集市，北站医院【小区介绍】汉中小区位于闸北不夜城板块，环境一般，背靠不夜城绿地，小区90年小区偏旧。
SH2424579301463826432,整租·中海万锦城(二期) 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),52,2室1厅2卫,北,8000,近地铁;双卫生间;,中楼层/17层,2020-02-12,,整租,需咨询,8000,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2455048019997884416,整租·卓悦居 1室2厅 南,https://image1.ljcdn.com/110000-inspection/ba95841b-4bfb-4ee2-bc24-ed3e537c1ee7.jpg.250x182.jpg,静安,不夜城,卓悦居,69,1室2厅1卫,南,9700,近地铁;,高楼层/37层,2020-02-24,,整租,需咨询,9700,0,需咨询,8号线，12号线-曲阜路-1150m;8号线，12号线-曲阜路-1150m;8号线，12号线-曲阜路-1150m;8号线，12号线-曲阜路-1150m;8号线，12号线-曲阜路-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/ba95841b-4bfb-4ee2-bc24-ed3e537c1ee7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/45884888-aa43-4baf-9ac7-37dcc4460c66.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4ed00e4d-c86c-4f28-bb03-051d6639d896.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5a0656c8-0a3d-42fd-b7e3-d497e0768e7e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/42fede1f-58a6-4598-8cec-4744ad8328b0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/40a2697f-3dc5-4eda-9096-348db93d2c04.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/898e4358-ff67-4054-91b7-e778003c8797.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141208/d603fbd3-3b0f-419d-8a0e-4df28ccaa86c.jpg.780x439.jpg;,【房源亮点】精装修，房子维护得也比较好。楼层高，视野开阔，晚上可以看到东方明珠。【交通出行】地铁1，12和13号线汉中路站，3，4号线上海火车站。公交113路-723路-109路-301路-741路-845路-502路-768路四通八达【周边配套】不夜城公园天然氧吧，洲际三期，太平洋百货和凯德星贸运营中，星巴克，罗森和家乐福，购物天堂。【小区介绍】卓悦居位于闸北不夜城板块，环境优美，背靠不夜城绿地，小区分三期开发，1期有两层地下车库。
SH2455595276669829120,整租·长安大厦 3室1厅 北,https://image1.ljcdn.com/110000-inspection/0112b5c9-97d2-4c01-b808-3f2a6e9954d4.jpg.250x182.jpg,静安,不夜城,长安大厦,90,3室1厅1卫,北,7500,近地铁;,低楼层/20层,2020-02-25,,整租,需咨询,7500,0,需咨询,7号线-昌平路-1141m;7号线-昌平路-1141m;7号线-昌平路-1141m;7号线-昌平路-1141m;7号线-昌平路-1141m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,https://image1.ljcdn.com/110000-inspection/0112b5c9-97d2-4c01-b808-3f2a6e9954d4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ef993453-691c-42de-867e-31d3992567cd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4d17defb-fce2-4910-a249-16ed3d94aa8c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/073288f2-750a-4215-ac5d-21f01b698290.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bbcf3bf5-9f3a-4b64-9d47-20a3ba0a3955.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1c441387-e21b-46b2-8fea-61502910eb90.jpg.780x439.jpg;,
SH2407121162506346496,整租·恒丰路64弄 3室1厅 南,https://image1.ljcdn.com/310000-inspection/967a0cc7-ce6b-4bd9-aaeb-5d53a4545f75.jpg.250x182.jpg,静安,不夜城,恒丰路64弄,82,3室1厅1卫,南,9000,近地铁;,低楼层/6层,2020-02-08,,整租,需咨询,9000,0,需咨询,2号线，12号线，13号线-南京西路-1164m;2号线，12号线，13号线-南京西路-1164m;2号线，12号线，13号线-南京西路-1164m;2号线，12号线，13号线-南京西路-1164m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/32d92d7b-a38b-4d36-a6f6-a71bd8c4ea47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef5d0df9-f56f-4a95-a9fe-6aa553344c85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f502aae-82e9-4527-9e8c-98827082d1da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/967a0cc7-ce6b-4bd9-aaeb-5d53a4545f75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62e9ed71-33ca-4a72-9949-c8c48f2fc826.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05d5069b-3744-4968-acab-2d3d214f32b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6e91e31-b0be-46f5-8ba6-388d4cb890ef.jpg.780x439.jpg;,
SH2329621303830511616,整租·中海万锦城(二期) 3室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),47,3室1厅1卫,南/北,7500,近地铁;,高楼层/17层,2020-02-20,,整租,需咨询,7500,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2417367758787313664,整租·华舟公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/808a6c94-26a8-4cd3-a85f-60965a0a5011.jpg.250x182.jpg,静安,不夜城,华舟公寓,0,,,8000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2391385746340069376,整租·金峰大厦 3室1厅 南,https://image1.ljcdn.com/310000-inspection/a15a43dd-08b3-4304-ada8-876448a6e747.jpg.250x182.jpg,静安,不夜城,金峰大厦,120,3室1厅1卫,南,10500,近地铁;,中楼层/29层,2020-02-25,,整租,需咨询,10500,0,需咨询,2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e0e10655-6a6a-4287-9161-0a212b54dbf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a15a43dd-08b3-4304-ada8-876448a6e747.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f457138-a3a2-45a2-8baf-b1ba92cf71e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93da9785-dbd5-4c90-bd17-7f2bb4dc13ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/774b65fa-4ffd-4e92-96a3-db3037d7af51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7cf00d0-4047-40b9-910f-8d617e02fa71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/644e63c5-d445-422d-85c0-ff2d6d47803f.jpg.780x439.jpg;,【交通出行】地铁一号线，十二号线，十三号线，三轨交汇汉中路地铁口【周边配套】商场：凯德星贸，太平洋百货，罗森，全家，生活便利 医疗：北站医院，上海十院 教育：上戏附属静安 ，番瓜弄【小区介绍】金峰大厦独栋，楼下天目西路警察局，两梯八户。
SH2401217906915950592,整租·金峰大厦 3室2厅 东南,https://image1.ljcdn.com/310000-inspection/e9a2539e-25de-4074-9090-d32e98198680.jpg.250x182.jpg,静安,不夜城,金峰大厦,119,3室2厅1卫,东南,10000,近地铁;,高楼层/29层,2020-02-23,,整租,需咨询,10000,0,需咨询,2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e9a2539e-25de-4074-9090-d32e98198680.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e6d14f0-c934-4356-96c2-c2ace1828931.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1706c87f-097a-4856-bf7a-e26d5a8c1771.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5525c530-a638-438e-b172-1304c88451fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8ccd1e8-da0d-44d8-8945-413784f2d41c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/108bf934-b429-4f65-8490-5493af3a3231.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65349b06-daaa-4666-97af-085642efcfd8.jpg.780x439.jpg;,
SH2422410891392712704,整租·越秀苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/bd707ebb-cc0d-447c-a9c3-0eb6561c1235.jpg.250x182.jpg,静安,不夜城,越秀苑,112,2室2厅1卫,南,8500,近地铁;,中楼层/33层,2020-02-24,,整租,需咨询,8500,0,需咨询,8号线-中兴路-1045m;8号线-中兴路-1045m;8号线-中兴路-1045m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/bd707ebb-cc0d-447c-a9c3-0eb6561c1235.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05e3d11a-a794-4aba-9a3b-ab26065c97bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed9549ef-a630-447e-983c-5c1183f34322.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/781ed98c-3185-4727-8ada-00dec61916dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9b3360e-59f1-4635-a97a-06655cba8387.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc9a17f8-e68f-4c54-a193-55e06f14e196.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170313/0c2471ab-284a-49e0-ab3e-54731a747372.jpg.780x439.jpg;,
SH2427313272023171072,整租·都荟贤居 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,都荟贤居,68,1室1厅1卫,南,8300,近地铁;,低楼层/20层,2020-02-24,,整租,需咨询,8300,0,需咨询,1号线，3号线，4号线-上海火车站-854m;1号线，3号线，4号线-上海火车站-854m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,一般下班后可看,随时入住,True,商水,True,,
SH2432660412521783296,整租·长安大厦 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/ff243824-6e03-4148-b33e-5dcec2a99e8e.jpg.250x182.jpg,静安,不夜城,长安大厦,90,2室2厅1卫,南/北,9000,近地铁;随时看房;,低楼层/20层,2020-02-24,,整租,需咨询,9000,0,需咨询,7号线-昌平路-1141m;7号线-昌平路-1141m;7号线-昌平路-1141m;7号线-昌平路-1141m;7号线-昌平路-1141m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,https://image1.ljcdn.com/310000-inspection/ff243824-6e03-4148-b33e-5dcec2a99e8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04c084f3-a7c2-4e93-8063-5be485342b33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/328e711c-f343-4668-ab64-68a064036b09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86c28115-f16c-4ef1-a9ee-8d94eb13a6a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31a342d5-f222-47f9-a6cf-fb03a652d1cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53571eaa-72c2-4177-a664-6ee8020acbb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb713a98-4d99-4865-89ef-98a687784429.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c30dadcc-e8bb-4fe4-b0e5-7e68512733c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3984ffc6-411c-4546-96a0-eb9b84d56aff.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/59049e9c-b977-49bb-b03f-936490ffbeba.png.780x439.jpg;,【房源亮点】出行便利，配套成熟，装修保养好，看房方便，诚意出租，价格可谈。【户型介绍】走路至上海火车站地铁站/3/4号线，出行方便，近上海火车站，满足您商务出行。【周边配套】有多个大型商场，凯德星茂，太平洋百货，太阳城，享受吃喝玩乐购一体化，生活气息浓厚，在苏州河常有人晨跑。
SH2437958821885517824,整租·中海万锦城(四期) 3室2厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(四期),82,3室2厅1卫,东南,10000,近地铁;,中楼层/21层,2020-02-20,,整租,需咨询,10000,0,需咨询,1号线，12号线，13号线-汉中路-1133m;1号线，12号线，13号线-汉中路-1133m;1号线，12号线，13号线-汉中路-1133m;1号线，12号线，13号线-汉中路-1133m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2402030345035202560,整租·紫兰苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8dd73392-d27c-4f74-96e0-2a7c6c74e02e.jpg.250x182.jpg,静安,不夜城,紫兰苑,94,2室2厅1卫,南,10500,近地铁;,高楼层/17层,2020-02-24,,整租,需咨询,10500,0,需咨询,1号线，3号线，4号线-上海火车站-708m;1号线，3号线，4号线-上海火车站-708m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8dd73392-d27c-4f74-96e0-2a7c6c74e02e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67b19171-1612-4d15-bb6d-64f53e140a7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b96bf6d-714a-4ed0-aa86-e28f801cffe5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b42f8d96-466f-457c-a6fd-1a34bf8bb23c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90435d2a-dc02-4e26-b452-bc3cd125a63e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b5eed94-9c7c-4385-b6ad-2a790290cbe6.jpg.780x439.jpg;,
SH2457345495001989120,整租·中海万锦城(二期) 2室1厅 东北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),69,2室1厅1卫,东北,10000,近地铁;,高楼层/16层,2020-02-22,,整租,季付,10000,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,1年以内,需提前预约,2020-03-20,True,商水,True,,
SH2446150906836951040,整租·五月花都荟豪庭 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d64b48c3-1650-4d02-931b-7d2043525b59.jpg.250x182.jpg,静安,不夜城,五月花都荟豪庭,75,1室1厅1卫,南,9000,近地铁;,中楼层/11层,2020-02-25,,整租,需咨询,9000,0,需咨询,1号线，3号线，4号线-上海火车站-767m;1号线，3号线，4号线-上海火车站-767m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-02-29,True,民水,True,https://image1.ljcdn.com/310000-inspection/17963bd8-5bf6-413b-91d0-39bc616e1bbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d64b48c3-1650-4d02-931b-7d2043525b59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28da7731-e4dc-44b6-b3a3-a90580eca6ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41253eca-cbd7-443e-b4c0-0992c3dfaa31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9c1da5a-5a20-45ca-aaef-b34ff2830804.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e322f39-2e90-4b77-85f7-0242440c6f84.jpg.780x439.jpg;,
SH2391181143610228736,整租·和泰花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/047451f1-cad6-4fce-a090-28b9626e1322.jpg.250x182.jpg,静安,不夜城,和泰花园,123,3室2厅1卫,南,10300,近地铁;,中楼层/18层,2020-02-24,,整租,需咨询,10300,0,需咨询,1号线，3号线，4号线-上海火车站-1126m;1号线，3号线，4号线-上海火车站-1126m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/998a7a63-87e8-4edd-b6cb-d1109df6dcd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c8c9c96-e1da-488a-aa9a-e3a7e3e9bf6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6eb28665-c090-4434-a97c-70915c85df61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/156db05e-e98e-4682-b8c5-f3465530cbdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/047451f1-cad6-4fce-a090-28b9626e1322.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31772ed1-1427-4a9e-b428-14ca0b51188e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1e7f1f9-802a-407e-9a15-3f653867dfc8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba0d5ccc-c5cd-4931-bef7-597a40011f05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24fbd778-fc06-47e0-83a8-7c4be8085e04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f0c2d19-98eb-4708-8afc-bc2995eea6fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b045ddb-276b-401c-816c-02ae66caceaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74d63e9a-020b-4133-8e4a-9e648e8c7f44.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bb40017d-7f0d-4b7f-a271-a79d7942bfc2.png.780x439.jpg;,
SH2406967718676283392,整租·嘉里不夜城 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,嘉里不夜城,175,4室2厅2卫,南,19000,近地铁;双卫生间;随时看房;,高楼层/39层,2020-02-08,,整租,需咨询,19000,0,需咨询,1号线，12号线，13号线-汉中路-352m;1号线，12号线，13号线-汉中路-352m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2432496443999649792,整租·中海万锦城(四期) 5室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(四期),71,5室1厅2卫,东,12000,近地铁;双卫生间;随时看房;,中楼层/19层,2020-02-17,,整租,需咨询,12000,0,需咨询,1号线，12号线，13号线-汉中路-1133m;1号线，12号线，13号线-汉中路-1133m;1号线，12号线，13号线-汉中路-1133m;1号线，12号线，13号线-汉中路-1133m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2418661551214444544,整租·东方莱茵 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/398711d4-87e8-4078-a237-b568b39a38e1.jpg.250x182.jpg,静安,不夜城,东方莱茵,158,3室2厅2卫,南/北,16000,近地铁;双卫生间;,高楼层/27层,2020-02-24,,整租,需咨询,16000,0,需咨询,13号线-江宁路-1109m;13号线-江宁路-1109m;13号线-江宁路-1109m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/398711d4-87e8-4078-a237-b568b39a38e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8d8c3b2-0d1f-49de-af68-fe992f690aa9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16e74344-4785-4942-a390-fd90301e18bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd93eecf-f6a9-407a-9704-fbe2e97d413b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/536c3704-a039-4b88-b2db-e70fc5db430b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29b3c942-6574-4e43-8059-de23a02fe2a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e80f4aa7-25d2-4016-b852-c207ad8c58be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bff25a79-857d-4b8f-90c2-ea2b940849f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85dc81a6-7606-4740-ae30-e3e3545ba7a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d157754d-fa04-4cd5-a561-c4e271d03180.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27e0288e-1e25-4dfb-8558-b52099165fa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c20a1acb-dc24-4ab8-8b31-0f634e0292fe.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141218/548890c4-1f0a-4a46-bbc6-8f5676271f89.jpg.780x439.jpg;,【交通出行】出门86米左右是1/12/13号线汉中路站，出行便利。。。。【周边配套】前面是苏州河，后面是长安路768号，不夜城绿地，凯德星茂，吃喝玩乐够一应俱全。【小区介绍】小区得过白玉兰奖，园林式设计，欧式大厅和走廊，前面是苏州河，后面是苏州河，后面是苏河融景高档小区，近地铁站汉中路站。
SH2377399968484040704,整租·中海万锦城(二期) 3室1厅 西南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),96,3室1厅2卫,西南,12800,近地铁;双卫生间;,中楼层/19层,2020-02-24,,整租,需咨询,12800,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2410911735612440576,整租·中海万锦城(二期) 1室1厅 东南/南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),84,1室1厅1卫,东南/南,11500,近地铁;,中楼层/19层,2020-02-21,,整租,需咨询,11500,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
