hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2379614155851169792,整租·曹杨华庭 3室2厅 错层 南,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadbdd4c58e-e8d4-4feb-a957-e52f4c57661b.JPG.250x182.jpg,普陀,曹杨,曹杨华庭,161,3室2厅2卫,南,16000,双卫生间;,高楼层/13层,2020-02-17,,整租,需咨询,16000,0,需咨询,3号线，4号线，13号线-金沙江路-1127m;3号线，4号线，13号线-金沙江路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadd7661306-825a-429b-b0a8-39806f90513e.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload9e67d44e-d8ec-48ea-bdda-9d18e191c7c9.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload019cc345-3222-44f0-8500-2532f7276696.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload8a61166a-5ca2-4e97-b4c1-1ce78e685952.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload31386903-f5f1-4761-81c4-c564c7256601.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload52243268-1874-4cab-853b-85cd129ee91f.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadbdd4c58e-e8d4-4feb-a957-e52f4c57661b.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadb8f082b2-e7bf-44fb-8f1d-9afafb64d9f2.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload8d62fe4b-4b38-43b7-8967-ea98f49fa5e0.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload7d6ee38a-8618-4fdc-a3c0-551df2afad49.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload7ed1a7c7-b18a-4f3e-9ce1-620f7c038d74.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload75c27006-f37b-48f7-bb43-1f5bafc1d16e.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload6e0b5a79-bc79-4c03-b661-34a769df3ac2.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadd88ef9fb-1b92-4803-8aca-7cbe4a5f0fa2.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload939e90db-c253-4500-bff2-a09ff8e8fe88.JPG.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploade452e7cb-dc27-42c8-873c-716e262d991a.JPG.780x439.jpg;https://image1.ljcdn.com/hdic-frame/99544713-b4dd-4666-aff0-769edb43782c.png.780x439.jpg;,
SH2378863491365732352,整租·曹杨君悦苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/955ef56c-4916-42cc-ab90-7e628eefcabe.jpg.250x182.jpg,普陀,曹杨,曹杨君悦苑,149,3室2厅2卫,南,14000,近地铁;双卫生间;,低楼层/24层,2020-02-12,,整租,需咨询,14000,0,需咨询,3号线，4号线，13号线-金沙江路-943m;3号线，4号线，13号线-金沙江路-943m;3号线，4号线，13号线-金沙江路-943m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/065e1035-a189-4d77-88dd-133f65364234.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80d05e1f-abda-4a6a-893b-2a0a6f3b9886.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be73bb36-6fe7-4723-81be-2b97bd5f2ef0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/955ef56c-4916-42cc-ab90-7e628eefcabe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22391bce-7487-48fe-b069-782b1c107c03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95a80b93-26b8-4353-b2d3-6018e70aae7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce82ce9b-f250-4c44-a285-b7a578fb2881.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e73c2a4a-a9ac-4093-a57d-c4b7ed531d34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bb306ca-9814-466b-8142-2ad24876fbfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02051af6-7950-4da3-83aa-9c803dc07fb5.jpg.780x439.jpg;,
SH2449949257693151232,整租·桐柏公寓 5室2厅 南,https://image1.ljcdn.com/310000-inspection/bc564db7-3bd1-4c2d-a008-c4d1407cf412.jpg.250x182.jpg,普陀,曹杨,桐柏公寓,264,5室2厅2卫,南,19800,近地铁;双卫生间;,高楼层/7层,2020-02-23,,整租,需咨询,19800,0,需咨询,13号线-大渡河路-1117m;13号线-大渡河路-1117m;13号线-大渡河路-1117m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/382ebcb2-fa30-4013-8fd1-8500a9095e0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/418c6fe1-c72d-46f9-a5d9-a2836595bd12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc564db7-3bd1-4c2d-a008-c4d1407cf412.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c3b4cc2-04fe-48ea-a0de-0320b503ab25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edf8cc35-0fad-4ad3-834c-710dbf196110.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c447820e-7ccb-40b6-a833-273c30843dc2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d616fcf-8631-40bc-8798-186fe0c17f6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e8d15ba-f205-4133-8a32-27c18b6c6332.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4cd9c29-aee4-43fb-a62a-5c34af731b5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3b67d1e-fe9a-4fb1-8031-4328c2d87901.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81da5832-47d6-407f-bc48-1e0d8c3380f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4d1ac70-afb4-46fc-a9ab-bd9d6e89e9b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ab681bc-7f93-46a7-a34d-8186ad653b37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f4c31ba-4c4c-49b3-a5ef-058f81eb15de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29641073-3706-4705-9b2b-f555b6fe2973.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f0a8159-c382-487a-b7b1-708ff12c9c85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46bb4e3e-1bba-408b-9d4e-040774dbcf58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3e26c39-0147-46a3-a16e-4bd57241303e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfca2138-2a0f-4fcb-8d4e-e59def2162b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94e036f5-78d1-4d4a-b430-992470114187.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcacd413-b180-46f5-aa94-cf872943f12b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0156ec5e-12dd-4f75-b81a-3b71aff4c4cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/014c3ba4-3122-48cd-81e4-cd253196bcbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26c2e9a6-6550-4bf3-9bb1-9025ab9b7339.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f489a4a-61d8-49d4-bc96-28519c97e582.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a532cd12-c45a-401e-aec5-ac6c0475b655.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffab5b13-d010-42a0-9352-52e390e5d5b9.jpg.780x439.jpg;,
SH2397839030801932288,整租·曹杨三村(兰岭园) 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,曹杨,曹杨三村(兰岭园),30,1室1厅1卫,北,3500,,低楼层/5层,2020-02-24,,整租,需咨询,3500,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1003m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2428861249589878784,整租·曹杨君悦苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c420486a-fcaf-4b6a-8886-0d4457ba21d7.jpg.250x182.jpg,普陀,曹杨,曹杨君悦苑,148,3室2厅2卫,南,16000,近地铁;双卫生间;,中楼层/29层,2020-02-25,,整租,需咨询,16000,0,需咨询,3号线，4号线，13号线-金沙江路-943m;3号线，4号线，13号线-金沙江路-943m;3号线，4号线，13号线-金沙江路-943m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a13d66fd-c6b9-4bd4-9a8d-ea9f32c4e640.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2334c484-a160-485c-ba0d-a156be8ebc69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c0fe406-c1ff-48a7-ae7f-26e946864223.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d76784f2-af14-4be9-a5fa-7649e7491e4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8de293f1-7543-40ee-b784-ac7730b0b9b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62fc51ce-d6b5-487f-80db-17aa945557d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/995f535b-b479-41f2-8219-3d5e2e233cf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c420486a-fcaf-4b6a-8886-0d4457ba21d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87cdf0b3-fe1b-40a2-83e4-9754b52fca67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08e8afd7-52ad-49ec-b966-5725dc9115d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d01cf9b-e945-4f3a-8502-605d06ec8f53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba3cf753-a66b-4daa-9c0c-bccf5bcee294.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df486f96-4cb1-4b07-bc51-8bdfbc281ba0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bcdcb58-39b0-42f6-989a-341acc2c678e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5f056186-72ce-4cc9-959a-24d62947fdf0.png.780x439.jpg;,
SH2402801133111484416,整租·碧绿湖花园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/4ede3eeb-6627-4986-81fd-3abaf867794d.jpg.250x182.jpg,普陀,曹杨,碧绿湖花园,128,3室1厅1卫,南,15000,近地铁;,中楼层/5层,2020-01-16,,整租,需咨询,15000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1138m;11号线(嘉定北-迪士尼)，11号线(花桥-1138m;11号线(嘉定北-迪士尼)，11号线(花桥-1138m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/da9b2db8-f1c5-4011-b4d7-4ef468f54a31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74c0e122-d7fc-470c-9c6d-77d54025b14b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb281fa5-fb46-46e3-9261-4a65fa88fb07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7e508f8-7a2b-420b-a823-d0e21bf66e9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ede3eeb-6627-4986-81fd-3abaf867794d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00eb860b-f57d-438a-8e4f-216b92caf646.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32c214ef-0341-469b-8d8e-0a3fc75d849a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f192a067-2d5d-44d6-bced-16283805d912.jpg.780x439.jpg;,
SH2415805137227620352,整租·曹杨五村(南杨园) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,曹杨,曹杨五村(南杨园),41,1室1厅1卫,南,4500,近地铁;,低楼层/7层,2020-02-17,,整租,需咨询,4500,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1113m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1113m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1113m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2455869429884928000,整租·曹杨二村 2室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,曹杨,曹杨二村,50,2室0厅1卫,南,5000,近地铁;随时看房;,低楼层/6层,2020-02-21,,整租,需咨询,5000,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-910m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,False,,
SH2423762287191408640,整租·曹杨三村(兰岭园) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,曹杨,曹杨三村(兰岭园),38,1室1厅1卫,南,4500,近地铁;,低楼层/6层,2020-02-24,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1003m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2436274771332710400,整租·梅岭苑 2室0厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,曹杨,梅岭苑,68,2室0厅1卫,东南,6300,近地铁;,低楼层/24层,2020-02-25,,整租,需咨询,6300,0,需咨询,3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1031m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1031m;3号线，4号线，11号线(花桥-迪士尼)，11号线(嘉定北-1031m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2459198975396282368,整租·西部秀苑 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,曹杨,西部秀苑,139,2室2厅2卫,南,13000,双卫生间;,低楼层/21层,2020-02-21,,整租,需咨询,13000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
