hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2233746457028984832,整租·金地未未来 4室2厅 南,https://image1.ljcdn.com/310000-inspection/36d9f065-26c6-4fc8-b681-eb4149dce487.jpg.250x182.jpg,浦东,金桥,金地未未来,146,4室2厅2卫,南,12000,近地铁;精装;双卫生间;随时看房;,低楼层/5层,2020-02-25,精装修,整租,季付,12000,0,需咨询,6号线-五洲大道-670m;6号线-五洲大道-670m;,True,True,True,True,True,False,True,True,True,True,免费使用,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/db79af58-9d72-4e47-8807-3caf02d4a706.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5271010-f585-4da8-aab6-7071082703df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4f50ed4-9e2f-4fe0-869c-5e4030ffaebb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52c9f115-2b9f-47c4-b467-df9db3a120ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36d9f065-26c6-4fc8-b681-eb4149dce487.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c19e1576-7c1d-4fee-bf94-79b68606d61a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dced142f-fab3-45e9-a7e2-b15cc94b0da4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/139a7973-cfae-413f-8ed4-77d2c2a721bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/998054d0-dfb9-47ed-902e-1ff5ae790a6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bdedaa8-a7d5-4b39-a75b-326df78aa664.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5eac90c1-fcd1-4d13-84a6-3fffed5ade9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4adc09f7-404e-434c-a908-ab7be6f7c57f.jpg.780x439.jpg;,【房源亮点】屋内家具家电齐全九成新 房屋明亮 视野宽阔 干净整洁 房型朝南 采光好 楼层好【户型介绍】金地未未来精装小洋房，带地下室，楼上四房，两房朝南两房朝北，附一个大露台和小院子，地下室装成了三房，有一个车位【交通出行】距离6号线五洲大道站400米，距离6号线洲海路站700米 ，公交也很便利。去杨浦过翔殷路隧道只要15min【出租原因】房东叔叔常年在外地，房子一直在空关，为了不浪费资源，因此想要出租。【周边配套】有阳光天地、欧尚商场、公园、农业银行、医院、健身房配套齐全。【小区介绍】小区位于张扬北路2899弄，由上海深翔房地产开发有限公司开发的，物业是金地物业，小区进出管控严责，安全系数高，里面居住的都是公司高管，素质高，居住舒适。
SH2376588430118223872,整租·金地未未来 3室1厅 南,https://image1.ljcdn.com/310000-inspection/2889f9fa-1e6d-4667-a5ef-37783273ed27.jpg.250x182.jpg,浦东,金桥,金地未未来,115,3室1厅2卫,南,10000,近地铁;精装;双卫生间;,中楼层/5层,2020-02-23,精装修,整租,季付,10000,0,需咨询,6号线-五洲大道-670m;6号线-五洲大道-670m;,True,True,True,True,True,False,True,False,True,True,免费使用,民电,自采暖,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/ec437ea6-2585-4e14-89e6-e863f5500750.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5084534-9154-4556-a2a6-f2e5ecf21add.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/948ec795-eaae-4cf9-9ad5-9870fec81739.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2889f9fa-1e6d-4667-a5ef-37783273ed27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1706753c-85d7-438c-8dda-bbe0cd16bb99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e9b833c-b0b2-4a91-992b-a504167a3294.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/156bcdfc-a90f-4c49-b8d7-a48e9a121a72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7a1ade8-2f78-49ca-9782-99eb851213c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bd3d801-ecfc-4cf2-b756-404eab1905f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02a789e2-bc60-4485-a81c-0a69254dd797.jpg.780x439.jpg;,【房源亮点】屋内家具家电齐全 房屋明亮 视野宽阔 干净整洁 房型朝南 采光好 楼层好【交通出行】距离6号线五洲大道站400米，距离6号线洲海路站700米 ，公交也很便利。去杨浦过翔殷路隧道只要15min【周边配套】有阳光天地、欧尚商场、公园、农业银行、医院、健身房配套齐全。
SH2430277261065461760,整租·仁恒森兰雅苑(一期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8992604e-1c44-4f8b-b7ca-666e46bbdeb9.jpg.250x182.jpg,浦东,金桥,仁恒森兰雅苑(一期),91,2室2厅1卫,南,9500,近地铁;精装;,低楼层/20层,2020-02-24,精装修,整租,季付,9500,0,需咨询,6号线-东靖路-1145m;6号线-东靖路-1145m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d50af9db-4d4c-48ef-8252-3b627ade7b09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b6e1d94-c6ac-4c65-8b83-41fa1c29d05a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8992604e-1c44-4f8b-b7ca-666e46bbdeb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b01d928f-9e32-4ff2-8b48-24dbc3bbd83a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebfc62e9-ef1b-432c-b131-a6dbdb705939.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/744697d8-e3db-444e-86ed-c9f4ec30826a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad5dc4f8-ea35-4a17-ad6a-cf63a87c6779.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9705581c-791d-4f84-940a-062bca3983f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe63aa9e-a496-4145-919a-41c8d4618e4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23145160-57c2-4277-8198-1535c9f1dc49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b09c74b-6308-4981-b21c-03e2f041397f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/434ec571-06c0-4c0d-9bec-3ad95ee2deb0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d8cc82ba-d9f4-44d0-b011-65c3e17ee186.png.780x439.jpg;,【房源亮点】此房是仁恒自带装修，统一的规划布局，适用于居家，线路和材料都是使用的品牌环保产品，安全舒适！【装修描述】开发商精装交付，大金中yang空调，德国威能的全屋地暖，均可分区控制，兼具实用与节能！【交通出行】小区东侧就是6号线东靖路地铁站，步行7mi上地铁，半小时直达陆家嘴；除此之外，小区300米范围内，有浦东15路、浦东35路、406路、1100路、外高桥3路、外高桥4路等众多公交，直达杨浦五角场，出行十分便捷。【周边配套】小区内设有花园、自带会所，儿童游乐场、等设施，供业主免费使用 ；此外小区边的咖啡厅、洗衣店、餐厅、美容美发等设施，位于小区配套沿街综合体里面，使小区居民无需开车外出便能满足一些日常生活需求，地铁500米，东靖路站。【小区介绍】此房所在小区是2013年新建的商品住宅，物业管理属于仁恒森兰雅苑一期，小区内设有花园、自带会所，儿童游乐场、等设施，供业主免费使用 ！
SH2340432084021018624,整租·绿景苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/3550106f-c48a-45cc-bc92-7fa3361de823.jpg.250x182.jpg,浦东,金桥,绿景苑,116,3室1厅2卫,南,9000,近地铁;双卫生间;,高楼层/6层,2020-02-20,,整租,需咨询,9000,0,需咨询,9号线-台儿庄路-478m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/213f39f5-bba6-4157-8495-10e549a117f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d285ac6-61a9-4350-bc3e-dfc41e2b5bee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96ce2c60-7c11-41d6-8ad7-113b7ac89b33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3550106f-c48a-45cc-bc92-7fa3361de823.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8323747a-ca04-4672-aab9-b605f419a42f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0bcdd6e-2a4b-4cc4-9a13-ac5486a4ac78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dda692ca-bed9-45e9-8901-4d463aef2b52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c9b4c34-202f-493c-9ccd-02800814ec82.jpg.780x439.jpg;,【户型介绍】户型介绍：绿景苑是2000年的商品房， 此房位于小区正中，高楼层，是平层，主卧室朝南，次卧朝北，厅南北通透，全明户型。【装修描述】装修描述：房子是业主自住装修，目前房子房东自住，品牌家具家电，业主诚心出售，看中房子可随房 ，【交通出行】交通出行：地铁站：九号线台儿庄站，六号线金桥路站，9号线台儿庄路站，百度地图距离在500米。
SH2405106127487909888,整租·金地未未来 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bb0a1f8b-2856-4602-8fdb-0ec702ec23c1.jpg.250x182.jpg,浦东,金桥,金地未未来,115,3室2厅2卫,南,11000,近地铁;精装;双卫生间;,中楼层/5层,2020-02-18,精装修,整租,季付,11000,0,需咨询,6号线-五洲大道-670m;6号线-五洲大道-670m;,True,True,True,True,True,False,True,False,True,True,免费使用,民电,自采暖,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/581d1b2c-d464-4491-a26f-35ef67cea588.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efcbecaa-269c-4d23-aab3-bef05f34eacd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cc80d7c-d327-492b-bb5b-16bf4c1311b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb0a1f8b-2856-4602-8fdb-0ec702ec23c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/649fce72-bcff-4956-bc6b-30aa4959ff01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eeaebee3-0bef-4eb3-8f73-f7462274085f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f13d4e7-ea9c-4951-b780-6054b4c2c266.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fffc0687-b5ea-41bb-b83a-0f5cd02f0486.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7825da91-22db-4967-ba40-244a0289f5ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52d2462a-600d-4694-bd61-c5c54a10ab70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af29ff1b-f7a4-4491-8450-6e86d7f7460a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3025ce30-4a9f-41e1-a2ae-187e87d6d7a1.jpg.780x439.jpg;,【房源亮点】屋内家具家电齐全 房屋明亮 视野宽阔 干净整洁 房型朝南 采光好 楼层好【交通出行】距离6号线五洲大道站400米，距离6号线洲海路站700米 ，公交也很便利。去杨浦过翔殷路隧道只要15min【周边配套】有阳光天地、欧尚商场、公园、农业银行、医院、健身房配套齐全。
SH2376676791520591872,整租·仁恒森兰雅苑(一期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/f2578dd7-e238-439e-a3af-6d4124851054.jpg.250x182.jpg,浦东,金桥,仁恒森兰雅苑(一期),152,3室2厅2卫,南/北,15000,近地铁;精装;双卫生间;,高楼层/20层,2020-02-25,精装修,整租,季付,15000,0,需咨询,6号线-东靖路-1145m;6号线-东靖路-1145m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7587858d-d1dc-45d8-a6ca-2f08a304d0c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abc717df-b7dc-4bd5-9f8e-b1b974a3436d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80b1e749-e545-48c9-b135-8c6a3655795d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7de4acd0-25e7-4c64-83d1-39e5dbb836cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/180033f6-4afd-402a-b2c4-463940438c9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2578dd7-e238-439e-a3af-6d4124851054.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43f76f56-080e-4879-b581-655ffce1cbf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/753134e6-689d-44d6-8176-55ffd1d16f64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e71b58cf-fc3d-43b5-9f3a-fc119b1823e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4288e8c9-a3c7-4810-88cb-2bfa5d52fdc2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca30d9ff-ee64-4f17-8ecb-3594db0f2e16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/025a7405-6d43-49ff-9d82-b2efb2fecba4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64d146a3-f11a-44a2-8921-68223a9190fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/083ab9ea-b7f5-4a39-8e9b-65642f2d79df.jpg.780x439.jpg;,【装修描述】开发商精装交付，大金中yang空调，德国威能的全屋地暖，均可分区控制，兼具实用与节能！【交通出行】小区东侧就是6号线东靖路地铁站，步行7mi上地铁，半小时直达陆家嘴；除此之外，小区300米范围内，有浦东15路、浦东35路、406路、1100路、外高桥3路、外高桥4路等众多公交，直达杨浦五角场，出行十分便捷。【小区介绍】小区内设有花园、自带会所，儿童游乐场、等设施，供业主免费使用 ；此外小区边的咖啡厅、洗衣店、餐厅、美容美发等设施，位于小区配套沿街综合体里面，使小区居民无需开车外出便能满足一些日常生活需求，地铁500米，东靖路站。
SH2367941063055769600,整租·仁恒森兰雅苑(二期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/22a9a9db-74ca-4bc8-9fe6-72205edfed63.jpg.250x182.jpg,浦东,金桥,仁恒森兰雅苑(二期),148,3室2厅2卫,南/北,14000,近地铁;精装;双卫生间;,低楼层/19层,2020-02-24,精装修,整租,季付,14000,0,需咨询,6号线-五洲大道-956m;6号线-五洲大道-956m;,True,True,True,True,True,True,True,False,True,False,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/50d91735-8e77-4ff1-b379-74cc85ac96d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01304dc0-9a00-4674-8670-05f86012d1ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac204f68-9238-4ed2-8097-07bbd5750ee2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22a9a9db-74ca-4bc8-9fe6-72205edfed63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ac88a7e-89c5-48e4-b47b-323ceeddd576.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04a5d7f4-014d-4838-a593-c1769c4705df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6375a5aa-d561-4326-9627-42762ebda559.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8ed062b-07c8-4af8-864d-ee2a9ac64513.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4ed7b29-8359-4888-bf49-6684a2d580a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ff62e22-1913-4984-a3ff-e51849e8c759.jpg.780x439.jpg;,【装修描述】仁恒一期，精装修，带地暖zy空调，近地铁，交通便捷，配套齐全，业主诚意出租！【交通出行】小区东侧就是6号线东靖路地铁站，步行700米上地铁，半小时直达陆家嘴；除此之外，小区300米范围内，有浦东15路、浦东35路、406路、1100路、外高桥3路、外高桥4路等众多公交，直达杨浦五角场，出行十分便捷。【周边配套】小区内设有花园、自带会所，儿童游乐场、等设施，供业主免费使用 ；此外小区边的咖啡厅、洗衣店、餐厅、美容美发等设施，位于小区配套沿街综合体里面，使小区居民无需开车外出便能满足一些日常生活需求，地铁500米，东靖路站。
SH2412258841728663552,整租·仁恒森兰雅苑(一期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/39af9e73-a784-471a-af6c-f0366110daf0.jpg.250x182.jpg,浦东,金桥,仁恒森兰雅苑(一期),91,2室2厅1卫,南,12000,近地铁;精装;,中楼层/20层,2020-02-22,精装修,整租,季付,12000,0,需咨询,6号线-东靖路-1145m;6号线-东靖路-1145m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d8876775-fe5c-4073-b06c-3854fe1b6f71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daf13aef-7d73-4a24-b45b-93019acb41ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b529406-c5c6-44f0-a293-021f5734e7ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90a67fb1-12a0-4f9a-a6d9-24f6fa4be78a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8822544-1cde-4b1f-bee5-5ae7c2df696c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39af9e73-a784-471a-af6c-f0366110daf0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f0e67e7-57ca-4fdd-b365-ef3390f9a405.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c11f4ed-8242-46a0-9061-1216454062b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e080677e-c533-4c90-a45f-a58ffd8eab13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ba9cf4f-d9bb-4854-8934-1ecc53510c82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6a2b769-f4a4-4648-a64f-c891a3dc453d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d8cc82ba-d9f4-44d0-b011-65c3e17ee186.png.780x439.jpg;,【装修描述】开发商精装交付，大金中yang空调，德国威能的全屋地暖，均可分区控制，兼具实用与节能！【交通出行】小区东侧就是6号线东靖路地铁站，步行7mi上地铁，半小时直达陆家嘴；除此之外，小区300米范围内，有浦东15路、浦东35路、406路、1100路、外高桥3路、外高桥4路等众多公交，直达杨浦五角场，出行十分便捷【周边配套】小区内设有花园、自带会所，儿童游乐场、等设施，供业主免费使用 ；此外小区边的咖啡厅、洗衣店、餐厅、美容美发等设施，位于小区配套沿街综合体里面，使小区居民无需开车外出便能满足一些日常生活需求，地铁500米，东靖路站。
SH2370019229899694080,整租·新城碧翠 5室3厅 南,https://image1.ljcdn.com/310000-inspection/64fb67be-e090-44d4-808d-a04431c77801.jpg.250x182.jpg,浦东,金桥,新城碧翠,219,5室3厅3卫,南,17000,近地铁;精装;,低楼层/11层,2020-02-25,精装修,整租,季付,17000,0,需咨询,6号线-洲海路-1002m;6号线-洲海路-1002m;,False,False,True,False,True,True,False,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2e9f6f82-e8de-42ba-960d-33746aa28794.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d57df5f0-dbe5-4bbf-b528-bc4748302cfc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/117954cc-b9fc-4692-b419-a9ed8c7f51b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b0d69e4-77aa-4e91-b49f-8368c4be8886.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4954b9e0-e1ee-49aa-9104-5d9d41aef209.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90406fa5-26ac-4c1c-bea3-c5f4f5499149.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64fb67be-e090-44d4-808d-a04431c77801.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57d01e86-d2ba-4ee2-85b7-abadc6550b9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f32cd2c-1218-4762-a6bd-452b5956be4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/347130a3-8aec-463d-8624-00077cb42709.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff88c7cc-2017-4799-bb8a-f05bbe12d0af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4c45546-9533-40f1-9846-16d078ffb0e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88016c0f-5dea-4f6d-8c75-c50e0be4ef3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13dc1d8c-9de6-4dd7-a59f-61200237285c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43821203-fa31-42df-ab48-2d8dec40c1dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b053137c-5baa-4e5e-a794-e7396245aa76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fa35a3f-299f-494a-a3c4-3c219071c500.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70a72c43-3ce0-4a2a-9b2e-4f76947bcbeb.jpg.780x439.jpg;,【房源亮点】此房南北通透格局好，小区管理品质好！适合一家居住~！小区近地铁，出行方便，配有大型商场欧尚【户型介绍】新城碧翠位于繁锦路1288弄，房子是少有五房，适合一大家子人住，有一个大花园和一个地下室，空间很大【交通出行】地铁: 6号线洲海路、6号线五洲大道 公交: 洲海路兰嵩路(1031路)外高桥保税区南(轨道交通6号线)外高桥保税区南站(德林路富特西二路)(浦东17路/815路/181路)【出租原因】上个租客回国，房屋空出来了，业主觉得浪费，诚心出租，价格有空间【周边配套】《上海第六师范小》《繁锦路幼儿园》《哈罗》及在建中的《七宝》； 交通配套：地铁6号线洲海路站，门口五洲大道翔殷路隧道 生活配套：迪卡侬、欧尚，森兰商都、阳光天地等 医疗配套：第七人民医院、长海医院等【小区介绍】小区整体风格为法式风情，而且安静，定位为中档偏上社区 小区物业：小区物业费为5.6元/月/平方，小区车位全部为人车分流，车位的配比例为1:1.15，平均每家能有1辆。
SH2427248572459393024,整租·绿城上海御园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/85dd6bca-9f9d-4278-aaba-1988887b42ae.jpg.250x182.jpg,浦东,金桥,绿城上海御园,182,4室2厅2卫,南,18000,近地铁;精装;双卫生间;,高楼层/7层,2020-02-24,精装修,整租,季付,18000,0,需咨询,6号线-东靖路-559m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/727158e3-3691-4b60-9a16-db21249e11c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8eb0492-5804-4e24-8ebf-8da82ba738c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94ff2dbd-03e7-4df1-a6c3-098b5bf11b8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e42f2d40-f2bb-4550-8b58-7968f74452b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0da57156-e850-435a-b1dd-802d1cf6534d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a32e046-0845-4997-81e1-4c226700bfda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85dd6bca-9f9d-4278-aaba-1988887b42ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9280ab64-9bee-474a-a7c1-dbf5b51fad8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52b7e073-ac7d-4553-93e2-d937c4c1db83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/712ed749-88df-408f-a2cf-65135ca7e97f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3251511d-f15a-43e5-928d-4093bca5af8b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171105/b822f0aa-7d87-4c1e-ab41-f52b30dcad6b.jpg.780x439.jpg;,【房源亮点】1、绿城上海御园格局实用 2、客厅宽敞d气 3 、森兰国际商圈地段！舒适景观楼层！。4、 精装修带地暖 提包入住【装修描述】小区户型由开发商统一精装交付，大金中yang空调+全屋地暖，均可分区控制，兼具实用与节能！【交通出行】小区东侧就是6号线东靖路地铁站，步行7mi上地铁，半小时直达陆家嘴；东靖路新开通的周家嘴路隧道，直达杨浦区；小区300米范围内，有浦东15路、浦东35路、406路、1100路、外高桥3路、外高桥4路等众多公交，直达杨浦五角场，出行十分便捷。【周边配套】兰谷路的邻里之家（包含咖啡厅，餐饮，生鲜进口，理发店，美容院，洗衣店等） 森兰国际商都，阳光天地购物商城，欧尚购物广场，橄榄球场，足球场，高尔夫，森兰国际体育公园等。【小区介绍】御园系列产品是绿城集团继桃花源、玫瑰园等系作品之后，又一超越城市经典的作品系！小区自带物业-绿城物业，这里的每一户业主都有自己的私人管家，贴心周到的服务让您时刻感受家的温馨！24小时门岗值班，夜间不间断的小区巡逻让您酣然入睡。
SH2382457056679968768,整租·新城碧翠 2室2厅 南,https://image1.ljcdn.com/310000-inspection/494569c2-0c41-4733-b62d-c9cb808af81c.jpg.250x182.jpg,浦东,金桥,新城碧翠,126,2室2厅2卫,南,12000,精装;双卫生间;,高楼层/14层,2020-02-18,精装修,整租,季付,12000,0,需咨询,6号线-洲海路-1002m;6号线-洲海路-1002m;,True,True,True,True,True,True,True,False,True,True,免费使用,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f703cfa7-5bf4-4cfc-ac1d-f6197aa89c0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e08858d2-778e-4cb1-95ba-0129e16c7248.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/494569c2-0c41-4733-b62d-c9cb808af81c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/914f86b0-e930-4dea-9a20-6d94f0584d51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c86dda0-9112-42bd-8e58-6a439030acda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58542bdd-93d1-4199-a190-f03a9c20b068.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4ea05d0-8342-4116-a05c-159bb2010e20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6115b83c-6fbc-40b1-ad75-81831ff823c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0c38100-4d90-4f74-b2e2-f665d562edd4.jpg.780x439.jpg;,【房源亮点】房子精装修，房子保养得很好；房子空间好，不压抑；适合一家人住！【交通出行】交通方便 地铁: 6号线洲海路、6号线五洲大道 公交: 洲海路兰嵩路(1031路)外高桥保税区南(轨道交通6号线)外高桥保税区南站(德林路富特西二路)(浦东17路815路181路)【小区介绍】小区地理位置好，交通便利，出小区就是BRT站牌，配套设施齐全：银行、超市、菜市、医院、商务会所。小区环境幽雅，绿化面积大，家里家具家电齐全，可拎包直接入住！看房方便，提前预约！
