hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2421522948637859840,整租·象源丽都 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_DDMJiHwkt.jpg.250x182.jpg,普陀,长征,象源丽都,121,2室2厅2卫,南/北,8000,双卫生间;随时看房;,低楼层/24层,2020-01-12,,整租,需咨询,8000,0,需咨询,13号线-祁连山南路-1041m;13号线-祁连山南路-1041m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/436d7386-485d-486a-b36d-e77976f09bcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c795cd8-a93a-499e-862e-2f3643606238.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36ae9654-cb14-491f-83cd-e84314969a5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d594fb3a-da79-46e1-b931-1795b7ad04b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_DDMJiHwkt.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98ef7014-f12d-4611-8dc1-3f89a66d8f92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d300b7ef-a3d4-4ef4-8e3c-99e22238b1ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47ae9a0c-11fc-4f71-82a1-b145da91ef98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e42d5da1-73ce-407f-bac4-35e6eda47f6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7900664-4b84-4055-aa60-da744f0aba21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d313ac3-64a1-4946-8475-e7769b536520.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/403c19c4-0122-4cd0-a47a-31b442e086cd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_99302bfc-8c4c-4b9d-9237-7c139a22b230.png.780x439.jpg;,
SH2417247979288674304,整租·金沙嘉年华 2室2厅 南,https://image1.ljcdn.com/310000-inspection/43447705-30c0-443f-a7c4-005850589d58.jpg.250x182.jpg,普陀,长征,金沙嘉年华,94,2室2厅1卫,南,7500,近地铁;,高楼层/6层,2020-02-21,,整租,需咨询,7500,0,需咨询,13号线-丰庄-1084m;13号线-丰庄-1084m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a5427fbd-0733-4789-af35-a166597eb9c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ea4955f-fd53-4335-bdbf-a2e4f5a9a19a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2cb58c8-011e-4601-ace4-ae62e2e74a43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43447705-30c0-443f-a7c4-005850589d58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f9d7535-8bbe-4346-a0d7-0c37d4537412.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51c25cd5-a822-46eb-99e9-357d5e58cbc3.jpg.780x439.jpg;,
SH2412352250203873280,整租·泰宸苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/82c30a44-2fcc-4c8a-afe6-245c354f2493.jpg.250x182.jpg,普陀,长征,泰宸苑,116,3室2厅2卫,南,8500,近地铁;双卫生间;,高楼层/7层,2020-02-22,,整租,需咨询,8500,0,需咨询,13号线-丰庄-677m;13号线-丰庄-677m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/3f514cc4-d7c0-4e1f-8904-2e6bd3fd0e6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e1d0774-a7fd-4e93-9edb-706669946ac5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7aed228c-95ee-4541-8922-f40d08af9319.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/596064bc-5f6b-460d-9cb0-4f1b998755af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82c30a44-2fcc-4c8a-afe6-245c354f2493.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12227ad4-a070-4605-9445-af529cf5f87f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d4c0516-352a-4fd8-9420-12935980888b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/127d5c7a-c570-4177-a89b-2d6aaaa0b9d6.jpg.780x439.jpg;,
SH2433901218347884544,整租·金沙雅苑(四期) 3室1厅 南,https://image1.ljcdn.com/310000-inspection/ba3f4b50-4f4e-452b-b49e-ec9303edb724.jpg.250x182.jpg,普陀,长征,金沙雅苑(四期),115,3室1厅1卫,南,9300,近地铁;,中楼层/19层,2020-02-14,,整租,需咨询,9300,0,需咨询,13号线-丰庄-968m;13号线-丰庄-968m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9aea2696-9683-4b65-9b77-e6fdcb9ad33b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/407367b0-2372-4ab6-a43a-7884164ff305.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae9530b1-b377-4de4-98cf-4d1bfd76015d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fde60b81-4eeb-4422-b4dd-3f5168d3bb5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a983f57-7fb4-4209-868c-8772a817c553.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba3f4b50-4f4e-452b-b49e-ec9303edb724.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2806fe48-995e-47ed-8578-8a9c646044df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dc7ed83-8f8b-4f33-8e20-fbcb34fca7e1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/82e28022-2f27-4747-a546-f4fbfa3025b9.png.780x439.jpg;,
SH2455737041729110016,整租·金沙雅苑(三期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d76569f8-81e0-41fd-a5ed-21fb72cf05b9.jpg.250x182.jpg,普陀,长征,金沙雅苑(三期),130,2室2厅2卫,南,9500,近地铁;双卫生间;,高楼层/18层,2020-02-17,,整租,需咨询,9500,0,需咨询,13号线-祁连山南路-556m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/452f4728-0d6b-4048-b62d-392f1585be28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90190387-cb41-44ab-a067-d8485016dd2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/070992c5-91ff-465c-8e06-8cd50ab4886a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d76569f8-81e0-41fd-a5ed-21fb72cf05b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/761401fc-00c8-49f3-94a7-d6e3857daf96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f860efbe-bada-4ab7-9ce8-93f44a3d969c.jpg.780x439.jpg;,
SH2305796850781274112,整租·真北路1143弄 2室2厅 南,https://image1.ljcdn.com/310000-inspection/20503986-9235-47b9-8224-cad124c52ea1.jpg.250x182.jpg,普陀,长征,真北路1143弄,98,2室2厅1卫,南,8000,近地铁;精装;随时看房;,高楼层/6层,2020-02-19,精装修,整租,季付,8000,0,需咨询,13号线-真北路-972m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/d3e11ee6-6103-451e-873d-d7b5b45d8348.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a66ea8e-3d8d-4fcb-8cd8-3aca4d647b10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20503986-9235-47b9-8224-cad124c52ea1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/293b9937-7dad-4b35-a066-55220ac150a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b43b100e-4f1b-4fb0-a4f0-5287523d22f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/250874cf-fa5a-46c5-b5e6-2d5e93a263a0.jpg.780x439.jpg;,【房源亮点】房屋位于13号线真北路站800米，南北通透，房东装修十分好，婚房装修可拎包入住。【交通出行】小区距离13号线真北路站仅800米，门口公交站牌众多，118广场，近铁城市广场【出租原因】房东有别的房子不住这边，房子一直出租，租客素质也都比较高，保养得很好，
SH2362959892827865088,整租·绿洲湖畔花园 1室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_ClG6cjpiP_1.jpg.250x182.jpg,普陀,长征,绿洲湖畔花园,0,,,7500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2403572642952527872,整租·建德花园郁金香苑(公寓) 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-1841e270-4779-464d-a489-bcba38e43825.jpg.250x182.jpg,普陀,长征,建德花园郁金香苑(公寓),95,2室1厅1卫,南/北,6000,近地铁;精装;随时看房;,低楼层/6层,2020-02-23,精装修,整租,需咨询,6000,0,需咨询,13号线-祁连山南路-1068m;13号线-祁连山南路-1068m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/prod-15aabc32-37ed-462e-972a-d92f6d4b5dd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b3a6ee27-3655-43a2-a722-391a4be3bc77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1841e270-4779-464d-a489-bcba38e43825.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-cbf872d8-448d-40b7-8818-7dc6f601e145.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b39a9a7c-3bdd-4a39-aee4-0634893fed64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fb3384ad-d1c8-4060-a189-fc339f5291ce.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4d18b75d-20e6-4af7-a546-f3380c1f1cc0.png.780x439.jpg;,【交通出行】建德花园郁金香苑该小区出门就有公交67路、94路、707路、765路、858路、泸江线，公交四通八达，地铁13号线祁连山南路站和丰庄站，十分便利【周边配套】建德花园郁金香苑出门就到达建德永昌菜市场，步行可至金沙和美广场，生活配套齐全【小区介绍】建德花园郁金香苑该小区是2000年的商品房小区，小区内部住宅和小别墅，全明格局，小区里面绿化很好
SH2436040001860419584,整租·象源丽都 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/cd076a73-e1ef-4025-9ab9-e57a1d2513ff.jpg.250x182.jpg,普陀,长征,象源丽都,108,2室2厅1卫,南/北,8000,随时看房;,低楼层/17层,2020-01-28,,整租,需咨询,8000,0,需咨询,13号线-祁连山南路-1041m;13号线-祁连山南路-1041m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/793d93b4-9f40-4b82-863d-9d5a86cbe80d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/655caa52-f46c-45b6-acdd-1423e9eed5dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e743bff-a3cf-4f73-90c9-3a87d94113a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd076a73-e1ef-4025-9ab9-e57a1d2513ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cd91da4-2e16-49d0-a7c4-d84bba87e865.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/568afa0d-8254-4979-b02d-f6c9c5114807.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29023fd9-4c0d-476e-bbea-1de8a1030018.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/66673774-8c71-4732-b818-d74b0e2e17b7.png.780x439.jpg;,
SH2432602665118089216,整租·金沙雅苑(四期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d9beab78-f5f6-4f8d-a6fe-1088110f863e.jpg.250x182.jpg,普陀,长征,金沙雅苑(四期),89,2室2厅1卫,南,9200,近地铁;,低楼层/18层,2020-01-12,,整租,需咨询,9200,0,需咨询,13号线-丰庄-968m;13号线-丰庄-968m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/71eb7244-3871-4880-9048-78be09ac0a33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8b88ffb-0ccc-4710-9ecc-469da97614b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e928b88-2e6f-493c-84bd-c7a3d32a1f0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/655fb60c-cd08-4e4c-a37a-5242f435a76f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9beab78-f5f6-4f8d-a6fe-1088110f863e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/919e17ae-bd10-49e7-9876-4fe5d588c1e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f934bfc8-ed33-47da-ad20-003a9ea1a9f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a37aea8-f930-4e9d-8706-b171f67ee612.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/977fb3d7-999f-4fb6-b2e8-6fa7d3373c9c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f44b18bb-d216-41fb-a067-66cc2ccedfd7.png.780x439.jpg;,
SH2450136529901985792,整租·金沙雅苑(三期) 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/ebc7dc45-bf90-49f1-a6e9-8d84a23f5280.jpg.250x182.jpg,普陀,长征,金沙雅苑(三期),108,2室2厅2卫,南/北,9000,近地铁;精装;双卫生间;,中楼层/18层,2020-02-25,精装修,整租,季付,9000,0,需咨询,13号线-祁连山南路-556m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/af55cf8f-cf05-45e5-98fa-3e7631e0e704.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c26b4743-2a09-4751-a4ff-2cd17f3e6c29.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c510931a-9b6d-463c-9525-b5bdbfabfe0f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ebc7dc45-bf90-49f1-a6e9-8d84a23f5280.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/519fb9c1-cf80-420c-85d4-d74006596ab0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a5c9304a-dbcd-4904-8ee1-590c9d394ac2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/382bc87b-1e05-46f6-b23d-a483bb7e5825.jpg.780x439.jpg;,【装修描述】金沙雅苑三期的居家装修，家具家电齐全，可拎包入住！品牌家具家电！【交通出行】金沙雅苑三期出门右转可以直达13号线祁连山南路到达市区，小区出门有多条公交站台【周边配套】小区南门清峪路，距离清峪路农贸市场720米左右，距离金沙和美广场620米左右，离中环百联、118广场、近铁城市广场也近，吃饭还是日常生活购物都十分方便
SH2452743051366637568,整租·金沙雅苑(三期) 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/f05cb03a-8d59-41c5-9367-c6d84c9e33ff.jpg.250x182.jpg,普陀,长征,金沙雅苑(三期),130,2室2厅1卫,南/北,9500,近地铁;随时看房;,高楼层/16层,2020-02-25,,整租,需咨询,9500,0,需咨询,13号线-祁连山南路-556m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/d88322f3-a278-4a23-8fb8-585d4337adf8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d6b1b369-d8c2-4b81-8aaf-cd8ad3e74215.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4f667dd6-0cd9-4a04-ace2-427a3dd57f3b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c1423069-6caf-4722-a260-f05ee5033430.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/28fc9c1d-1033-44d8-9091-b5bd22685906.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f05cb03a-8d59-41c5-9367-c6d84c9e33ff.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3ce3e69c-1723-403f-924f-710ed1401bde.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f67a0b23-b0f4-4100-a11a-d4bdcfce031b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ddf37fee-963a-4966-864b-f3d203f2796b.jpg.780x439.jpg;,
SH2458598184701149184,整租·象源丽都 2室2厅 南,https://image1.ljcdn.com/110000-inspection/28e365fc79ea90f0823709146b04f5c7.jpg.250x182.jpg,普陀,长征,象源丽都,100,2室2厅1卫,南,8700,随时看房;,中楼层/24层,2020-02-24,,整租,需咨询,8700,0,需咨询,13号线-祁连山南路-1041m;13号线-祁连山南路-1041m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/8bc0b3727d3bca41d60438a4d5bbe6a9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bf25f22e9a7ccc575a844e584565f74c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a57e664518315cf4f5128a3e0edde02f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/28e365fc79ea90f0823709146b04f5c7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/623af003f28b9e270b2db180f62be559.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2d2409d5e29eca884adc0c7873c158fd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5bbfdd9c6636ac2e32646ea4e1a6df5f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dfe9a18507b615ada8fbc7918d2e281c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/94a56fd1-1561-4fb4-846e-e92888644c4f.png.780x439.jpg;,
SH2407209679441625088,整租·梅川四街坊 3室1厅 南,https://image1.ljcdn.com/310000-inspection/4fa09dd8-b1e6-47f0-8364-19f81d3ee1c7.jpg.250x182.jpg,普陀,长征,梅川四街坊,72,3室1厅1卫,南,6500,,高楼层/6层,2020-02-24,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/4fa09dd8-b1e6-47f0-8364-19f81d3ee1c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4059fbc-b845-4d65-973f-95850c84abbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d7d2b55-ee78-42f1-bbfe-6172018f8a48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec8e56ff-4d8e-4181-bf9d-75414366ffe0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b101c6a6-d70e-44da-926f-a1cce36dd980.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6604c77b-26a7-4958-ac03-81ed3866de01.jpg.780x439.jpg;,
SH2388417382847881216,整租·真源小区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ff5ef0e1-2209-475f-97df-84e1fd599c29.jpg.250x182.jpg,普陀,长征,真源小区,121,2室2厅2卫,南,9000,双卫生间;随时看房;,高楼层/11层,2020-02-24,,整租,季付,9000,0,需咨询,13号线-真北路-903m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e3493ced-49db-4057-84dd-684d89b87e8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7375ab00-0132-4a5f-9638-db084f9d0994.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33bf5458-0134-4744-9e0e-5b84ad0a8ab2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f24e58c-2186-45d8-814a-63a032a7155e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff5ef0e1-2209-475f-97df-84e1fd599c29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fea9c6e4-05fe-41f2-b665-2b58ba118eab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfdda740-cb72-4d0c-9d2e-453b64350fa0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b15eda54-c2ea-4929-a790-f73d95dedcf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc3b5363-4147-4c87-a541-a0cc63181da0.jpg.780x439.jpg;,【房源亮点】简单装修，之前员工宿舍的，现在可做员工宿舍，电梯的，南北通透【交通出行】本房距离地铁13号线（真北路路站）1.3公里，小区西门距离真光路梅川路公交站70米，有727、807、837、876、948、827、长征1路公交车。数据来自百度地图。【周边配套】有中环百联购物广场和梅川路步行街以及红星美凯龙，购物娱乐休闲比较方便！有中国银行，中国工商银行，中信银行，广东发展银行，为您生活提供便利！有祥和公园，为您提供休闲场所！有摩尔空腔医院，为您提供医疗保障！
SH2413585999692038144,整租·金沙雅苑(二期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f43d65e9-7971-42e9-9609-efebc44296bc.jpg.250x182.jpg,普陀,长征,金沙雅苑(二期),0,,,8200,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2436850698713825280,整租·金沙雅苑(二期) 2室2厅 南,https://image1.ljcdn.com/110000-inspection/c665a67d187a4b55545c66cb98adfa1e.jpg.250x182.jpg,普陀,长征,金沙雅苑(二期),103,2室2厅1卫,南,8500,近地铁;精装;,高楼层/18层,2020-02-25,精装修,整租,季付,8500,0,需咨询,13号线-祁连山南路-105m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/b22b5233c0aa5a183311f90bcf902003.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f9821ce587f2b6500bb75496e77e9fb8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c665a67d187a4b55545c66cb98adfa1e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e622153e2315bb0404ba33d37118f4ab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d65ecd8a4986b35f184b523d0df77bca.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3f1fc9b97c2619aeb8a5c201224a24bd.jpg.780x439.jpg;,
SH2408618403834101760,整租·真源小区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/91357fbd-5299-417c-b9c5-8d156cddb59a.jpg.250x182.jpg,普陀,长征,真源小区,107,2室2厅1卫,南,7500,精装;随时看房;,中楼层/7层,2020-02-23,精装修,整租,季付,7500,0,需咨询,13号线-真北路-903m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7708de3c-dc50-4ab5-a823-236921036077.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45b19ebf-57f4-4607-8987-d89a4fc11862.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91357fbd-5299-417c-b9c5-8d156cddb59a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f13fa1c3-eb24-4014-a2ec-163dc31316ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca5101a1-e60e-4c7e-90f3-b4a827673482.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4419e28-c4af-4049-b48b-191c1eaf640e.jpg.780x439.jpg;,【装修描述】本房一直是房东自住的，一梯两户，楼层佳，两房两厅，基本的生活配套都是齐全的，双开门冰箱/洗衣机/空调/电视，拎包即可入住，是一家人居住的不错选择，欢迎 随时看房~【交通出行】小区出门右转100米即公交站台，可坐827路公交车到达二号线，并有13号线，947/808等多路公交【周边配套】真源小区旁就是祥和公园，是休闲散步的好去处；并有中环百联可供日常购物，梅川路步行街有多家网红美食，如大龙燚火锅，小郡肝串串火锅，嗨锅，等多种美食~
SH2421669955117793280,整租·金沙嘉年华 2室1厅 南,https://image1.ljcdn.com/310000-inspection/9917eb43-0885-4c2c-a999-ceeca29365cd.jpg.250x182.jpg,普陀,长征,金沙嘉年华,94,2室1厅1卫,南,7500,近地铁;精装;,中楼层/6层,2020-02-12,精装修,整租,季付,7500,0,需咨询,13号线-丰庄-1084m;13号线-丰庄-1084m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f77487dc-9bb1-429f-abdd-e7a2d34af243.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b792c05-3e93-4459-ba42-626503c39c7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9917eb43-0885-4c2c-a999-ceeca29365cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/312ef44f-5ca9-4bca-a74d-4a564f0f9d78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9cfc8a5-38da-46c4-959b-1d2fd9ca915e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98ca7605-3ff8-455c-a311-32948d670218.jpg.780x439.jpg;,【交通出行】近地铁线13号线祁连山南路地铁站，765公交837公交 满足您的出行需要。【周边配套】小区对口曹杨，生活配套齐全 清峪路菜市场 全家超市 近金沙和美广场 中坏百联 近铁城市广场，满足您的一切生活需要。【小区介绍】小区于2004年建成 对口曹杨 青草地幼儿园 绿化覆盖率高 小区环境优美。
