hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2405115500624887808,整租·浦江智汇园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/655a49c5-4d89-42ea-9098-c4542c47d3ab.jpg.250x182.jpg,闵行,浦江,浦江智汇园,66,2室1厅1卫,南,4300,,高楼层/12层,2020-02-11,,整租,需咨询,4300,0,需咨询,8号线-联航路-1088m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/655a49c5-4d89-42ea-9098-c4542c47d3ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c006cf0-85b0-4d17-b334-97ea3fefc8d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68693ef2-4eb3-4ab3-aa58-82c9d3528465.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfd2438d-dad8-4f9e-9933-82ed295ae97c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2c3a758-01f5-4c5d-96e0-949ac027ee40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1ff311b-2a42-49e4-a2c7-ff8f99e81c81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8a21e6e-6715-418a-8be0-cf7b44d2177e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0d32b8f-fff8-497f-bb35-b4c0a13004a9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6c4fd137-3c8f-4090-a01b-5899052893fe.png.780x439.jpg;,【交通出行】近8号线联航路地铁站，出行方便，生活便利，门口有公交车，步行可达前滩喜悦【周边配套】红星美凯龙，五艺幼儿园，浦江一中，未来宝贝幼儿园，农工商超市，浦江郊野公园，上蔬永辉，浦江生活广场，卜蜂莲花，中国农业银行，建设银行等设施完善【小区介绍】小区位于联航路，联航路地铁站，小区绿化路40%左右，步行可达前滩喜悦，小区门口有小吃店，水果店，蔬菜店。
SH2362762809017901056,整租·聚缘中庭 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/90e06f8c-1a2b-4788-b7a2-973940753375.jpg.250x182.jpg,闵行,浦江,聚缘中庭,74,2室1厅1卫,南/北,3200,随时看房;,高楼层/11层,2020-01-18,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9bb7eb66-14e3-4c0b-b6c5-50d9eaf8f9ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7438ee54-8ca8-4301-9c06-772bb4958b30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90e06f8c-1a2b-4788-b7a2-973940753375.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/171d7562-6d23-401e-a267-c082882bc4ca.jpg.780x439.jpg;,【房源亮点】家具家电齐全，拎包入住，租客省心省力，小区配套设施齐全，室内干净整洁，卫生，空气清新【户型介绍】户型方正，南北主次卧，客厅通透整洁。。。。。。。。。。。。。。。。。。【交通出行】小区门口就是公交车站，可直达沈杜公路地铁站。离普航路地铁站1500米
SH2393334622823399424,整租·绿地峰尚汇 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,绿地峰尚汇,48,1室1厅1卫,北,4500,近地铁;,高楼层/8层,2020-01-04,,整租,需咨询,4500,0,需咨询,8号线-联航路-857m;8号线-联航路-857m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,一般下班后可看,随时入住,True,商水,False,,
SH2437576315721744384,整租·欣佳宝邸 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/f186e8c8-69ac-4445-a385-9dae0cc75169.jpg.250x182.jpg,闵行,浦江,欣佳宝邸,78,2室2厅1卫,南/北,3500,近地铁;,低楼层/14层,2020-01-19,,整租,需咨询,3500,0,需咨询,浦江线-浦航路-652m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6163b32c-32ec-4191-8b20-aabf9ac281bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/802f97ba-ee20-4a57-8525-c580494d03b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f186e8c8-69ac-4445-a385-9dae0cc75169.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/019c0e5e-c1a5-4be6-87b5-974592307bef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eff0a911-251b-4b3f-9492-ef6dbd2bf52c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6976b16-f910-46ef-9754-d341f45aadd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf4bff0d-559b-4d9a-b90d-1a70f3ef675a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/80ee1940-7e12-4931-b988-1241678fcadf.png.780x439.jpg;,
SH2431857155859816448,整租·旭辉浦江国际广场(酒店式公寓) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,旭辉浦江国际广场(酒店式公寓),49,1室1厅1卫,南,2970,,中楼层/18层,2020-02-16,,整租,需咨询,2970,0,需咨询,8号线-联航路-1122m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【交通出行】近地铁8号线 联航路站 出门亦可乘坐公交车、出租车，出行方便快捷【周边配套】红星美凯龙，浦江红星国际广场，壹品仓，联华，沿街的商铺，配套齐【小区介绍】由上海旭邦置业有限公司建成，总建筑面积9000，共计房屋1082户，小区物业公司为上海永升物业管理有限公司。
SH2432548478594064384,整租·旭辉浦江国际广场(酒店式公寓) 1室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,旭辉浦江国际广场(酒店式公寓),46,1室1厅1卫,东,3000,随时看房;,中楼层/18层,2020-01-19,,整租,需咨询,3000,0,需咨询,8号线-联航路-1122m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【交通出行】近地铁8号线 联航路站 出门亦可乘坐公交车、出租车，出行方便快捷【周边配套】红星美凯龙，浦江红星国际广场，壹品仓，联华，沿街的商铺，配套齐【小区介绍】由上海旭邦置业有限公司建成，总建筑面积9000，共计房屋1082户，小区物业公司为上海永升物业管理有限公司。
SH2415986700661555200,整租·金硕河畔景园西区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d92e4ccb-ee44-42a5-9fef-7181d72b9e36.jpg.250x182.jpg,闵行,浦江,金硕河畔景园西区,72,2室2厅1卫,南,3500,,高楼层/6层,2020-01-12,,整租,需咨询,3500,0,需咨询,浦江线-闵瑞路-1018m;浦江线-闵瑞路-1018m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d92e4ccb-ee44-42a5-9fef-7181d72b9e36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/870c9f94-3ed5-4fd9-b90a-4e3023a276e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98848a47-7cd2-4dbf-b49c-b447766e8b67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee2e9756-0641-4bb0-96e2-a9a608cb84a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e600e378-e294-46a1-bb2e-7fbf3b2835b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdef6f39-a968-4f7f-b45a-2197c5e7483f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/485e1fa8-b70a-4ce5-befc-aecfe7238d81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82e91437-f2f0-4483-a4cc-1ec0a7a9fa1d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3fcecd09-1d31-4bd5-a643-630de24b7c2b.png.780x439.jpg;,【房源亮点】采光良好，视野开阔，装修清爽，停车方便，户型方正，阳台晒衣服方便。【交通出行】往北有三鲁公路地铁站距离840米（数据来源于百度地图），出行方便，往东有大菜市场，配套丰富。【出租原因】房东诚心出租，目前空置，看中之后可以随时入住，合同可一年一签，近期没其他打算。
SH2415920857479118848,整租·华侨城loft 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,华侨城loft,35,1室1厅1卫,北,3500,随时看房;,中楼层/5层,2020-02-25,,整租,季付,3500,0,需咨询,,False,True,True,True,True,False,True,False,True,False,租用车位,商电,暂无数据,3年以上,需提前预约,随时入住,False,商水,False,,【装修描述】开发商精装修，家具齐全， 采光好，出行方便 ，居家适宜，房东诚意出租。【交通出行】浦江镇站约600米，八号线直达前滩和人民广场。 2公交线路也很方便 ; 浦江10路; 浦江12路; 闵行20路等公交站【周边配套】2公里内大型商超有家乐福，浦江广场，卜蜂莲花，迪亚天天，数个罗森，沃尔玛等，休闲有浦江镇网球场公园，陈行公园。2.5公里到仁济南院。
SH2420347326892605440,整租·闵浦新苑五村 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3d52ce67-0f9b-4e55-acf1-20c3274c6e10.jpg.250x182.jpg,闵行,浦江,闵浦新苑五村,94,2室2厅2卫,南,4200,双卫生间;,中楼层/11层,2020-02-25,,整租,需咨询,4200,0,需咨询,浦江线-三鲁公路-1159m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/3d52ce67-0f9b-4e55-acf1-20c3274c6e10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33254a42-1e58-443a-8ea2-19dec4085210.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec1a838d-e9db-4e60-a887-ef2132716b3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6baca23-cb8c-483a-b65d-3705f8e464d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9090f375-a0a2-4146-a519-1946d3215060.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4c98905-0a75-491b-9088-04a6b8260467.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f6720ed-ac23-473c-a6eb-c35d8de3c012.jpg.780x439.jpg;,【装修描述】房子是精装修的大两房，两个卫生间，房东自住装修，维护的挺好的。【交通出行】浦江15路、浦江9路、浦江1路、闵行20路；地铁8号延伸线三鲁公路站，步行即可到达。【周边配套】门口就有菜市场，便利店，水果店小食店，新建的广场已经招商完毕，小区相邻夏威夷广场，大部分需求都可以满足。
SH2331851389841711104,整租·和康苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/0c2ac22f-1d88-48ac-8ffe-201226af1e94.jpg.250x182.jpg,闵行,浦江,和康苑,78,2室1厅1卫,南,4200,,高楼层/18层,2020-01-31,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/e55c672b-26aa-4b02-9223-fbc3ea154055.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88852189-c432-459e-b510-e7a0a5a72a6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2bb1507-0b00-4223-ae23-21056172fa04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c2ac22f-1d88-48ac-8ffe-201226af1e94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c98f12e8-0e58-4edb-b765-bc50bd4a01aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7d7a59c-dcbb-4164-8758-05452bc45f08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0a78387-9770-43c3-ab72-fbfc25cfe32a.jpg.780x439.jpg;,
SH2420125952324403200,整租·浦恒馨苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/ddad99df-77e0-46f8-a5f7-016d49fb7e3a.jpg.250x182.jpg,闵行,浦江,浦恒馨苑,63,1室1厅1卫,南,4100,,低楼层/18层,2020-02-18,,整租,需咨询,4100,0,需咨询,浦江线-浦航路-1055m;浦江线-浦航路-1055m;浦江线-浦航路-1055m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/ff3b5a98-24cd-4772-93e6-7f0e73c35e45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddad99df-77e0-46f8-a5f7-016d49fb7e3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed1d6bae-0aab-4383-afd3-6bd3baa6310c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b40bba3-5f6a-430d-8205-db6bda127fe5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eee578ec-81e6-4f6e-9549-3c237917ce8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4e4124c-3fd2-4a66-b6a2-0f98da21d1fe.jpg.780x439.jpg;,
SH2392726272758251520,整租·瑞和华苑北区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a9ac45f3-53af-4292-9166-81cce69552d8.jpg.250x182.jpg,闵行,浦江,瑞和华苑北区,0,,,3200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2463729599990218752,整租·一品漫城(四期)(公寓) 2室2厅 南,https://image1.ljcdn.com/110000-inspection/ee9869e33dd1ab9a381e47d11ae21cab.jpg.250x182.jpg,闵行,浦江,一品漫城(四期)(公寓),93,2室2厅1卫,南,6800,新上;,中楼层/13层,2020-02-24,,整租,需咨询,6800,0,需咨询,8号线-芦恒路-859m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/3a1a0a8e999e32f8ef838bcc732ec02c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f58d8d9e7e6adc8d3a2d3b40e4101e50.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ee9869e33dd1ab9a381e47d11ae21cab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/80b174c069c6c2a55c2cce9fc6d22629.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/72e05f513fc0c78b26f48e11e744f89c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5bd50ed93e679decee8f46982040113a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5e70bb23c51963e85bad12e84fb89aa0.jpg.780x439.jpg;,【交通出行】近地铁八号线3号口，小区门口是公交枢纽站，有闵行12路，39路，浦江4路等。还有滴滴打车多种出行方式可供选择，门口浦星公路可以直接上中环【周边配套】南边3公里处有大型家乐福，北边一公里处有农贸产品批发市场，生活娱乐一应俱quan，5公里有仁济南院，健康医疗有保障，小区南门出去，是一条一品漫城自带shang业街，日常生活基本能满足【小区介绍】一品漫城的开发商是鹏欣集团，物业是春川物业，小区每个入口都有一个单独的门岗，24小时巡逻 ，小区绿化高，停车位充足，早起可以在小区晨练。小区环境优美。绿树成林，鸟鸣其间
SH2359210918627516416,整租·浦锦路1306号 2室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,浦锦路1306号,60,2室1厅1卫,西,4500,精装;,中楼层/5层,2020-02-25,精装修,整租,季付,4500,0,需咨询,,False,True,True,True,True,False,True,False,True,False,暂无数据,暂无数据,暂无数据,2年以内,需提前预约,随时入住,True,暂无数据,False,,【房源亮点】复室两层，交通便利，配套成熟，采光较好，家乐福1400米，地铁口1400米【交通出行】地铁8号线浦江镇站、闵行12路、浦江4路、浦江20路、986路【周边配套】500米有尚德幼儿园、1000米左右有中福会（宋庆龄）幼儿园，1500米有上师大附属三小和三中 1500米左右家乐福，地铁站楼下便利店，宠物医院，药店，幼儿早教等齐全
SH2400575832096776192,整租·万科早城(二期) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,万科早城(二期),68,1室1厅1卫,南,4300,,低楼层/6层,2020-02-25,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,【装修描述】万科早城二期精装修一房，户型方正，家具家电配套齐全，业主诚意出租 ，价格可谈。【交通出行】距离芦恒路地铁站2公里左右，出门即为浦江4路，闵行986公交车，出行方便。【周边配套】师大附属三小、三中、协和海富幼儿园、惠灵顿公学 医院：仁济医院 ..
SH2462937248442884096,整租·瑞和新苑浦涛路400弄 3室2厅 南,https://image1.ljcdn.com/110000-inspection/774bdb9d38aff0e3e59de4530253fe26.jpg.250x182.jpg,闵行,浦江,瑞和新苑浦涛路400弄,93,3室2厅1卫,南,5000,新上;近地铁;,高楼层/14层,2020-02-24,,整租,需咨询,5000,0,需咨询,浦江线-闵瑞路-1022m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/583142aa71d0dac6e3baa168f16ce819.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f08e6c26a0d8eccf83c7a60a3689d639.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d426a2dd773165f415cd7933c77e4546.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1eaf9e7198d7f85767222248df30c012.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/774bdb9d38aff0e3e59de4530253fe26.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2bf028dee125142b8d2bcb2389624670.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/038fdd984279adb1bf1e5acaa64a0c69.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e86946b5-8112-4779-a311-3837ef6284f2.png.780x439.jpg;,
SH2455734060149391360,整租·浦江世博家园七街坊 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/110721c0-8dbe-4a23-82f4-b5b400b4f30d.jpg.250x182.jpg,闵行,浦江,浦江世博家园七街坊,81,2室1厅1卫,南/北,5000,,高楼层/5层,2020-02-19,,整租,需咨询,5000,0,需咨询,8号线-联航路-953m;8号线-联航路-953m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/6c8456cd-a969-483a-a521-8f005a8e58b1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b6e4c493-acc5-4610-82fb-85d7c4469fee.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/110721c0-8dbe-4a23-82f4-b5b400b4f30d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f62b609e-ac5e-4e34-be41-95e2ef79c298.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4d85c66-c740-42ec-8c48-c117bcb4c33a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c51ba952-6bb4-40d8-9365-f399f6091b7e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6a9c4558-ed63-4e57-8080-2756ac7bd272.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-d56dfb61-e223-4fd1-ba4e-54a226f448d4.png.780x439.jpg;,
SH2430205147448606720,整租·一品漫城(五期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b268e7a3-e370-415d-9c44-82a9b92df3a9.jpg.250x182.jpg,闵行,浦江,一品漫城(五期),83,2室2厅1卫,南,7500,,高楼层/13层,2020-02-25,,整租,需咨询,7500,0,需咨询,2号线-张江高科-770m;2号线-张江高科-770m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e1eacedc-a0a0-4720-aef8-a75801471a8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7e1264c-a90a-48dd-9f47-ab53cecbcc72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dcaa092-3a17-4d45-b376-4ca62d6473f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b268e7a3-e370-415d-9c44-82a9b92df3a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19ad9894-0a8b-4aa2-b2ae-efe24a14c5c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8137195c-b392-46b2-8ce8-d5c1680acc25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7e4d33b-27c5-455d-bfab-ee53efd988a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c10a9139-d32f-4ae4-bb86-530ef7b3e1f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54c67977-b3d4-403f-8152-e2d01bc5685d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dfb2c11-e4e3-4c4b-bab1-c39d9d3bf63a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1433e10-6f0e-4c2b-962c-2547cbd8b998.jpg.780x439.jpg;,【装修描述】主次卧采用斯可馨高档品牌，床垫为20周年纪念款大金zhong央地暖，高楼层两房，精装全配，采光良好，通风舒畅~墙面采用多乐士涂料，地板采用东鹏瓷砖，环保无异味~【周边配套】南边3公里处有大型家乐福，北边一公里处有农贸产品批发市场，生活娱乐设施丰富，往南5公里有仁济南院，眼耳鼻喉科医院，小区南门出去，是一条一品漫城自带shang业街，日常生活基本能满足【小区介绍】一品漫城的开发商是鹏欣集团，物业是春川物业，小区每个入口都有一个单独的门岗，24小时巡逻 ，小区绿化高，停车位充足，早起可以在小区晨练。小区环境优美。绿树成林，鸟鸣其间。
SH2433211321802825728,整租·一品漫城(五期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/bf527d88-749b-482c-8612-ebaf162190ab.jpg.250x182.jpg,闵行,浦江,一品漫城(五期),98,2室2厅1卫,南/北,7500,近地铁;,中楼层/13层,2020-02-19,,整租,需咨询,7500,0,需咨询,2号线-张江高科-770m;2号线-张江高科-770m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/78c638e3-b08c-4a9d-be17-64ce7c0f165f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93c29fa3-5352-4b9f-8203-a9d9b880ec27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf527d88-749b-482c-8612-ebaf162190ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b811f53-384a-4dd7-82fc-05161d875556.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d230a60e-4f18-4d31-ae9b-43e987c1394f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce89336d-3d1f-4bba-a992-dc1da59acfa8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d8e9bb2-7af0-4384-bc06-d5894e6d3821.jpg.780x439.jpg;,【装修描述】主次卧采用斯可馨高档品牌，中楼层两房，精装全配，采光良好，通风舒畅，环保无异味~【周边配套】南边3公里处有大型家乐福，北边一公里处有农贸产品批发市场，生活娱乐设施丰富，往南5公里有仁济南院，眼耳鼻喉科医院，小区南门出去，是一条一品漫城自带shang业街，日常生活基本能满足【小区介绍】一品漫城的开发商是鹏欣集团，物业是春川物业，小区每个入口都有一个单独的门岗，24小时巡逻 ，小区绿化高，停车位充足，早起可以在小区晨练。小区环境优美。绿树成林，鸟鸣其间。
SH2436145494083780608,整租·浦江世博家园十街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/a3c3c9ed-80f3-4a98-a309-5a30a1cc2455.png.250x182.jpg,闵行,浦江,浦江世博家园十街坊,62,2室1厅1卫,南,4700,近地铁;,低楼层/11层,2020-02-24,,整租,需咨询,4700,0,需咨询,8号线-江月路-884m;8号线-江月路-884m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a3c3c9ed-80f3-4a98-a309-5a30a1cc2455.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbe5ca2c-f654-46e2-aaf7-79d35f6db496.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce037cad-1433-4708-9e5a-2d99ec494bf5.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8aeff117-0d6a-4bf0-b221-6b9151a62f2c.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c47f2535-61c3-4b03-ba25-80d26ce5394f.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0470c627-3c82-41a5-809a-3980fab9240e.png.780x439.jpg;,【装修描述】房子精装修，保养的也很好，一改二双南户型，目前租客在租，看房提前约就行哦【周边配套】浦江城市生活广场，卜蜂莲花，仁济医院，上蔬永辉，绿地乐和城，浦江郊野公园，农行，建行，邮政，工商，农商银行等，让您生活便利。【小区介绍】世博家园十街坊，交通便利，生活便捷，位置优越，是个不错的居住选择！
SH2437560863847358464,整租·世博家园十一街坊 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/3cfad286-d2a1-409e-a794-ce89a4c5f837.jpg.250x182.jpg,闵行,浦江,世博家园十一街坊,101,3室2厅1卫,南/北,5700,近地铁;,低楼层/11层,2020-02-21,,整租,需咨询,5700,0,需咨询,8号线-联航路-648m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/552df7ae-3902-44f9-9f87-7fda3997bccb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f23fdb3-93d8-40e3-a854-545c74a05f31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55b1e6ec-b37d-408b-9fd8-dab075bf4a62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3cfad286-d2a1-409e-a794-ce89a4c5f837.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f232c1e4-c7c5-4a3b-abf3-eecfeefbe116.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/003a8f95-0a94-40ce-96e3-51ca2f5a0479.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed106171-cd37-4fd8-9855-8551a6e11352.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a241fe36-7ca2-486b-9570-31551256d44f.jpg.780x439.jpg;,【房源亮点】世博家园十一街坊，交通便利，生活便捷，位置优越，是个不错的居住选择！【周边配套】浦江城市生活广场，卜蜂莲花，仁济医院，上蔬永辉，绿地乐和城，浦江郊野公园，农行，建行，邮政，工商，农商银行等，让您生活便利。【小区介绍】世博家园十一街坊，生活配套丰富，小区环境优美，绿树成荫，安保24小时。
