hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2431915940926472192,整租·中国铁建青秀城东区 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bb74fe38-42b2-4e89-a39e-8bb4809cdd5c.jpg.250x182.jpg,宝山,顾村,中国铁建青秀城东区,90,3室2厅1卫,南,4600,精装;,低楼层/11层,2020-02-23,精装修,整租,季付,4600,0,需咨询,3号线-铁力路-1130m;3号线-铁力路-1130m;3号线-铁力路-1130m;3号线-铁力路-1130m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/32e264f2-98a6-474f-86b1-aecaad230de4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93d7522c-a67f-4679-9797-fa4c9f3cc419.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcf7a689-8cfd-4e54-af02-085b159fd7b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18117017-44db-47f8-b337-39b77cc1fcac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb74fe38-42b2-4e89-a39e-8bb4809cdd5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd005f8c-ad19-4d01-b86a-f92d4c812f76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cfbaee9-920e-435d-85cc-4a69015280c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25c55d14-5300-4199-b54a-be983f678d19.jpg.780x439.jpg;,【交通出行】位置处于地铁一号线和二号线中间，交通十分便利，小区旁有345路;宝山1路;宝山29路；宝山32路；宝山90路公交车【周边配套】杨铭宇黄焖鸡米饭(宝荻路店)；沙县小吃；果味飘香（果蔬超市）；山东水饺；好想来外婆菜【小区介绍】2017 建成，宝荻路535弄。物业费：2.8元/平米/月；2.95元/平米/月；2.98元/平米/月。楼栋总数： 100栋；房屋总数： 1771户；占地面积： 73435平米；绿 化 率： 35%；建筑面积： 146396平方米
SH2350695250386747392,整租·保利叶上海(一期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-4fbadfae-a8ee-45fd-864a-2ca82bc93da8.jpg.250x182.jpg,宝山,顾村,保利叶上海(一期),80,2室2厅1卫,南,4000,随时看房;,高楼层/24层,2020-02-07,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/prod-40725c53-9b09-4e29-8a5d-032e1b02738d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1a337e33-574c-40e4-baf1-a07d8579928e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0cd28d21-8a14-4a43-ac06-dd4b7e2927d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-05f7c216-09d4-46be-8e7a-1a7a4788a00d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4fbadfae-a8ee-45fd-864a-2ca82bc93da8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a892917f-678b-4e8a-960a-374d71d21011.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a92d8e28-eb27-4e72-9817-9de2188cac10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fa6721d2-3611-4989-80a8-8cbda73aaaf1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-619d027f-938f-4fc7-b56c-04e51964f9da.png.780x439.jpg;,
SH2432570222469980160,整租·文宝苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-da8a9549-9640-47bc-a236-547e5c0890f1.jpg.250x182.jpg,宝山,顾村,文宝苑,76,2室1厅1卫,南/北,4650,近地铁;随时看房;,低楼层/11层,2020-02-24,,整租,需咨询,4650,0,需咨询,7号线-刘行-1148m;7号线-刘行-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-8e7fd437-8f00-4fde-a6bd-27e7f5e0cc7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-bf8c486a-361e-4e66-851c-1e1b4d92ceef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-da8a9549-9640-47bc-a236-547e5c0890f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3d8f0cc1-a621-465a-9e1b-5b267f9d447e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b4d310ea-2ffd-4845-be9d-5aeab25b9790.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-45bdd0ae-348a-4149-a5b0-0b86a0f6c56b.png.780x439.jpg;,
SH2378212127950782464,整租·文宝苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/31035fa4-20fd-4213-940d-724de7516a81.jpg.250x182.jpg,宝山,顾村,文宝苑,76,2室1厅1卫,南,4500,近地铁;随时看房;,中楼层/11层,2020-02-23,,整租,需咨询,4500,0,需咨询,7号线-刘行-1148m;7号线-刘行-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fd786ae9-31ed-45f3-8df6-bd2c6965f586.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31035fa4-20fd-4213-940d-724de7516a81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4718fe47-9824-49bb-bf92-1a01ad28bf43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70b98fce-16a1-478c-a5f6-6c14a7edb624.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c0f6824-d535-406c-9241-774662861a51.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/aa24929c-186b-419c-86a5-13a935ba45ee.png.780x439.jpg;,
SH2330971059966451712,整租·龙湖北城天街 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,龙湖北城天街,44,2室1厅1卫,北,4300,近地铁;随时看房;,高楼层/21层,2020-01-11,,整租,需咨询,4300,0,需咨询,7号线-刘行-463m;7号线-刘行-463m;,False,True,True,True,True,False,True,False,True,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2385547562641006592,整租·长白山路633弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/01bd022c-a637-4b42-abdd-0f29d172c18a.jpg.250x182.jpg,宝山,顾村,长白山路633弄,86,2室1厅1卫,南,4000,近地铁;,低楼层/14层,2020-02-21,,整租,需咨询,4000,0,需咨询,7号线-刘行-527m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/52843c57-f6b7-4b72-9bc1-3bccfc8a3c9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86289130-a7f4-4071-b02b-d1812171ebb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01bd022c-a637-4b42-abdd-0f29d172c18a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/caf47f99-1b40-45f8-b115-f8bdc69769ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02c137fb-8dde-4b38-80f9-093ad309c51a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/763209ba-5747-4f74-820a-c2ceac3a1fd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec7b39eb-3d12-41b4-b107-0b8b2ac27d5e.jpg.780x439.jpg;,
SH2431932048446341120,整租·文宝苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/69f5a581-3b40-4d76-8675-8ff18e5002d7.jpg.250x182.jpg,宝山,顾村,文宝苑,76,2室2厅1卫,南/北,3800,近地铁;随时看房;,中楼层/11层,2020-02-23,,整租,需咨询,3800,0,需咨询,7号线-刘行-1148m;7号线-刘行-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a190a56f-3380-41cc-b403-80aa8497dcbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f21647c-7da6-428c-8096-4eeef43a6209.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69f5a581-3b40-4d76-8675-8ff18e5002d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95e722bd-50fa-4d9a-9e4e-132d4b49d5ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2317aeb5-23b2-4231-be25-e56e5778fc9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf7fefae-a9f9-4c49-b738-5fd997367c5b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/85b3a67f-9163-434a-a019-71fa5394a4fa.png.780x439.jpg;,
SH2415956074114064384,整租·菊泉新城(菊盛路50弄) 2室2厅 南/北,https://image1.ljcdn.com/110000-inspection/b4bb32db90d8417faedf03b629a00dd3.jpg.250x182.jpg,宝山,顾村,菊泉新城(菊盛路50弄),75,2室2厅1卫,南/北,4600,近地铁;随时看房;,中楼层/6层,2020-02-24,,整租,需咨询,4600,0,需咨询,7号线-顾村公园-600m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/77792e2729ff13c1796bd2dd0b058eae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6abdeecd2d0e92cb758c3bead253567d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4bb32db90d8417faedf03b629a00dd3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/63b564926b3fd665472f54da8a6e816b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3ca5ee40f29081700f0e1e49c9595dbd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fed50ea86be1677ba3982c9194704dfc.jpg.780x439.jpg;,
SH2401235096188764160,整租·长白山路633弄 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/884a4e84-7e27-4abf-9292-16a778c885d9.jpg.250x182.jpg,宝山,顾村,长白山路633弄,135,3室2厅1卫,南/北,3700,,中楼层/14层,2020-02-07,,整租,需咨询,3700,0,需咨询,7号线-刘行-527m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ea8af76f-a1af-4fb8-8a94-478fc19cd6f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ddffb0a-3374-49aa-adba-32283cac1057.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe6fb4ad-e92b-4fd1-a4b6-d576d976da73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/884a4e84-7e27-4abf-9292-16a778c885d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/523ba7b9-078e-49da-985b-fb84071b44de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41f84ec0-03cd-458e-9e51-9272ea82c0bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f886181-9d81-4d3e-aed4-41dfb3440773.jpg.780x439.jpg;,
SH2408605426523578368,整租·采菊苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/c9fac005-0be3-4856-8344-73c9017f46b7.jpg.250x182.jpg,宝山,顾村,采菊苑,77,2室1厅1卫,南/北,4300,,低楼层/11层,2020-02-07,,整租,需咨询,4300,0,需咨询,7号线-刘行-996m;7号线-刘行-996m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1bbe6aaa-3f7f-47bf-8a1c-755c41bd3c92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14d5d615-b593-4702-a665-6ef3ebec095a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d8d2e67-85a5-48de-b2de-f2b8a7ca273b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9fac005-0be3-4856-8344-73c9017f46b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96bd8d3e-83a4-46fc-9615-42733f360dcc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a20dff4-a92b-4968-8f9a-2fb1c6767493.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1c0f1ba-8023-4d86-9884-2db7eaefd048.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c49d1a69-a16d-4f0c-9477-d2966a2d5c44.png.780x439.jpg;,
SH2411531412890198016,整租·菊泉街488弄 3室1厅 南,https://image1.ljcdn.com/310000-inspection/1193f49a-6802-411b-bb2e-c7635ba9cc22.jpg.250x182.jpg,宝山,顾村,菊泉街488弄,0,,,4500,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2367301037280468992,整租·馨清佳苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/f4e83eda-32c6-4102-8c1a-ff135ec6a0b3.jpg.250x182.jpg,宝山,顾村,馨清佳苑,101,3室1厅1卫,南,4500,,低楼层/18层,2020-02-14,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/e424e449-3ce0-4957-b5d4-2b1c821d7c02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4e83eda-32c6-4102-8c1a-ff135ec6a0b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97fc0700-923c-465f-a5f3-84f3ff05fabd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16eeb033-a508-4240-b909-19afc634f1ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5980633f-9a0d-4706-891c-1ea5bea91281.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d633f26f-d0f3-4b52-8aa6-68c71a9d4eaf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60265842-8567-47c6-8aa2-5376c4fc8688.jpg.780x439.jpg;,
SH2411406037174190080,整租·古北菊翔苑(菊联路233弄) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/0f6ea3e7-7a33-413c-a4a9-57e5fa1e3eea.jpg.250x182.jpg,宝山,顾村,古北菊翔苑(菊联路233弄),74,2室2厅1卫,南/北,4500,随时看房;,中楼层/8层,2020-01-18,,整租,需咨询,4500,0,需咨询,7号线-顾村公园-1017m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ddac18a8-7035-43d1-a66e-b5d695d746ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3eb89729-0ee8-45d2-9400-0d5622383e73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b417acd3-8ce0-46c2-b689-4962bbc80673.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f6ea3e7-7a33-413c-a4a9-57e5fa1e3eea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51bab38e-28d6-41e7-bb64-52190422541f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc0c2af0-f2e0-4adf-90f6-cf7ca60f1166.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ab3a45d-0367-4c22-add2-deec7cf93a10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9fb959d-39dd-4ff3-b9e8-bc1de33131c7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2dd94d59-e37d-4fbc-a19d-a5950fdab643.png.780x439.jpg;,
SH2378024019380142080,整租·古北菊翔苑(菊联路232弄) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/624a785c-8089-4ed9-aebc-1a94b038eb95.jpg.250x182.jpg,宝山,顾村,古北菊翔苑(菊联路232弄),74,2室2厅1卫,南,3900,随时看房;,中楼层/8层,2020-02-24,,整租,需咨询,3900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b93f15f1-b366-4cb7-a729-5bfa5c1d3355.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f48bad30-9fd8-4a74-8c07-b8da62426ae1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/626e6dc3-c56f-4bdd-bdcb-30cc51eaefe6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/624a785c-8089-4ed9-aebc-1a94b038eb95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1fc1776-00bc-4775-a712-e736da28426b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91ea1d64-62d7-4561-98c2-b7656e1499b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5340d39-f1c1-4604-bb67-0c7dd6415cf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1395922f-84f8-459e-8b1a-ba4b868453a0.jpg.780x439.jpg;,
SH2432593460214644736,整租·中国铁建青秀城西区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7e6de934-33e6-4942-84d8-b3478fcc9526.jpg.250x182.jpg,宝山,顾村,中国铁建青秀城西区,79,2室2厅1卫,南,4600,随时看房;,高楼层/16层,2020-02-22,,整租,需咨询,4600,0,需咨询,3号线-铁力路-1144m;3号线-铁力路-1144m;3号线-铁力路-1144m;3号线-铁力路-1144m;,False,False,True,False,True,False,True,False,False,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7e6de934-33e6-4942-84d8-b3478fcc9526.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/876c0747-8c8b-481d-b9ff-c85e8877d96a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f3f0f91-7a82-4c79-bfd5-db170c4bcd98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adaaf4f6-11e1-48a5-a816-957b9bd669e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a46fcdb-65a7-42ea-932c-943e307852bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b6dea58-b79b-4ae3-bf22-aa372daede33.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_61fb3ced-5451-4295-a746-29868316de33.png.780x439.jpg;,【房源亮点】房子是简装，住客可自带家具，业主也答应配齐家具，厨房和卧室为精装，楼层偏上，无遮挡采光很好。【户型介绍】三室两厅，厨房和卫生间相邻，离卧室有距离，干湿分离，较为方便。【交通出行】位于地铁一号线和七号线之间，可乘坐宝山32路、宝山29路、宝山90路达地铁一号线宝安公路站，乘坐宝山1路、宝山3路、宝山29路达地铁七号线 公交：苏家浜路可乘宝山32路，潘泾路可乘宝山90路，宝安公路可乘宝山1路、3路、29路【周边配套】教育资源：青秀城幼儿园、顾村实验 、兴趣辅导班。商场：龙湖天街，正大缤纷城 自带底商，小区外有许多饭店，超市、水果店、菜场、理发店等可满足日常生活需要。【小区介绍】小区为次新小区，2015年交房，小区里配有儿童游乐场地和健身场地，方便孩子玩耍和居民散步运动，绿化高达35%，环境优美，风景宜人，适合居住。
SH2427565164447399936,整租·馨清佳苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/88528fe3-8c7b-4005-ad43-9c7b808f2f5c.jpg.250x182.jpg,宝山,顾村,馨清佳苑,101,3室2厅1卫,南/北,4500,,低楼层/18层,2020-02-07,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/1f8f02f8-7ee1-4099-b3c7-eb551bf0c20b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8edfa997-2171-495e-b385-3cbcb7538d87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b42c6502-6cb2-4b9a-83d2-785124e44e48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88528fe3-8c7b-4005-ad43-9c7b808f2f5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/538766d3-d48f-498d-8fbd-3c3a0a5c087d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf08ea86-f0ba-4f0f-ab52-590dadf920ce.jpg.780x439.jpg;,
SH2409160156966559744,整租·馨佳园(菊泉街1280弄) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ce021b68-c435-4a9f-9a6f-4c17bafd047d.jpg.250x182.jpg,宝山,顾村,馨佳园(菊泉街1280弄),78,2室2厅1卫,南,4500,,高楼层/14层,2020-02-22,,整租,需咨询,4500,0,需咨询,7号线-刘行-988m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1242b658-bf4c-4a6c-acd9-546f3d90f1e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e870706-1890-45d2-aa73-7421bc92abc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/829482cc-79b1-4673-8a56-0e947529eb53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce021b68-c435-4a9f-9a6f-4c17bafd047d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcf58b2f-c64d-49f0-b33f-90da4fb36a0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6adc732-943d-4d73-9a4a-b749e81c937d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cf92cca-b054-446c-9d7c-5da492826b99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14bd60b3-12df-4c7e-b41c-9b5e7a04cd2a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-2e8de3f9-041f-4088-b10e-9953ce3ed500.png.780x439.jpg;,
SH2424475252869840896,整租·菊泉新城(陆翔路678弄) 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_1ofUdD68W_1.jpg.250x182.jpg,宝山,顾村,菊泉新城(陆翔路678弄),85,2室1厅1卫,南/北,4000,,低楼层/14层,2020-01-10,,整租,需咨询,4000,0,需咨询,7号线-刘行-778m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d672cb36-e229-440c-b304-ab2e0efb7a2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a24d2f6-58f0-4f07-991d-64d2b2253dba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_1ofUdD68W_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d073bc56-5a4a-4c9a-8957-961e9f2a8891.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8becc62a-21ad-4934-ab24-659d4887c828.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fc70a37-652c-45f0-ad48-06d7b3959503.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_937267aa-8929-4236-9065-ce4c46aa04a2.png.780x439.jpg;,
SH2392057520639451136,整租·馨清佳苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/2bff6ac8-f67f-4bd5-a327-d15306a554d9.jpg.250x182.jpg,宝山,顾村,馨清佳苑,101,3室1厅1卫,南,4800,,高楼层/18层,2020-02-21,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/3be23457-d537-4eb1-a5f0-27b4cce8f9fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f4b7081-0f4a-4000-887d-6a3088c5b481.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bff6ac8-f67f-4bd5-a327-d15306a554d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7d13413-737d-402b-8fe3-d75539aa0e46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24a4cdd8-9c80-4d59-9895-34f2b8a3206a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23bc69ed-97e8-4a50-b6a4-77403b5d8c22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a00f7f2a-66c7-4640-b968-95070f032c07.jpg.780x439.jpg;,
SH2435490692630855680,整租·中国铁建青秀城西区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2bb67502-5f37-4984-a405-b3f13c41bf42.jpg.250x182.jpg,宝山,顾村,中国铁建青秀城西区,80,2室1厅1卫,南,3700,精装;随时看房;,中楼层/15层,2020-02-22,精装修,整租,季付,3700,0,需咨询,3号线-铁力路-1144m;3号线-铁力路-1144m;3号线-铁力路-1144m;3号线-铁力路-1144m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/36c1b971-7691-4bd1-9d2b-139526100484.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca24455c-ffdc-421b-866b-9e9dca272306.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5436b81-c0d7-4be0-a998-4bf495344d0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/923b093a-3229-4f48-8cc3-d3dfa5edfde0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bb67502-5f37-4984-a405-b3f13c41bf42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aba275c8-08fe-4994-9fc5-45587ebf359c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e06c733-619d-4df4-9da3-6aaa4578f4b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/faf851f8-7457-448b-b7f4-befc9007274c.jpg.780x439.jpg;,【装修描述】开发商装修，户型整期，电梯房，位于中间楼层，房子采光也不差【周边配套】门口就有一些商铺和超市小吃，菜市场，出门就是幼儿园，小孩上下学很方便【小区介绍】小区是2015年的房子，比较新的，是商品房，小区绿化也高，治安严谨，比较温馨
