hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2414354938827382784,整租·绿洲比华利花园 4室2厅 南,https://image1.ljcdn.com/lease-image/house/0826e3ff-096b-46fa-9872-b4ff95845646.jpg.250x182.jpg,松江,莘闵别墅,绿洲比华利花园,357,4室2厅3卫,南,19000,精装;随时看房;,低楼层/2层,2019-12-18,精装修,整租,季付,19000,0,9500,,False,True,False,True,False,False,True,False,False,False,暂无数据,民电,自采暖,暂无数据,随时可看,随时入住,False,民水,True,https://image1.ljcdn.com/lease-image/house/630748bf-f04c-4ed1-b60d-6ea3c5dc3171.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/2f4fadea-7697-4cf1-99d6-a036f6b47dc1.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/d69b3dd0-14a3-4872-a6db-1046016a1f80.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/c8e8ea62-fe16-41fa-9184-482009019783.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/aca596ee-2f6c-4de7-b47e-ad4358fad3e1.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/eeb3f900-b50d-4fe6-ae79-54a73d922287.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/6d1b3664-6adc-4536-9a16-8eee031e3664.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/4e7e6670-1f19-495f-a8aa-5534956b1acc.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/0826e3ff-096b-46fa-9872-b4ff95845646.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/f4a12f93-9ba9-4e38-8f2c-6acc272452d0.jpg.780x439.jpg;,【房源亮点】别墅的实用面积达300多平米，各个功能间布局合理，适合一个温馨大家庭入住【户型介绍】占地1000平，北进门，14米面宽厅朝南：东面挑空会客厅和门厅南北通，中间为客厅，西面为餐厅连中西厨房，一楼朝南一个套房。二楼东面门厅上客厅朝南套房，西面朝南大主卧.【小区介绍】小区系翰阳（上海）城市建设发展有限公司、市建于1996-2007年分四期开发的纯独栋别墅社区，计562户。永升物业服务管理于小区，普通别墅2.8元/月/平，高 端别墅6元/月/平。低容 积率0.03，高绿 化率70%；园内自成公园，道路宽广
SH2430439588071227392,整租·万科白马花园(别墅) 4室2厅 南,https://image1.ljcdn.com/lease-image/house/ab599e73-754f-4a5d-939e-1c5ab769939c.jpg.250x182.jpg,松江,莘闵别墅,万科白马花园(别墅),189,4室2厅4卫,南,12500,精装;随时看房;,低楼层/3层,2020-01-09,精装修,整租,季付,12500,0,6250,,False,True,True,True,True,False,True,False,True,False,暂无数据,民电,暂无数据,暂无数据,随时可看,随时入住,False,民水,True,https://image1.ljcdn.com/lease-image/house/be57676f-e290-4087-b5bf-ba640289c366.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/574ac4b2-1241-4838-9d1d-fb3382f63828.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/ea929c45-f7d9-4045-b035-4e705495f17e.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/1e1381f6-9a0d-4230-a872-09110c320bf4.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/32939f75-5de5-47d3-b5b9-e2d1ed9fbd8b.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/bd492dd1-768c-44dc-bf34-9ec0666f20d9.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/ab599e73-754f-4a5d-939e-1c5ab769939c.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/0bc10f35-32b2-4872-a5a1-70cb77458641.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/b0228774-3b12-439e-9b23-541760940418.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/1200619c-e848-4138-a317-f8741da2eb95.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/ad717bb0-e4ae-4179-82ff-cb6214f4ecb1.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/6cac1610-f7a0-4c56-a261-1266a36d46c9.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/9bcb41eb-98db-4279-bebc-e494918397ba.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/5480fa19-c01a-48ac-a586-ea52490f25a2.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/b3dd6e3c-841b-4d29-99c4-16f1c7688685.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/52b7e8d7-f820-4ab6-8b23-9a884f046eb9.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/4e1155c0-11b5-4414-8f5d-67e57caa5f26.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/0194d061-2fac-4cd9-a290-ffe448c44c68.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/7789b298-f8a3-4c6e-bc6d-fc24effe103e.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/4d682327-5c58-427b-b230-43e1e7e43cc1.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/84f94907-af55-4687-99e7-e260c7482c3f.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/cd5515f7-0472-46f9-ba14-255e1504b9d7.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/0469b403-d4a0-4b7e-8154-b3efad776c6b.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/1004f515-006f-410c-9eb1-9fb8fcbadf04.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/1f3a4134-7d87-448b-8a4e-2d39c1d531b4.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/cb10346f-ad78-441a-be89-12238b4f7481.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/64e91523-cb8c-4029-a850-905927341c80.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/69b02d80-a674-428b-b0c7-1cc13309853e.jpg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/19b879a6-aaa9-4eff-8909-9ca1048440e0.jpg.780x439.jpg;,【房源亮点】随时看房，房屋沿河，小区环境好，品质高，入住率高，专属管家服务【装修描述】全屋中 央空调，居家装修，给您舒适的居住体验。。。。。。。。【交通出行】小区明中路北门有125路、125B、松莘线 公交车站台，直达莘庄地铁站、外环路地铁站，125 B路直达七宝， 自驾一个红绿灯可上沪杭高速，金山铁路22号线春申站开车一个红绿灯距离。【周边配套】罗森便利店(明中路店)，弘基广场，亚繁亚乐城，漕河泾·松江新兴产业园-创新生活广场，永辉超市(亚乐城店)，明中广场，绿地金御广场，便利店(明兴路店)，迪卡侬(莘松店)，新蕾农贸市场，上海市闵行区医院，松江区新桥镇社区卫生服务。
SH2400784979581222912,整租·金地双都汇 3室2厅 南/北,https://image1.ljcdn.com/lease-image/house/49d2a76b-bb70-4a9d-9079-c29ab965ed1d.jpg.250x182.jpg,松江,莘闵别墅,金地双都汇,0,,,5500,精装;双卫生间;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2430440445310926848,整租·金地双都汇 3室2厅 南,https://image1.ljcdn.com/lease-image/house/6530c570be4437f87a36959ab2902dbf.jpeg.250x182.jpg,松江,莘闵别墅,金地双都汇,89,3室2厅2卫,南,5500,双卫生间;随时看房;,中楼层/8层,2020-01-09,,整租,季付,5500,0,2750,金山铁路-新桥-1111m;金山铁路-新桥-1111m;,False,True,False,True,True,False,True,False,True,False,暂无数据,民电,暂无数据,暂无数据,随时可看,随时入住,False,民水,False,https://image1.ljcdn.com/lease-image/house/6530c570be4437f87a36959ab2902dbf.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/7617725004d0cda3580ba792cea5eccd.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/b2fb1b5d79f855d6c47a8be47c3b51b7.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/70bbb916db78ea331007a27a97ab5688.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/bcb1764031244da8110ffeaadf266fa6.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/642651bc1c91deaaf2c23de200e7c74b.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/a2599c2ecd5acbafc90ff07962edb129.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/ce12b5e050c020316c196750950b9d45.jpeg.780x439.jpg;,【户型介绍】此房户型两房南一房北，户型正气，为开发商装修，避免您为装修引起的烦心事【装修描述】装修开发商统一装修交付，zhogyg空调加地暖，新风系统；品牌厨卫用具【交通出行】小区是22号动车系列，沿线小区，可直达上海南站，交通十分便利，明中路上也有多班公交车可以直接到莘庄。【周边配套】金地本身是属于次新房，自带的生活配套没有完善，朝北步行300米弘基广场，1公里范围是金御广场家乐福，2.5到3公里范围是今年10月份刚刚投入使用的明中广场和配套相对成熟的亚繁生活时尚广场。【小区介绍】小区的开发商是金地，物业也是金地的自带物业，一级的管理资质，安保设施完善，小区是新小区，一期是公寓加联排别墅的集成品，自带褐石风情街，别有一番风味。
SH2436227111263420416,整租·象屿欣苑 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,莘闵别墅,象屿欣苑,93,3室2厅1卫,南,4800,精装;随时看房;,低楼层/8层,2020-01-17,精装修,整租,季付,4800,0,2400,,False,True,False,True,False,False,True,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,随时可看,随时入住,False,暂无数据,False,,
SH2415947058709004288,整租·金地双都汇 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,莘闵别墅,金地双都汇,90,3室2厅2卫,南,5000,精装;双卫生间;随时看房;,中楼层/8层,2019-12-22,精装修,整租,季付,5000,0,2500,金山铁路-新桥-1111m;金山铁路-新桥-1111m;,False,False,True,False,True,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,随时可看,随时入住,False,民水,False,,【户型介绍】此房户型两房南一房北，户型正气，为开发商装修，避免您为装修引起的烦心事【装修描述】装修开发商统一装修交付，zhogyg空调加地暖，新风系统；品牌厨卫用具【交通出行】小区是22号动车系列，沿线小区，可直达上海南站，交通十分便利，明中路上也有多班公交车可以直接到莘庄。【周边配套】金地本身是属于次新房，自带的生活配套没有完善，朝北步行300米弘基广场，1公里范围是金御广场家乐福，2.5到3公里范围是今年10月份刚刚投入使用的明中广场和配套相对成熟的亚繁生活时尚广场。【小区介绍】小区的开发商是金地，物业也是金地的自带物业，一级的管理资质，安保设施完善，小区是新小区，一期是公寓加联排别墅的集成品，自带褐石风情街，别有一番风味。
SH2430440761636945920,整租·河谷3号 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,莘闵别墅,河谷3号,90,3室2厅3卫,南,6500,精装;随时看房;,低楼层/3层,2020-01-10,精装修,整租,季付,6500,0,3250,,False,False,False,True,True,False,True,False,False,False,暂无数据,民电,自采暖,暂无数据,随时可看,随时入住,False,民水,True,,【装修描述】全屋中 央空调、地暖，地下室防潮处理不潮湿，精装修给您带来舒适居住体验【交通出行】小区大门口有125路公交车站台，直达莘庄地铁站、莲花路地铁站， 自驾8mi可上沪杭高速，嘉闵高架，或者可以到距离小区2.4公里22号线春申路站座城际铁路10min到上海南站，出行是很便捷的【周边配套】商场：明中广场、弘基生活广场、绿地金御广场、乐家购物等等（依次有近到远）； 幼儿园：白马幼儿园、新桥幼儿园、比华利双语幼儿园； 医院 ：新桥镇社区卫生服务【小区介绍】河谷3号是达安集团开发的，现在是科瑞物业，科瑞物业在松江新桥板块算是数一数二的物业， 入住率高，小区绿化很好，清爽怡人，适合长期居住
SH2433832253839908864,整租·雅鹿新苑(公寓) 1室1厅 南,https://image1.ljcdn.com/110000-inspection/ec0e2d021f09a42ab9c916d1955dc6b3.jpg.250x182.jpg,松江,莘闵别墅,雅鹿新苑(公寓),55,1室1厅1卫,南,1800,随时看房;,高楼层/18层,2020-02-21,,整租,需咨询,1800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/ec0e2d021f09a42ab9c916d1955dc6b3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a5a0c9245040716754b6ff95b8dc0dc4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0240a6088e1f4c18953c33034036bf49.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e8e74a7f79aabee9c17eb59b3e52f27f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0240878521d81c7044aada28500df474.jpg.780x439.jpg;,
SH2393258495953600512,整租·新弘国际城(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a69a6597-61fa-45f9-8776-2493809f3860.jpg.250x182.jpg,松江,莘闵别墅,新弘国际城(公寓),0,,,2800,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2423106569677324288,整租·新弘国际城(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c4c2ca8f-3c9c-4a08-a004-8b7be5a9da50.jpg.250x182.jpg,松江,莘闵别墅,新弘国际城(公寓),89,2室2厅1卫,南,3400,,高楼层/18层,2020-02-23,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c4c2ca8f-3c9c-4a08-a004-8b7be5a9da50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c5e2fee-de88-411b-a915-da9557a979a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b7342fc-a28d-4ec2-a009-e440fe762ee8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a13d388-0fdc-428a-9f31-6cac1d6ab06d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6c6aca9-c94d-4531-a5bc-56f88e4f0912.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a24bf1d8-636b-4412-b87e-56bf33ed6f1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a027724d-1534-41d7-9846-9397b81222a9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/caf0b71e-23ac-4cb4-9014-40aa0328d1ae.png.780x439.jpg;,
SH2356967805670129664,整租·沿海丽水馨庭(公寓) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/02619163-d957-452d-96f9-eeef28922433.jpg.250x182.jpg,松江,莘闵别墅,沿海丽水馨庭(公寓),0,,,2500,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2422336943867305984,整租·荣盛名邸(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_GB8nv955D_1.jpg.250x182.jpg,松江,莘闵别墅,荣盛名邸(公寓),92,2室2厅1卫,南,3500,随时看房;,低楼层/18层,2020-02-25,,整租,需咨询,3500,0,需咨询,12号线-七莘路-841m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/da939256-19db-4741-862b-ce512e509653.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f17bb70-695d-4390-b4e2-64558f2fff27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_GB8nv955D_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6543ae89-bd17-4c1c-9d09-2ba6055fca4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7e95761-6e70-4a83-9f7d-f27dd713248a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1b5f4ac-0f91-402e-8618-6e3ae4acf0e9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_1065430d-cb9f-4102-addf-76828cc671e8.png.780x439.jpg;,
SH2455024977582768128,整租·新弘国际城(公寓) 1室1厅 南,https://image1.ljcdn.com/110000-inspection/49e3cf1454f16599b9912218792ee0c9.jpg.250x182.jpg,松江,莘闵别墅,新弘国际城(公寓),60,1室1厅1卫,南,3300,随时看房;,中楼层/18层,2020-02-25,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/e550b350f6d7cb4bf66139b85071a75e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/49e3cf1454f16599b9912218792ee0c9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3e323b6381af2658fe0188116a19955a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c78752aec68ee49d7f4cefbf8733b32e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1379b0c9af6a681c2abff70527a42531.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bcd1b56d-79d0-46da-9203-dabb491fcba9.png.780x439.jpg;,
SH2298454810262765568,整租·新弘国际城(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e18c44aa-7ae3-4b58-8e95-a12d4bb78cb0.jpg.250x182.jpg,松江,莘闵别墅,新弘国际城(公寓),89,3室2厅1卫,南,3100,,高楼层/18层,2020-02-20,,整租,季付,3100,0,需咨询,,False,False,False,False,False,False,False,False,False,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/38c7e040-fe8a-4dcd-bdd5-5dceeb117969.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff0a7777-9cc7-432d-b73d-ea74f55598e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e18c44aa-7ae3-4b58-8e95-a12d4bb78cb0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/560c8644-28fb-48cc-a24d-c6b15fbc11e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b827d3bb-b270-4d53-b428-c6cd359fad67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0987cad-9088-488a-9534-ee1cbbacfcaf.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/493dc2dc-8d76-43cc-9a47-42d8767dbe42.png.780x439.jpg;,【户型介绍】此房是简装的小三房，房子是2+1户型的，。一南两北三房，客厅朝南，南北通透，通风效果好，【交通出行】小区门口有125路从外环站1号线到新桥站，125B从新桥站到顾戴路秀波路12号线站，松江68路金山铁路（轨交9号线）春申站到轨交9号线九亭站，3公里到嘉闵高架，2公里到G60和G15【出租原因】房东不住在这边，也经常出差去国外，所以房子一直处于空关当中，所以房东想把房子进行对外出租.【周边配套】小区300米有一个明中广场，3公里有家乐福，小区门口有家乐福班车免费乘坐。5公里有亚繁亚乐城，有永辉超市的班车免费乘坐直达，吃喝玩乐购都方便！【小区介绍】小区开发商是弘明置业发展有限公司，小区环境优美，人文气息浓厚，物业是新加坡物业，狮城怡安，管理良好， 小区分二期开发，2011年，2012年，房龄新，是宜家宜居的优良选址
SH2458485279959285760,整租·弘公馆 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,莘闵别墅,弘公馆,0,,,3500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2451216912080699392,整租·雅鹿新苑(公寓) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/41c6ce73-c811-4623-b246-5669165d7942.jpg.250x182.jpg,松江,莘闵别墅,雅鹿新苑(公寓),105,2室1厅1卫,南,2500,,高楼层/12层,2020-02-14,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/873599e9-c742-455b-b918-d2994152fd43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a56e4f11-291e-4b3e-bb79-b340481f9168.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0da212c-85c4-41f4-9cd1-20d4dc9e923e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41c6ce73-c811-4623-b246-5669165d7942.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4d13435-0960-45c4-bd06-b13da307002c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31ba0d6e-cf6a-46c1-b443-7ced58ab38da.jpg.780x439.jpg;,
SH2432462298154549248,整租·雅鹿新苑(公寓) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/32dfe56e-07d3-46fc-a14f-1c90ff2da232.jpg.250x182.jpg,松江,莘闵别墅,雅鹿新苑(公寓),65,2室1厅1卫,南,2800,,中楼层/16层,2020-02-21,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/32dfe56e-07d3-46fc-a14f-1c90ff2da232.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c4fc63f-5d4b-4ba7-a566-bc5e466f5245.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/babdf424-50c4-451c-ae18-c33ab4e575d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2370f194-6d5f-4069-bea4-b5dab9b1913b.jpg.780x439.jpg;,
SH2393256154567819264,整租·新弘国际城(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/518f9f6d-dab6-48b6-8af2-51de3a07ecff.jpg.250x182.jpg,松江,莘闵别墅,新弘国际城(公寓),89,2室2厅1卫,南,2800,随时看房;,高楼层/18层,2020-02-23,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/60f5e62c-8d04-4bf3-8fb3-712b1eff1c08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d092b05-a7c5-4424-8565-d3a69b7df30f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14d30645-b9c0-4311-a651-4096117c6bbd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/518f9f6d-dab6-48b6-8af2-51de3a07ecff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b93b272-7ef8-4945-85e5-3d8ab81f1245.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a7e95f2-5ff3-420c-b131-f15e739cce4a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/582a5d79-a49d-4640-aa73-cad0f97f72fb.png.780x439.jpg;,【户型介绍】两房朝南，客厅朝南，通风效果好，欢迎来电咨询！【周边配套】1.小区300米有一个明中广场，3公里有家乐福，小区门口有家乐福班车免费乘坐。5公里有亚繁亚乐城，有永辉超市的班车免费乘坐直达，吃喝玩乐购都方便 2. 门口就是公交车站：有松江68路（从春申站22号线到沪亭北路沪松公路站），125路（新桥【小区介绍】小区开发商是弘明置业发展有限公司，小区环境优美，人文气息浓厚，物业是新加坡物业，狮城怡安，管理良好，小区分二期开发，2011年，2012年，房龄新，是宜家宜居的优良选址
SH2342647029802737664,整租·万科白马花园(公寓) 1室2厅 南,https://image1.ljcdn.com/310000-inspection/d4dcfabc-11eb-42d4-ad27-9f4d5cc17e4c.jpg.250x182.jpg,松江,莘闵别墅,万科白马花园(公寓),51,1室2厅1卫,南,3400,随时看房;,高楼层/6层,2020-02-23,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b9cc8bf3-bc0a-4e41-bb15-c4307b0162dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/873dea84-88e9-452d-add4-d5c056dc0300.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4dcfabc-11eb-42d4-ad27-9f4d5cc17e4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd276bd3-58bb-4ea3-b1ef-645c4d453d6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f485d9bb-c8b5-458c-96b1-541f6c527940.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-d07b948c-b6b0-4f13-ad4b-70fa5862a097.png.780x439.jpg;,【房源亮点】万科蚂蚁工坊 精装修 家具家电齐全 业主诚意出租 价 小区东门紧靠弘基广场，北面1.5公里到达巴比伦广场，西面2公里可到达到明中广场（2018年10月份新开业，现已开始运营），有白马幼儿园等【交通出行】小区门口就有125 125B 松莘线 松莘B路等公交车，可直达莘庄地铁站和22号线新桥站【周边配套】小区是万科开发商，物业同为万科，物业费1.9元，保安素质高，24小时巡逻，进出小区必须业主电话通知，并安排管家确认，确保小区安全，小区有东、西、北三个门，出行方便。小区内部有7个游乐设施，1个老年活动室，小区北门有一兆韦德健身会所和罗森便
