hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2427472481813274624,整租·徐家汇路454弄 1室0厅 南,https://image1.ljcdn.com/310000-inspection/97a779e9-fa23-44de-80e0-9a543b0293b7.jpg.250x182.jpg,黄浦,打浦桥,徐家汇路454弄,30,1室0厅1卫,南,5800,近地铁;精装;随时看房;,中楼层/7层,2020-02-24,精装修,整租,季付,5800,0,需咨询,9号线，12号线-嘉善路-1123m;9号线，12号线-嘉善路-1123m;9号线，12号线-嘉善路-1123m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,集中供暖,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/97a779e9-fa23-44de-80e0-9a543b0293b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d69935b-71f9-47d0-95ce-aabff490b4da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9671d156-ba43-4394-bc44-acde466fccce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a03f797c-b54c-4bac-8f44-7b90c0092d95.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/42e31d06-eb8a-4b6c-8b1a-12bda04ce808.png.780x439.jpg;,【房源亮点】储物空间很大，可以收纳很多东西，便于有很多衣物的小姐姐。房子以浅色调为主，宜家风格。房子地处打浦桥商圈，近思南路，徐家汇路，旁边就是日月光，田子坊。【户型介绍】标准的一户式，开放式厨房，阳台的底部位置做成了储物空间，整个房间可以收纳很多东西，一个人再也不用担心东西没处放。【装修描述】业主精心装修，整个以浅色调为主，宜家的风格，适宜单生，小情侣，居家客户。【出租原因】业主上个租客到期，目前已经空置，看房方便，可以长租，希望租客居家稳定一些。
SH2414274254444175360,整租·瑞金二路410弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/b28eeb44-b8bb-4752-9d6d-55bd808b5a34.jpg.250x182.jpg,黄浦,打浦桥,瑞金二路410弄,78,2室1厅1卫,南,10800,近地铁;,低楼层/7层,2020-02-24,,整租,需咨询,10800,0,需咨询,9号线，13号线-马当路-891m;9号线，13号线-马当路-891m;9号线，13号线-马当路-891m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/4d4e8968-c65b-4c4d-a8a6-3dc0f66098a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b28eeb44-b8bb-4752-9d6d-55bd808b5a34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e57b8467-60d3-4ef2-9874-d8ea2ba621c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6f2c35e-30ad-4d1b-9025-9f4935863fdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79f07397-3f7a-45db-935c-2874e5ded2e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/443b7924-0df1-4150-95df-15edd6e38a76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1bdc5de-e15c-44a7-9112-02fe358045d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/900c8bb8-e70b-4f66-a8bf-9569998e810f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b8d4d53-9189-445c-8030-67ef25827e6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43056d8b-9063-4b0b-b800-455778b9dac5.jpg.780x439.jpg;,【户型介绍】一室户，全新装修，东南好房，采光通风好，干净整洁，随时入住，【交通出行】距9号线打浦桥地铁站217米（高德地图提供数据），轨道交通便捷，向北可上延安高架，向东可上南北高架，出行便利。【出租原因】目前业主不住，处于出租状态，年底到期，想要继续出租，房东人很好【周边配套】与田子坊景区，日月光生活广场，金玉兰餐饮相邻，小区地理位置优越，有淮海中路环贸广场，徐家汇，生活便捷
SH2432725893576400896,整租·海丽花园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/f88b4800-2b8c-4e1b-ab08-60ec616bdf36.jpg.250x182.jpg,黄浦,打浦桥,海丽花园,0,,,8500,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2387626410018873344,整租·汇丽小区 1室0厅 南,https://image1.ljcdn.com/310000-inspection/fb518d2e-4054-4e33-b30f-8a069a1c40f1.jpg.250x182.jpg,黄浦,打浦桥,汇丽小区,31,1室0厅1卫,南,7800,近地铁;精装;随时看房;,中楼层/6层,2020-02-17,精装修,整租,季付,7800,0,需咨询,9号线，12号线-嘉善路-1049m;9号线，12号线-嘉善路-1049m;9号线，12号线-嘉善路-1049m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,2年以内,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fb518d2e-4054-4e33-b30f-8a069a1c40f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60b7f8e6-d181-4030-b546-9a7904a5ee53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36fce685-ff93-4dee-95e2-1d1d52993159.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f219489a-db0c-4db3-a80a-467dd5e25553.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb349e79-8eb9-4883-9523-b79d6a4601e8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-df669a08-9b0d-4868-97a9-9d17ae2e6962.png.780x439.jpg;,
SH2463628650398875648,整租·思南新苑 1室1厅 南,https://image1.ljcdn.com/110000-inspection/833ab9a577699b48a45c503adbcafdab.jpg.250x182.jpg,黄浦,打浦桥,思南新苑,64,1室1厅1卫,南,13000,新上;近地铁;,中楼层/30层,2020-02-24,,整租,需咨询,13000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1098m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1098m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1098m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/833ab9a577699b48a45c503adbcafdab.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0f7a70c75c8d118c4f091ce642ca7092.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fd9766d52be297f70ad2c3d9b59292cd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b0ebef8ac04de69eee1f9fa15f477efe.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d476d5a8e1240112b6ee9a9cc24e3973.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/21eca6124374f5fe10740bfd78ccd370.jpg.780x439.jpg;,
SH2404179123850723328,整租·瑞金二路410弄 1室1厅 东南/南,https://image1.ljcdn.com/310000-inspection/5debac05-3ecc-479e-b675-9db02de9afb0.jpg.250x182.jpg,黄浦,打浦桥,瑞金二路410弄,33,1室1厅1卫,东南/南,6500,近地铁;,低楼层/7层,2020-01-18,,整租,需咨询,6500,0,需咨询,9号线，13号线-马当路-891m;9号线，13号线-马当路-891m;9号线，13号线-马当路-891m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5debac05-3ecc-479e-b675-9db02de9afb0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0b6ff82-164a-48a8-85c7-f361df482bee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43b59beb-ea01-4fd2-aa65-1880074536e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e0def1e-42f9-42d3-8626-59024ca5217b.jpg.780x439.jpg;,
SH2462196088560418816,整租·双钱公寓 3室2厅 西南,https://image1.ljcdn.com/110000-inspection/c701f545-fb7e-47a2-9f32-7e03a6106d99.jpg.250x182.jpg,黄浦,打浦桥,双钱公寓,152,3室2厅2卫,西南,13500,新上;近地铁;双卫生间;,低楼层/30层,2020-02-23,,整租,需咨询,13500,0,需咨询,9号线，12号线-嘉善路-1032m;9号线，12号线-嘉善路-1032m;9号线，12号线-嘉善路-1032m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/3fa6f59c-3fae-4718-8bb6-32ec9b5bbdd1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4f9b864a-0f70-44e7-881c-816c6a148055.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a816d703-c8e2-447b-9ef5-7e07e1e07cc6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c701f545-fb7e-47a2-9f32-7e03a6106d99.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c917d203-ad90-48fe-bed4-ae5fda9ed682.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f69789e3-dfc7-4b39-b44d-3e53815aab4b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a4612af3-8cf5-4160-a16b-84bdd6e563c8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5f5c81e4-8090-4df4-b62d-9229dcba4f18.png.780x439.jpg;,
SH2422418386563629056,整租·海丽花园 3室2厅 西南,https://image1.ljcdn.com/110000-inspection/c969206c63bc047f15df181e1a02ad95.jpg.250x182.jpg,黄浦,打浦桥,海丽花园,115,3室2厅2卫,西南,14000,近地铁;精装;双卫生间;,高楼层/33层,2020-02-25,精装修,整租,季付,14000,0,需咨询,9号线，13号线-马当路-1059m;9号线，13号线-马当路-1059m;9号线，13号线-马当路-1059m;9号线，13号线-马当路-1059m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/365ce24c9d7e81c8fb0c96a94a8fb243.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/25aeec8e53666307ca0f8447f5d14c7a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3f5c96e00a7a015d3c5e0355c0e2d20c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/70ec1e61be7475932f0454c35e06ec23.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c969206c63bc047f15df181e1a02ad95.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ce6e0275fe2a7b765f1d5d54bf96e58b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6cfe699259e7e3c837a1ce9b5b5f203e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/13540f18fee480acef931d61a48461cd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/93ba60d641f5ebcaf49b73114573fdd1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/271addb0da0d253cdef493bd67ccb1cd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d0b2cf89c9557c9866cff8dfd70f658d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/2014/0529/6E29D995301144ADBC8574D00B70AD8F.jpg.780x439.jpg;,【房源亮点】1.小区安保管理规范，小区环境干净整洁；2.房子精装修，家具家电齐全，拎包入住标准；3.房子带大阳台，高区景观，视野开阔【交通出行】9号线打浦桥站300米，4号线鲁班路站700米，13号线马当路站450米，靠鲁班路斜土路公交站933路，36路，780路，869路，932路【周边配套】丽园公园，日月光，田子坊，凯德龙等综合性购物商城和旅游景区，有三家医院瑞金医院，出小区北门就是工商银行，招行，农行，配套齐
SH2221614726822240256,整租·振颖苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/fb388ac6-5b42-4875-9699-df640df51efe.jpg.250x182.jpg,黄浦,打浦桥,振颖苑,75,1室1厅1卫,南,13000,近地铁;精装;随时看房;,中楼层/8层,2020-02-10,精装修,整租,季付,13000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-934m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-934m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-934m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/fb388ac6-5b42-4875-9699-df640df51efe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0a69c5d-2e79-40f6-b723-01897c88cb59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b94f95ac-0893-4f77-9bca-8a8cdbf09b6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6b4d184-c1bc-4620-b7e9-acfffbb7b4bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d3af517-2d3f-4745-9528-dee80d7fbd06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df674db9-2b98-488d-9c5d-c428d4f69ef6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/931b52c4-d7f0-4e41-b8ae-d3ab90dc1ed1.jpg.780x439.jpg;,【房源亮点】房屋涉外装修，电梯洋房，一梯三户，中间楼层，品牌家具家电，欢迎入住。【户型介绍】朝南1+1户型，主卧加婴儿房，开放式厨房，下沉式卫生间，诚意出租。【交通出行】近9号线打浦桥地铁站，另有多条线路公交车经过，近田子坊日月光商圈，出行方便。
SH2326732998311157760,整租·海华花园 3室2厅 东南,https://image1.ljcdn.com/310000-inspection/4a2366e6-db29-478b-bc25-f3eeaa351a7e.jpg.250x182.jpg,黄浦,打浦桥,海华花园,117,3室2厅2卫,东南,13500,近地铁;精装;双卫生间;随时看房;,高楼层/33层,2020-01-17,精装修,整租,季付,13500,0,需咨询,9号线，13号线-马当路-942m;9号线，13号线-马当路-942m;9号线，13号线-马当路-942m;9号线，13号线-马当路-942m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ac8a267a-6afc-4ab2-b032-5ead8a68b465.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/004ef58d-077a-4fa3-aca6-f7028da035b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11a6a24e-a750-4b9e-99f8-8eef05bfac51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9fef428d-b4e4-48f6-8f18-58896c8aeedc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a2366e6-db29-478b-bc25-f3eeaa351a7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b736179c-f6cd-4622-a611-2ff3fee1031d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca473c6d-625a-42e3-a67f-ce1617cfa157.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/367f0d22-69e4-42bb-8db9-ce44044c28c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e82adc5c-cd76-4a44-921d-19be1f4612c6.jpg.780x439.jpg;,【房源亮点】1.小区安保管理规范，小区环境干净整洁；2.房子精装修，家具家电齐全，拎包入住标准；3.房子带大阳台，高区景观，视野开阔【交通出行】小区位于打浦桥板块出行十分便利 地铁九号线步行可达 公交线路繁多。【出租原因】房东有多余房产，这套房子用来出租。房东诚意出租，看房联系我，为您预约时间
SH2338449574756360192,整租·双钱公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7c49a389-aedc-4ef1-abce-65dda78be5da.jpg.250x182.jpg,黄浦,打浦桥,双钱公寓,152,3室2厅2卫,南,13500,近地铁;精装;双卫生间;随时看房;,高楼层/30层,2020-02-25,精装修,整租,季付,13500,0,需咨询,9号线，12号线-嘉善路-1032m;9号线，12号线-嘉善路-1032m;9号线，12号线-嘉善路-1032m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7c49a389-aedc-4ef1-abce-65dda78be5da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcaeb8b8-4c13-4140-b918-0b955b2ab359.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21ab45e5-eecc-45c9-8b51-77289f36c971.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e51cfd4e-84ce-496a-ad31-ef1671cb6f21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c85f5f6a-2b4c-42ec-80a5-ac9c00cd52f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3cda4cd-3c96-46d7-b24f-e023231bce7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/624f9dfd-e3a3-4e2e-9d9b-3636ff056a35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b220614-d1ca-4451-bc29-59f90ef4bddc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19f448b3-20aa-44d0-b057-cc3b99994593.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fee8f19-1618-4221-8089-36491af73b3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61d6767f-45ec-4183-b279-52a277f0e26b.jpg.780x439.jpg;,【户型介绍】此房三房两厅两卫，带阳台。152平，房子精装修，居家办公都可以。【装修描述】业主精心装修，选用环保材料，居家设计，风格舒适。适合单身，情侣，一家人居住，也可办公.【交通出行】近9号线打浦桥，9号线/12号线嘉善路，9号线/13号线马当路，10号线新天地【周边配套】幼儿园：思南路幼儿园 ：卢湾中、海华 上海交通大学医学院(原第二医科大学) 商场：海华商厦、维多利亚广场、金玉兰广场、日月光【小区介绍】双钱公寓，位于“外销地段”徐家汇路、打浦路。临成都路高架入口，步行便达淮海路、多条公交线路穿梭经过，交通十分方便。
SH2411411030032269312,整租·大同花园南区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/test-06f1b08c-2119-4634-9d9c-05faa920cab3.png.250x182.jpg,黄浦,打浦桥,大同花园南区,106,2室2厅1卫,南,12500,近地铁;精装;随时看房;,低楼层/13层,2020-02-24,精装修,整租,季付,12500,0,需咨询,9号线，12号线-嘉善路-1130m;9号线，12号线-嘉善路-1130m;9号线，12号线-嘉善路-1130m;9号线，12号线-嘉善路-1130m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/test-04d0460f-7110-49d5-9071-6b587170ca32.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-cb49a159-4df9-473d-ab36-8fd4815c39ff.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-91b649de-6758-4832-a843-508260f1fd50.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-06f1b08c-2119-4634-9d9c-05faa920cab3.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/test-b22cf49a-46b4-417c-ba51-5e4512497471.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-6aa81d1d-bf9b-4efb-8dbb-23892c40a2ac.png.780x439.jpg;,【房源亮点】大同花园精装两房 打浦桥地铁站 交通便利 生活方便 居住环境好【交通出行】9号线打浦桥站300米，4号线鲁班路站700米，13号线马当路站450米，靠鲁班路斜土路公交站933路，36路，780路，869路，932路【周边配套】周 边 有丽园公园，日月光，田子坊，凯德龙等综合性购物商城和旅游景区，有三家医院瑞金医院，出小区北门就是工商银行，招行，农行，配套齐
SH2461462212364214272,整租·日月光中心伯爵居 1室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,63,1室1厅1卫,西,13500,新上;近地铁;,中楼层/30层,2020-02-23,,整租,需咨询,13500,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
