hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2400565044136902656,整租·印象欧洲(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/82af796c-93ea-4f15-98c0-7dcbf70393b9.jpg.250x182.jpg,徐汇,华泾,印象欧洲(公寓),146,4室2厅2卫,南,12000,精装;双卫生间;,低楼层/15层,2020-02-24,精装修,整租,季付,12000,0,需咨询,,False,True,True,True,True,False,True,False,True,True,免费使用,民电,暂无数据,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2dba64bc-44cb-40d7-8e07-c6ec0682afdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f35d4ac3-bdd4-4910-ba11-99a1cc077b2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea366276-1ea6-444f-af4b-3348701f9578.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd14f584-727d-4f4d-aad2-a9048a3933f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82af796c-93ea-4f15-98c0-7dcbf70393b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30409ab6-391d-464a-af1f-79d78d0a25f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63967b6e-34b9-4010-b105-7e9b4c94e81a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c2313a0-1f7c-4ada-becb-01660d91b2e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76e4e58a-b2b6-4058-83bc-708fd01c03e0.jpg.780x439.jpg;,【房源亮点】精装电梯房，小区24小时安保，提供安全保障。小区人车分流，文明出行。小区内环境好，娱乐设施齐全。房子坐北朝南，家电家具全配。【交通出行】出行交通方便，公交有：178路、178大站、956路、958路，770路等，可通往上海各区域【周边配套】印象欧洲小区配套齐全： 公园：徐汇区华泾公园； 银行：中国银行、上海银行、中国工商银行、中国农业银行和其他自助银行等； 超市：尚优玛特、华联超市、农工商超市、好又多超市等； 医院：大华医院； 其他：星巴克、中国石油、宠物店，健身房等。
SH2369469658299908096,整租·中海瀛台 3室2厅 东南,https://image1.ljcdn.com/310000-inspection/94070b54-af43-4f40-8122-8edc45625973.jpg.250x182.jpg,徐汇,华泾,中海瀛台,120,3室2厅1卫,东南,12000,精装;,高楼层/31层,2020-02-25,精装修,整租,季付,12000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ccf24be3-289c-4552-9788-344fdbdf0504.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf1e2d0c-a42a-4a49-a72c-03157bcc2628.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5acc894-8151-4e58-b508-059d81a68bc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94070b54-af43-4f40-8122-8edc45625973.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc123054-e029-4271-89f2-8e87a5777838.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fd3a4d7-3714-46cb-8950-0ff371b740f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34f38a61-50e9-419c-9ba6-bea3f517bc01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c571ebf4-955a-4e2b-9ac9-f8edd5d0de1a.jpg.780x439.jpg;,【房源亮点】精装修，户型好，小区环境好，毗林黄浦江！碧海蓝天，是你想要！【交通出行】小区200米内，有龙瑞路港口公交站，770.56.956.958路公交，距离11号线龙耀路站2000米。【小区介绍】小区50%绿化，人车分流。 保安24小时值班，有保障。 保洁每天打扫，保持清洁卫生， 给您一个舒适温馨的家园！
SH2378744842391134208,整租·印象欧洲(公寓) 5室2厅 南/北,https://image1.ljcdn.com/310000-inspection/4de061e1-7ad4-4220-b110-570a70056738.jpg.250x182.jpg,徐汇,华泾,印象欧洲(公寓),183,5室2厅3卫,南/北,16000,精装;,中楼层/12层,2020-02-22,精装修,整租,季付,16000,0,需咨询,,False,True,True,True,True,False,True,False,True,False,免费使用,民电,暂无数据,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4de061e1-7ad4-4220-b110-570a70056738.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fca11dee-4691-40e9-8985-0899c5e8c92d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8afa4870-80e0-45d5-8a76-7fe512501281.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68f10798-ce44-4d95-8704-c48bff62452a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c07fe3b4-6581-4dd7-90db-66126cb4a5a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/299a7180-61cb-46c2-91c9-0f9b29e4ddc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/486a2715-0deb-4beb-952b-a1f70dd5e43f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c68bea13-db30-4b6c-a8bd-0450dfe944a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92ba237f-f92a-464d-8776-ea0783f6dbf9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/042872aa-2d0d-456c-88e0-62c363793fbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e25b71ba-5c1c-4e41-9c35-942aa906512d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c72676b-1ac7-43a6-b8c5-202182dd7798.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4e44012-a145-4ddc-81e7-7ad50de2b3cc.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171126/1c5ec126-e4f4-48f5-81dd-47f0c7a1df42.jpg.780x439.jpg;,【房源亮点】精装电梯房，小区24小时安保，提供安全保障。小区人车分流，文明出行。小区内环境好，娱乐设施齐全。房子坐北朝南，家电家具全配。【交通出行】出行交通方便，公交有：178路、178大站、956路、958路，770路等，可通往上海各区域【周边配套】印象欧洲小区配套齐全： 公园：徐汇区华泾公园； 银行：中国银行、上海银行、中国工商银行、中国农业银行和其他自助银行等； 超市：尚优玛特、华联超市、农工商超市、好又多超市等； 医院：大华医院； 其他：星巴克、中国石油、宠物店，健身房等。
SH2364991686926942208,整租·印象欧洲(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/10acbef4-8476-4964-b1aa-11827ac78824.jpg.250x182.jpg,徐汇,华泾,印象欧洲(公寓),171,4室2厅1卫,南,13000,精装;,高楼层/15层,2020-02-23,精装修,整租,季付,13000,0,需咨询,,False,True,True,True,True,False,True,False,True,True,免费使用,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/16839c81-19ad-430c-af63-45b3dd003771.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cdd77f6-a04c-4bc7-baa5-69f06a2b1d49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf816c04-50af-4615-847f-47cd39e15784.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97804953-3845-4982-bcba-02c966b1573c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10acbef4-8476-4964-b1aa-11827ac78824.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc453157-9db0-4ee3-a432-816c23916aa0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/221ff10f-4d76-4031-bf31-ed519ae92d33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00798369-8cb6-4c10-96dc-5502f581f36a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fba2889-c014-4bf7-a9ff-ee00149961a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b69a9ec-a63d-4861-9a37-63330b6ed13a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b210bb61-4f85-4025-b956-543d99366496.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62968501-1869-476b-ba0c-d4d04d000c7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f3ca0e1-fb13-4749-a79a-6f3bfc26c92d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8633a85f-4788-47f4-9edc-2f47b820c9f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eeeddd78-ddee-4a44-93f2-774a21efd9a3.jpg.780x439.jpg;,【房源亮点】精装电梯房，小区24小时安保，提供安全保障。小区人车分流，文明出行。小区内环境好，娱乐设施齐全。房子坐北朝南，家电家具全配。【交通出行】出行交通方便，公交有：178路、178大站、956路、958路，770路等，可通往上海各区域【周边配套】小区配套齐全： 公园：徐汇区华泾公园； 银行：中国银行、上海银行、中国工商银行、中国农业银行和其他自助银行等； 超市：尚优玛特、华联超市、农工商超市、好又多超市等； 医院：大华医院； 其他：星巴克、中国石油、宠物店，健身房等。
SH2355542974932189184,整租·漓江花园三期 3室2厅 南,https://image1.ljcdn.com/310000-inspection/cd0287a5-8d66-4410-ab00-4bb2e4a391db.jpg.250x182.jpg,徐汇,华泾,漓江花园三期,124,3室2厅1卫,南,12000,精装;,中楼层/23层,2020-02-20,精装修,整租,季付,12000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,免费使用,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9180689d-82c1-41ff-aee8-0c32bc90e861.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f457341-5a96-47cd-8230-adf4839e0d5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/754348a2-eabb-4775-b429-44211cdb1ce1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce98ede5-90e9-4d02-89be-558a8717b94d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd0287a5-8d66-4410-ab00-4bb2e4a391db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cba0d00b-4000-428c-a408-a2aaf0459328.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e08a7dc0-2599-4af9-8d00-f2f51b6561e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/407c66b5-2b76-481a-a1e4-fecd90801fd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9c4bd61-f4ae-422c-af9f-b8cdd7906c8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a0b0e49-1c3b-4cc5-863d-4f09a6cd731c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c6d4267-6dd9-4c64-b46e-016294263a7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02c1a9b7-6bfb-4f47-9bdb-fb282a63677c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/486ba7fe-f707-4b99-9282-44c74d535877.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a985474-fdf8-4d8f-b807-db0a4866614f.jpg.780x439.jpg;,【装修描述】房子房东精装修，装修使用的材料均是优质的，硬装优质，家电全新，采用的都是品牌家电【出租原因】房东之前装修自住的，选择的材料都是优质的，后因家人不想换房，所以将房子出租的。【周边配套】小区配套齐全： 公园：徐汇区华泾公园； 银行：中国银行、上海银行、中国工商银行、中国农业银行和其他自助银行等； 超市：尚优玛特、华联超市、农工商超市、好又多超市等； 医院：大华医院； 其他：星巴克、中国石油、宠物店，健身房等。
SH2381615779541164032,整租·漓江山水花园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/252cccc2-0168-436a-9f23-88f26860775d.jpg.250x182.jpg,徐汇,华泾,漓江山水花园,190,4室2厅3卫,南,16000,精装;,低楼层/4层,2020-02-23,精装修,整租,季付,16000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e2cb2909-ab52-4b97-add7-7271cba36020.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97496c4c-5ba6-4e8d-bc14-65f992c25104.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd3b946f-d04e-42fa-969b-9d73f2a2d2b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30f13bb2-0be0-4f39-85b6-c42ba2c0134c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9867110-c525-43e5-bce9-42a741454ae8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/252cccc2-0168-436a-9f23-88f26860775d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06dba012-7a75-412a-8644-bcfcaea2fd64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ed773f2-96fd-46d4-a70c-5a80cb4807b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6b7dced-d401-4380-b145-c37619dd59ca.jpg.780x439.jpg;,【房源亮点】精致装修，背靠华泾公园   风景优美    地段好  拎包入住，【户型介绍】此房为四房，一楼两个客厅，一个餐厅，一个厨房，两个卫生间 二楼四房房间，其中一个主卧套房，带一个小客厅 三楼带小阁楼，可储物【出租原因】业主住在其他地方，此房闲置，所以诚意出租，随时可租  房东就住在小区里 看房随时
SH2433197129653551104,整租·华发小区 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,华泾,华发小区,46,1室1厅1卫,南,3300,,高楼层/6层,2020-02-20,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2432581745036763136,整租·华发小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,华泾,华发小区,64,2室1厅1卫,南,4000,,高楼层/6层,2020-02-11,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,,
SH2459263144531869696,整租·漓江山水花园 6室2厅 南,https://image1.ljcdn.com/110000-inspection/83a9b615f123e05dd56df79d8a9d7c9f.jpg.250x182.jpg,徐汇,华泾,漓江山水花园,232,6室2厅4卫,南,17000,精装;,低楼层/3层,2020-02-25,精装修,整租,季付,17000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,1年以内,需提前预约,2020-03-01,False,民水,False,https://image1.ljcdn.com/110000-inspection/8b01a917444798faebada71933a49bd3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8284939bd3ea1035b18c74f8808b38e6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/93a5ba830922af17df28986db944845a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/75c19d7605598fe2a97467081f51c1e1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f6e1c40601adcc698731813630602aa2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7856bcdd01b7c8cec6ae7fc2455f0467.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/83a9b615f123e05dd56df79d8a9d7c9f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/74f95c23e14ad39f9314d2fc41947afa.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/83c80bb319815e8a8abed5dd23e59246.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cc4793df887ece94a2948b9cb66e0c37.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/479613346f6265f887ea9d42f0500bdb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ce0ef60c50d09d5f3141f88818a3ab2c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e519c4720234349ce33a49c6aa0b4286.jpg.780x439.jpg;,
SH2462932457700196352,整租·馨宁公寓 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,华泾,馨宁公寓,0,,,4500,新上;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2462950789434851328,整租·馨宁公寓 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,华泾,馨宁公寓,62,2室1厅1卫,南,5000,新上;,中楼层/29层,2020-02-23,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-20,True,民水,True,,
SH2454064881675280384,整租·紫阳花苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,华泾,紫阳花苑,41,1室1厅1卫,南,3200,,低楼层/6层,2020-02-24,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,False,,
SH2410728650980212736,整租·臻园(别墅)(徐汇) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/e1981c32-5b71-4da7-b3b9-b0fc226a8dc3.jpg.250x182.jpg,徐汇,华泾,臻园(别墅)(徐汇),210,4室2厅3卫,南/北,19000,精装;,低楼层/3层,2020-02-24,精装修,整租,季付,19000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/1032b5f3-34fd-4342-a0ba-5d8a96e69a9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05bdf3c5-a97f-4e6d-a3c2-4a38998a6aef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38f3d1aa-becd-4f7e-a4e7-f5085474ed40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97ced79d-2156-45b3-a76d-02b4a89b96d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1981c32-5b71-4da7-b3b9-b0fc226a8dc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b04e413-a6e9-45fe-a02e-b481b0e8cfef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d759980-5887-4b38-853a-477c1abd2a18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76d0e14f-068d-448b-bf54-56c9eb8cf071.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d95353e1-cbf1-46ba-9716-0d06e56dd3a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6224be90-c754-4ab1-98d0-39e61c124626.jpg.780x439.jpg;,【房源亮点】联排别墅，总高三层，带阳光房，自带车位【周边配套】小区出门就是东阔生活广场，还有东湾菜市场，生活设施齐全。【小区介绍】小区是商品房，小区绿化35%以上 ，小区保安24h轮流值班
SH2426812573887504384,整租·中海瀛台 5室2厅 南,https://image1.ljcdn.com/310000-inspection/4515bf46-22fd-4355-84f7-19a014cec412.jpg.250x182.jpg,徐汇,华泾,中海瀛台,177,5室2厅2卫,南,22000,精装;押一付一;双卫生间;,低楼层/21层,2020-01-20,精装修,整租,月付,22000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/57e5266d-7476-440d-88b4-46a2120c675b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/715580cc-d9e0-4f05-a9fb-59cdf9896019.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0fe85f1-175f-4b1b-85c6-7510f9c6b98d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfd0e672-7cfb-4086-bcae-4c7ed3e1228a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8855ff48-d81d-4449-a4a7-3b36c4ad159e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4515bf46-22fd-4355-84f7-19a014cec412.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d9cedc7-e85d-4b54-a9a8-afe928f38e09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/083fd7e5-8f34-493c-9882-8185a82fec0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e7dd14d-6962-44c6-9965-1f1b09c1f460.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c28280ff-1f2f-4314-9d78-8dbe59750804.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18575fba-12e7-419a-a2cc-1347db9fade6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c735dc3-aadb-4d22-8d9c-ea70c45748b0.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141215/e15351fd-c472-4fcb-b0b2-fc8cd6a6a87f.jpg.780x439.jpg;,【房源亮点】精装修，高配家具。户型好，小区环境好，毗林黄浦江！碧海蓝天，物业管理严格。【交通出行】小区200米内，有龙瑞路港口公交站，770.56.956.958路公交，距离11号线龙耀路站2000米。【小区介绍】小区50%绿化，人车分流。 保安24小时值班，有保障。 保洁每天打扫，保持清洁卫生， 给您一个舒适温馨的家园！
SH2397875510517972992,整租·中海瀛台 5室0厅 东南,https://image1.ljcdn.com/310000-inspection/4efa3f78-5f7e-4f95-b7c5-93b58a34512a.jpg.250x182.jpg,徐汇,华泾,中海瀛台,140,5室0厅0卫,东南,25000,随时看房;,低楼层/4层,2020-01-14,,整租,需咨询,25000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b137cb63-7061-4d96-bb00-45f0fe494cf1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/373ad997-7f6e-4330-87b4-0b980bf4e271.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fad888b-1737-4318-a1d7-7c0b89872935.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/690c7a11-06a4-4401-b3f6-2c3bab36f4f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b47c07c5-22cf-4ae3-a079-3226d50c9319.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4efa3f78-5f7e-4f95-b7c5-93b58a34512a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d181bbbb-deed-4c96-b7dd-d266256f6baa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73e6014b-53d8-4246-acb9-8da1ef07c5fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c70192d0-fa61-49b7-881a-e126c0384eb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/274ef154-27d3-430a-a19f-a6b35cd36944.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/060810a1-e22d-4b08-943e-882de41c8071.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6564ccf-c051-483e-b359-8bf43e607283.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/583a7474-7349-45ac-bfd5-b0002f671916.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d502ad0-c426-4b9c-9bb4-8d44ee1fa543.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e993c36c-543b-4f75-859d-4de5c18ca4f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12c196b6-b5c0-4096-88d8-88d94c592220.jpg.780x439.jpg;,【房源亮点】精装修，户型好，小区环境好，毗林黄浦江！碧海蓝天，物业管理严格。【交通出行】小区200米内，有龙瑞路港口公交站，770.56.956.958路公交，距离11号线龙耀路站2000米。【小区介绍】小区50%绿化，人车分流。 保安24小时值班，有保障。 保洁每天打扫，保持清洁卫生， 给您一个舒适温馨的家园！
SH2427508732285435904,整租·臻园(别墅)(徐汇) 5室2厅 南/北,https://image1.ljcdn.com/310000-inspection/9412038a-7f4c-4f8b-9d0e-992368371510.jpg.250x182.jpg,徐汇,华泾,臻园(别墅)(徐汇),252,5室2厅4卫,南/北,21000,,低楼层/3层,2020-02-25,,整租,需咨询,21000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/c936b823-eb12-4df0-9387-21d1a720a53f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b49ddafc-7040-4024-8730-c68da6772259.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a071a19d-bd99-408a-8b58-9ae86234ec29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7aa65972-1693-43fb-aef4-0cd013502974.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dadd9534-5411-4508-a182-707926d3918c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9412038a-7f4c-4f8b-9d0e-992368371510.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f47ff3e-0a63-4341-b6c7-f932a090aaf3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b3e4c5b-317e-410f-8ed0-68beb32d0327.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f9e60fc-b000-429b-b2bc-951126be135d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9acf0dc2-7836-4b8e-bf92-209b93236d03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d788aa5f-fe87-4e17-8ea4-5ba13480840c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68ae546f-75f6-4276-ae79-2024a4d1ed64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7953694e-a73a-4a34-9fef-522771c2c60a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8ca0adc-7ab6-4f48-a905-d816a2ee668e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fee53d63-e288-473c-bad2-abf3bb66ce6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b657f6ad-1541-4436-a384-6634cf28b923.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b4d5edb-0517-4c66-8f5f-e49b5ec142c5.jpg.780x439.jpg;,【装修描述】房东精装          高品质别墅       适合居家【周边配套】位于华发路   生活便利   有东阔生活广场  尚优玛特超市 东湾菜市场等【小区介绍】商品房小区    品质好     车位充足     环境静谧
