hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2410186625427980288,整租·汇丰沁苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/40150cd4-f429-43d5-81ec-43b614018249.jpg.250x182.jpg,嘉定,江桥,汇丰沁苑,96,2室2厅1卫,南,5500,,低楼层/14层,2020-02-25,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b74cc4b3-fb5f-49b9-82df-8ca5ab3318e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bef9358-a683-451a-8d84-ca4090584ee6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a91c529a-9901-4aa1-ba88-75503695bfda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be03f4c2-b8fa-4f38-b806-367e671f4f90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40150cd4-f429-43d5-81ec-43b614018249.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a9c75d6-640e-422d-b110-779b7dcd5d72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a29a1108-4db0-4e16-8168-e8a6894d5d7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/953c894b-b957-44fa-b9f4-25a76dde3850.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56f0eb0f-c715-4b8e-909e-11f543b20474.jpg.780x439.jpg;,
SH2376751226332119040,整租·水岸金桥苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/7e761848-abdb-498f-9e2d-2fffe52c4086.jpg.250x182.jpg,嘉定,江桥,水岸金桥苑,75,2室1厅1卫,南/北,5300,近地铁;精装;随时看房;,低楼层/13层,2020-02-23,精装修,整租,需咨询,5300,0,需咨询,13号线-金运路-817m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3af7108e-9254-41ae-a5b5-6b3bbafc36b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2826a17f-a266-426c-b073-47f6d14587f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e761848-abdb-498f-9e2d-2fffe52c4086.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1ba6847-a058-4297-8c5b-77ed9a5620dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eedae5d8-315e-42c2-a310-7f3a0e5db586.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a61cd00-7b8b-4b91-b070-4d8f8881af7a.jpg.780x439.jpg;,
SH2453576718167326720,整租·万达广场(嘉定) 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,万达广场(嘉定),56,1室1厅1卫,南,4300,近地铁;,中楼层/11层,2020-02-23,,整租,需咨询,4300,0,需咨询,13号线-金沙江西路-698m;13号线-金沙江西路-698m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2430471519223422976,整租·龙湖天璞雅筑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6730dbd6-f5c8-422c-b0a1-418705431eec.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,101,3室2厅2卫,南,9500,双卫生间;,高楼层/2层,2020-02-23,,整租,需咨询,9500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/15cfd7d2-0ca7-43a6-96b6-feed138fe78f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62d7e0ea-e682-43e4-895d-028ad22ab472.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4639e4e-c400-43e6-bc70-8eec5d1f16d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6730dbd6-f5c8-422c-b0a1-418705431eec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abe3878a-c8af-488a-8756-ba106483ac9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb565fd6-3886-490b-9fba-af7675b27a48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0d35b47-7c2d-4aeb-8133-aa1c634d53d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8360d94c-4115-4fe1-9cfd-2e58158a5b2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/531ff075-ca91-46c8-b6e6-5eeb6a583a82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9005a9c6-e1af-4ebe-bfd1-2ab48fa558b4.jpg.780x439.jpg;,
SH2362172680947908608,整租·龙湖天璞雅筑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/2c00e2ef-f741-4eaf-8455-5ea7c0c15360.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,117,3室2厅2卫,南/北,8500,精装;双卫生间;,中楼层/16层,2020-01-18,精装修,整租,季付,8500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3ebb6d87-fd54-4ead-90a7-5a6c3a75f239.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7708a4a3-1297-43f5-96f9-056a67846992.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b200df6-89f2-42c9-8c6e-b9d6da8e47d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ed8e963-bfc5-4d26-866a-c7b6ca97b5e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac6fb1e5-853b-42c3-9537-33984f92ea53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c00e2ef-f741-4eaf-8455-5ea7c0c15360.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a00002a-473e-46fb-ab29-d7f6b55ed24e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f739d203-5354-4ac7-a9b7-70fb5daae4dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e181acb-a36e-4abb-afbf-6da64de8d6eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e38123df-f8d4-448c-b32d-76659a5c5b84.jpg.780x439.jpg;,【装修描述】此房中间楼层，三开间朝南，精装修交付，刚交房从没住过，房子是开发商统一装修标准交付，房间已配软装，拎包即可入住【交通出行】公交：嘉定117路，由海波路星华公路发车，经海波路、华江路、金沙江路至金运路鹤旋路终点站；561、947、950、嘉江专线、北安线地铁：13号线金运路站、11号线桃浦新村站【周边配套】1.小区往东500米是富盈美食城、上疏永辉和联华超市；2.往东1000米是嘉尚坊广场和曹江农贸菜市场；3.往东南1300米是大型商场沃尔玛【小区介绍】江桥高品质小区，绿化好，环境优美，管家24小时服务，进门刷卡，车位充足
SH2401194522571972608,整租·中星海兰苑 3室2厅 东南/西南,https://image1.ljcdn.com/310000-inspection/77da24db-2ae8-48a9-be84-e42fb80b43fb.jpg.250x182.jpg,嘉定,江桥,中星海兰苑,123,3室2厅2卫,东南/西南,6600,双卫生间;,低楼层/13层,2020-02-23,,整租,需咨询,6600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2714457f-9341-4ae7-92e5-8836d47ac228.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa403a6d-ddb7-45d5-9c96-3373193be15f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2721ff8c-9c8e-4d66-9100-030a24dfd078.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f42d699-2e6b-41cb-8513-95a54c591469.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77da24db-2ae8-48a9-be84-e42fb80b43fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdf19e9e-2ac7-4a58-a0e8-636185f0d6ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87e842fb-6aaf-438f-90c0-78847a65c951.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c8dde59-ab20-4c5a-8b66-744840a30b17.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/68094625-c0bb-4160-9541-b00dc0cab783.png.780x439.jpg;,
SH2418476699152302080,整租·宁兴上尚湾 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/f08c403c-d96e-47c1-aead-6520640e113d.jpg.250x182.jpg,嘉定,江桥,宁兴上尚湾,89,3室2厅1卫,南/北,5500,,中楼层/11层,2020-02-23,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f7394cca-8882-464f-b287-b0f92e3b6afb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecadda2f-2f96-4d6d-9ef9-3e3fcb3412c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebad6f20-58e0-42c8-bcdf-a7f0030e1c07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f08c403c-d96e-47c1-aead-6520640e113d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b280f19e-220a-4e28-a0cf-36fa69c7c93d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05d1d03e-245e-49ab-bade-0960ea328b21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6a9acd3-f609-4f3d-8ef2-07acc62bb737.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6e6790cb-4c0f-49fc-b3cd-e617a6a66d70.png.780x439.jpg;,
SH2433361967562358784,整租·嘉城雅颂湾 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c08edea8-8b64-4623-ac5e-cb850267094a.jpg.250x182.jpg,嘉定,江桥,嘉城雅颂湾,107,3室2厅2卫,南,6000,精装;双卫生间;,高楼层/6层,2020-02-23,精装修,整租,季付,6000,0,需咨询,,True,True,True,True,True,False,True,False,True,True,免费使用,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/bd2445e1-a360-4d15-ad2b-a85a374a9147.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bbea7c2-6a5e-42ab-9000-8cc6f4b39879.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2f52d8e-c4a7-42fe-a937-1923e2142392.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ac68906-fadb-4eaa-b23a-813161af155e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ce581f0-f6c2-420a-a10a-09af6f9d02e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91a7b590-b43d-4ad9-927b-bed783d8a652.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c08edea8-8b64-4623-ac5e-cb850267094a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b9f1d4a-0ee8-426b-bd23-d8b3283ac5c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1400ff10-fafe-4ae7-84cb-5a0fe9f1fc10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a572be3-a222-466f-adff-fe123b8b4c74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f30ec29-22a6-4ae9-836c-116267d1e62c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0da20c46-58e8-4459-98a2-bb019d43445a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3213c8fe-2b9e-4bd1-85c1-9ce816ebdec6.jpg.780x439.jpg;,
SH2378047284673265664,整租·龙湖天璞雅筑 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/4a3d2980-7d74-4ed0-a297-faf95df0aca8.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,145,4室2厅2卫,南/北,7500,双卫生间;,中楼层/19层,2020-01-09,,整租,季付,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,免费使用,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/272ffd0c-97e1-4910-b39c-d03ef3821a31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7971b9eb-4a4d-4aca-8a19-2379d6a9f518.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4407689e-ad90-408e-8932-3f02734d30e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c829779-aeda-4de5-b840-3d35a64eb9e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a3d2980-7d74-4ed0-a297-faf95df0aca8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8a95998-0bc7-4b39-a31a-3a91998d7a1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce1b2f82-c6be-4d25-a266-8fe673463782.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d0d0d70-5c93-4011-9d5a-ac7b77e0333d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b9f02ce-e918-4f8e-bb2b-279c0e1d177f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2f3a532-4acd-463e-99d2-dbe822b2d16b.jpg.780x439.jpg;,【装修描述】房子是开发商统一装修标准交付，房间都已做好，配上软装拎包即可入住【交通出行】公交：嘉定117路，由海波路星华公路发车，经海波路、华江路、金沙江路至金运路鹤旋路终点站；561、947、950、嘉江专线、北安线地铁：13号线金运路站、11号线桃浦新村站【周边配套】1.小区往东500米是富盈美食城、上疏永辉和联华超市；2.往东1000米是嘉尚坊广场和曹江农贸菜市场；3.往东南1300米是大型商场沃尔玛【小区介绍】江桥高品质小区，绿化好，环境优美，管家24小时服务，进门刷卡，车位充足
SH2398419146917281792,整租·天际蓝桥 3室2厅 南,https://image1.ljcdn.com/310000-inspection/99f7b560-a2bf-47dc-a1d8-09e47655cf0c.jpg.250x182.jpg,嘉定,江桥,天际蓝桥,136,3室2厅2卫,南,7800,双卫生间;随时看房;,高楼层/15层,2020-02-16,,整租,需咨询,7800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/e4b7c903-1b7e-4cc0-87fc-4d8583bd845d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/964d091d-788e-45d5-9e91-1262eb07fb8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99f7b560-a2bf-47dc-a1d8-09e47655cf0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ae7f603-0506-4228-8437-f4bbd8f1e4e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c625f10-9013-48df-af3f-82b870a9355e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54a77641-8cfb-49f7-a87a-ca9223e15d04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/929d6bf0-841e-481c-a1a4-9cf61123a48f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/529693ba-5e31-48f7-956e-34742237e937.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e37fa0f-ddcf-4516-a50a-31b09c706279.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22e763b2-e337-4f51-b57d-21920c264ed6.jpg.780x439.jpg;,
SH2415241682405556224,整租·金鹤新城城杰苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/f44d1eee-ce9e-434c-a07c-e7d54b176dbb.jpg.250x182.jpg,嘉定,江桥,金鹤新城城杰苑,82,2室2厅1卫,南/北,5100,,中楼层/11层,2020-02-15,,整租,需咨询,5100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f0890fd0-2da2-45b1-bd09-92e96b7c276b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f0994bd-bd6a-42e6-a922-8d18676e80dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f44d1eee-ce9e-434c-a07c-e7d54b176dbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e48cdf51-225b-42cc-9d7a-bd27de3b4d09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a26c566-328b-4947-b2a5-ef6c6e04789a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4e45ce0-388b-4825-8e23-b981e0f021c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8110f5c-3db4-4b89-8096-ca0c627736ae.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4f29dea6-2050-4553-96e6-f00b11106d95.png.780x439.jpg;,
SH2426851535129952256,整租·嘉城幸福港 3室1厅 南,https://image1.ljcdn.com/310000-inspection/efe5bc63-6693-452f-82f8-ca7a20414546.jpg.250x182.jpg,嘉定,江桥,嘉城幸福港,99,3室1厅1卫,南,5300,,低楼层/11层,2020-02-25,,整租,需咨询,5300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/02af705d-b302-4474-8fbd-adc84739643f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b9f3c81-c453-4bcc-ba52-243ffc1f14e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9d675d1-911d-4fb8-ae93-a42ee3e5563c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fb3280d-e81d-4a95-8241-4ef483142c68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efe5bc63-6693-452f-82f8-ca7a20414546.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1a3f33b-4971-4312-aa2b-207082eb07e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0895b0d9-c0db-4e93-80ac-6f31a9acc101.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6adf872-167d-4ed7-9137-b698eb1d4ada.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/831cea26-3bc3-4e79-9d86-331140d3d2dc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c74a98b3-d4db-4fd7-9dbb-dc1ecb3ba352.png.780x439.jpg;,
SH2414392933978742784,整租·金霞苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/2cbdc505-a2b0-4517-a1ee-11b60f692d3d.jpg.250x182.jpg,嘉定,江桥,金霞苑,74,3室1厅1卫,南,5100,近地铁;随时看房;,中楼层/6层,2020-01-16,,整租,需咨询,5100,0,需咨询,13号线-金运路-995m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/695db490-9c5f-4081-8bdf-3722e5c96e1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/725637a4-ad85-4633-ac73-c3ff692aaf23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12cb92fd-58fb-441d-ba9e-7067cb2b39a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cbdc505-a2b0-4517-a1ee-11b60f692d3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1c503d6-7ec9-43cd-b101-c9861f1ffb05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6f5cd71-f647-436c-82f7-047d71f94326.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28416702-8a31-4fc6-8faf-289bf7dd26ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d5a690f-8934-4876-82f1-140291eb82a4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d0584141-6f70-427d-b569-5f249ab2bba1.png.780x439.jpg;,
SH2426058064282533888,整租·龙湖天璞雅筑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a4e5bec3-45b5-4bcd-82a7-182a771518bb.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,100,3室2厅1卫,南,6800,,中楼层/15层,2020-01-14,,整租,需咨询,6800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b83ae899-b122-43ba-a5ef-43286ae1667e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/761da8f7-d0a0-4869-a00d-ea8be198467c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f0772c2-d1e6-4b11-b3c7-caa15f4551ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6707219-bf32-45db-87d2-b3565df0fd3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4e5bec3-45b5-4bcd-82a7-182a771518bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/057fbaa0-3267-41a7-b9a9-af46891b1745.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc3dac3d-76cc-4fdf-ae24-52e617c2bd47.jpg.780x439.jpg;,
SH2377547115170897920,整租·龙湖天璞雅筑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c0baacfd-b6c3-4aa6-a533-281e8b6c59da.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,0,,,7500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2457211151570968576,整租·龙湖天璞雅筑 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/9f01f3911ffb588635c339a94a6527ff.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,117,3室2厅2卫,南/北,10000,双卫生间;,高楼层/18层,2020-02-21,,整租,需咨询,10000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/110000-inspection/61376c13c50e7d6aa4f9874289194501.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3d1fc32ecc1fec3535c935e1bcf763e1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/37a12de887c2e8103ed572f9261db5e4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/465ff6b5885fe78138008c3c5bc4e5c8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9f01f3911ffb588635c339a94a6527ff.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1d3ef3fb573c96427e7deeb9f26fa13d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/90dcf8603781097c7abe26420cec2aea.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7d393c450dc2d149fc40544a20604ee4.jpg.780x439.jpg;,
SH2410641818225221632,整租·锦华茗园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3808023e-3ad0-46a5-8125-19a59dccf31e.jpg.250x182.jpg,嘉定,江桥,锦华茗园,0,,,5200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2415703526254067712,整租·嘉怡坊 3室1厅 南,https://image1.ljcdn.com/310000-inspection/bef75ba6-09a5-456e-be00-e5aeee8ef1e6.jpg.250x182.jpg,嘉定,江桥,嘉怡坊,90,3室1厅1卫,南,5300,,中楼层/18层,2020-01-15,,整租,需咨询,5300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/525331c4-3587-454a-93c5-270d568d69fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bef75ba6-09a5-456e-be00-e5aeee8ef1e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4c5bf3f-7291-4db3-9b9c-31f404e4dc69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d175cecf-d91f-49a3-8c5f-c710000ed0cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdcc593d-1c08-4c18-9bdc-e208fee2a52f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/831d0aaa-39be-487c-8dfe-ac416f4adc95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01c6e7e1-9d3d-4032-aed5-c6d81b539852.jpg.780x439.jpg;,
SH2454293037912686592,整租·龙湖天璞雅筑 3室2厅 南,https://image1.ljcdn.com/110000-inspection/bd3d7e97-b60b-470b-9a41-af34a04cddb6.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,100,3室2厅2卫,南,7500,双卫生间;,中楼层/16层,2020-02-24,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/bd3d7e97-b60b-470b-9a41-af34a04cddb6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cef4d170-e700-4487-ae8c-f482c4049f5f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7bd350aa-0bcb-4242-b24b-94728e159274.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d6a1b224-33c7-4838-a51c-f5959d9c8fef.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5adc8858-bb79-4ddc-b4f7-b07617f7b2b6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/30e0f8cc-5a2f-4350-a994-13ca90c1d558.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7a87851b-46bf-4652-86e1-80fc7aa095e0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/42d74245-8b71-40a0-a321-2a5b9e971a47.jpg.780x439.jpg;,
