hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2453432556448645120,整租·东园一村 1室1厅 南,https://image1.ljcdn.com/110000-inspection/521933fbf48d4aed1c90f6bfaedd472f.jpg.250x182.jpg,浦东,陆家嘴,东园一村,37,1室1厅1卫,南,5000,近地铁;随时看房;,高楼层/7层,2020-02-20,,整租,需咨询,5000,0,需咨询,2号线-东昌路-258m;2号线-东昌路-258m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/03ce0644cfe472246ed3da2a85b277b7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/521933fbf48d4aed1c90f6bfaedd472f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/48ed21801ef97dbcbc55a0f23cbd6026.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/513f7b0db0b48478402feeeb63a88555.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5481ec393bed3590cd4517a86ab1b434.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/06b43848-fb8e-4eaf-b0a8-9b9ff458a0ee.png.780x439.jpg;,【交通出行】距地铁站近，地铁有东昌路2号线和商城路9号线；隧道有新建路隧道、人民路隧道、延安路隧道、复兴东路隧道、大连路隧道【周边配套】东方医院、沃德医疗center 商场：八佰伴、国金center、正大广场 School：洋泾菊园幼儿园、仁恒幼儿园 银行：中国农业银行、中国工商银行、浦发银行等等【小区介绍】小区环境干净整洁，离主街道较远整体安静，图书馆，便利店，超市，菜场与小吃街都有，配套齐全
SH2417440441915154432,整租·兰园小区 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/e52dc30e-0539-4c0c-b7a8-0a78ea801903.jpg.250x182.jpg,浦东,陆家嘴,兰园小区,0,,,5300,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2449749816700305408,整租·东南新村(浦东) 1室1厅 南,https://image1.ljcdn.com/110000-inspection/25818a1d03c7008026d484db7294b625.jpg.250x182.jpg,浦东,陆家嘴,东南新村(浦东),30,1室1厅1卫,南,4700,近地铁;随时看房;,中楼层/5层,2020-02-26,,整租,需咨询,4700,0,需咨询,2号线-东昌路-907m;2号线-东昌路-907m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/25818a1d03c7008026d484db7294b625.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/324c6bd48964cc17c92ffddbbf98241f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/38f92ffb9c43a6eb9b91e7134c6e9a70.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/80b2d24739e7dc99b160f1dff110f55f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/26050be77d851732fae4106fd618d2bf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1fb9850dacd2b7ab225d765a5d994286.jpg.780x439.jpg;,
SH2364360432489340928,整租·东明新村 2室0厅 南,https://image1.ljcdn.com/310000-inspection/9a9153a4-6505-498b-9bdf-0d448779955d.jpg.250x182.jpg,浦东,陆家嘴,东明新村,46,2室0厅1卫,南,5200,近地铁;随时看房;,高楼层/6层,2020-02-26,,整租,需咨询,5200,0,需咨询,4号线-塘桥-1042m;4号线-塘桥-1042m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/9a9153a4-6505-498b-9bdf-0d448779955d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3338355-826b-4c83-b1d3-af9749fd94f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d839b54-7556-4d36-82d0-f11bb27e7f0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2efff6c3-3f00-4b4f-86e3-351b7f89f20d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03c9c3d9-7648-46cf-b8c6-8739a01cb09c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae5736c0-30bc-4333-8b38-20a1e258b11e.jpg.780x439.jpg;,【交通出行】小区出门800米，可到达地铁四号线塘桥站。小区出门左拐直行80米，可到达公交82路，公交981路，公交789路浦东南路浦电路公交站，交通便利，出行方便。【周边配套】小区出门有永盛汤包馆，直行50米有老鸭粉丝汤馆和联华超市。小区出门左拐直行150米就是黄浦江，休息的时候过去走一走，能够得到很好的放松【小区介绍】小区1997年建成，位于浦电路，属于浦东新区陆家嘴板块，环境优美，配套设施齐备
SH2417216119699152896,整租·东南新村(浦东) 1室0厅 南,https://image1.ljcdn.com/310000-inspection/e788d9de-6650-4c1f-9391-b3e3006f044d.jpg.250x182.jpg,浦东,陆家嘴,东南新村(浦东),28,1室0厅1卫,南,4500,近地铁;精装;,高楼层/5层,2020-02-24,精装修,整租,季付,4500,0,需咨询,2号线-东昌路-907m;2号线-东昌路-907m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e788d9de-6650-4c1f-9391-b3e3006f044d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7eb87caf-83cf-49a2-8fe6-7520702d2163.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ecd3669-8968-4d76-a37e-349ec2c5ad18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbafd10c-a916-4e77-bc81-5134e133eb3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfe77ace-613d-4c11-b57d-4c1dfbbafbd8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-94d04ae9-ce7e-4358-ab81-f4a121bd214e.png.780x439.jpg;,【房源亮点】陆家嘴精装修一房，家具家具齐全，交通便利，诚意出租，价格可谈。【交通出行】门口就是公交站，有三条隧道，交通方便，地铁近9号线商城路站和2号线东昌路站，距离9号线商城路站仅500米，去上海各个地方都很方便【周边配套】生活配套齐全，有八佰伴，新梅广场，盒马生鲜，3个菜市场，上海湾等，有东方医院和仁济医院，各大银行网点都有
SH2288313598864801792,整租·汤臣商务中心 1室0厅 南,https://image1.ljcdn.com/310000-inspection/prod-23a31f64-8d8c-49fe-9e71-0d8cbe81ac28.jpg.250x182.jpg,浦东,陆家嘴,汤臣商务中心,0,,,5500,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2349863843771195392,整租·浦城小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/faffd778-d2c5-4750-b1fa-67b84ed09380.jpg.250x182.jpg,浦东,陆家嘴,浦城小区,49,2室1厅1卫,南,5500,近地铁;随时看房;,高楼层/6层,2020-01-08,,整租,需咨询,5500,0,需咨询,2号线-东昌路-1069m;2号线-东昌路-1069m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/faffd778-d2c5-4750-b1fa-67b84ed09380.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46155e3b-e9dc-426e-a002-22e6a5262abf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5a046c2-0ec9-4016-9fa4-8755c015641b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9048160e-ec9b-4dc2-a242-2c9e202f9325.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4d8a13e-308c-4b0b-bb37-36038c79860d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9296a92-fcc0-486d-b7e7-f59307dc882b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7eedee34-b0e0-42dd-b5ab-93cfcb87e495.jpg.780x439.jpg;,【交通出行】门口就是公交站，三条隧道，9号线商城路，2号线东昌路，去上海各个地方都方便【周边配套】八佰伴，新梅广场，盒马生鲜，3个菜市场，上海湾等 东方医院，仁济医院 各大银行网点都有【小区介绍】本房位置在杨家渡菜市场和浦城小区，相对安静， 很是舒适，具体情况可谈。
SH2434681881921863680,整租·张杨路370弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/621253b5-b4c8-4dc0-b9e7-1497aa47f71e.jpg.250x182.jpg,浦东,陆家嘴,张杨路370弄,50,2室1厅1卫,南,5300,近地铁;,高楼层/6层,2020-01-18,,整租,需咨询,5300,0,需咨询,2号线-东昌路-1016m;2号线-东昌路-1016m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/621253b5-b4c8-4dc0-b9e7-1497aa47f71e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/574b9b17-59b5-483e-ae5a-01a7bd3a2231.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edcd1479-51eb-492c-b876-b7777de4429e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9029641-ce24-4eab-8fb6-425fade12623.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac1a15a3-b1fc-4e26-9305-149c8b2a03f4.jpg.780x439.jpg;,
SH2403432287237570560,整租·东园一村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/0a3e50fc-c262-46b1-8ba0-fa8bd0a6ace7.jpg.250x182.jpg,浦东,陆家嘴,东园一村,33,1室0厅1卫,南,5000,近地铁;随时看房;,高楼层/6层,2020-02-18,,整租,需咨询,5000,0,需咨询,2号线-东昌路-258m;2号线-东昌路-258m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fa3c53fc-975a-46f6-ba60-8abf7bcfe601.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a3e50fc-c262-46b1-8ba0-fa8bd0a6ace7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bc5cc00-65a0-4650-b7b7-f71eed21d7b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bcf8b20-1e47-41ab-a62e-e0d70b9226b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36a30fbc-d759-4d95-9d7d-e55ac8fa240d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/359ce4a3-ec91-4b8a-a086-891887e45bb5.jpg.780x439.jpg;,【房源亮点】幼儿园对口东园幼儿园，都是菊园洋泾实验，九年义务教育，远一点还有国际学效，前滩惠林顿，碧云平和双语，协和双语，德威国际等。【周边配套】八佰伴，上海湾盒马超市，老佛爷商场，工商银行，中国银行，交通银行，幼儿园，东方医院（三级甲等），一兆韦德健身房等【小区介绍】建筑年代：1980、1981、1982、1983、1984、1985、1986、1994 物业信息：上海东园物业管理有限公司物 业 费 ： 公寓 0.8元/平米/月
SH2429060749679927296,整租·张杨路370弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/8972db2a-4bc9-4a9d-8f26-535dd9047201.jpg.250x182.jpg,浦东,陆家嘴,张杨路370弄,30,1室1厅1卫,南,4700,近地铁;,中楼层/5层,2020-02-19,,整租,需咨询,4700,0,需咨询,2号线-东昌路-1016m;2号线-东昌路-1016m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8972db2a-4bc9-4a9d-8f26-535dd9047201.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d0aa8af-92c1-4387-b1ef-27b272b84bbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e37d58ca-7bac-4642-90fc-3834f9cced5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b95112e-8776-4957-afb3-12ed97e1244f.jpg.780x439.jpg;,【房源亮点】陆家嘴精装修两房，家具家具齐全，交通便利，诚意出租，价格可谈，【交通出行】门口就是公交站，有三条隧道，交通方便，地铁近9号线商城路站和2号线东昌路站，距离9号线商城路站仅500米，去上海各个地方都很方便【周边配套】生活配套齐全，有八佰伴，新梅广场，盒马生鲜，3个菜市场，上海湾等，有东方医院和仁济医院，各大银行网点都有
SH2335294368275513344,整租·兰园小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e1994cd2-3e47-416e-97a3-06d35ddc5a55.jpg.250x182.jpg,浦东,陆家嘴,兰园小区,37,1室1厅1卫,南,4500,近地铁;精装;随时看房;,高楼层/6层,2020-02-23,精装修,整租,季付,4500,0,需咨询,2号线-东昌路-1122m;2号线-东昌路-1122m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e1994cd2-3e47-416e-97a3-06d35ddc5a55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e71ff540-760f-438a-b038-3e5b418f39c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c27db2b-5775-4f5f-8e6f-74f3d127600f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/facb3b06-995a-4fa1-8cd6-eba6a8458988.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/041cbfb1-8b47-4427-890e-527addc7aa9a.jpg.780x439.jpg;,【房源亮点】陆家嘴精装修一房，交通便利，诚意出租，价格可谈，有钥匙，随时看房【交通出行】地铁2号线东昌路站、4号线塘桥路站、6号线浦电路东方路站、9号线商城路站，以及10多条公交线路可达市郊区各地【周边配套】正大广场 、J.LIFE金茂时尚生活 、福佑商厦 、悦园商厦 、城隍庙购物 、福民商厦 、餐饮：上海针织品总汇，医院：和本堂中医门诊部 、东方国际医院
SH2381100028015157248,整租·东港公寓 2室1厅 西,https://image1.ljcdn.com/310000-inspection/135704d0-72ec-49fb-8031-554cf71f4929.jpg.250x182.jpg,浦东,陆家嘴,东港公寓,54,2室1厅1卫,西,5500,近地铁;,高楼层/15层,2020-01-21,,整租,季付,5500,0,需咨询,4号线，6号线-浦电路-1079m;4号线，6号线-浦电路-1079m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/135704d0-72ec-49fb-8031-554cf71f4929.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/299ac7b0-6315-457c-996f-2fef368b5ecb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa199781-2a7b-4877-975f-e0ff8469838a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfd15b14-d6e7-43b0-85cf-bf5178595474.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64c3db0e-a541-4443-8de2-2702a50de87f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e53f16e1-7cfe-4823-9229-282014768b3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61a39876-cd77-4aef-8d12-a1d4009023f7.jpg.780x439.jpg;,【房源亮点】房子是居家装修的，房东诚意出租，希望找一个爱护房子的客户，短租【交通出行】小区北门出门右拐直行80米，右拐，然后直行700米，可到达地铁四号线塘桥站。小区出门右拐直行80米，可到达公交82路，公交981路，公交789路浦东南路浦电路公交站，交通便利【周边配套】小区北门出门有永盛汤包馆，直行50米有老鸭粉丝汤馆和联华超级生活馆，满足您的生活需求。小区北门出门左拐直行150米就是黄浦江，休息的时候过去走一走，能够得到很好的放松
SH2427419355911561216,整租·东昌新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/754c43c1-e002-4970-b5b6-e03f886a0d77.jpg.250x182.jpg,浦东,陆家嘴,东昌新村,39,1室1厅1卫,南,5100,近地铁;随时看房;,高楼层/6层,2020-02-15,,整租,需咨询,5100,0,需咨询,4号线-浦东大道-829m;4号线-浦东大道-829m;4号线-浦东大道-829m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ed921b31-d8a2-4771-a6a9-217aac12016f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5844288c-b18c-42f4-84d7-9c82036a3895.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/754c43c1-e002-4970-b5b6-e03f886a0d77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b150bbd-4b41-42db-b491-316e661a6c97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ba4ea32-98ca-4c22-9c31-c1100746fcac.jpg.780x439.jpg;,【交通出行】交通很便利，轨道交通有9号线商城路地铁站和2号线东昌路地铁站；隧道有新建路隧道、人民路隧道、延安路隧道、复兴东路隧道、大连路隧道，公共汽车大巴车站分布小区四周!【周边配套】医疗：东方医院、沃德医疗center 商场：八佰伴、国金center、正大广场 教育配套：洋泾菊园幼儿园、仁恒幼儿园 银行：中国农业银行、中国工商银行、浦发银行等！【小区介绍】小区介绍： 建筑年代：1980、1981、1982、1983、1984、1985、1986 物业信息：上海东园物业管理有限公司 物 业 费 ：0.8元/平米/月
SH2379728024275779584,整租·东明新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/06ea7cc9-24e3-4fa5-b2d1-314ccf4ac6df.jpg.250x182.jpg,浦东,陆家嘴,东明新村,35,1室1厅1卫,南,5200,近地铁;,中楼层/5层,2020-02-26,,整租,需咨询,5200,0,需咨询,4号线-塘桥-1042m;4号线-塘桥-1042m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/06ea7cc9-24e3-4fa5-b2d1-314ccf4ac6df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61c02ad0-6723-4f56-a258-5afec0d8281c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7e07451-0224-497c-881e-52fc8f2f5ff8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ccf4d79-3d4b-419c-b913-bf3964bc33fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/502a4e9b-35fb-43ad-bc6e-54f87e6961e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e16e2cf6-6835-4b39-823e-5a64b63dfe6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef642cd8-384f-4a35-b326-b9ad9dc398d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75136f54-e6b9-4062-af36-64134ef01789.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-d53b40a8-f256-4de2-aa6d-b47644db38f3.png.780x439.jpg;,【交通出行】小区出门800米，可到达地铁四号线塘桥站。小区出门左拐直行80米，可到达公交82路，公交981路，公交789路浦东南路浦电路公交站，交通便利，出行方便。【周边配套】小区出门有永盛汤包馆，直行50米有老鸭粉丝汤馆和联华超市。小区出门左拐直行150米就是黄浦江，休息的时候过去走一走，能够得到很好的放松【小区介绍】小区1997年建成，位于浦电路，属于浦东新区陆家嘴板块，环境优美，配套设施齐备
SH2407173595139670016,整租·张杨路370弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/dc958b9e-a6e1-49dc-a4d5-1d8f3f327e13.jpg.250x182.jpg,浦东,陆家嘴,张杨路370弄,29,1室1厅1卫,南,4700,近地铁;随时看房;,低楼层/5层,2020-02-01,,整租,需咨询,4700,0,需咨询,2号线-东昌路-1016m;2号线-东昌路-1016m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/daf3488b-723e-4d4d-9f82-fde0cd752012.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc958b9e-a6e1-49dc-a4d5-1d8f3f327e13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2ece81f-3773-4628-a6d7-f7f4942af6c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b40c24e1-0715-4d88-a10f-090a4603a32d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fddba514-8013-4860-a2c3-eeb7183f3a6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfec95e0-f94b-4d92-a1dd-8c8ebff400f3.jpg.780x439.jpg;,【房源亮点】陆家嘴精装修一房，家具家具齐全，交通便利，诚意出租，价格可谈，【交通出行】门口就是公交站，有三条隧道，交通方便，地铁近9号线商城路站和2号线东昌路站，距离9号线商城路站仅500米，去上海各个地方都很方便【周边配套】生活配套齐全，有八佰伴，新梅广场，盒马生鲜，3个菜市场，上海湾等，有东方医院和仁济医院，各大银行网点都有
SH2458682111817949184,整租·东南新村(浦东) 2室1厅 南,https://image1.ljcdn.com/110000-inspection/29d2548a-bfbd-4a60-ba02-9cd1f4926049.jpg.250x182.jpg,浦东,陆家嘴,东南新村(浦东),48,2室1厅1卫,南,5500,近地铁;,高楼层/5层,2020-02-25,,整租,需咨询,5500,0,需咨询,2号线-东昌路-907m;2号线-东昌路-907m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/34474909-1f2c-4706-9e86-4b7c944b8b27.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7986065c-1174-4e2d-b3dd-a4931b8d53b4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3429acdb-185e-4bdd-b6d9-eb4a245ce1c9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/29d2548a-bfbd-4a60-ba02-9cd1f4926049.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/78fc0cb3-6741-4561-aef4-b57acc5e7887.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ea78116f-7deb-4f71-b009-44d1c5a943e8.jpg.780x439.jpg;,
SH2370081447835860992,整租·东昌新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d77a8831-054b-4d1a-aa49-4fd482ee6c22.jpg.250x182.jpg,浦东,陆家嘴,东昌新村,0,,,5100,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2463477911483580416,整租·东园四村 1室1厅 南,https://image1.ljcdn.com/110000-inspection/4e8ec5f2478d6e8aa8869ade530d5ae9.jpg.250x182.jpg,浦东,陆家嘴,东园四村,34,1室1厅1卫,南,5800,新上;近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,5800,0,需咨询,2号线-东昌路-513m;2号线-东昌路-513m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/82a6071cfcb18a1d99f33c7930ac1e3c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4e8ec5f2478d6e8aa8869ade530d5ae9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3780f123c11740bc375912eb8964d400.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5acce3c04cf543a83778db1425b9c6c9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7d3bda8553eafbf81cb428834378b271.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0feca3b89ad9a02204523c4bb4ed0b92.jpg.780x439.jpg;,【交通出行】距地铁站近，地铁有东昌路2号线和商城路9号线；隧道有新建路隧道、人民路隧道、延安路隧道、复兴东路隧道、大连路隧道【周边配套】东方医院、沃德医疗center 商场：八佰伴、国金center、正大广场 School：洋泾菊园幼儿园、仁恒幼儿园 银行：中国农业银行、中国工商银行、浦发银行等等【小区介绍】小区环境干净整洁，离主街道较远整体安静，图书馆，便利店，超市，菜场与小吃街都有，配套齐全
SH2381992054856089600,整租·谢家宅小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d7b246ab-ff68-46ca-bfff-78a37456f215.jpg.250x182.jpg,浦东,陆家嘴,谢家宅小区,35,1室1厅1卫,南,5500,近地铁;随时看房;,中楼层/6层,2020-02-17,,整租,需咨询,5500,0,需咨询,4号线-塘桥-1090m;4号线-塘桥-1090m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/253b4970-77f7-4100-86c6-d415a5eb46c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7b246ab-ff68-46ca-bfff-78a37456f215.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d32abb59-241d-43f0-ac0b-30db063d3c10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d826f988-5a35-4a5a-adac-3cf5c238e310.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/377790ea-1439-42bd-867d-b20d332041ab.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/abc57379-4c54-437c-863f-8d2015c3a224.png.780x439.jpg;,【交通出行】小区出门左拐直行80米，右拐，直行100米，然后左转再直走800米，可到达地铁四号线塘桥站。小区出门左拐直行80米，可到达公交82路，公交981路，公交789路浦东南路浦电路公交站，交通便利！【周边配套】小区100米范围内有联华超市，有冒菜，有牛肉面，等吃饭的地方。步行300米左右，可以到达滨江绿地。【小区介绍】谢家宅小区位于上海市浦东陆家嘴，由雅世集团建成，共计房屋372户，小区物业公司为上海达成物业有限公司。小区南邻浦电路，东靠浦东南路，西接浦城路，地理位置优越。
SH2386909929539125248,整租·浦城小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/80e008a6-5ddc-4119-85a1-ffb4ac527d7c.jpg.250x182.jpg,浦东,陆家嘴,浦城小区,42,1室1厅1卫,南,4500,近地铁;,高楼层/6层,2020-01-13,,整租,需咨询,4500,0,需咨询,2号线-东昌路-1069m;2号线-东昌路-1069m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/80e008a6-5ddc-4119-85a1-ffb4ac527d7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1cd72fe1-bcc8-4622-bdaa-5cbf7d5589c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/332d4d08-aa50-4c54-8304-7bd48a6434a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1257a5d-c98b-4b59-82fb-33df53ef2d7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/703fc369-b9a9-4c79-b92d-f3e2ec7f720c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cc1c6b6-f190-44c7-9e6e-68005e1f9cb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca10a741-7fd3-43b1-afd8-d3aa5e2e25e5.jpg.780x439.jpg;,【房源亮点】陆家嘴一房，交通便利，诚意出租，价格可谈，提前预约基本都能看房【交通出行】地铁2号线东昌路站、4号线塘桥路站、6号线浦电路东方路站、9号线商城路站，以及10多条公交线路可达市郊区各地【出租原因】空置房源，业主希望租给上班族，一人或者两人，爱干净，不吵闹，高素质客户。【周边配套】上海湾、盒马、正大广场 、J.LIFE金茂时尚生活 、福佑商厦 、悦园商厦 、城隍庙购物 、福民商厦 、餐饮：上海针织品总汇，医院：和本堂中医门诊部 、东方国际医院
