hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2407087436510535680,整租·湖畔天下 3室2厅 南,https://image1.ljcdn.com/310000-inspection/91dc33bb-37b0-4cd6-9abd-77f40edc3343.jpg.250x182.jpg,嘉定,南翔,湖畔天下,0,,,6000,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2121606693455396864,整租·上海西环中心星信名邸 3室2厅 南,https://image1.ljcdn.com/310000-inspection/4d7752f3-5f26-448b-9259-7c53756e5e24.jpg.250x182.jpg,嘉定,南翔,上海西环中心星信名邸,128,3室2厅2卫,南,8500,双卫生间;,低楼层/18层,2020-01-21,,整租,需咨询,8500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9e1e15f9-0ba9-452a-80df-d7290e605a42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddbaa060-30f7-4c63-a2d2-119846e5fbfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a30e21a1-b4f4-4200-bae4-1f0d9213325e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd7557a7-0a99-4e61-8fdf-c9badd895932.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d7752f3-5f26-448b-9259-7c53756e5e24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbb7c87f-1975-4f7c-b551-5db3d6d0da0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bf4ff7d-0c6c-42aa-a303-b04a70faa8e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e49f9f2-a654-4f87-97a0-eae00b57f20a.jpg.780x439.jpg;,
SH2396877357576634368,整租·朗诗绿色街区 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/97376a9e-e559-41b5-9036-85e7acbed43e.jpg.250x182.jpg,嘉定,南翔,朗诗绿色街区,215,4室2厅3卫,南/北,14000,精装;,高楼层/6层,2020-02-10,精装修,整租,季付,14000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/ed5d10fa-1dd9-4ed5-8c71-c2adbbfd9a0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdff1ce6-0690-4277-a69c-5ae2e62a2f89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62731e17-3b6e-4a8b-9ec5-89cec9f0e9a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2845cab-4ec6-44d8-a8c9-0ba98c919fc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97376a9e-e559-41b5-9036-85e7acbed43e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6f68988-47f8-40b2-aa5f-1a83d19d30f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a637ff31-0a48-48bd-b8d4-4bcc0907973b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37ebe49a-738a-42cc-bb26-3a34ce0ee622.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cdb9ec3-2307-40de-b7d1-81876bee828d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7051f818-269e-4888-bdab-dde958ed8340.jpg.780x439.jpg;,
SH2421481907490930688,整租·湖畔天下 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6fbfbc6f-3387-4ff5-8865-7e9facc3cff0.jpg.250x182.jpg,嘉定,南翔,湖畔天下,120,3室2厅2卫,南,5200,双卫生间;随时看房;,低楼层/21层,2020-02-18,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/6fbfbc6f-3387-4ff5-8865-7e9facc3cff0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45aaacf9-1752-4152-97a9-bc4684d37839.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5587bcce-5019-4cfd-ac92-cc3d727aec4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/598d16ac-d64b-44a6-a19d-9c2342d5840b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dea97fe-607f-411c-92f2-6e38f153296b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bf63fcd-a1ad-4391-bb15-3fe0ce49c56b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6ec452b-f787-4ddc-b7f1-c5e869592228.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e052174f-42e8-45e9-9d5c-5d1a15f2b47b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2fe3baa-9a41-4f92-b938-46208faed74a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/622fabe5-a4d8-48f6-bcd7-a0a75e388342.jpg.780x439.jpg;,
SH2365741168181903360,整租·华润中央公园(浩翔路505弄) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/cb7ba2ff-58ec-4acf-9d36-c69ed297b3ac.jpg.250x182.jpg,嘉定,南翔,华润中央公园(浩翔路505弄),148,4室2厅2卫,南,10000,双卫生间;,低楼层/21层,2020-02-21,,整租,需咨询,10000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/079d0dce-2abf-4a47-9d7f-0e05488601c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27a89310-e008-4e1f-a68e-d7fb628b8a26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88681c69-9a66-4459-9cb5-cf04eb05f3a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb20f177-b474-4ae3-82f0-4e5800587a61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb7ba2ff-58ec-4acf-9d36-c69ed297b3ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d09461dc-7c6e-4263-b54a-05ef5814b106.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10276fd1-64c9-4ac5-8790-cb373822d82d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/658134c5-fd56-43a1-a652-eff3b8dd33ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7500a6a0-a02f-4ccf-b1d4-b67b9ef1feff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f26baa5-a765-4fcd-b6fb-e8eb53aaa7ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b383f027-55ff-4196-8de9-7a1442b8da3c.jpg.780x439.jpg;,
SH2335350773661310976,整租·金地格林世界白金院邸(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/a5c1b31f-4795-4c9d-ac68-3c1eeb7fe236.jpg.250x182.jpg,嘉定,南翔,金地格林世界白金院邸(公寓),0,,,6800,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2420324059024990208,整租·湖畔天下 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/c14aba36-e2e0-4c07-aafb-d2861210e77a.jpg.250x182.jpg,嘉定,南翔,湖畔天下,113,3室1厅2卫,南/北,5300,双卫生间;,中楼层/19层,2020-02-21,,整租,需咨询,5300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/771b1bd4-228c-48a5-b73c-6d265aede0da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0e09ea1-4e56-4591-958e-7fd75baf6226.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f6576fa-b692-45dd-9783-a468114a0555.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8871faed-914e-4f36-a424-6a1c445b326c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea46257e-b615-4411-8456-1086136aea58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1a59509-5b09-4aca-bf0b-4b04df80960a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c14aba36-e2e0-4c07-aafb-d2861210e77a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2dec5fb-4cad-4576-915d-f14ac96d13f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ec2c178-0987-4939-86f3-710382a68536.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6044bffd-d8a8-4d4d-9ef7-11539c791402.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c05dd178-1148-47bd-8700-563bec3affbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/764452a1-1b34-4e5d-b454-b6b4bc73c3c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aee265d1-15ee-48b4-9dc2-e348f3dabda8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b432d676-d6cf-4c73-a55e-d68a56f71518.png.780x439.jpg;,
SH2387052388193411072,整租·华润中央公园(浩翔路505弄) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7b4f0f3b-e083-4897-8222-a6851ef96a5d.jpg.250x182.jpg,嘉定,南翔,华润中央公园(浩翔路505弄),148,4室2厅2卫,南/北,9800,双卫生间;随时看房;,高楼层/21层,2020-02-11,,整租,需咨询,9800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/afddda47-5190-44f9-80a9-5f81faa37e74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f99ce0b0-a2d8-499a-a49c-56a39cbb1cd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bebe3ac-6b7e-4953-81e0-a7b5c4132a61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f0cfb3d-9fd0-474a-8e81-36c8818c65bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b4f0f3b-e083-4897-8222-a6851ef96a5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7dd1791-f11d-45da-bb21-33b772e95c2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64dbcdf6-48be-4813-bde9-0d4157421ca1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee955c2f-ca39-4d9a-8db3-ae9a7972e09c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f912eb42-a155-4fcd-9588-7f6fd0413304.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/830b3fb9-927d-4f5e-a3c0-d39358060a3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ed45fed-4943-48a6-9e94-6c4bb89de59c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/db44ff25-593a-4433-98ab-1e4cc4e8c025.png.780x439.jpg;,
SH2351512726654173184,整租·金地格林世界(格林公馆) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/ce44c5a2-057f-45a7-a149-d755c5e42132.jpg.250x182.jpg,嘉定,南翔,金地格林世界(格林公馆),137,4室2厅2卫,南,8000,双卫生间;,中楼层/18层,2020-02-25,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/378c536e-5da9-4638-891f-fb07a273eb80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77aa796e-2981-403c-b8d2-9ce343489452.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b634d40-4389-4311-9615-19ce8ddf12f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7841cd4-99c7-4ef3-9e5b-edd5dc4cf369.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce44c5a2-057f-45a7-a149-d755c5e42132.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdb044e2-e1f3-4304-9c09-d263093b8891.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e52e7899-9762-48ed-a8c6-940c04ffefb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/183b1c86-a0f5-4d3b-b540-ceffdff879ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5912fc48-4bb3-4282-8737-1f6253242e9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cfacc4b-280e-4f7e-a54f-f90e5cbaa1ea.jpg.780x439.jpg;,
SH2349257803517919232,整租·森林公馆 4室2厅 南,https://image1.ljcdn.com/310000-inspection/a33dd4f5-6f4f-4157-833f-6df43671d665.jpg.250x182.jpg,嘉定,南翔,森林公馆,175,4室2厅2卫,南,8800,双卫生间;,中楼层/10层,2020-02-19,,整租,需咨询,8800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/bdd37cfa-d1f8-4581-b82d-a51582a85ed7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d0ffe42-639d-40bd-90ff-5244431812db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7a6ccaf-3aa0-46b0-a995-1caba5bd8c15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e43fbfe2-e4ac-4da0-a562-331b3ea12734.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8b0f564-6e4b-4828-b690-b95bec141c98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67782f06-c6ea-4e5f-9b06-f1c3b5bd4256.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eae2624a-cd29-4f66-a050-b88528caa063.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a33dd4f5-6f4f-4157-833f-6df43671d665.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf6e35e5-fc3d-4890-8188-279ab77668ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d344da76-54dd-4b7c-bc6d-ae84ae51248e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e5f7fc1-8270-41bf-a93d-635e8b6e8de4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e81c4ca3-c525-4b46-825c-d20c6e71141e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f68152c-b7b0-4d28-8651-e1e719c81b3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce1a5820-e233-483b-8ed0-f029855e9d22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d41f62c-6b61-41ad-8991-d974d8efb78e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1375725e-9a89-4be5-ae0a-9d216ef81a3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20d8a7dc-a278-4af1-8f04-d5e320c3c28b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d1adf6d-2ccb-4884-bb75-e74510fcc513.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/faddfc2a-fbde-45b4-9329-c82ef5034816.jpg.780x439.jpg;,
SH2423156733175406592,整租·漪园新村 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-9a2114f0-463e-4e94-a89f-8cb3e8cb00d5.jpg.250x182.jpg,嘉定,南翔,漪园新村,134,3室2厅2卫,南,6000,双卫生间;,高楼层/6层,2020-02-24,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-fca4c7da-71f4-42c7-bbcc-a1b06e48f104.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ac68b374-e160-459d-b918-5ffef39e5fc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f430096b-8fd8-4077-a83f-4d9dab32c300.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9a2114f0-463e-4e94-a89f-8cb3e8cb00d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-59fdb7b2-3576-454b-8609-56a2f18b9e4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8dae6d7a-a59a-4429-bc43-9c01d1bdefe2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5b5ac754-ee60-4d1a-bb66-d98b368fd705.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-20c5a54f-774f-4c39-87ad-830d0c0578fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-443afad8-0a42-46ad-aa3f-bbfa9a40afc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-baddc189-71e0-43a1-8f71-f54867a78f43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-96e6a721-9aff-4687-bb0f-ad7a7b928b27.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-41483197-a45b-415a-b80b-2d2326db517d.png.780x439.jpg;,
SH2340451092044709888,整租·金地格林世界(白金果岭) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/1dc14a14-2058-47f1-a63c-8c4609f89d3b.jpg.250x182.jpg,嘉定,南翔,金地格林世界(白金果岭),304,4室2厅3卫,南/北,20000,精装;,低楼层/3层,2020-02-17,精装修,整租,季付,20000,0,需咨询,,True,True,True,True,True,False,True,True,True,True,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/99ac89a8-4f51-4a5d-b0df-c99ba0c849d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c91f5538-00a8-4ec5-8376-edd93c8c9c09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00e3c64a-f59a-4aa4-9896-acb6e97492e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aaf4476b-396a-4639-8ed1-9fd5020e9a36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1dc14a14-2058-47f1-a63c-8c4609f89d3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/accb72ad-94d6-46be-92bd-a27eace6c65a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b99d518-3e42-40d8-828d-57bb16560c81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71fec303-ff85-4bf4-8184-0eda4636ddfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9eb6a69-79a9-4e76-ab94-a79219be6818.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b9ca144-9ef5-491e-8a27-e73b7cb625d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49fd021c-862a-4fd0-a003-a62f2d437685.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99fd708b-f661-4fc1-a888-fd33f61f8bc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab16625b-d8cb-4502-8a5e-2c917b561fc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46764f37-ddf0-484f-b4ca-8f5105fdc687.jpg.780x439.jpg;,
SH2426687150742577152,整租·华润中央公园(浩翔路505弄) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/cc97b400-ae60-45dd-a057-49547027bb54.jpg.250x182.jpg,嘉定,南翔,华润中央公园(浩翔路505弄),84,2室2厅1卫,南,5800,,低楼层/21层,2020-01-20,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/87945d91-5c60-4225-8f3e-9adbcf89ec4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c4b6946-67a8-452e-abd8-2e6b70e3921f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc97b400-ae60-45dd-a057-49547027bb54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6c902f9-f250-4cf8-8305-9f87af4beeca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88a8e9fd-2603-4461-8379-e11d13432eec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4514b58-8dd4-4e81-a4c5-671f34afeba9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90ec7976-8ca6-4ddc-acd9-916fd46b894d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e23fca5-7904-47a9-af86-eeaa5ddb88ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c12b697-3c7c-48bc-9d28-3c99e9357fb7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_e6c52c7a-f3b2-41d5-9445-5182df3ffd9b.png.780x439.jpg;,
SH2418619141851185152,整租·华润中央公园(芳礼路99弄)(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/36f7257c-01fa-4452-86f8-51af15002f96.jpg.250x182.jpg,嘉定,南翔,华润中央公园(芳礼路99弄)(公寓),103,3室2厅1卫,南,7600,精装;,高楼层/15层,2020-02-10,精装修,整租,季付,7600,0,需咨询,,True,True,True,True,True,True,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4f325712-4728-47d7-80e4-35e5a7d421a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a5da7d6-ca99-469f-9f2d-046dfa29072a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0ad2de4-5421-4255-b795-b3a2a2a7e7fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9105afb3-cc07-44bc-9a61-1181608d7dbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f996fdb2-6bfd-41d7-81ce-c7a272811704.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab8670bf-6332-4e6c-be61-39cc0808cde1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c112a467-f080-444b-a139-c34fe4f0b434.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1ffb3c4-c532-42bb-a7e6-964850dab044.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d011c8f-cf37-46dc-a6c2-a55e48b9e3d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36f7257c-01fa-4452-86f8-51af15002f96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8941a670-b593-4a50-b55b-eec26c386429.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee348aa2-8d2d-40fb-b58c-b46893f7daeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43dfbfb8-a36b-489c-97f4-edb26d1cc235.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58a53a6f-036c-4449-925c-01b6c409d3b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4564dfe9-53bb-4b65-8fc9-26d450020838.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a24f8a18-a9fb-4e15-a9a8-dd0336954c9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0ed904d-e74a-4ee3-ac4c-5f680fdbc9dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6dd86af-b928-40c0-8a40-9be2fc4e5f98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c895efde-669f-4348-b160-4705647c5f17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7510bee8-f65c-4f4a-bf86-656b7d2ad173.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f3d4c3a-e73e-428e-807b-78c864809096.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7d069802-92bc-4b18-93d5-1838bfb6291a.png.780x439.jpg;,
SH2376016690229559296,整租·华润中央公园(芳礼路99弄)(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/eb4bbbc2-c8d8-4c78-8b43-75f843915b81.jpg.250x182.jpg,嘉定,南翔,华润中央公园(芳礼路99弄)(公寓),0,,,9500,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2409215677044105216,整租·湖畔天下 5室3厅 南,https://image1.ljcdn.com/310000-inspection/afac75a3-7de8-4100-9d2e-1f85276177fb.jpg.250x182.jpg,嘉定,南翔,湖畔天下,195,5室3厅3卫,南,8500,,低楼层/21层,2020-01-18,,整租,需咨询,8500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/23e731a9-3968-4946-8ef1-de0bb994d7d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3a3e0a0-0799-411d-b74f-6930505d624b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36f5ac39-231c-4a9e-b21a-8c69dd400bed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d204857d-a03b-44fa-b259-df58253e9e72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4abcb0d-d21d-4a1f-8a23-5a887769666e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afac75a3-7de8-4100-9d2e-1f85276177fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/620f9aa7-8530-4536-b385-0ceab6872b61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9aee56f-fcd3-4a63-a7dd-02e76a7cb20b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae48e16e-3692-4cf5-8f58-13a252f2ffaf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9524c4b0-7f18-4792-9ea6-b843737a7680.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a3cc323-2236-449c-8401-a1f666a74df7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c911dac7-bc61-4cf6-8079-0b3d7cb58469.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f83cecec-b16a-4eea-853c-02739686cb21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90244cb2-2e8a-423b-b4ef-732d35874c74.jpg.780x439.jpg;,
