hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2380427959242080256,整租·嘉邦小区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7ad81c8f-db06-40cb-8fe5-bb53a0880dec.jpg.250x182.jpg,嘉定,菊园新区,嘉邦小区,72,2室2厅1卫,南,2700,,高楼层/6层,2020-02-12,,整租,需咨询,2700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7ad81c8f-db06-40cb-8fe5-bb53a0880dec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9aefcab1-14bf-441e-af7a-9e1189cd78a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc68dba1-cd03-4a7e-ad25-fd23e07f42c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8546a9ad-f5e4-45a4-bed0-582d5a49b62a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/636c6cd5-bcb9-4800-802b-007c5b49bb01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21dc57fc-113e-4d35-bbb4-3fd1ddd08dac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3e2f4ac-6dbb-4fae-b6f0-b04f635c7cf0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1395a122-597b-463a-a7f1-571111986bde.jpg.780x439.jpg;,
SH2101097882857259008,整租·保利五月花 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,保利五月花,62,2室1厅1卫,南,2500,,高楼层/6层,2020-02-20,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2383188962988015616,整租·嘉邦小区 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bb1fb248-5d24-4e01-8706-fd7b4a844d42.jpg.250x182.jpg,嘉定,菊园新区,嘉邦小区,105,3室2厅1卫,南,3300,,高楼层/6层,2020-01-09,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/3366b181-2da5-45e5-94f8-4c37360ec657.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2005b46b-b458-4e05-a176-6e5b545a462c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/464c29bb-30c4-436c-b8b1-fe2a985c5408.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb1fb248-5d24-4e01-8706-fd7b4a844d42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44e10a97-cae5-436b-a2ea-1bb34f7d5929.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/320f6e0f-e632-4ca5-87f8-e5519d6c6c5b.jpg.780x439.jpg;,
SH2416497491936813056,整租·嘉宝梦之月华庭 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/df9355da-a024-466c-a7de-9d0ba490b916.jpg.250x182.jpg,嘉定,菊园新区,嘉宝梦之月华庭,95,2室2厅1卫,南/北,3500,近地铁;,低楼层/8层,2020-02-17,,整租,需咨询,3500,0,需咨询,11号线(嘉定北-迪士尼)-479m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/da438495-e55d-437a-ba5a-13d5bfe2e5b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fff8d2a-3f13-44b1-bbac-6e8acae57921.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df9355da-a024-466c-a7de-9d0ba490b916.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2829b54-e1c5-40ad-bc7a-7e6f93820318.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d225ce3d-629b-4976-8c48-04c922dc65be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e14bbb8-0c69-4858-8b61-959152fc7b63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85716a78-38a3-454a-b9df-14e79067d596.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c944c40-bae1-43f7-9c78-260725106c11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15cc0e8b-03ee-4c55-9505-0064ede92612.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eff0bfde-f87a-46e3-af5e-203411b37b0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4339a55f-4d5c-483e-9fe8-3864d4a8c2ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4936fd60-062e-48e7-8c8b-226100b3e154.jpg.780x439.jpg;,
SH2421709703672774656,整租·慈竹路70弄 3室1厅 南,https://image1.ljcdn.com/310000-inspection/b67026f4-700e-4128-872b-81dfa53b26ea.jpg.250x182.jpg,嘉定,菊园新区,慈竹路70弄,73,3室1厅1卫,南,2800,随时看房;,高楼层/24层,2020-02-02,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b67026f4-700e-4128-872b-81dfa53b26ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9d41e60-abae-471a-b84d-05025ddf4ba3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0845c630-daca-4752-a7b5-3d72c895ab25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48591c87-0cf4-4c7d-a957-7af88ad622fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62ca5124-ebf2-452d-bf59-7a2f67f91206.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ba33e10-b546-4de1-81bb-ed34728e9aea.jpg.780x439.jpg;,
SH2337613538811445248,整租·慈竹路70弄 3室1厅 南,https://image1.ljcdn.com/310000-inspection/f273728c-1048-4a96-88ce-29ca26841ae6.jpg.250x182.jpg,嘉定,菊园新区,慈竹路70弄,85,3室1厅1卫,南,2600,,高楼层/18层,2020-01-19,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/235b49f2-3877-435c-b558-5306e204f569.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b71f1b5-1624-4b37-a87a-6aedfa12d5ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6159e43-2f87-4fb3-9ef3-624a2dc20a46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f273728c-1048-4a96-88ce-29ca26841ae6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8975c256-c33c-47f8-91f1-15df05bea5f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3950eda-f50c-40cf-93ad-59557bec50f6.jpg.780x439.jpg;,
SH2413720025832620032,整租·万科金色领域 3室2厅 南,https://image1.ljcdn.com/310000-inspection/05310670-4621-4d40-981a-6c7918a8b55d.jpg.250x182.jpg,嘉定,菊园新区,万科金色领域,89,3室2厅1卫,南,3600,,中楼层/17层,2020-02-17,,整租,需咨询,3600,0,需咨询,11号线(嘉定北-迪士尼)-1106m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/05310670-4621-4d40-981a-6c7918a8b55d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9717ccb-fcda-4ad4-bb60-4eb7ac3195da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18c0918f-3948-4b77-85fb-5b03dee56235.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e0d5cc2-a6e0-4f51-809f-dbe858c448da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07dcb8c4-4a73-488a-9e3a-4d35efd993d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9ed6652-ca88-4168-b668-c1e6e41c1b00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c83abc9-70f6-4545-a722-e135f256b000.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a2a592f0-1a4d-4898-bfd9-063813c265e5.png.780x439.jpg;,
SH2397602940677259264,整租·大成名庭三期 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b97a0d95-97fc-4d72-933c-cc4e304796da.jpg.250x182.jpg,嘉定,菊园新区,大成名庭三期,86,2室2厅1卫,南,3100,,低楼层/27层,2020-02-03,,整租,季付,3100,0,需咨询,,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b97a0d95-97fc-4d72-933c-cc4e304796da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3328876d-ec37-43c7-9a47-ad0d6b9dfba0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3983ce0-f77f-4884-8ca0-ccc7b404d35a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d58f9b64-3d5d-4d53-ae16-8efaca7469ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4be94fe1-903b-46c7-b67e-98836eb89f46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32bb6890-c318-4625-963d-a46077e4f912.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd6d12c0-7b28-4c9f-b7c4-25bcb7722413.jpg.780x439.jpg;,
SH2398451007387607040,整租·住友嘉馨名园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/0e78ae5d-3646-438c-b805-9fc197b8c032.jpg.250x182.jpg,嘉定,菊园新区,住友嘉馨名园,125,3室2厅2卫,南/北,3300,双卫生间;,高楼层/6层,2020-02-20,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7249a679-5383-4e07-bac7-bbdc8e153d75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f89d53e6-c50d-4c1d-b451-1d3c4087dd07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/012eb3d6-a410-4451-af9f-1ce5bf2b66e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6f0bff1-4fec-4b90-bc5c-97cdfc856da9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ba7f098-2801-4a09-935d-902c67a95214.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/523c4d53-8251-48cd-bbb4-f6284bc24959.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e78ae5d-3646-438c-b805-9fc197b8c032.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03e45c24-8c0a-4e28-a4de-d71d7b54399e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12c6d6bb-7b9d-44a3-bf1b-a8322b7aa353.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8214525c-046e-4c26-b1d9-400378d2901b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ca68db7-d4eb-4ad8-bb7f-b46c2ae3adf5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2e10280-f6e3-4d0c-8ed8-8ed58ebcba67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b16e1ea-84e0-401a-9502-c0ebfd290e2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a3ab605-bcb6-4c12-80a5-3bdc3603c8e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a38b82a0-3673-44f6-8d99-6912b51399f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba12d6d5-e790-4622-acdb-499f4c7c8139.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7f5ccd40-a6b4-4855-9ec7-e33699260916.png.780x439.jpg;,
SH2414433293518258176,整租·日月光伯爵公馆 1室1厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,日月光伯爵公馆,55,1室1厅1卫,东南,3300,近地铁;随时看房;,高楼层/27层,2020-02-24,,整租,需咨询,3300,0,需咨询,11号线(嘉定北-迪士尼)-261m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,一般下班后可看,随时入住,True,商水,False,,
SH2407190766058749952,整租·清河路387号 3室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_wafW3V8to_1.jpg.250x182.jpg,嘉定,菊园新区,清河路387号,65,3室1厅1卫,南,2500,,中楼层/7层,2020-02-01,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_wafW3V8to_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc0292f0-f8de-473b-9353-88bac9ea2c48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa9e69ba-cb16-4621-9e6b-8da90d0de1f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01996955-7f9f-4621-823a-98c288f37bed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa6490b0-ae56-4b1d-9034-748a2237f1bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a33c5c41-83fb-4469-97dc-90e71984d826.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_1322e324-09ed-4422-a40e-6a521b0385d4.png.780x439.jpg;,
SH2344870709434007552,整租·保利五月花 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,保利五月花,61,2室1厅2卫,南,2800,双卫生间;,高楼层/6层,2020-02-22,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2407733276917121024,整租·慈竹路175弄 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c00362bd-812c-4899-90a7-9ccc41f11328.jpg.250x182.jpg,嘉定,菊园新区,慈竹路175弄,75,2室2厅1卫,南,3000,,低楼层/24层,2020-02-23,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c00362bd-812c-4899-90a7-9ccc41f11328.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c72e3fe-b753-479b-90ad-b2cff7048200.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2b5c718-923a-4511-b8a3-ba51127f52bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03d27111-239d-45cf-8419-d69e0d547cec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ef9b97d-1eef-4cab-b38d-75975c2c540c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52a47e0e-1ce5-4da6-8949-eb2a92ae6e2a.jpg.780x439.jpg;,
SH2392022292839538688,整租·旭辉锦庭 3室1厅 南,https://image1.ljcdn.com/310000-inspection/d54700f1-2a66-41b0-878d-f9ae0f503331.jpg.250x182.jpg,嘉定,菊园新区,旭辉锦庭,92,3室1厅1卫,南,3400,,高楼层/18层,2020-02-12,,整租,需咨询,3400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9b8c9938-11f0-4495-b1b5-4ad096fb3d88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/013fd6e4-2f44-447d-ba5b-ea34d81da629.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff533625-fa96-438c-9d2b-3075eb16fa1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d54700f1-2a66-41b0-878d-f9ae0f503331.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c264f48-d8c1-45a9-a0d8-6c2a6162c1e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75cb89c7-8600-4380-b1b0-ef8b09cff6a0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/56ae559d-bbeb-4bde-b178-d1b87b000aed.png.780x439.jpg;,
SH2428763922644606976,整租·柳梁路55弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,柳梁路55弄,53,1室1厅1卫,南,2800,近地铁;,高楼层/18层,2020-02-21,,整租,需咨询,2800,0,需咨询,11号线(嘉定北-迪士尼)-118m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2329686498766757888,整租·柳梁路55弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,柳梁路55弄,0,,,3500,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2408576126491295744,整租·保利海上五月花(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5aa995bc-e76c-4b8c-ac35-2467438604fb.jpg.250x182.jpg,嘉定,菊园新区,保利海上五月花(公寓),88,3室2厅1卫,南,3900,,中楼层/6层,2020-02-25,,整租,需咨询,3900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/43d293ca-dc1c-4e8c-b227-569f6ccb3d5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3bd1cf9-208e-4018-867c-8af07efa934e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ec5c574-daed-429d-8d3d-e5097d56cf8d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c503b049-83aa-4f3d-a1fe-9ce01e3e6fde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5aa995bc-e76c-4b8c-ac35-2467438604fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73ce0e4e-d5ea-4e57-b654-0045a1fd1478.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12313215-e671-43a6-9a24-007ef39709f2.jpg.780x439.jpg;,
SH2420816758169673728,整租·魔方社区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/22787d70-e3d8-4ce4-aafb-fdf16bd750dd.jpg.250x182.jpg,嘉定,菊园新区,魔方社区,55,2室2厅2卫,南,3700,近地铁;双卫生间;,中楼层/11层,2020-02-15,,整租,需咨询,3700,0,需咨询,11号线(嘉定北-迪士尼)-617m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/28e075c4-87d3-41b9-907d-08214b227118.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15385d7a-2fc3-48fd-a318-79ed96735c9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32871ac8-f406-4674-9aeb-4180a27a412b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22787d70-e3d8-4ce4-aafb-fdf16bd750dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f9fafe4-8dbc-4b2a-b07c-46844229b304.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b36aea3a-253c-491f-b901-9e33fbc80cf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/381fa334-fcb5-4da8-ac24-91416cf8b850.jpg.780x439.jpg;,
SH2405773580656197632,整租·合景叠翠峰苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/057e112d-bb51-4548-91ae-e050b5af98f4.jpg.250x182.jpg,嘉定,菊园新区,合景叠翠峰苑,89,3室2厅1卫,南,3800,近地铁;,中楼层/18层,2020-02-21,,整租,需咨询,3800,0,需咨询,11号线(嘉定北-迪士尼)-992m;11号线(嘉定北-迪士尼)-992m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/83873744-c01e-41e6-9275-ecdccf4fd079.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a5e4179-4b37-48f4-89bc-a655e9780bd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db42875c-679e-430a-8e6e-e5ef2d0cc70b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/057e112d-bb51-4548-91ae-e050b5af98f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/365baf56-b024-4941-b55c-573ce8a7a90a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68df385c-09ad-4ca1-aa16-383602b5f75c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9df2a7a8-e426-48e0-97b0-35cd2f88cdde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/deb3018b-a2ef-4fed-bac0-bb0ead6afc50.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/3fb7840b-95a0-4442-a236-7861d486de01.png.780x439.jpg;,
SH2431136644251271168,整租·嘉定蔷薇苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/658c3b59-fd3e-4741-b7be-61aa1bafd179.jpg.250x182.jpg,嘉定,菊园新区,嘉定蔷薇苑,130,3室2厅2卫,南,4200,双卫生间;,高楼层/18层,2020-02-21,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)-1003m;11号线(嘉定北-迪士尼)-1003m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/bdfa7490-a306-4b57-b817-7c75e71f74ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34193407-7a43-4af0-8a47-86d1d687258d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb7042de-50a5-4891-a5b1-51ead7d6af81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/658c3b59-fd3e-4741-b7be-61aa1bafd179.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b53490a-f7f5-4b0f-80e6-a7d0310dde17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9edd40ec-ffb1-4268-8858-070c79afcd91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b24ab61c-cbed-4de1-9966-e3ccef09b24d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36f959fb-2560-4af5-9bc6-74e2be85594f.jpg.780x439.jpg;,
SH2336066321672323072,整租·日月光伯爵天地 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8dfc4122-0b5c-40a3-89d4-3b3c3f233c62.jpg.250x182.jpg,嘉定,菊园新区,日月光伯爵天地,91,2室2厅2卫,南,4500,近地铁;双卫生间;,低楼层/26层,2020-01-16,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-438m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6cde07c5-15ab-4b7a-8400-b2e093e73d32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3103623-88d0-4101-b786-fc88d5b7e4b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef0e60a4-fca7-4501-905b-54fb755620cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dfc4122-0b5c-40a3-89d4-3b3c3f233c62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/497414e8-ff4f-41ba-945a-073d06afca28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd499450-a4d7-42a0-9a42-cce7907cde34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d5e4800-ab2c-40e6-b2df-6b9f3d34499f.jpg.780x439.jpg;,
SH2409984343423860736,整租·万科金色领域 3室1厅 南,https://image1.ljcdn.com/310000-inspection/dfbc0d62-fb4f-47e4-9e88-ac62fb8a0f76_1000.jpg.250x182.jpg,嘉定,菊园新区,万科金色领域,84,3室1厅1卫,南,3800,,高楼层/18层,2020-02-06,,整租,需咨询,3800,0,需咨询,11号线(嘉定北-迪士尼)-1106m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d952079a-e8f6-40b4-a869-fccb3d76c9ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18e9bc87-1f05-4c56-9783-7bce102189fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1f4c35f-2d67-4b60-930b-7a41cb8f8586.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfbc0d62-fb4f-47e4-9e88-ac62fb8a0f76_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0100d70-b318-4c52-8021-1b8a04304af6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3cbdbf1-bbad-40b9-af12-1801ea0f26f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7d42916-5bb3-4e40-be64-160be6f69e8b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_66dc88ba-8f5e-45a9-a8f8-e538d31fd3a3.png.780x439.jpg;,
SH2300754514204172288,整租·绿地天呈 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c4eee9f9-f995-413a-b7ff-dd206d88d8b9.jpg.250x182.jpg,嘉定,菊园新区,绿地天呈,88,3室2厅1卫,南,4200,,高楼层/20层,2020-01-18,,整租,需咨询,4200,0,需咨询,1号线-通河新村-988m;1号线-通河新村-988m;1号线-通河新村-988m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7d2417bd-b535-41aa-a412-e5f8020816c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94185f38-c9a8-4a38-9097-cdc4cdd679e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9ea15bb-3b0b-4eea-96ba-20faae70d399.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/643bb8e7-0df2-40bb-a7b4-290ee5045643.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4eee9f9-f995-413a-b7ff-dd206d88d8b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f2fcde1-c653-462a-9745-bb907fc8d672.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74f2a990-287d-4019-ad6b-7cfa81d46bff.jpg.780x439.jpg;,
