hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2409925015790428160,整租·尚光徐汇中心 2室1厅 复式 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,徐家汇,尚光徐汇中心,55,2室1厅2卫,东南,12500,近地铁;精装;双卫生间;随时看房;,低楼层/16层,2020-02-21,精装修,整租,季付,12500,0,需咨询,1号线，4号线-上海体育馆-891m;1号线，4号线-上海体育馆-891m;1号线，4号线-上海体育馆-891m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,3年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】尚光徐汇，位于宜山路407号，双子佳座，金座纯办公，银座带室内上下水可居可办公，复式结构层高4.5米，复式空间利用高。【户型介绍】本房位于底楼层，朝东南，层高4.5米复式结构，位置佳在电梯厅出来的位置【交通出行】房源近宜山路3/4/9号地铁站，近1/4线上海体育馆站，出行方便。
SH2432509366818586624,整租·东方曼哈顿 2室2厅 西,https://image1.ljcdn.com/310000-inspection/907dbf3f-2982-4ae9-8a23-095621dc9384.jpg.250x182.jpg,徐汇,徐家汇,东方曼哈顿,84,2室2厅1卫,西,15000,近地铁;精装;,低楼层/37层,2020-02-08,精装修,整租,季付,15000,0,需咨询,1号线，4号线-上海体育馆-1135m;1号线，4号线-上海体育馆-1135m;1号线，4号线-上海体育馆-1135m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7c4b0e12-f863-4579-bad2-a5875708cf75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd6f7b5a-a804-4cf5-8a26-7f4924bb4e83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ffe7ec3-4a27-4e55-83bb-8001c55bee2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/652988e1-84c5-4e84-beee-7578ee75aa98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/907dbf3f-2982-4ae9-8a23-095621dc9384.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b8fdadd-11e6-4cc6-a352-52a7cfccbf1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9611050c-2ebe-446b-bcf9-bcb97b4ac43a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27b0f54e-f584-4fec-af36-7c12fa3c0471.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5696b435-68b0-4f17-b9e2-c80b32946dca.jpg.780x439.jpg;,【交通出行】小区门口往东就是徐家汇地铁站 步行200米就是地铁1，9，11号线 十分方便【周边配套】配套设施完善 交通便利 建设银行 农业银行 中国银行 国妇婴 中山医院交通出行【小区介绍】小区是徐家汇次新房 香港开发商东方海外建造的居住社区 小区居住人群以境外人为主 需要刷卡进门
SH2422238566433431552,整租·实业公寓 3室2厅 东,https://image1.ljcdn.com/310000-inspection/6489c053-1218-4edb-be0b-7143eb3f7709.jpg.250x182.jpg,徐汇,徐家汇,实业公寓,112,3室2厅2卫,东,13000,近地铁;精装;双卫生间;,中楼层/28层,2020-02-13,精装修,整租,季付,13000,0,需咨询,10号线(新江湾城-虹桥火车站)，11号线(花桥-1176m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1176m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6489c053-1218-4edb-be0b-7143eb3f7709.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e22a083-87b4-454f-a462-c0c50b73c1c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d58cf5d7-36d4-43a6-88f0-5b72360389a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1161badf-c9b6-4975-97cf-85b4094e71f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d78bb398-795f-42d1-9c72-3f7f02b1bc73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/305f5e74-72c1-4e47-beca-97d5c5f4146f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e132caa6-be18-4a10-a201-d1012e2a5318.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52148260-51c5-469a-a2e7-2726ccfe793b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/980be45c-ed1c-4214-943a-63ed72aeaf62.png.780x439.jpg;,【装修描述】精装三居室，使用空间很大，中层视野开阔，出入方便内环内徐家汇的优质好房。【交通出行】位于徐汇区徐家汇板块，该板块位于上海城区的西南部。徐家汇是轨道交通1号线、 9号线和11号线三线换乘的交通枢纽，也是三条市域轨道交通汇集、三纵三横主干道交汇的重要交通枢纽 ，3号线 宜山路站 4号线上海体育馆站【周边配套】配套较为完善，小区门口既有大型的广场和超市，也分布着多家便利店，可以满足小区居民不同层次的生活消费需求；集个性小店、主题餐厅、休闲吧、KTV、电玩、等多种娱乐元素于一身，与港汇广场、东方商厦、太平洋百货、腾飞广场、飞洲国际广场、盒马超市
SH2416553850246012928,整租·徐家汇花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e2818b5a-340b-443d-8146-e6433af79e3f.jpg.250x182.jpg,徐汇,徐家汇,徐家汇花园,132,3室2厅2卫,南,17000,近地铁;双卫生间;,低楼层/8层,2020-01-08,,整租,需咨询,17000,0,需咨询,7号线，9号线-肇嘉浜路-965m;7号线，9号线-肇嘉浜路-965m;7号线，9号线-肇嘉浜路-965m;7号线，9号线-肇嘉浜路-965m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4bfc42e3-9c46-4cdc-9a99-603b1cd44a9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbaf274d-3298-42e0-b0b6-d3b663870277.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83e42bbd-b9a1-40b6-9356-469b12ac059e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2818b5a-340b-443d-8146-e6433af79e3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ec94594-7907-495f-bf04-ee25d2c6917a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f8ae148-c6f2-4c5b-b5cc-a0410086869a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30dda521-f75c-4f9b-9ea4-7835d5418d77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0da2d94c-c6a9-4b68-abcb-c715d355c0d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dd5de43-e7f2-4762-99e4-096e00e107ce.jpg.780x439.jpg;,【交通出行】4-7东安路地铁站 ，7-9肇嘉浜路地铁站，1-9-11徐家汇地铁，小区门口多条公交线路，宛平南路上面共享单车多，出行便利!【周边配套】小区门口就有宛平菜市场，生活买菜便利； 小区北边是徐家汇公园； 配套商场有美罗城，上海六百，汇金百货，港汇等，地段优越； 公园：徐家汇公园 银行：中国银行 建设银行 工商银行 招商银行 医院：肿瘤医院 中山医院 龙华医院.【小区介绍】此房所在小区是2000年的小区 小区环境优美 自带小区花园 小区人文环境好 绿化高 走进小区可以享受午后的安逸和傍晚的宁静
SH2365237543504715776,整租·东方曼哈顿 3室2厅 南,https://image1.ljcdn.com/310000-inspection/37a2cbc1-008d-4570-8519-216df32661e6.jpg.250x182.jpg,徐汇,徐家汇,东方曼哈顿,143,3室2厅2卫,南,16500,近地铁;精装;双卫生间;,中楼层/32层,2020-02-21,精装修,整租,季付,16500,0,需咨询,1号线，4号线-上海体育馆-1135m;1号线，4号线-上海体育馆-1135m;1号线，4号线-上海体育馆-1135m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/278fe3c4-9ad8-4c39-b0c8-31548cf9108f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/732129be-0b45-41d5-b706-3e9a4120330d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/733648bb-1800-4727-9c89-7e7184b09aca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6073702d-8a03-4b59-b6a6-b202e6dbc728.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a314c77-fa00-4cf0-9cfc-bbde02c3a872.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc723b8e-5622-4eae-aa74-dbafe24f13e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37a2cbc1-008d-4570-8519-216df32661e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a71c29b9-9b9a-4e4a-890b-4ae726742105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eacb4a17-597d-46f2-a788-26d8253b696d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0995a180-9532-47cd-9ae8-9c548e6b296c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df819017-f7e4-44c4-a347-10a76998515a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/86541059-3bd0-4ddb-8c5a-cfcf36c5f182.png.780x439.jpg;,【交通出行】小区门口往东就是徐家汇地铁站 步行200米就是地铁1，9，11号线 十分方便【周边配套】配套设施完善 交通便利 建设银行 农业银行 中国银行 国妇婴 中山医院【小区介绍】小区是徐家汇次新房 香港开发商东方海外建造的居住社区 小区居住人群以境外人为主 需要刷卡进门 安全性高
SH2341778655304220672,整租·实业公寓 2室2厅 南,https://image1.ljcdn.com/310000-inspection/1e151bae-95af-46df-b6d4-47ea1a11ef0d.jpg.250x182.jpg,徐汇,徐家汇,实业公寓,90,2室2厅1卫,南,12800,近地铁;,低楼层/28层,2020-01-12,,整租,需咨询,12800,0,需咨询,10号线(新江湾城-虹桥火车站)，11号线(花桥-1176m;10号线(新江湾城-虹桥火车站)，11号线(花桥-1176m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1e151bae-95af-46df-b6d4-47ea1a11ef0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2181572-fd39-4c39-b5c4-02e6ceb4c24a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e1aebb1-9d89-4a5b-99bc-44020cebce40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bc788f5-2daa-4398-a011-46dbac6ebf97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eaf71c3e-be8d-4c3e-979f-07b78041c658.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dcccd1a-cda2-4e21-b655-fc5d07bed03c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9971f416-1477-454d-9bfd-8a86560cfe47.jpg.780x439.jpg;,
SH2394984322110603264,整租·汇金广场 2室2厅 南,https://image1.ljcdn.com/310000-inspection/627db6e5-fb32-4e97-8052-d193381d25a8.jpg.250x182.jpg,徐汇,徐家汇,汇金广场,132,2室2厅2卫,南,15500,近地铁;精装;双卫生间;,中楼层/28层,2020-01-16,精装修,整租,季付,15500,0,需咨询,4号线-上海体育场-1193m;4号线-上海体育场-1193m;4号线-上海体育场-1193m;4号线-上海体育场-1193m;4号线-上海体育场-1193m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a9dcba5e-b6a4-4eed-b935-87ed66ba6f67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d6111ef-e0c1-4d89-a0aa-d49a2a0ad59c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/627db6e5-fb32-4e97-8052-d193381d25a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85266650-8cd1-4ffe-90ee-a136e35f7ae8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78107074-6443-42b9-9c14-5c5629648dca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9978b5ff-ada4-46ba-9b65-cfe1aa1eb671.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd2d9a80-e17d-43e3-9dbf-847a0352f054.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/652d5ca4-7837-413f-b0ec-968cf4ed06f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/838fb3a0-bb99-4d2e-82a1-bb5c1593f219.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/508d6d48-3fd0-4b42-b93c-ac5569a614c5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141212/6bbe7b7a-32d5-4c2f-a3ac-c8e7a839f756.jpg.780x439.jpg;,【交通出行】楼下便是地铁1-9-11号线徐家汇地铁站，楼下公交线路四通八达，交通出行便利。【周边配套】1、地处徐家汇地铁上面，楼下便是徐家汇公园，连接徐家汇新鸿基项目空中连廊，徐家汇ITC。3、天钥桥路是小吃一条街，有美罗城，港汇广场，徐家汇ITC，汇吃汇喝，4、北到汇金百货，太平洋百货，购物商城近。【小区介绍】小区由上海汇金房地产有限公司1998年建造，当年只对外籍人销售（简称外销房），品质及保养相当好，大堂、电梯、楼道媲美2005年以后竣工的社区，24小时管家服务，刷卡入户，带会所泳池，相邻徐家汇公园天然氧吧。近地铁和公园，24小时管家服务
SH2414286228754276352,整租·东方曼哈顿 2室1厅 东南,https://image1.ljcdn.com/310000-inspection/pc1_5TGx2jQ6X_1.jpg.250x182.jpg,徐汇,徐家汇,东方曼哈顿,94,2室1厅2卫,东南,16500,近地铁;双卫生间;,中楼层/37层,2020-02-14,,整租,需咨询,16500,0,需咨询,1号线，4号线-上海体育馆-1135m;1号线，4号线-上海体育馆-1135m;1号线，4号线-上海体育馆-1135m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/dbea7c29-6f77-43df-b706-388b5bd135ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/462fb48f-956b-47e2-98b5-24c8d05eaaf3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_5TGx2jQ6X_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a4c3ca3-71cd-4757-aeae-986873b4f4a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4daf0f2f-c844-4a44-a59c-22c62a4939e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6cd6561-edd6-43d8-8120-595be4172677.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42c81c7d-b8d2-4758-96d5-1bf59020e44b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b3dcdcc-24f7-404e-a520-024f7c8eba14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7c864c4-3cb1-48e3-9d6f-a3527412cd01.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_5ac7b320-0267-46e3-a4a4-56c62f475b57.png.780x439.jpg;,
SH2457799408453165056,整租·东方曼哈顿 1室2厅 东,https://image1.ljcdn.com/110000-inspection/15ae107c54fd26ecb57e9e02e845b1ae.jpg.250x182.jpg,徐汇,徐家汇,东方曼哈顿,65,1室2厅1卫,东,13800,近地铁;精装;,高楼层/37层,2020-02-24,精装修,整租,季付,13800,0,需咨询,1号线，4号线-上海体育馆-1135m;1号线，4号线-上海体育馆-1135m;1号线，4号线-上海体育馆-1135m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,2020-03-01,True,民水,True,https://image1.ljcdn.com/110000-inspection/15ae107c54fd26ecb57e9e02e845b1ae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/462eed5b421ed3cfa9b9ccb83513b9c6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7fd63f2c573fe92eb3c7f01b4dd5e1f3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/740018875b76b02d7c9e555bf2df5d8d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d245d38b09cb22f1d3f8939940f0e626.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/86dfc096d8a4efedc964639fe13f4afe.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/22199c4aefcd1b7ef3442819677efff1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/729b786d05b0accfb493716a570ba751.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ddd9dbd7ca5bc1ec910b6d5b7ad7505f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a57749ef02cd1a0312fa59db5b29d9be.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9cf27f10-f93d-42af-a5a5-023797bc2656.png.780x439.jpg;,【交通出行】小区门口往东就是徐家汇地铁站 步行200米就是地铁1，9，11号线 十分方便【周边配套】配套设施完善 交通便利 建设银行 农业银行 中国银行 国妇婴 中山医院【小区介绍】小区是徐家汇次新房 香港开发商东方海外建造的居住社区 小区居住人群以境外人为主 需要刷卡进门 安全性高
SH2395493987692576768,整租·树德坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/f0e27fe4-ec10-4b73-9ccc-0fb24fcf6b18.jpg.250x182.jpg,徐汇,徐家汇,树德坊,65,1室1厅1卫,南,14500,近地铁;精装;,低楼层/3层,2020-02-19,精装修,整租,季付,14500,0,需咨询,1号线-衡山路-1143m;1号线-衡山路-1143m;1号线-衡山路-1143m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f0e27fe4-ec10-4b73-9ccc-0fb24fcf6b18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbb31cec-50ac-4242-863d-7d9d4f10aebe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0284c6b4-6bac-4968-8949-a44b3fcadda2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/488ac970-ddf5-44ab-bbea-944cc1bcf596.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a904301-00cc-486d-9fed-72d5e24728aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c52b9fa4-c2f3-432f-98f5-02dece33b83b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f718254-cf23-46db-b54c-1f68e4427e26.jpg.780x439.jpg;,【装修描述】房屋装修设施很新，内部配套设施齐全。。。。。。。。。。。。。。。。。。。。。【交通出行】地铁沿线，距离徐家汇地铁站仅334m，1号线9号线11号线，距离交通大学地铁站755m【出租原因】该房为房东多余房产。。。。。。。。。。。。。。。。。。。。。。
SH2401973549125337088,整租·尚光徐汇中心 1室1厅 复式 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,徐家汇,尚光徐汇中心,55,1室1厅2卫,东南,15000,近地铁;双卫生间;,中楼层/16层,2020-02-16,,整租,需咨询,15000,0,需咨询,1号线，4号线-上海体育馆-891m;1号线，4号线-上海体育馆-891m;1号线，4号线-上海体育馆-891m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,【户型介绍】本房位于中区，朝东户型，层高4.5米复式结构，位置佳在电梯厅出来的位置。【交通出行】房源近宜山路3/4/9号地铁站，近1/4线上海体育馆站，出行方便。【周边配套】尚光徐汇，位于宜山路407号，双子佳座，金座纯办公，银座带室内上下水可居可办公，复式结构层高4.5米，复式空间利用高。
SH2427348532597104640,整租·宛轻公寓 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,徐家汇,宛轻公寓,60,1室1厅1卫,南,5000,近地铁;精装;,低楼层/13层,2020-01-17,精装修,整租,季付,5000,0,需咨询,1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1019m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1019m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1019m;1号线，9号线，11号线(花桥-迪士尼)，11号线(嘉定北-1019m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,,【装修描述】房子是业主自住精装修的，品牌家具家电，配套齐全，拎包可入住，寻找有缘人【交通出行】小区出门就是公交站点，步行900米可达4/7东安路站，7/9肇嘉浜路站，直达静安寺/打浦桥等【周边配套】此小区距离徐家汇公园约800米，家乐福450米，美罗城900米，宛平菜市场180米
SH2405591951513755648,整租·乐山二村 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,徐家汇,乐山二村,48,2室2厅1卫,南,6000,近地铁;,中楼层/7层,2020-02-20,,整租,季付,6000,0,需咨询,3号线，4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;3号线，4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;3号线，4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;3号线，4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,True,,【装修描述】二村中楼层2房，近乐山幼儿园，视野开阔，全天采光，南向无任何遮挡。【交通出行】小区邻交通大学地铁站10.11号线，虹桥路地铁站3410号线，距徐家汇站1911号线。多条交通线出行方便，银行、菜市场、餐饮、娱乐设施齐【周边配套】近地铁，配套齐全，乐山菜市场，上海胸科医院，百货商场，超市，
SH2349012234225074176,整租·鑫国家园 6室3厅 南/西南/北,https://image1.ljcdn.com/310000-inspection/ce83260d-5a1c-4ad0-9da0-13a326f48ed2.jpg.250x182.jpg,徐汇,徐家汇,鑫国家园,260,6室3厅2卫,南/西南/北,25800,近地铁;精装;双卫生间;随时看房;,高楼层/12层,2020-02-23,精装修,整租,季付,25800,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-1134m;11号线(花桥-迪士尼)，11号线(嘉定北-1134m;11号线(花桥-迪士尼)，11号线(嘉定北-1134m;11号线(花桥-迪士尼)，11号线(嘉定北-1134m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cd45dbe8-b49f-4706-be2f-554b819d8faa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f685af15-522d-4921-80f4-237f6797c2e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa8a6768-799a-4d8f-b34c-d50c55f25d4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83228c37-0237-4ca0-827d-98be31b7fc9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae268580-19ea-44ae-b778-eca01881ad08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/532cdd75-e280-4768-afb9-c62e4ab17821.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef491f84-2300-47aa-87d0-c92544742e48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce83260d-5a1c-4ad0-9da0-13a326f48ed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7650c12a-7627-4c1b-b7d6-a0f38f496444.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04459468-9381-4424-b513-52ea103f8d99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b09535dc-7d80-4d97-999d-7674151085a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d749543-219c-4102-a340-3f6c970b36c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e82bca74-c098-4927-9ee7-ba8744fc0716.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ecd57ee-d93c-4813-8bc0-e4969fc22dcf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5e926a8-91e9-4a1e-9bb5-f5d10d3d4031.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d4525c6-9b80-4ad7-9664-d6a1f1125654.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b53dd361-26e7-40b2-8336-a16bb43de210.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdd7eff7-06bb-4a0c-bc3f-de7d1c45805d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/091ca60d-9228-4bba-b4a7-eb5b1d3a2442.jpg.780x439.jpg;,【房源亮点】精装房，小区相对安静，房间干净清爽，适合居家，拎包入住，小区环境优美，小区品质高，地理位置相对安静，近地铁【装修描述】本房为复式房，复式房！！！装修复古DAQI，CHAO大客厅，带大露台配有假山，外窗风景好，卧室面积大，居住舒适【周边配套】近上海体育馆1、4号线，交通便利，位置好，在影业街，闹中取静，配套设施齐全【小区介绍】徐家汇有多家大型商场，汇金百货、.上海六百、太平洋百货、东方商厦、 汇联商厦、港汇广场， 还有美罗城
SH2459329165946519552,整租·莱诗邸 3室2厅 南,https://image1.ljcdn.com/110000-inspection/7be319d7164806889c10e97c0c9ef7c1.jpg.250x182.jpg,徐汇,徐家汇,莱诗邸,161,3室2厅1卫,南,22000,近地铁;精装;,中楼层/27层,2020-02-20,精装修,整租,季付,22000,0,需咨询,1号线，4号线-上海体育馆-938m;1号线，4号线-上海体育馆-938m;1号线，4号线-上海体育馆-938m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,2020-03-17,True,民水,True,https://image1.ljcdn.com/110000-inspection/7be319d7164806889c10e97c0c9ef7c1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2e733439568c29d1869cf3e918e76d58.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/19cf1947a06bd9500d26a5cb101dda76.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2dc22b06489560c5984993aea1d09640.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5923039dac1fb09dff8d25833fbb68da.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e787685f70316d4968643ae06d9c3181.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8b60fdc3fecf7e9557f48047d65e7529.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8bf1f4630b520e35bd9c2030e56eb76b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c121655252c01f5172ee9c52b56be30f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/2e02bc97-c7db-41be-b4be-3e21fb5b4c21.png.780x439.jpg;,【交通出行】小区位于徐家汇版块，地铁1、9、11号线三条地铁，还有多条公交线路，出行方便。距离地铁口大概200米左右【周边配套】位于徐家汇版块位置，配套商场美罗城、汇金百货、港汇广场、百脑汇等【小区介绍】徐家汇高品质小区，绿化面积大，小区环境一级棒。小区是05年的小区
