hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2454872795415314432,整租·白金府邸 3室2厅 南,https://image1.ljcdn.com/110000-inspection/f7d63b85-c90f-40cf-bfd5-7e61112011ac.jpg.250x182.jpg,虹口,北外滩,白金府邸,169,3室2厅2卫,南,23000,近地铁;双卫生间;,中楼层/26层,2020-02-20,,整租,需咨询,23000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1128m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1128m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-02-29,True,民水,True,https://image1.ljcdn.com/110000-inspection/0cf26604-2283-45fa-8c4e-4478d7e4eddd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c84866d0-09f0-4cfb-b674-99077422494d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c93859bb-8087-49f1-b1a8-c88b343ccf22.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/640ba2c6-c519-496a-9983-b2b8a93fc2ac.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a942b7a2-e4f4-4b2f-bc6f-0bdc1eaa738e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/54990db1-7f16-4e51-862b-75fb482a6077.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f7d63b85-c90f-40cf-bfd5-7e61112011ac.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/05939622-9dee-4d59-9ea7-1ef184b6c65a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f9bd0a9c-a661-47b9-a07b-4bfda24c7230.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d2a8a97d-cd76-4673-a6bc-ffea50cc3876.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4ca0c0f1-90ab-484e-a032-fcf72350b1e1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d6dadff5-3577-4c2a-9345-c61cbbabe297.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e0bab755-f14b-404d-8237-81f18df5c90b.jpg.780x439.jpg;,
SH2309278758286671872,整租·耀江国际广场(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a1e7742b-1d25-4bc7-81b8-f8b47fa5b107.jpg.250x182.jpg,虹口,北外滩,耀江国际广场(公寓),129,2室2厅2卫,南,15000,近地铁;双卫生间;,高楼层/32层,2020-02-17,,整租,需咨询,15000,0,需咨询,10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b89efd02-dbeb-4fe6-8075-e049a86bb6fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4afc0723-a8e2-4896-89b7-95c5baea05fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1e7742b-1d25-4bc7-81b8-f8b47fa5b107.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ec9232c-bbde-47fa-9825-a28f442204fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2224be77-7242-4794-b642-52556157bd08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40a3725f-a5a1-4927-b05b-6ac3322ddafa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/377ed90f-e134-491d-ad2f-d07470438ffb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c3563b8c-d65d-4fea-8b86-d2b117138a13.png.780x439.jpg;,【房源亮点】环境很上档次，舒适干净，配套设施齐全，交通方便，公交车路线多。【交通出行】本房距离10号线地铁（四川北路）站639米，12号线地铁（国际客运站）站758米，距离吴淞路海宁路公交站204米有14路33路55路61路100路123路145路307路576路。。【周边配套】小区边有便利蜂超市，购物方便！中国工商银行(吴淞路支行)，为您生活提供便利！四川北路街道社区卫生服务，为您提供一些医疗保障!
SH2428320733080846336,整租·外滩·豪景苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6d86c61d-0c88-4705-b79c-a878ee4f79d8.jpg.250x182.jpg,虹口,北外滩,外滩·豪景苑,154,3室2厅2卫,南,21000,近地铁;双卫生间;,高楼层/31层,2020-02-23,,整租,需咨询,21000,0,需咨询,2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/1f207e10-118a-495d-8afc-7bca2c91218f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/736da0ec-4b46-42da-bf24-a47ce4913c7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d27aa98a-5929-48b8-be3d-02f03ce6b5d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0038854b-3881-4188-acee-7d09443dc76e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d86c61d-0c88-4705-b79c-a878ee4f79d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f5ff85b-e43a-4deb-9032-7acd6129b0e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc61443e-e198-42d8-9de8-51e531c44d85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f301b50d-c8f8-4787-9fb5-1de7485ee42b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ecdc9ca-25d7-4710-aef4-d32a8d496a55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05abc6b9-19d0-4ab3-b8dd-55edd9db7fa9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2494faea-8278-4b55-abe1-3b6f79b737fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6e6caea-6cfb-4764-bb33-6f15643c850c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cab608e5-724c-4efb-b372-39eb455127e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a9e7bf6-22d4-4b28-aa9a-374488aa44e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04c4da3b-de9e-45b1-a57e-84c60b21abc1.jpg.780x439.jpg;,
SH2322911655085735936,整租·新外滩花苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/755cd5ed-d31c-44ec-bacb-5ef57833e802.jpg.250x182.jpg,虹口,北外滩,新外滩花苑,162,3室2厅2卫,南,29000,近地铁;双卫生间;,高楼层/33层,2020-02-21,,整租,需咨询,29000,0,需咨询,12号线-国际客运中心-616m;12号线-国际客运中心-616m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b54e37e5-137a-4682-bea7-bd87b5c46261.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df1629be-731b-45bf-a410-3c2a1ee66a4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7814cee3-ea35-41b4-8252-9818bb94f275.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/755cd5ed-d31c-44ec-bacb-5ef57833e802.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5084fd70-bca9-4b31-b15b-94efda5eeadc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4edc4ba-8fcc-4c9b-9fb3-6d7826e0ee73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12bc5d65-6c0d-4575-821d-519f150af5b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f1e665c-d54f-469e-8ee5-4b843545c841.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd8f8efa-a6f2-46c4-8a0d-c89c540c0e8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b24c8f4-8653-427e-beb9-006eede17f6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bc784ce-c980-49e8-a4b3-092d8408f884.jpg.780x439.jpg;,
SH2386169240014569472,整租·家化公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_65eg4e0RD.jpg.250x182.jpg,虹口,北外滩,家化公寓,129,3室2厅1卫,南,13000,近地铁;,中楼层/22层,2020-02-17,,整租,需咨询,13000,0,需咨询,4号线-临平路-934m;4号线-临平路-934m;4号线-临平路-934m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/90ec23f2-e7a5-4555-8495-3949fc8e4ade.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d57bc4e7-6e0a-4dea-a309-0459dc9eabd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/392f0a1f-6396-4e90-811d-c5f2e273cdcc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_65eg4e0RD.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23f0c56d-062c-4265-b67b-4a4fa16dc9fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/753013c9-f153-4c18-8ed2-dda503b1351f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0d2d7b7-be6a-430f-aa25-ca1face628af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ef6c15e-efb0-4c7a-b622-7dc16b28bf11.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_90465e68-8c7f-4ffb-8c71-7a5f4fa02c1d.png.780x439.jpg;,
SH2348483971156803584,整租·白金湾府邸 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-5e09ba28-de4d-4582-9f9b-ca6f5e2958f5.jpg.250x182.jpg,虹口,北外滩,白金湾府邸,305,3室1厅4卫,南/北,60000,近地铁;,高楼层/31层,2020-01-16,,整租,需咨询,60000,0,需咨询,4号线，12号线-大连路-1111m;4号线，12号线-大连路-1111m;4号线，12号线-大连路-1111m;4号线，12号线-大连路-1111m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-238acfee-7bf0-4e19-8f1a-af00b71275ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-2c7bbb64-b55c-4658-b1d1-7ce0f250cac9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5f00aeef-a0de-4b0c-b2ed-991f3a73b367.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fde8e1b5-728e-41ff-9980-f228e01b61f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5e09ba28-de4d-4582-9f9b-ca6f5e2958f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-44239dab-890e-436d-900b-93a471dad021.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d089e0e2-c927-41c1-9815-67113e12432c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1dbecdeb-02ed-4886-abe8-43644c595cb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-25483bc7-c070-425e-af5f-29757f407859.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7e70f13a-6b83-4506-a6f9-967908d5f866.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e0fb3577-1500-456b-bcb0-4d541d787049.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8bbba749-1758-4c43-a664-d21e02d4b731.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e2398995-0c50-48df-a3a6-6ee89fc8c4bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e168153f-c9d2-4efb-bea1-7ec7fee1e7da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e178f03e-bb71-46d1-8820-9cdc33de3a3f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-c4c4f5a0-1211-4321-b498-9757429abb6c.png.780x439.jpg;,【户型介绍】小区是2008年由鹏欣集团开发建成的。挨着黄埔江。出门就是滨江绿地跑道。环境优美。本套房子是4房2厅 南北通户型，户型方正。【装修描述】房间开发商统一配置地暖，智能空调，新风净水系统。带您体验现代简约时尚生活品质。材料都是用的好的，实地看房就能感受出来。【出租原因】业主多余的房产，用来变现。但是因为房产多，并不着急租呢。需要有高素质的租客，大家都是看缘分的。房东人超级好，也是希望能有个素质高的家庭能保养好房子。
SH2294223372378447872,整租·外滩·豪景苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/e5f7b1f3-f739-415e-8dd1-1856dbe0ecaa.jpg.250x182.jpg,虹口,北外滩,外滩·豪景苑,154,3室2厅2卫,南/北,21000,近地铁;双卫生间;,中楼层/31层,2020-02-17,,整租,需咨询,21000,0,需咨询,2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/36f6bddc-079e-48e7-8742-6113a8bd9492.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be698981-b7f1-4402-bc77-8ba5437dbfce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8142b5e7-fe05-4bd2-9473-39e03f99d4e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5f7b1f3-f739-415e-8dd1-1856dbe0ecaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f168511-cfae-4d99-ab3a-35abe76a4a8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c76be1b4-0839-45ee-ac3a-7e0219337e25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c19bb06-b916-40e1-9917-2fd10e9ee299.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/396594e2-4837-46b6-adc7-e794b0f70201.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bd371a34-6a55-42fe-ba72-a15b71c21baa.png.780x439.jpg;,【户型介绍】此房为南/北朝向大三居，户型方正，布局紧凑，房屋功能分区明确，采光无遮挡。【交通出行】十号线四川北路地铁站站，开车四通八达（新建路隧道，大连路隧道，外滩隧道等）【周边配套】乍浦路美食一条街，四川北路商 业街，四川北路地铁站，生活配套设施齐全
SH2428202843208163328,整租·名江七星城 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/34eda615-0b3d-4be4-a5ce-68ddd4e9c709.jpg.250x182.jpg,虹口,北外滩,名江七星城,129,2室1厅2卫,南/北,15000,近地铁;双卫生间;,低楼层/30层,2020-02-24,,整租,需咨询,15000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ec153831-0312-4948-b637-1d194b3c3ca0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23d843aa-40d4-412c-a2fb-1f6816a57c1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0c6a4b5-1ea3-4e87-bc7a-85409f9292f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/263b0666-4779-430c-acd3-056448728f3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34eda615-0b3d-4be4-a5ce-68ddd4e9c709.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3166ae1c-2f78-4adf-98ce-2acefd78c01c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23e2f4b5-f6d5-4eaf-bfc4-6818ad101473.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b25f245c-03b6-43f2-a8b4-8928e0d5528a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ef5537a-e575-4050-b517-d23d3e1e8956.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2183a434-216d-4f86-be7c-03b6202e0848.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebd56c8c-9a56-4f1c-9fca-bbae05569cac.jpg.780x439.jpg;,
SH2212733985489436672,整租·新外滩花苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/170eb8ba-05c4-404d-97f0-be6b46d527ec.jpg.250x182.jpg,虹口,北外滩,新外滩花苑,159,3室2厅2卫,南/北,55000,近地铁;精装;双卫生间;,高楼层/30层,2020-02-20,精装修,整租,季付,55000,0,需咨询,12号线-国际客运中心-616m;12号线-国际客运中心-616m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/05b2bfef-b121-4686-a3fa-18701cd0b2c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/069ba920-d3f2-41d4-ba84-d3f46ba6b680.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9398999-9009-4806-95b5-8063b001ed13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3eba8bce-8fd5-44a1-ab3f-7a1550511618.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7ff12ee-f3ff-4a72-9480-b8b1ea01465e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cda9e8e7-e396-4a5a-b92f-b7b474b15ddc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/170eb8ba-05c4-404d-97f0-be6b46d527ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9421e99d-bb7a-4132-8522-ef1367c03b3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc53469e-792a-4106-96ef-a0ee9e2b7166.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/694eecb2-241a-41af-95bf-3161e57c12c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57af60f5-76e2-497f-aad4-81dce4b942d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4259121c-282a-4b08-a9b9-aed02612f7d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23b69e5c-93f6-4cdc-b81c-cb2f92c00f63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4049ddd6-727a-498a-8cc1-dad010d53a64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02bf6b0a-bf2e-48dd-b7a8-6280b34a1dae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d66351c3-25f8-4971-b3f1-d0b97a9cc083.jpg.780x439.jpg;,【房源亮点】铂金地段，阳光充足，无遮挡采光好近5白金湾广场，滨江绿地，游艇码头，上港全球超市，白玉兰广场 W酒店地铁12号线  外滩隧道【周边配套】近白金湾广场 滨江绿地 游艇码头 上港全球超市 白玉兰广场 W酒店 悦榕庄酒店 小区出门东大名路上就有农工商超市 好德 全家便利店 餐饮店 娱乐酒吧等。白玉兰广场也是一个综合性的娱乐广场【小区介绍】新外滩花苑是2001年小区，小区临黄浦江只有50米，人车分流，北外滩关注度数一数二的小区，大江南北关注外滩。由上海鹏欣集团开发建造，小区由两部分组成，前排小高层和后排高层组成。后排高层有全景房，直看陆家嘴。
SH2427570094407696384,整租·临潼苑 5室2厅 南,https://image1.ljcdn.com/310000-inspection/22482eec-5bd5-4fec-b738-730880a99bc2.jpg.250x182.jpg,虹口,北外滩,临潼苑,228,5室2厅2卫,南,28000,近地铁;双卫生间;,低楼层/1层,2020-02-19,,整租,需咨询,28000,0,需咨询,4号线，12号线-大连路-982m;4号线，12号线-大连路-982m;4号线，12号线-大连路-982m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/75894286-b3f1-40e7-9c73-158340f619ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65c5bb95-05fb-442f-9c49-6af6b2a44afb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/172b5d07-2c24-4122-8582-ed3dc248be75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee35d1a5-3529-4949-8520-af3a50a2fee4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dabbd67c-9d5b-45d6-acbd-1e63cbb21fef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6758375c-e54b-452f-8714-6ce2ab90d472.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22482eec-5bd5-4fec-b738-730880a99bc2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49530349-a43f-4a8b-bbed-fbb0ce70236b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a03a95d9-3e40-421c-adeb-8778ff86182a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64b3fd63-760c-4106-9264-c0d8eeb8edc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fbbb2c4-a3a0-48f6-9a1b-64b7e2007e1b.jpg.780x439.jpg;,
SH2284568873049268224,整租·耀江国际广场(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-bf39a5e6-e1b3-4842-b5b3-b0ec565295a1.jpg.250x182.jpg,虹口,北外滩,耀江国际广场(公寓),140,3室2厅2卫,南,15500,近地铁;双卫生间;,高楼层/23层,2020-01-09,,整租,需咨询,15500,0,需咨询,10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d055c509-bfa7-4a55-8562-c686e1d1e404.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6692671d-759e-4f34-b0df-994b23103d2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63243f25-d701-4f86-a77e-12f6a1b19803.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_3XuLsrJdH.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11dfc19f-4903-4f69-85eb-a4ebc5929bab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/046e9ca9-1797-4976-9c95-9d2ec0404fd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7ad41e5-5ccd-4bfe-b03b-6dde783bae5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17730829-af4d-404a-888e-f96c9a76babf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce111cfa-4dda-457c-b080-ae307a77e2ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de021ca9-d51c-4950-9347-2fb99f07750b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_59e149b8-d4d1-4125-9155-f14a34014611.png.780x439.jpg;,【房源亮点】环境很上档次，舒适干净，配套设施齐全，交通方便，公交车路线多。【交通出行】本房距离10号线地铁（四川北路）站639米，12号线地铁（国际客运站）站758米，距离吴淞路海宁路公交站204米有14路33路55路61路100路123路145路307路576路。。【周边配套】小区边有便利蜂超市，购物方便！中国工商银行(吴淞路支行)，为您生活提供便利！四川北路街道社区卫生服务，为您提供一些医疗保障!
SH2130203340980617216,整租·外滩·豪景苑 4室2厅 南,https://image1.ljcdn.com/shfdfs-image/20140813/208f3864-5dc4-45d6-bd6d-1bc11137e9d7.jpg.250x182.jpg,虹口,北外滩,外滩·豪景苑,191,4室2厅2卫,南,23000,近地铁;精装;双卫生间;,中楼层/31层,2020-02-22,精装修,整租,需咨询,23000,0,需咨询,2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,暂无数据,暂无数据,True,民水,True,https://image1.ljcdn.com/shfdfs-image/20140813/a5371dbc-3ef4-4719-8380-07b1548352e9.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/e65c8f5b-1e9f-4c2d-a70c-82e72aa1053f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/36432edc-4154-4490-8483-20706b9f3e7a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/50c96e5a-13c8-47f1-922b-494255b7343b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/4aaaa2cf-99fc-46dc-adbf-1cfca832b09c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/ed4cb1fe-2389-4695-a14a-c42dd0f49bc1.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/208f3864-5dc4-45d6-bd6d-1bc11137e9d7.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/641f8cf7-90a0-4e11-976c-01819d1ad739.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/982238c8-f28e-42e6-b040-4373b69ab9ac.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/0aeebe68-69d2-44cf-8ad5-2d96de027373.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/2fd437d1-e666-4523-bd2b-3fca8725147f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20140813/70985406-1d8f-4b29-a333-4b2c18638f57.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d92ab0d9-a3f9-4a6b-aec7-23f2a0800854.png.780x439.jpg;,【装修描述】开发商装修，豪精装华，中*空调带地暖，家具家电全装全配，智能控制系统·【交通出行】小区近外滩，走路到外白渡桥也就150米，近地铁10号线和12号线 四川北路站和天潼路站【周边配套】此房所在位置 繁华，配套齐全，小区门口就是乍浦路小吃一条街，旁边就是四川北路，巴黎春天，中信广场等吃喝玩乐购一站式齐全，居家生活很便利。
