hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2404198434979717120,整租·香溢花城(住宅) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/be038ad5-07e0-421b-ad98-eb46edb9ba6a.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),135,2室1厅2卫,南,14000,近地铁;精装;双卫生间;,中楼层/29层,2020-02-16,精装修,整租,季付,14000,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/96e80f75-4280-4f8e-a0ab-19433a125a8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc08d55e-4dc9-41c3-b2d9-3178046ccf9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38181af3-f7dc-4acd-ba68-bc855cdf35fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a70bb4ca-fb14-4f09-87b7-8e1280538998.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be038ad5-07e0-421b-ad98-eb46edb9ba6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f0d7fa8-d1f0-4423-a696-1a92661a25e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/196cb7e1-2827-41eb-a23e-bed0088eeed0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9a8f586-be63-41bc-a4bb-3d4ff6b047d3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/454be945-a565-4510-b0c6-6b21dbb97516.png.780x439.jpg;,
SH2395383332214423552,整租·香溢花城(住宅) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/49bff00b-be01-4a31-92c9-0d79cb69db74.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),127,2室2厅2卫,南,16000,近地铁;精装;双卫生间;,中楼层/29层,2020-02-15,精装修,整租,季付,16000,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,False,True,True,True,False,True,False,False,False,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/49bff00b-be01-4a31-92c9-0d79cb69db74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c92bbfdc-8c9e-4c03-a6ec-d5be0134636c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3554ea18-9490-494c-9e95-e67aff8e85ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ebcc94a-7f88-4283-a5e4-736c3ff306dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d3ad3b7-0039-408c-8cd8-346bf83f99d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43bb80cf-3744-4757-83a1-812064800408.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7a78205-4066-4501-a8cb-f552f9c3cdf8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6026b6ff-2605-4ac1-bcda-370b6f345d6f.png.780x439.jpg;,【房源亮点】此房是香溢花城的房源，房子装修好，可拎包入住，小区配套齐全，生活居家很舒服【交通出行】轨交：轨道交通三号线、四号线中潭路站、镇坪路站；公交：112光新路中山北路、40镇坪路石泉路、738光新路中山北路、761光新路中山北路、68光新路中山北路【小区介绍】上海香溢花城总建筑面积达46万方，项目遵循ALL IN ONE城市综合体规划理念，并于不同时段延伸蜕变。住宅总共分三期进行开发打造，一期已于2009年底交付，二期采用ART DECO风格建筑，拥有5.5万平米集中绿地和文艺复兴主题社区园林
SH2387579379002638336,整租·香溢花城(住宅) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_ynyekekoB_1.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),132,3室2厅2卫,南,15500,近地铁;精装;双卫生间;,低楼层/27层,2020-01-10,精装修,整租,季付,15500,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,False,True,True,False,True,False,True,False,True,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f28dacb0-3359-468c-8319-22334ba513c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef9d07e3-49da-4f66-b400-f4192a2e8ddb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de7abbb4-2e29-4ba0-ad4d-d984bd3edfe6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74801466-aa6c-4674-8d36-d92b28ce3083.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/332f4f37-16b0-40e7-b4ee-5e2e783b3622.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6656535e-210e-42c0-82fa-01f04c7922d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ebec53f-610e-411b-818e-bc74f2f6c4c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a662034f-1e00-4bad-bb6f-6836b0225eef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_ynyekekoB_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/484edf7f-c6f4-4f68-a93b-75cc7eaf009c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1457e229-56ed-47da-a038-af56c0dee3bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cf41cc5-a128-4739-a292-dd4fc53fcfb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55c16695-f64b-4f53-970e-d744c80ed1a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46f9df5a-912a-4c8b-b814-bef0735088e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e23cec46-fc46-4018-8386-0999c8161757.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06330253-86d0-4172-b587-53e784b70429.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_6f4d8a75-c5d7-402e-a0fe-b9ded0821a21.png.780x439.jpg;,【房源亮点】ARTDECO 建筑风格以强调建筑物的高耸、挺拔的特点，给人以拔地而起、傲然屹立的非凡气势，不知何时起已再次成为建筑师的宠儿，并重令整个上海建筑界风生水起。或被视为上海城市复兴的一个信号，或被视为上海建筑传统的一次回归。【交通出行】轨交：轨道交通三号线、四号线中潭路站、镇坪路站；公交：112光新路中山北路、40镇坪路石泉路、738光新路中山北路、761光新路中山北路、68光新路中山北路【小区介绍】上海香溢花城总建筑面积达46万方，项目遵循ALL IN ONE城市综合体规划理念，并于不同时段延伸蜕变。住宅总共分三期进行开发打造，一期已于2009年底交付，二期采用ART DECO风格建筑，拥有5.5万平米集中绿地和文艺复兴主题社区园林
SH2158682667062149120,整租·香溢花城(住宅) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/0eeb136a-f2b1-4122-a513-ab5611b9a052.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),167,4室2厅2卫,南,20500,近地铁;精装;双卫生间;,低楼层/33层,2020-02-15,精装修,整租,季付,20500,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/69282255-0cf4-4e1a-90ab-e6663c698b04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdca6706-cf6d-4da4-9fc6-ffefec62eed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d72cf2f8-9c0e-46d1-b362-c14b0cc6282e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dab19904-3ffe-44ea-94fd-8bdaeff53791.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c2e0a0e-22a1-46ee-b2f5-c79b6940832d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0eeb136a-f2b1-4122-a513-ab5611b9a052.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17d76246-ed15-486c-8496-de8248256874.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6bb218b-5297-46ac-afa3-048e97e995e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2efb83a-abd0-4c83-990f-d7702ef7a98d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b537c59c-5e94-4974-8932-350cc3441c4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4a7e003-39d1-4c26-bd6b-0b3df7372314.jpg.780x439.jpg;,
SH2455025274514055168,整租·光新路129弄 1室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,光新路129弄,23,1室1厅1卫,北,3600,近地铁;,低楼层/6层,2020-02-23,,整租,需咨询,3600,0,需咨询,7号线-岚皋路-1170m;7号线-岚皋路-1170m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2440434985220980736,整租·香溢花城(住宅) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/63a622ba-c0ce-44b0-bc66-690d03eed4d1.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),103,2室2厅1卫,南,12000,近地铁;,高楼层/29层,2020-02-24,,整租,需咨询,12000,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/63a622ba-c0ce-44b0-bc66-690d03eed4d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9ac6af7-1d96-4808-9799-2283c55a5585.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b8a0166-f9bd-4b32-abc4-2ef4f9c93f3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27f0d6d2-503e-4272-bf9b-d60fc00f1d1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40b364dd-813e-457a-9ab4-1a16d4d598cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9668fe8-f191-4b22-9a42-a70e708cf0f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1165f89-104b-477a-be65-a5e9d946f1b4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/794c7809-61d9-4a71-90c4-8f63f7181c12.png.780x439.jpg;,
SH2374619485694345216,整租·一品国际 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,一品国际,60,2室1厅1卫,北,10000,近地铁;,中楼层/7层,2020-02-17,,整租,需咨询,10000,0,需咨询,3号线，4号线，7号线-镇坪路-1198m;3号线，4号线，7号线-镇坪路-1198m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2377537335840473088,整租·香溢花城(住宅) 3室2厅 南,https://image1.ljcdn.com/110000-inspection/6a29c698c2f7a1d94e5473523e1e3a0c.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),137,3室2厅2卫,南,14500,近地铁;双卫生间;随时看房;,高楼层/29层,2020-02-17,,整租,季付,14500,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/a5bfeff1fbe95cbf8f957a713abd5531.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/171d4efdda1d48fc55feae77a0c887d4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9f952f973f883a1c97540e19550efb7a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7b0de3dbb132797f052f1669e4a1233c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6a29c698c2f7a1d94e5473523e1e3a0c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/94f8e2dabc8e1d6de80ee978e64e6e63.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e5dce98704edc12986d173e97f266a2e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a22fc22f11a24b3e8efc1b28be77c3ef.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fe4bb92c606ead9f04f76f5744644698.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b9e4645cb49bd1c63485b5b499fcd14d.jpg.780x439.jpg;,【房源亮点】此房是香溢花城的房源，房子装修好，可拎包入住，小区配套齐全，生活居家很舒服【交通出行】轨交：轨道交通三号线、四号线中潭路站、镇坪路站；公交：112光新路中山北路、40镇坪路石泉路、738光新路中山北路、761光新路中山北路、68光新路中山北路【小区介绍】上海香溢花城总建筑面积达46万方，项目遵循ALL IN ONE城市综合体规划理念，并于不同时段延伸蜕变。住宅总共分三期进行开发打造，一期已于2009年底交付，二期采用ART DECO风格建筑，拥有5.5万平米集中绿地和文艺复兴主题社区园林
SH2202681857743790080,整租·香溢花城(住宅) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f05d69fa-ff40-4f64-b1f0-55c5675e3e33.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),0,,,14500,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2330929190687481856,整租·香溢花城(住宅) 3室2厅 东南,https://image1.ljcdn.com/310000-inspection/9deadc2b-5019-4dda-96a1-2eda2664a5e1.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),143,3室2厅2卫,东南,15000,近地铁;双卫生间;,低楼层/25层,2020-02-15,,整租,需咨询,15000,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a1531532-14d4-4f24-b98a-c46632c04131.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/476d1cf8-359e-4734-b484-c5c5af848a4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9deadc2b-5019-4dda-96a1-2eda2664a5e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07a63fdb-bf90-4211-963f-e10be70ee4f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8740ac91-a55d-4708-b7e0-b24ab1d9d14a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c548fde-bc60-47b6-977d-a21f9b4b73a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/983302f8-9c20-4f0f-b34c-0544a4a7d2af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/833f7206-83d0-4892-b170-3a45aa764405.jpg.780x439.jpg;,
SH2391841518655905792,整租·香溢花城(住宅) 3室2厅 南/西/北,https://image1.ljcdn.com/310000-inspection/f686b7af-493f-4e2f-bb50-26b0ef77d6e2.jpg.250x182.jpg,普陀,光新,香溢花城(住宅),143,3室2厅2卫,南/西/北,14500,近地铁;精装;双卫生间;,中楼层/24层,2020-02-15,精装修,整租,季付,14500,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,False,False,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/59cffb12-d135-4920-8cca-56086931591f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f39241a-26ce-467f-b694-6fa7bda59ed9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b856b5e4-5096-4d00-9c1a-af91f1ad0ea4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b992b347-66de-4a09-aa18-aecbc2d437f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed3c7fb1-771c-442f-a0d0-99644717aeed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d15167ee-ea5a-4eaf-8d06-1c311edd47be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f686b7af-493f-4e2f-bb50-26b0ef77d6e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0dc270a-7ee4-4ac3-8125-eb80e139312d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/112724ce-1492-4dbf-bec3-5e554f9a0e07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04fc2ebd-601c-4f1f-93c9-14e595bfb39c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6df80fbe-199a-4482-908c-927f8068f1f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f75412d-6c48-46ae-9104-2a425a41a5d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62eae65b-92e3-4509-ba2c-7d28b5b0aa77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e78279c5-e21b-4f4d-85f0-e10cabe68f34.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141210/75bb9639-398f-4651-bf54-07d61de5151e.jpg.780x439.jpg;,【房源亮点】ARTDECO 建筑风格以强调建筑物的高耸、挺拔的特点，给人以拔地而起、傲然屹立的非凡气势，不知何时起已再次成为建筑师的宠儿，并重令整个上海建筑界风生水起。或被视为上海城市复兴的一个信号，或被视为上海建筑传统的一次回归。【交通出行】轨交：轨道交通三号线、四号线中潭路站、镇坪路站；公交：112光新路中山北路、40镇坪路石泉路、738光新路中山北路、761光新路中山北路、68光新路中山北路【小区介绍】上海香溢花城总建筑面积达46万方，项目遵循ALL IN ONE城市综合体规划理念，并于不同时段延伸蜕变。住宅总共分三期进行开发打造，一期已于2009年底交付，二期采用ART DECO风格建筑，拥有5.5万平米集中绿地和文艺复兴主题社区园林
SH2437658333290184704,整租·岚皋大楼 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,岚皋大楼,68,2室1厅1卫,南,5500,近地铁;,低楼层/24层,2020-02-18,,整租,需咨询,5500,0,需咨询,7号线-岚皋路-1164m;7号线-岚皋路-1164m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2459234166319874048,整租·石光小区 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,石光小区,47,1室1厅1卫,南,5200,近地铁;,低楼层/19层,2020-02-20,,整租,需咨询,5200,0,需咨询,3号线，4号线，7号线-镇坪路-900m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2462890799377940480,整租·光新大楼 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,光新大楼,74,2室1厅2卫,南,7000,新上;近地铁;双卫生间;,高楼层/25层,2020-02-25,,整租,需咨询,7000,0,需咨询,3号线，4号线-中潭路-1082m;3号线，4号线-中潭路-1082m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2438233902880661504,整租·光新路430弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,光新路430弄,49,2室1厅1卫,南,4800,近地铁;,高楼层/7层,2020-02-23,,整租,需咨询,4800,0,需咨询,7号线-岚皋路-1121m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2410171499543019520,整租·石泉大厦 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,石泉大厦,42,1室1厅1卫,南,5500,近地铁;精装;,中楼层/7层,2020-02-15,精装修,整租,季付,5500,0,需咨询,7号线-岚皋路-1161m;7号线-岚皋路-1161m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,一般下班后可看,随时入住,False,民水,True,,
SH2462074027058413568,整租·嘉富利大厦 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,嘉富利大厦,97,2室2厅1卫,南,9500,新上;近地铁;,高楼层/25层,2020-02-24,,整租,需咨询,9500,0,需咨询,7号线-岚皋路-1082m;7号线-岚皋路-1082m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2462072671652298752,整租·嘉富利大厦 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,嘉富利大厦,92,2室1厅1卫,南,9500,新上;近地铁;,中楼层/25层,2020-02-22,,整租,需咨询,9500,0,需咨询,7号线-岚皋路-1082m;7号线-岚皋路-1082m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2435572325060714496,整租·月亮湾 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,月亮湾,95,2室1厅1卫,南,9800,近地铁;,低楼层/28层,2020-02-15,,整租,需咨询,9800,0,需咨询,3号线，4号线，7号线-镇坪路-970m;3号线，4号线，7号线-镇坪路-970m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2397824827404075008,整租·香溢花城(住宅) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,光新,香溢花城(住宅),88,2室1厅1卫,南,12000,近地铁;精装;,低楼层/32层,2020-02-15,精装修,整租,季付,12000,0,需咨询,7号线-岚皋路-1174m;7号线-岚皋路-1174m;7号线-岚皋路-1174m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,,
