hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2415237887005302784,整租·绿洲丰怡园 2室2厅 南,https://image1.ljcdn.com/110000-inspection/07527c708b067dcac00b6193fd628100.jpg.250x182.jpg,嘉定,嘉定老城,绿洲丰怡园,86,2室2厅2卫,南,3300,近地铁;双卫生间;,低楼层/25层,2020-02-23,,整租,需咨询,3300,0,需咨询,11号线(嘉定北-迪士尼)-939m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/db387c20d1921cddd6e63cb695bf5617.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/07527c708b067dcac00b6193fd628100.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1b5f092894fb88b023787bc8fa9b2af0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5ac590ab24acb2095ac05cb0338e70f9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a873964c85d95ee76a7aee46ac956857.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/904ef9a36a5559794e03c4a618661693.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9b81c4d5578e5e204a3a4d52474ca002.jpg.780x439.jpg;,
SH2411640413866688512,整租·铂悦818 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定老城,铂悦818,59,2室1厅1卫,南,3200,,中楼层/13层,2020-02-01,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2308608641105928192,整租·罗宾森广场 1室0厅 南,https://image1.ljcdn.com/310000-inspection/0d6ef57f-9a46-421a-9a8f-0a43f8e74fca.jpg.250x182.jpg,嘉定,嘉定老城,罗宾森广场,64,1室0厅0卫,南,3388,,高楼层/7层,2020-02-19,,整租,需咨询,3388,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6d81c6a1-0d63-46d4-a468-8c2a11db7856.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d6ef57f-9a46-421a-9a8f-0a43f8e74fca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea2eeee1-d327-453e-8b38-3b59c24d5689.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31dc7947-5a1b-4417-9dfa-281cbe283938.jpg.780x439.jpg;,
SH2418574831906717696,整租·李园二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/917a52c8-f3d4-45b9-aeea-111a72d712f3.jpg.250x182.jpg,嘉定,嘉定老城,李园二村,73,2室1厅1卫,南,2800,,高楼层/7层,2020-01-16,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/917a52c8-f3d4-45b9-aeea-111a72d712f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/febabe55-9f7d-4588-9950-754ad659b004.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edc1ba33-3edd-4907-b27b-5bef51dd8dce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5770ae0c-0a81-4691-85c6-0f9b5abfa22a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83f66213-37f8-4a4b-97b2-505a20e26b37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0414d93c-d110-405b-b55b-6c353dade025.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e411e0f-8aa1-4a1f-915d-b858a0caab8d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b59cf710-02c0-4eba-ac7a-7cce935e2923.png.780x439.jpg;,
SH2340510119768358912,整租·红土天阶 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定老城,红土天阶,43,2室1厅1卫,北,3000,,低楼层/17层,2020-02-24,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2455654551915864064,整租·三皇桥小区 2室1厅 南,https://image1.ljcdn.com/110000-inspection/b87b7677c9a9d2ec2b41c495b5ae6381.jpg.250x182.jpg,嘉定,嘉定老城,三皇桥小区,57,2室1厅1卫,南,3200,,高楼层/7层,2020-02-21,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/b87b7677c9a9d2ec2b41c495b5ae6381.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/687ec3887af7d02b96f10eb509832ff3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c017f3fb53669195542f15fc6abd1fbd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2b1012e21c00ea8d63875cb685a2cea6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e71cc1ede94aecd109748806a4b6e6ce.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/779ccbaee7a08cd3b70822ba045c74f2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/06c37103026e7cf01bfe8852b297f234.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/66aaf8968709d2ca6ca3da1a7153eee9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ead3f811-3e35-40b0-acdc-4bcce8f1fb18.png.780x439.jpg;,
SH2420758084504272896,整租·叶城三街坊 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1d379b9c-e8d2-4157-8470-a1b9167b895e.jpg.250x182.jpg,嘉定,嘉定老城,叶城三街坊,114,3室2厅1卫,南,3800,,低楼层/6层,2020-02-23,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/801a7f25-6912-4868-93ec-6340b09598e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ba55fad-058d-418a-a723-452c671d811e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7baa654-3054-4f71-a7a8-810707eea711.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d379b9c-e8d2-4157-8470-a1b9167b895e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbe0ee96-4a14-423f-8c78-3a4ae56876d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01fc155e-4ad9-46b2-966e-2e1cd8682f4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e6d19c4-925e-4360-af4c-cb23c4380508.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d822174-97b9-43d6-85ff-a1d99a37a1c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e67c298-d940-4a53-b92d-4cd80a6b125f.jpg.780x439.jpg;,
SH2390368367807832064,整租·浦发香舍(公寓) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/80b23754-0cda-48c1-bebd-0c51ae4e42b0.jpg.250x182.jpg,嘉定,嘉定老城,浦发香舍(公寓),88,2室1厅1卫,南,3800,,中楼层/14层,2020-01-18,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a0a4bfac-04cf-4f5d-93a1-65b6be178dd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07d37eff-6b39-4daa-a8b0-d1e61bd74f8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/974b558d-e97d-4bbf-931e-b538a5b7fc39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80b23754-0cda-48c1-bebd-0c51ae4e42b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01176ced-872b-4c6c-92d6-398689ec22ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b25670a2-52da-4e89-b607-299b50b5e3be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d754e85c-86ed-4688-beb4-1616ddece485.jpg.780x439.jpg;,
SH2354820726613622784,整租·金地格林世界(春岸城) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/36ea5406-848f-403d-b638-b321bdeeff92.jpg.250x182.jpg,嘉定,嘉定老城,金地格林世界(春岸城),131,3室2厅2卫,南/北,4300,双卫生间;,中楼层/14层,2020-02-24,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/01b04fa0-9d62-4cdb-8e45-d6d067b4ce8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d84e1af-174f-43a3-b5be-d46ca4c0b006.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8f37d93-9613-4eca-b74f-acfaa9dcb0ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0165641-985b-4f4b-bec3-e6cde16a2bed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34e7600b-aa72-4ad3-ba9c-815eab196b5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5780a174-d616-4cef-b60c-40b9b732a3ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36ea5406-848f-403d-b638-b321bdeeff92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08cfcef1-fca7-4fee-86ba-8ede2e2bec4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d04ecf3c-0098-4dbc-bef8-63e71fbdc9ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60c6b35c-7fd1-4599-9551-4eb30c87ada0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27413181-1af1-47bc-83c4-c9fd4646acb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/772c28c3-fce7-453a-8a3f-8a9c17b7abbd.jpg.780x439.jpg;,
SH2403514344215150592,整租·清水颐园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/60ffcc3d-a18f-4d6c-9749-a0738977c0a8.jpg.250x182.jpg,嘉定,嘉定老城,清水颐园,90,3室2厅1卫,南,3800,,低楼层/18层,2020-01-17,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0dc4952b-f815-4af4-9ac1-9aca83b75a67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6264378-edd7-44e0-91f9-ba4728b995b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ded13f7a-e7a7-4cd8-a1f1-0e0575f0fc2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ba1297e-ac90-47d0-8288-9279df18a322.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60ffcc3d-a18f-4d6c-9749-a0738977c0a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19c2e00a-3ca0-4113-87a2-5bd83228f56e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/103a03f1-144f-4566-8323-f8e8cdf5e557.jpg.780x439.jpg;,
SH2365056713914597376,整租·南苑新世纪公寓 4室2厅 南,https://image1.ljcdn.com/shfdfs-image/20171216/e27b7e19-8efd-40c6-9faa-393f9ec97c05.jpg.250x182.jpg,嘉定,嘉定老城,南苑新世纪公寓,149,4室2厅2卫,南,5000,双卫生间;,高楼层/6层,2020-02-25,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20171216/58439b7e-63c0-4dca-a835-5ff53ce466fb.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/fbe02f8f-83a5-4e50-a88e-677e93ff81a9.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/9caa7baa-33d2-4445-885e-a02d6391b933.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/f2bfe903-cff1-4d22-a8ba-aad6d2bfa801.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/5f11adcd-8a66-437b-a834-4b75fe810d79.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/31c8d6d2-bc18-43ee-962f-aa2e5b4e1c57.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/3aedd4b3-5497-4d2e-a810-5659860217c5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/5af4f060-290c-4c3d-9d41-5617f4ea87d8.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/85c7cebb-4b4a-4a8b-bec2-4bb87abf775e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/e27b7e19-8efd-40c6-9faa-393f9ec97c05.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/4126c51b-ccfc-40ff-9b9c-34a07aec281d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/a8731155-d8ac-4d86-804d-658868012316.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/4b3aec41-4ac5-4a3b-8778-0e5ceb66d0ea.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/5aa2d98f-6079-4359-9dc1-2b82edcb7b65.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/8d38f538-992a-4cd9-9440-94aaddbaebe4.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/a418082e-1ca7-46a3-9c08-dfddc791aa11.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/6512c673-5c03-46ee-8970-37acef87b59c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/fa9a8fb6-003c-4d06-9dbd-629670989a26.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/be0e9ad1-6f0a-4c0f-a693-33fc776215e1.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/3d865bf2-83cb-4e1b-af3b-209a311c3ee7.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/87eb3c0b-eb61-4fdb-a57b-570455781dd5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/8c891ce0-e689-4c45-bb59-ec507619ee81.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/490ba682-526f-4257-a640-6faa82ca591e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/2daf2c35-54d8-4ff5-b725-7c1968d04872.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/b46db81c-96c6-494b-9f87-8ac2d87debed.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171216/2c22a60a-d61e-4e4f-a71c-1f0c90dae169.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9732a3de-27f2-498a-8552-71f32ef296c8.png.780x439.jpg;,
SH2418638771059687424,整租·绿地嘉尚国际广场 1室1厅 南,https://image1.ljcdn.com/310000-inspection/f41c6df1-7d94-4139-b779-2f06f0429343.jpg.250x182.jpg,嘉定,嘉定老城,绿地嘉尚国际广场,100,1室1厅0卫,南,4500,,中楼层/28层,2020-01-21,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/6300946a-86f2-4b85-9ac0-8c3b5d7f2679.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f41c6df1-7d94-4139-b779-2f06f0429343.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9687bdd5-c10a-49f4-895f-77e88d0e9827.jpg.780x439.jpg;,
SH2389796479641862144,整租·汇龙公寓东区 3室2厅 南,https://image1.ljcdn.com/310000-inspection/512ad874-06f4-400a-9749-f44acda0d77c.jpg.250x182.jpg,嘉定,嘉定老城,汇龙公寓东区,129,3室2厅2卫,南,4500,双卫生间;,高楼层/6层,2019-12-22,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e8dfea3c-0c40-40ad-8071-3b3bb3fe83a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3500bd5d-46bc-4c47-b1c4-d75bbe3cfb40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a21d1fdf-b19c-477a-891e-4ca170bfe99c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7403d3fd-37ca-4d8c-a7c5-567f8e18f94b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/512ad874-06f4-400a-9749-f44acda0d77c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e48dde62-56d0-42f7-beaf-f50d03d9fd63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28a277be-afa7-4816-a618-f04c1b22eb80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f6efe54-522a-449f-bcc2-b39e482ceebb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66fe9f2a-4cbf-4826-8682-bbf6558d746e.jpg.780x439.jpg;,
SH2328191859702644736,整租·南苑新世纪公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/347b0dec-93f8-484a-aabe-9bcb173ad971.jpg.250x182.jpg,嘉定,嘉定老城,南苑新世纪公寓,142,3室2厅2卫,南,4300,双卫生间;,中楼层/11层,2020-02-22,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/14c6c030-b84e-41c0-8a8a-ce73259b7a5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ff99f3e-cce1-443f-afd0-efb8a3f791ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64103048-ff56-4b2a-82e5-c6df5041cd51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/347b0dec-93f8-484a-aabe-9bcb173ad971.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f882248f-792c-40f1-885c-dad1d88c2352.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42b8500d-5315-403b-b72f-975d6f696b76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe3c56fb-9f4e-4216-9a6c-3355e9ebdcea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5735d73a-bc7e-4ec0-8626-d92d357f699d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d273cd75-922a-4071-8400-3197a2244b10.jpg.780x439.jpg;,
SH2392032524399550464,整租·东大街118弄 3室1厅 南,https://image1.ljcdn.com/310000-inspection/e3fd22b4-3325-41aa-9766-fbce9012a5fc.jpg.250x182.jpg,嘉定,嘉定老城,东大街118弄,112,3室1厅1卫,南,4200,,高楼层/6层,2020-01-09,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c7f7c52d-ba50-46d3-82eb-be92d2ce10b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffc6a707-da20-452a-b299-e99e7a9e8c15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78a63e1b-18ed-44a0-bdba-0d5eb0c7cb4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3fd22b4-3325-41aa-9766-fbce9012a5fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da67ff14-b6bb-47b2-b7aa-04fdeb763aff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a2264c8-6c46-4ac9-8147-c8baedc60f3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed86d605-e8d4-4214-874e-a0cb9b3f0283.jpg.780x439.jpg;,
SH2391314371852124160,整租·清水颐园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0d19b32d-8d82-4ab5-a503-c0d74a33bf44.jpg.250x182.jpg,嘉定,嘉定老城,清水颐园,143,3室2厅2卫,南,5000,双卫生间;,高楼层/14层,2020-01-19,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9f90155a-1a2d-4427-b6fd-f8dce37f5659.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9a8e322-2a46-4392-8fb5-4a90720bfeeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76e52fc9-bc7a-4b59-80f9-65eec0c6e1e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d19b32d-8d82-4ab5-a503-c0d74a33bf44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c057f198-1305-421b-82c9-ed919d42c2c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/237490f0-8539-41d1-8b3b-605c098e259e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/452889e0-882b-487d-b6f1-32fa96ee4217.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63b3c9b7-1e66-4ca0-895a-065907875161.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0c2acd6-e058-4514-b92c-c7ad1f26180a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9d4890c0-af25-4f43-8021-0b760a129535.png.780x439.jpg;,
SH2399870638572707840,整租·清水颐园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/5c4cb187-4aa5-407b-95d4-d9c82735de9b.jpg.250x182.jpg,嘉定,嘉定老城,清水颐园,136,3室2厅2卫,南/北,5000,双卫生间;,中楼层/14层,2020-01-18,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/187af542-62fe-4133-98f7-fe6344230415.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3c9284e-d91e-4380-85c8-64d50aa1ceca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37328474-8cd8-4cf9-a153-c21667834917.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a04f9600-8dfe-4c2e-85e2-1543e72c8be7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c4cb187-4aa5-407b-95d4-d9c82735de9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f57177f-4595-4f0e-a149-ea3cf4b29102.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6d32d50-559a-4cd6-a4e5-8cb3f9563b7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24979713-c7a5-4b70-bc87-9361e8ea3484.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfd756ea-fe96-4ad7-b5b4-928a495d3354.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51c4e4ac-23e8-46b2-98a2-b1612548e935.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e84c926-cb79-45c6-a137-c108c093af1f.jpg.780x439.jpg;,
SH2431600137257091072,整租·李园一村 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定老城,李园一村,54,2室1厅1卫,南,1800,,高楼层/6层,2020-01-20,,整租,需咨询,1800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2418639594108231680,整租·绿地嘉尚国际广场 1室1厅 南,https://image1.ljcdn.com/310000-inspection/1e6a1ce6-37ab-4d71-8c49-89b3a868ede7.jpg.250x182.jpg,嘉定,嘉定老城,绿地嘉尚国际广场,120,1室1厅0卫,南,5500,,中楼层/28层,2020-02-14,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/5344a334-f6bb-4c2d-a27e-dd0c50aed77d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/695d22d5-41b1-43d1-8e9f-5fadd790fd15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e6a1ce6-37ab-4d71-8c49-89b3a868ede7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f27dbe6-2feb-4671-91cb-66232a739382.jpg.780x439.jpg;,
SH2434081211241463808,整租·城南新村 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定老城,城南新村,43,1室1厅1卫,南,2200,,低楼层/6层,2020-02-14,,整租,需咨询,2200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2418631378523389952,整租·绿地嘉尚国际广场 1室1厅 南,https://image1.ljcdn.com/310000-inspection/0d901286-cc45-4ea7-9999-9beae0003e31.jpg.250x182.jpg,嘉定,嘉定老城,绿地嘉尚国际广场,140,1室1厅0卫,南,6000,,中楼层/28层,2020-01-21,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/a380f509-d674-4d6e-986a-c6cdf9b95e9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d901286-cc45-4ea7-9999-9beae0003e31.jpg.780x439.jpg;,
SH2406563247076950016,整租·叶城路535号 1室0厅 东/西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定老城,叶城路535号,59,1室0厅0卫,东/西,3900,,高楼层/3层,2019-12-26,,整租,需咨询,3900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
