hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2414322468488478720,整租·东海园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/ee6c38f8-d6e4-4ab5-abee-19fa91c0b8b6.jpg.250x182.jpg,静安,江宁路,东海园,49,1室1厅1卫,南,7800,近地铁;精装;,中楼层/34层,2020-02-21,精装修,整租,季付,7800,0,需咨询,7号线，13号线-长寿路-916m;7号线，13号线-长寿路-916m;,True,True,True,True,True,False,True,True,True,False,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ee6c38f8-d6e4-4ab5-abee-19fa91c0b8b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c6b319a-39ca-4461-86d3-93efdd67a793.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/428a3391-8a70-432e-a619-2c940cfc18ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/463060bc-63d7-448c-bd35-c590445bd473.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c91ac84-3f2e-48e2-bd97-86cfc352af58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c895d468-02a8-435f-8a68-4a2bb11d8c1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16a35fca-f06b-4336-9e2c-c50f9bab4413.jpg.780x439.jpg;,【房源亮点】本房源地处繁华地段，交通便利，近7号线昌平路地铁站，实地看房佳，价格可谈【交通出行】地铁7号线昌平路站200米，多条公交线路76、24路等，距离南京西路1500米（数据来源于百度地图）【周边配套】大型超市、建设银行、农业银行、中国银行、西康公园，为您提供休闲场所！静安医院，为您提供医疗保障
SH2368068773648269312,整租·福安大厦(静安) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/9257cdf3-1469-4310-b728-d79e43b8ee8f.jpg.250x182.jpg,静安,江宁路,福安大厦(静安),87,2室2厅1卫,南,9500,近地铁;,高楼层/24层,2020-02-06,,整租,需咨询,9500,0,需咨询,7号线，13号线-长寿路-1112m;7号线，13号线-长寿路-1112m;7号线，13号线-长寿路-1112m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b7f1b6b2-d2de-4774-a328-023dd9bd4122.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9257cdf3-1469-4310-b728-d79e43b8ee8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfff2552-2ae2-40b8-ba11-0a4111e83a3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/563127ae-9cc3-4a6d-93e6-6ec8fe24cbde.jpg.780x439.jpg;,
SH2394895885579321344,整租·君御豪庭 1室2厅 南,https://image1.ljcdn.com/310000-inspection/a3caffe6-ac59-4e4f-9ae8-0277aa766241.jpg.250x182.jpg,静安,江宁路,君御豪庭,62,1室2厅1卫,南,9400,近地铁;精装;随时看房;,低楼层/27层,2020-02-25,精装修,整租,季付,9400,0,需咨询,7号线，13号线-长寿路-894m;7号线，13号线-长寿路-894m;,True,True,True,True,True,False,True,False,True,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b76da639-9d64-41b5-a407-cad062f699b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3caffe6-ac59-4e4f-9ae8-0277aa766241.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5cd8264d-23b1-484a-9864-47e7839d1df8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26180b78-b0a5-45b1-b9af-f2f1a183bba2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/442c5459-3a3a-4fa6-8405-e43a81e788a6.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141202/f5658906-1972-4d7c-bc5f-7127758a8b27.jpg.780x439.jpg;,【户型介绍】君御豪庭是静安区品质住宅区，以品质和小区房型好著称。 除一栋2梯4户塔楼房型有部分欠缺外，其他全是板式房，户户有外阳台，全南两房或南北三房四房。主力户型为115平左右全南两房，175平南北大三房，180平三房以及195平大四房。【交通出行】公交：113.328.765.23.24.304.76.138.54.76 地铁：7号线昌平路288米，7/13长寿路907米，2号线静安寺1.3千米，汉中路武宁路地铁站2千米内（百度地图） 据上海第三加油站416米，太平洋汽车站1.6千【周边配套】商场：恒，梅，泰、同乐坊、南京西路步行街恒隆广场、中信泰富、梅龙镇广场 银行邮局：建行、中行、农行、工行，西康路邮局 公园：静安公园，长寿公园 医院：静安区医院、儿童医院 教育：西康路第三小，静教院【小区介绍】君御豪庭是静安区品质住宅区，以品质和小区房型好著称。 除一栋2梯4户塔楼房型有部分欠缺外，其他全是板式房，户户有外阳台，全南两房或南北三房四房。主力户型为115平左右全南两房，175平南北大三房，180平三房以及195平大四房。
SH2454262724067606528,整租·静安晶华园 1室1厅 南,https://image1.ljcdn.com/110000-inspection/f8cd083c-5f9c-47a6-bdeb-814760c67c46.jpg.250x182.jpg,静安,江宁路,静安晶华园,0,,,8500,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2412253613595566080,整租·众乐小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_LRkZ99kw1_1.jpg.250x182.jpg,静安,江宁路,众乐小区,74,2室1厅1卫,南,8800,近地铁;,中楼层/7层,2020-02-04,,整租,季付,8800,0,需咨询,2号线，12号线，13号线-南京西路-1125m;2号线，12号线，13号线-南京西路-1125m;,True,True,True,True,True,False,True,False,True,False,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_LRkZ99kw1_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15bb6b0c-f3f7-4f34-b67b-883ac076f111.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a2478d8-fc4b-47ed-a43d-5e78f4c3695d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50c77360-76ab-48bc-9bcd-62d2855a6aa1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/736bfbe8-7b4c-4513-a0ad-02bc05223003.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_e3ae4010-d1ea-458c-bd82-537e39c93142.png.780x439.jpg;,【交通出行】出门公交是公交站，菜市场，距离7号线昌平路站仅700米。。。。。。【出租原因】业主诚意出租，目前在自住。。。。。。。。。。。。。。。。。。。。【小区介绍】房龄是1999年，在多层中属于很新的房子，1房朝南户型很好，精装修 拎包入住
SH2370281359429074944,整租·众乐小区 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/51782aa0-4c39-4a6b-947c-a397c19f494d.jpg.250x182.jpg,静安,江宁路,众乐小区,63,2室1厅1卫,南/北,10000,近地铁;精装;随时看房;,中楼层/4层,2020-02-04,精装修,整租,季付,10000,0,需咨询,2号线，12号线，13号线-南京西路-1125m;2号线，12号线，13号线-南京西路-1125m;,True,True,True,True,True,False,False,False,True,False,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9c71ac4e-83b0-4b70-a054-263605dc6416.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37ede94e-b6c2-4641-b992-a135a3acbc7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27915753-b8c3-4401-b75b-69bc579659e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f50d45b-3a1e-4d51-9ef3-9311cf67f1e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98aba69e-6f49-4933-a82c-73067aa3c729.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51782aa0-4c39-4a6b-947c-a397c19f494d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cebe61d8-8168-41d5-9da7-51f2abe8f341.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a5f8465-5ec0-4650-9196-0407b0295e2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96e6bd62-5bee-42b3-ad01-cf4fcd5c9000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7d14a52-29d9-45dc-ad5d-1d383c6e3e61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/020d1f70-541f-49fa-a83d-ea15cbc21c1d.jpg.780x439.jpg;,【交通出行】出门公交是公交站，菜市场，距离7号线昌平路站仅700米。。。。。。【出租原因】业主诚意出租，目前在浦东住。。。。。。。。。。。。。。。。。。。。【小区介绍】房龄是1999年，在多层中属于很新的房子，1房朝南户型很好，精装修 拎包入住
SH2391884255819988992,整租·海防村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/5a1bdce1-2ff1-44b6-a5bf-5f205dffdf11.jpg.250x182.jpg,静安,江宁路,海防村,43,1室1厅1卫,南,8000,近地铁;精装;,中楼层/4层,2020-02-14,精装修,整租,季付,8000,0,需咨询,13号线-江宁路-827m;13号线-江宁路-827m;13号线-江宁路-827m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,集中供暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7a4d247b-e838-474b-a69b-186b69839c1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a1bdce1-2ff1-44b6-a5bf-5f205dffdf11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fafe32ec-4065-499e-bedb-f0ce97b7feec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a10ab9b1-57fb-41a6-8873-7d29697a1362.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96f80026-3d21-4eba-90ac-cdf2bcc6a69a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/592d7278-7f06-491c-a383-aab4eed88156.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-966eecdd-cdb3-47a8-a295-a7612ed97ef4.png.780x439.jpg;,【交通出行】公交：54路、24路、765路、76路、113路、23路、24路、935路、206路、738路； 自驾也很方便，配套设施齐全。【周边配套】小区安静 入住率高、旁边就是静教院 ，配套齐全成熟，菜市场，小吃、购物很方便。【小区介绍】位于上海静安区海防路410弄，海防路陕西北路口，处于市区繁华地段，地理位置优越，交通便利，设施齐全，比较安静。
SH2387418539356061696,整租·天鼎花园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_XNNSFqx9j_1.jpg.250x182.jpg,静安,江宁路,天鼎花园,76,1室1厅1卫,南,9000,近地铁;随时看房;,低楼层/24层,2020-02-18,,整租,需咨询,9000,0,需咨询,1号线，3号线，4号线-上海火车站-1018m;1号线，3号线，4号线-上海火车站-1018m;1号线，3号线，4号线-上海火车站-1018m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/8af73b8e-057c-4f25-8818-90d5c3ec1058.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_XNNSFqx9j_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae4a7b62-f623-4f95-8a8d-5ad4e3bbb361.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dad2d05d-c85b-4d87-870b-5396b1593c42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3da69db1-2180-45c3-a789-45c25d99a904.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_cb3a1bcf-c62d-40d4-a1aa-a72f1bd95c9f.png.780x439.jpg;,【房源亮点】天鼎花园难得一房出租，适合单身，情侣拎包入住，白色调的装修给人一种干净整洁的感觉【交通出行】地铁：北行一公里江宁路地铁站（13号线），东行过桥汉中路地铁站（1/12/13号线） 公交：江宁路康定路公交站19/36/112【小区介绍】小区2002-2007年建成的高档小区，小区环境优雅，生活气息浓厚，绿化高。小区花园式的社区，鸟语花香，闹中取静，环境优雅，整洁干净适合居住。
SH2415747450162913280,整租·银华苑(静安) 1室1厅 东/西/北,https://image1.ljcdn.com/310000-inspection/cfd1d858-8744-4db3-8839-61568cfd68d0.jpg.250x182.jpg,静安,江宁路,银华苑(静安),63,1室1厅1卫,东/西/北,8500,近地铁;,中楼层/27层,2020-02-21,,整租,需咨询,8500,0,需咨询,2号线，7号线-静安寺-990m;2号线，7号线-静安寺-990m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cfd1d858-8744-4db3-8839-61568cfd68d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d69dcbea-30c1-4f2f-88ab-35584721524d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e13df66d-8c9d-456e-ac93-954f8e440059.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3544c3d4-5dfe-4b84-a2e3-1e8f855fa4a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/064f00ae-07a9-4dfd-90b8-b6fe029dc6ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51e150e0-7cc2-4c62-ac4b-00f50650ac78.jpg.780x439.jpg;,
SH2386713291583135744,整租·静安康鑫家园 1室2厅 南,https://image1.ljcdn.com/310000-inspection/76861e46-676c-4797-8d6d-510d41e900c2.jpg.250x182.jpg,静安,江宁路,静安康鑫家园,0,,,10000,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2383927067537309696,整租·静安新格公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2fe88cf5-e065-4855-822a-d8f00ab63a29.jpg.250x182.jpg,静安,江宁路,静安新格公寓,49,2室1厅1卫,南,9000,近地铁;精装;,中楼层/26层,2020-02-25,精装修,整租,季付,9000,0,需咨询,13号线-江宁路-1136m;13号线-江宁路-1136m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2fe88cf5-e065-4855-822a-d8f00ab63a29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/204a31a8-3cf5-4dd9-beca-e891b20839bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fdeb297-76c8-49da-92b6-9a9c6c4163f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58ced6dc-c71b-4aec-8c49-dcf4b2f9bdae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67b11027-fcfd-49eb-a2f5-0eedc3747e62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25b4d221-8b87-45c2-95f5-0aa93094bf70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a693ec02-2ca5-4a3b-a705-9e9a114f046d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da51f19f-f8d9-4dd0-86f1-39655d4fc052.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da9fe002-de14-4ed1-8245-88451cfbb1b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68625076-3b5f-4845-b122-88320922fc65.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a0fe5985-a3f7-4436-aae8-1cfbfdc5c8c1.png.780x439.jpg;,【房源亮点】两房loft复式，主卧朝南、厅朝南、大部分户型带阳台，次卧朝北。小区刷卡到户，24小时安保，人文环境好，人员素质高，小区环境好，干净整洁【交通出行】轨道交通：南京西路站(12号线、2号线、13号线)、汉中路站(1号线、13号线12号线)。 公交：136、36、19、112【周边配套】西康路三小，静安区吴江幼儿园，静安区南阳实验幼儿园。 医院：静安中新医院，静安区儿童医院。 银行：交通银行、中国银行、中国建设银行、中国工商银行、上海招商银行等。 购物：全家、七宝乐购，世纪联华
SH2162293636237639680,整租·静安艺庭 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,江宁路,静安艺庭,68,1室1厅1卫,南,9500,近地铁;精装;,低楼层/19层,2020-01-11,精装修,整租,季付,9500,0,需咨询,13号线-江宁路-1061m;13号线-江宁路-1061m;13号线-江宁路-1061m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,集中供暖,2年以内,需提前预约,随时入住,True,民水,True,,【户型介绍】此房为朝南一房一厅，适合单身白领或者小情侣在此安家，装修风格简洁温馨.【交通出行】距离昌平路地铁站474米，长寿路地铁站741米，江宁路地铁站755米，数据来自高德地图小区门口公交车多天目西路恒丰路(铁路上海站南广场)、上海火车站。【小区介绍】小区物业完善，大门有保安24小时值班，电梯刷卡到户，09年次新房，三楼会所免费使用！
SH2391185786159767552,整租·西康路828号 1室1厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,江宁路,西康路828号,70,1室1厅1卫,西,8000,近地铁;精装;,低楼层/24层,2020-02-07,精装修,整租,季付,8000,0,需咨询,13号线-江宁路-1041m;13号线-江宁路-1041m;13号线-江宁路-1041m;,True,True,True,True,True,True,True,True,True,False,租用车位,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,,【房源亮点】精装一室户，厨卫套内，配套齐全，房间采光好，出门公交，在地铁站600米范围【交通出行】地铁：距7号线昌平路地铁站约480米，距7/13号线长寿路地铁站约680米（数据来源于百度地图） 公交：100米内公交车站有24，36，54，76，113，304，328，765等班次（数据来源于百度地图【周边配套】家得利超市就在门口，菜市场也有，朝北长寿路商圈，朝南静安寺商圈
SH2409951756625641472,整租·静安艺庭 1室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,江宁路,静安艺庭,67,1室2厅1卫,南,9500,近地铁;,低楼层/19层,2020-02-21,,整租,需咨询,9500,0,需咨询,13号线-江宁路-1061m;13号线-江宁路-1061m;13号线-江宁路-1061m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2415967768211103744,整租·静安艺庭 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,江宁路,静安艺庭,0,,,9000,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2434612353045118976,整租·达安锦园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/1174fb90-cd71-4494-bbca-5d9c7e959a9a.jpg.250x182.jpg,静安,江宁路,达安锦园,0,,,14300,近地铁;精装;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2376728299922522112,整租·静安豪景苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/4be10e5a-9b2a-4143-9b01-9725e337473d.jpg.250x182.jpg,静安,江宁路,静安豪景苑,99,2室2厅2卫,南,19000,近地铁;精装;双卫生间;,高楼层/18层,2020-02-04,精装修,整租,季付,19000,0,需咨询,2号线，7号线-静安寺-1170m;2号线，7号线-静安寺-1170m;2号线，7号线-静安寺-1170m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/62a2cbb4-3f41-4ac1-87f2-2acae04a8b29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7c99bd3-f0c8-4b72-b9ea-cda5826d7b01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9eda146f-dab2-40d5-9165-23fdec50c67b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db3e09ae-5fd5-4d34-a593-a6234a7dec20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4be10e5a-9b2a-4143-9b01-9725e337473d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66687878-3171-4a53-8c1e-9a033f7b1e4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/534bed42-9ee6-473d-9af1-4e12b3c64a03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad31373f-43f2-4344-b7b9-9723dfd0f631.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71d705a7-dec5-48b0-88b2-2e0c7808cccd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55a97cfc-d1c4-4368-8ca6-67b6c21c878b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-7be3661e-bfca-40e3-b726-c8d22cb195fe.png.780x439.jpg;,【房源亮点】楼层高，采光视野好，全明方正户型 ，看房方便，该房源保养良好，装修宜家，适合单身男女，情侣或三口之家入住，配套齐全【户型介绍】此房楼层好，户型属于两房两厅一个厨房两卫，一房朝南，一房朝北，南北通透，精装修，每个房间都有窗户，采光比较好【交通出行】小区位于武定路上近西康路、常德路，有静安寺、南京西路商圈，交通也很便捷，多条公交线路经过，地铁7号线（昌平路站）310米（数据来源于高德地图），2号线静安寺1000米（数据来源于高德地图）【周边配套】梅龙镇广场、中信泰富广场等；南京西路商圈、静安寺商圈，好德便利武定路店、联华陕北超市西康路店、美丽园商厦、康复药房、布衣人家(西康店)、星之健身俱乐部(静安店)、中国工商银行上海市分行新闸路第二储蓄所【小区介绍】静安豪景苑是静安区高档全装修国际花园社区，项目地处江宁路板块，位于武定路650弄，项目占地面积69000平方米，建筑面积136393平方米，绿化好！内部配套：壁球场、网球场、室内游泳池、、健身会所、儿童游乐场、高尔夫练
