hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2427329893655117824,整租·绿地崴廉公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-5a36d13e-a4f7-427b-a34c-96b411b423fd.jpg.250x182.jpg,浦东,高行,绿地崴廉公寓,100,2室1厅1卫,南,6600,精装;随时看房;,低楼层/16层,2020-02-21,精装修,整租,季付,6600,0,需咨询,12号线-金京路-990m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-bc14df08-af99-42db-909a-7e1ecb62eb85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-79fd82af-48a4-4b77-bcda-f401fadc91d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5a36d13e-a4f7-427b-a34c-96b411b423fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-88e10e03-91c3-4cf3-82e4-13198efd90e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b05fb8f4-a347-4e03-8bc0-1ec8a9e7f393.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a1bc0601-a45f-40bc-b698-3390f07f9207.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-7896f5d3-ad16-40cf-91ef-087a26638322.png.780x439.jpg;,【交通出行】绿地威廉位于金高路东靖路路口，步行地铁12号线，出行，购物超级方便【周边配套】近高行家园各项体育活动设施完善，一应俱全，房屋内部隔音隔热，台湾开发商建造，外观欧美风格，高档小区【小区介绍】有小桥流水，有桂花飘香和许多常青灌木，还有多处儿童乐园，供小区住户游玩。
SH2436011110118735872,整租·华高新苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/80e19c62-a2ae-44e4-ac47-0fc7379d27fa.jpg.250x182.jpg,浦东,高行,华高新苑,146,3室2厅2卫,南,8500,近地铁;精装;双卫生间;随时看房;,高楼层/6层,2020-02-19,精装修,整租,季付,8500,0,需咨询,12号线-杨高北路-892m;12号线-杨高北路-892m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4203a78a-f3e1-4539-bcad-f88a0cf7289f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3e2492f-b1b6-4f14-99e0-b674c3cb184e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bc98042-6de1-4151-a0bc-f0f9fcc9ac6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80e19c62-a2ae-44e4-ac47-0fc7379d27fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dfe4508-8965-424e-b51e-3f1852a5673c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/423d4e54-45a4-41b6-89a9-e257ff0897a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77a26c2c-ff8c-4e47-9604-57ac830d212f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf95bb95-0b73-4be3-af08-548a3f0dbbb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc5d6bd4-763a-4fec-b134-1116c89b3031.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f16cf2ff-0968-4f1f-944b-5457de436b7e.jpg.780x439.jpg;,【交通出行】公交路线：995路、 川张高线、 783路、 843路、 406路、 774路 地铁路线：12号线杨高北路地铁站【周边配套】商场：文峰广场-文峰千家惠五莲路店 、海上风情街 、易初莲花、家乐福、沃尔玛、农工商、华联超市。 医院：浦兴地段医院、金高医院 其他：好德巨峰店、华高易初莲花、高行沃尔玛 银行：上海银行外高桥支行 、上海浦东发展银行华高苑支行【小区介绍】华高新苑位于浦东中环线的高行板块，地处双桥路北、金高路西，北面邻天然河道赵家沟。项目旁是华高新苑居住区，与华高苑、三个次新房小区为邻。小区侧靠杨高北路，西边侧门出去就是公园，穿过公园即可到地铁站。
SH2406967353712574464,整租·绿地崴廉公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6c3c0408-fa0c-475b-90dc-f34391086fe7.jpg.250x182.jpg,浦东,高行,绿地崴廉公寓,126,3室2厅2卫,南,7800,精装;双卫生间;随时看房;,中楼层/10层,2020-02-17,精装修,整租,季付,7800,0,需咨询,12号线-金京路-990m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/72bd299d-5faa-40e8-aea2-0c6305efd716.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d8205ae-4c17-4c5e-99a3-71eeed0aacf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/462393e8-3fe6-4166-96cd-2b2a9d84b190.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe24773f-5202-4f66-b099-76a0a136850b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c3c0408-fa0c-475b-90dc-f34391086fe7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4466e69-9863-42ae-8447-d38afe244d0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3970d8d4-7f7a-415c-8c90-27f5007478f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bf9821e-7303-4ff3-96ae-f51c304ddea2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2fe8177-79fd-495e-9e2b-57ade6ca6b64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e6aab81-26a7-4335-acf1-9fef1403a6a8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0c94d8a6-e1d0-4d45-8291-999bf12a713f.png.780x439.jpg;,【交通出行】绿地威廉位于金高路东靖路路口，步行地铁12号线，出行，购物超级方便。【周边配套】近高行家园各项体育活动设施完善，一应俱全，房屋内部隔音隔热，台湾开发商建造，外观欧美风格，高档小区【小区介绍】有小桥流水，有桂花飘香和许多常青灌木，还有多处儿童乐园，供小区住户游玩。
SH2404311183265112064,整租·高行馨苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/46cb9dc4-cefb-4e37-8b02-1f49b10b14ef.jpg.250x182.jpg,浦东,高行,高行馨苑,99,3室1厅1卫,南,7000,精装;,低楼层/6层,2020-02-20,精装修,整租,季付,7000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/614e030e-ffc5-44ce-983f-93cde4a23274.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46a243e9-b713-42f5-acba-fdbe28a14783.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4409a5eb-9ddf-4dc8-9e05-a5468d02c285.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c411d659-837f-4d4c-809e-e2fec130dddd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46cb9dc4-cefb-4e37-8b02-1f49b10b14ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/642f1d71-bd29-45f4-9cc0-f917c444e9db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3420d9fb-4727-45bd-8058-545b8e4e3d31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f200e572-28ba-4101-9bbd-ffc7eaa4e04e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/774bf06e-ef97-4f25-919e-050bbb944d5a.png.780x439.jpg;,【房源亮点】优点是干净整洁，如同自己家一样，爱干净的租客，满足各种需求，在二楼，阳光好不潮湿。【户型介绍】原始两房改三房，餐厅隔出来了一间北卧，可做书房或者次卧多功能间【交通出行】地铁12号线金京路站1113米，公交:15路、17路、181路、406路、774路等多路公交【出租原因】精心布置装修，希望找个好点儿的租户，一家人的，价好谈，现在已经空置半年以上，看房随时【周边配套】有万嘉广场，小区门口有774路406路公交车站，出行交通方便，另有万有菜市场，高行卫生社区服务，金高中西医结合医院，，教育，医疗配套齐全。
SH2458640261916393472,整租·华高二村 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,高行,华高二村,43,1室1厅1卫,南,3600,近地铁;,中楼层/6层,2020-02-25,,整租,季付,3600,0,需咨询,12号线-杨高北路-1015m;12号线-杨高北路-1015m;12号线-杨高北路-1015m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,False,,【交通出行】12号线金京路地铁站300m，门口有公交始发站，公交路线有997，181，815，987，774。出行便利【周边配套】小区里面有老年活动游乐设施，小区门口有华高菜市场，1KM内有几个综合性的大商场，新紫茂商住广场，万嘉商家广场，电影院，健身房，吃喝玩乐俱全【小区介绍】华高二村在巨峰路口，地铁12号线，步行50米，公交10多条，四通八达。小区环境不错，绿化层次很好，一年四季可以看到美丽的花朵，还有不少果树点缀期间，交通便利
SH2276775152673103872,整租·碧云左岸 5室3厅 南,https://image1.ljcdn.com/310000-inspection/2d1d0299-4165-4b6d-9757-6cfe6b2733fd.jpg.250x182.jpg,浦东,高行,碧云左岸,322,5室3厅3卫,南,29000,精装;随时看房;,低楼层/2层,2020-02-21,精装修,整租,季付,29000,0,需咨询,12号线-申江路-972m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/36be8f6c-1f61-47d3-b0f9-310fb42723e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72c1e47d-c5b3-440b-96c2-bd5f6fbd0c8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f256d03-0b5f-49f2-ab1e-6abd6281c071.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5053619-6957-47c0-aeb3-afa73a6eaad0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5839de94-e5da-457d-9a8d-994e36ab1e25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/513998a5-de79-4710-a1b8-b6af12d636fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34cf7697-38e0-45b1-90e4-bb3e67a90bd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d1d0299-4165-4b6d-9757-6cfe6b2733fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b796ea2-70a8-4370-9fcc-24d4640d53fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/918e7f37-c5aa-4e02-8fa6-1acbdb49ff57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0f8427f-d319-42a2-80d5-441dad5a9fa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93e9fd34-dc02-43a2-b58b-6adf9a95b6bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0993397a-b9c6-47b7-93ee-1d2d598b1ad2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdeda6c8-035b-4e57-983c-21a2e08d122d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbff2e51-ea23-464a-bb72-0afae1984c07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99cf6813-9df1-42b5-b659-4176f33ab1d6.jpg.780x439.jpg;,【房源亮点】独栋别墅，室内面积321平方米左右。有两层楼，独立车库。一共有5个房间，一个餐厅，一个客厅，一个厨房，一个设备间，3个卫生间。【户型介绍】家具电器全配一起出租，大电器有：3台Philip电视、西门子的洗衣机、烘干机、双门冰箱、微波炉、洗碗机、烤箱和灶具，阿里斯顿立式锅炉热水器（供生活用水）、樱花牌热水器（供地暖系统）、投影屏幕。【装修描述】好的装修，有完全独立分开的地暖系统和生活用水系统，还有软水设备和24小时循环热水，还有监控系统、局域网系统、音响系统
SH2204088251856732160,整租·碧云左岸 4室3厅 南,https://image1.ljcdn.com/310000-inspection/ad18ac92-bd82-4e88-8ff8-e65a30a61403.jpg.250x182.jpg,浦东,高行,碧云左岸,214,4室3厅3卫,南,20000,近地铁;精装;,低楼层/3层,2020-02-25,精装修,整租,季付,20000,0,需咨询,12号线-申江路-972m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/09e9ac16-7de7-46a2-b7aa-457d7b9d98ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a82d2e9f-2942-4a27-8998-3ed3782e5982.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fca6c01e-2eb8-4e73-a69c-c7d5a9d9d52a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffdff826-8170-4fa1-af2d-c2aa39ee1a8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a30d230-dfca-4786-b94b-bfb3b6461b99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad18ac92-bd82-4e88-8ff8-e65a30a61403.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f2fe1e1-046f-4c0e-8b1e-50ccebb80c78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58713f14-6f0b-402e-bdb5-4bc80ab949a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b358f65-6d0f-4b0b-bf33-ad09286fedc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/017eaf8f-63ef-4141-ac4b-b8c9d8811969.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa7a1e1e-37a8-4fb8-98ec-26ea86f09803.jpg.780x439.jpg;,【房源亮点】独栋别墅，。有两层楼，独立车库。一共有5个房间，一个餐厅，一个客厅，一个厨房，一个设备间，3个卫生间。【户型介绍】家具电器全配一起出租，大电器有：3台Philip电视、西门子的洗衣机、烘干机、双门冰箱、微波炉、洗碗机、烤箱和灶具，阿里斯顿立式锅炉热水器（供生活用水）、樱花牌热水器【供地暖系统】【装修描述】好的装修，有完全独立分开的地暖系统和生活用水系统，还有软水设备和24小时循环热水，还有监控系统、局域网系统、音响系统
SH2400651875474219008,整租·绿地崴廉公寓 5室4厅 南,https://image1.ljcdn.com/310000-inspection/63ed11fa-06ec-4bdc-99ba-fe4fec51b762.jpg.250x182.jpg,浦东,高行,绿地崴廉公寓,204,5室4厅3卫,南,10000,随时看房;,低楼层/10层,2020-02-21,,整租,季付,10000,0,需咨询,12号线-金京路-990m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/deccfc2f-a96d-4e67-b882-7ca3300c9f72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4c528a1-cc74-4e1e-bbf8-84876788f494.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/523f6181-bbe5-46a8-b264-2ef7882b046c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62eee47c-f031-4b29-82c1-3cca895c7624.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26b61314-46d1-443c-b988-837019f9e46c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2db91b7-7914-48c5-9ed1-65dbf9a2f9bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ceeb99ca-deef-4049-b420-ddebe45f8caa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63ed11fa-06ec-4bdc-99ba-fe4fec51b762.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88f65912-2f05-40a5-9bcc-51eabad21bd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79a2d27d-1515-4853-918e-80241d3316f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/708d032a-d790-44c2-8c71-be5ba8a98c8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9f37b26-6a74-44f0-8733-49407917a45d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/751f6dcb-7027-4a10-b1b7-7c366a091170.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/999433ab-dd39-4a11-b4c4-fe44c2e9a360.png.780x439.jpg;,【房源亮点】小区绿化高。环境优美。宁静和谐，好环境总会给人带来好心情。干净整洁，温馨舒适，就等着您的拎包入住【交通出行】轻轨12、号、线、金京路、站1113米，公交:15路、17路、181路、406路、774路终点站等多路公交【周边配套】绿地崴廉北门沃尔玛超市、西门步行街、东门有菜场，南门绿地公园。
SH2401432422555598848,整租·东源丽晶 7室3厅 南,https://image1.ljcdn.com/310000-inspection/7fb79c3c-135e-495a-bc2e-29f1fbf5d178.jpg.250x182.jpg,浦东,高行,东源丽晶,286,7室3厅3卫,南,30000,近地铁;精装;,低楼层/2层,2020-02-23,精装修,整租,季付,30000,0,需咨询,12号线-金京路-326m;12号线-金京路-326m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7124625a-3b61-4810-8e05-29ab66bc97bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a790f48b-7c09-45e0-bd70-a75d83d4d9ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8b1c713-e3ea-45af-a738-36870f4e6146.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/400b4c53-5ece-4c64-8c7e-974b329a037b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c868f9a8-6fbc-4057-9be5-7c1be0c728bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3609e14-a919-4213-b873-761d537db785.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24270c93-b074-48bb-bde8-db4abbcb4351.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fb79c3c-135e-495a-bc2e-29f1fbf5d178.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3dbbd1d-dbad-42f9-a602-f75ef76bfb20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93fe28bd-3f30-4adb-9d3b-da7fe4342eb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a077191b-c826-47ee-8e01-1017f3285a74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f654acc-af16-451e-9c26-559da3413784.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2761d74-f44d-46dc-97dc-d0c2420fa078.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5036b73c-d950-4723-b733-722d30332483.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ccff99a-6f9b-481b-9c18-32499e1e55a9.jpg.780x439.jpg;,【交通出行】本小区在12号线金京路和申江路沿线的，外环高速中环高速就在旁边，公交车406、995、843、等也在门口，自驾和乘交通工具出行都很方便。【周边配套】小区临东沟河道景观，旁边卜蜂莲花超市，沃尔玛万嘉广场，新紫茂餐饮等都很方便，另外农业银行、工商银行、交通银行、中国银行都在旁边。【小区介绍】小区一共分为三期，一、二期为带花园的独栋别墅，三期无花园，开发商自留现在还未卖出。
SH2298493728647544832,整租·东源丽晶 6室3厅 南,https://image1.ljcdn.com/310000-inspection/f8ecdfb1-c74e-4706-93b0-983046ba46c3.jpg.250x182.jpg,浦东,高行,东源丽晶,500,6室3厅5卫,南,38000,近地铁;精装;,低楼层/2层,2020-02-23,精装修,整租,季付,38000,0,需咨询,12号线-金京路-326m;12号线-金京路-326m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/8f4e5f50-996c-42a0-ba53-a9e6af83d745.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdfe59ae-d8bc-41d1-86c2-1c850676c6ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec537592-b377-4cdd-af7b-af0446941e7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ead134c-2355-4d5e-a23d-004dc6cdc241.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b9c9bfd-5b91-4b4c-9f77-0c8f8d08332a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b45c975-4e49-41da-93f5-fd88e68c7847.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ebedc41-3142-4ad0-9c70-e7271f430a3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8ecdfb1-c74e-4706-93b0-983046ba46c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e37f187-b8f8-4471-8d19-a96d4fed7155.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a55756ba-c8b4-4a67-824a-1e3f80f5b53e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a49e5e43-3f61-43c3-a404-844688327ff0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f3a1cdd-dcb5-4695-9f8c-f8ede3b47e24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11ef5fd0-2381-4399-b5f0-e620d96d4e58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23c041cf-a4e2-4196-bcc5-f990513da272.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84d36c4b-5f74-4c86-9bb3-627eb016f0f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a61d1e5-9569-4a76-9f3e-b59ab908ee39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f61595a2-2eb2-4ef1-a854-cdbe5aa883e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a57e74e8-2f3b-4fc0-8098-4739bb4f44d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65fb8c94-7936-4376-bbc8-94143690e460.jpg.780x439.jpg;,【户型介绍】1.一楼：朝南客厅+厨房+餐厅；一个套房（包含洗手间和衣帽间）；朝西保姆间+小衣帽间+储物间+洗手间；一个大房间（练舞房/运动器材/画画）。2.二楼：三房朝南，一房朝北。（主卧包含书房），楼梯口次卧带一个超大露台。【交通出行】本小区在12号线金京路和申江路沿线的，外环高速中环高速就在旁边，公交车406、995、843、等也在门口，自驾和乘交通工具出行都很方便。【出租原因】业主住在别的地方，住不到，不想空置，希望找一个爱惜房子的人住着保养【周边配套】小区临东沟河道景观，旁边卜蜂莲花超市，沃尔玛万嘉广场，新紫茂餐饮等都很方便，另外农业银行、工商银行、交通银行、中国银行都在旁边。【小区介绍】.小区一共分为三期，一、二期为带花园的独栋别墅，三期无花园，开发商自留现在还未卖出。
SH2411453300135165952,整租·绿地崴廉公寓 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/40221ca4-acfa-49e0-bbe7-a65fcca119e2.jpg.250x182.jpg,浦东,高行,绿地崴廉公寓,127,3室2厅2卫,南/北,9000,精装;双卫生间;,高楼层/12层,2020-02-20,精装修,整租,季付,9000,0,需咨询,12号线-金京路-990m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/cd410363-bed2-48f0-bf78-6575fa9db8a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2986cab3-f70f-4263-9938-22856378b999.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40221ca4-acfa-49e0-bbe7-a65fcca119e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93374aea-a46c-45f1-861a-42bf51ba35df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53107958-915e-4d3c-807f-7d13e85e8ba2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dfdd52b-4ff7-4ec0-8362-3d90665e59f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10d5dab2-8839-48c3-9d32-2fd771cb50d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f10d24ef-96ef-467c-8d17-347d7af410fc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/da10a145-2323-4dd2-9225-337d59bd8e94.png.780x439.jpg;,【房源亮点】小区绿化高。环境优美。宁静和谐，好环境总会给人带来好心情。干净整洁，温馨舒适，就等着您的拎包入住【交通出行】轻轨12、号、线、金京路、站1113米，公交:15路、17路、181路、406路、774路终点站等多路公交【周边配套】绿地崴廉北门沃尔玛超市、西门步行街、东门有菜场，南门绿地公园。
SH2463671238506323968,整租·铂庭俱进家园 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,高行,铂庭俱进家园,90,2室2厅1卫,南,6000,新上;,低楼层/20层,2020-02-24,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,【户型介绍】本房为两室两厅一厨一卫 全明户型 三开间均朝南 每个功能间均有窗户通风好【交通出行】小区侧门出门右转就是公交站，406公交贯穿高行金桥外高桥商圈，995直达金桥方便快捷，774连接浦东商圈和商场，还有181路，774路，791路，799路，815路，987路等【周边配套】小区自带shangye街 小区1公里内有万嘉购物广场，有沃尔玛大型超市，可以在一楼永和大王，真功夫，新石器烤肉给力，吃完后也可以在楼下逛下街买衣服
SH2413617958954999808,整租·幸福小镇 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,浦东,高行,幸福小镇,106,2室2厅1卫,南,5700,,低楼层/14层,2020-02-21,,整租,需咨询,5700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,【交通出行】小区出门左转就是公交站，406公交贯穿高行金桥外高桥商圈，995直达金桥方便快捷，774连接浦东商圈和商场，还有181路，774路，791路，799路，815路，987路等【周边配套】出小区南门直走右转就可以到万嘉购物广场，有沃尔玛大型超市，可以在一楼永和大王，真功夫，新石器烤肉给力，吃完后也可以在楼下逛下街买衣服，若你需要取钱有银行【小区介绍】幸福小镇是2005-2006年的小区，开发商是上海虹阳置业有限公司，物业为上海同涞物业管理有限公司，物业费是1.2-1.8元/㎡/月。本小区有别墅区、多层、小高层和高层住宅组成，共2800多户居民，环境干净，居住舒适
