hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2398369412144177152,整租·新理想家园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0c42262e-c5ee-4bf7-961a-9b95b2eccb68.jpg.250x182.jpg,静安,大宁,新理想家园,135,3室2厅2卫,南,12000,近地铁;双卫生间;,低楼层/16层,2020-02-08,,整租,需咨询,12000,0,需咨询,1号线-延长路-573m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,集中供暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6aebda43-e8c5-4e17-9872-9384608674ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1b644ce-7cb1-4ea4-88ad-601aaa24ef87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c42262e-c5ee-4bf7-961a-9b95b2eccb68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/742fa186-8310-49d4-a1a5-7580e9820d38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c70deafe-86aa-4df0-a446-8375667591f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c32ed4c-66e9-4df8-ade5-9a4cf41827a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4db8b3db-3ee0-44b1-b870-974ae0232044.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87d19a29-c00d-431b-991c-c175545c3605.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c09de13-b476-4861-9c58-6cd945dcb5bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23b5f0a4-996c-4202-8dd5-0241bc580991.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04ae9591-d645-4654-b1b6-8db66b442ced.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f162dbd1-aa19-41ce-b2d2-89c39a85a9e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c5dcb03-f16f-49df-8920-20d275c3ce78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2958aaba-e094-482d-b194-5141d03675e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17fa625d-6026-465e-9211-7420847881a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/477513ae-1ea9-4574-87fe-d7e038ecd75c.jpg.780x439.jpg;,【户型介绍】精装大三房，自带产权车位，3房2厅1厨2卫，全明，两房朝南，通风顺畅，户型很正。之前房东自住，现在出租，诚找居家客户。【装修描述】精装修，品牌家具家电，保养得当，中欧式装修合理得当，卧室都带阳台飘窗，采光充足。【交通出行】1.小区距延长路地铁站步行约500米，出行方便。2.小区2公里内有南北高架，内环高架，开车出行大概5min上高架。【出租原因】目前房屋空关，房东之前自住，极其爱惜房子，现居国外，故诚意出租【周边配套】1.小区距延长路地铁站步行约500米，出行方便。2.小区2公里内有盛源生活广场，大润发，大宁国际等物方便。3.小区距闸北公园步行约200米，闲暇时间可以去公园散步，锻炼身体。4.小区距上海市第十人民医院步行约700米。【小区介绍】新理想家园建成于2002年，位于洛川中路600弄。小区共有22栋楼，物业费1.5元/平/月。小区地上车位有90个，地下车位有178个，车位配比1：0.52。
SH2409454517197209600,整租·大宁金茂府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a23bc266-829b-4dc7-b3eb-a7538dd1cc03.jpg.250x182.jpg,静安,大宁,大宁金茂府,95,3室2厅2卫,南,16000,精装;双卫生间;随时看房;,中楼层/22层,2020-02-20,精装修,整租,季付,16000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,集中供暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a3060d69-b73e-4016-95ed-8b22c8cd81c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc09bdd7-671c-4c53-a20b-3e02fcfe4433.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c891378f-d884-46a9-9eca-4183eafe3527.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a23bc266-829b-4dc7-b3eb-a7538dd1cc03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c251c53b-b0b2-42fe-946e-cebab890b479.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93e4ecef-87e1-44ca-afd2-ab7e21e6d6ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b328ae13-c4f8-4dc1-b0f8-14fad645b1cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e78c7d2-ac30-4d98-800c-02ed8eb52f42.jpg.780x439.jpg;,【交通出行】小区近一号线上海马戏城站，交通方便近共和新路南   北高架，汶水路中环高架，出行方便【周边配套】配套成熟，有大宁国际商 业广场，大宁灵石公园，大宁剧院，上海马戏城，静安体育中 心等，生活方便【小区介绍】区位于大宁商圈，周 边装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，人车分流。 高品质小区，小区环境好，绿化高。 金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅！
SH2391375655121469440,整租·大宁金茂府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/14c24926-0415-4af8-9dd1-ba14336d8b17.jpg.250x182.jpg,静安,大宁,大宁金茂府,95,3室2厅2卫,南,16000,精装;双卫生间;随时看房;,低楼层/22层,2020-02-22,精装修,整租,季付,16000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,集中供暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ce369a6c-8659-4ab1-8c2e-7c7cd1c9c6ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1ec52d5-a0df-4e8c-9bae-aa0a832844b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/134b1eb3-bd2a-407a-ad21-c457d7ef3082.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88f6634d-8d40-4430-86aa-a2ba7b099679.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14c24926-0415-4af8-9dd1-ba14336d8b17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd454040-3c24-46c0-b980-f1651294ecfe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27ffa20e-b646-42a0-89df-56b6cf9235c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c090459-b0fd-4e2b-ada3-2ddca465dbb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d12153d-9cf9-41f6-88ef-561a9fb506e7.jpg.780x439.jpg;,【户型介绍】高科技住宅，恒温恒湿恒氧，管家服务，居住舒适，南北通透， 通风好 三室两厅一厨两卫【装修描述】金茂府特有的科技住宅 三层滤网新风系统 能源热泵 恒温恒湿恒氧 给您最棒的居住体验【周边配套】小区位于大宁商圈，周 边配套成熟，有大宁国际商 业广场，大宁灵石公园，大宁剧院，上海马戏城，静安体育中 心等，生活方便
SH2380380509214605312,整租·大宁金茂府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f2900587-ef5e-4527-a8c6-30dd30807c22.jpg.250x182.jpg,静安,大宁,大宁金茂府,95,3室2厅2卫,南,16000,精装;双卫生间;,中楼层/22层,2020-02-22,精装修,整租,季付,16000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,集中供暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f54d423a-0df5-4a19-9e0b-d47d8d580304.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cb57b45-1c90-4f4c-8356-ecd738e65b0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6de4200b-8895-41a8-a3ea-a5cb77430732.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/297cd1af-5083-4af1-b088-63b99572c3d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2900587-ef5e-4527-a8c6-30dd30807c22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09f35735-a8f8-4ee0-9bd1-0756de0da4f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/194716ef-4235-4b8a-aae1-365fbd888dec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6e3b5f6-5cda-41a1-8cb1-50e074f00ba1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac503864-bff8-4d0b-8141-730e8cab8499.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4ddcf2d0-72de-457b-a933-0648f78de9fa.png.780x439.jpg;,【房源亮点】本小区是大宁附 近高品质小区，整体打造高科技住宅，恒温恒湿恒氧，人车分流，环境优雅，管家服务，省心舒适。【户型介绍】该房是精装交付的，科技住宅。位于中等楼层，楼层位置佳，客厅餐厅南北直通，两房朝北，一房朝南，户型方正实用，动静分离，功能分区明确。【装修描述】装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，人车分流。 高品质小区，小区环境好，绿化高。 金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅！【交通出行】小区近一号线上海马戏城站，交通方便近共和新路南北高架，汶水路中环高架，出行方便【周边配套】小区位于大宁商圈，周 边配套成熟，有大宁国际商 业广场，大宁灵石公园，大宁剧院，上海马戏城，静安体育中 心等，生活方便【小区介绍】位于大宁商圈，周 边装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，人车分流。 高品质小区，小区环境好，绿化高。 金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅
SH2422290382512455680,整租·歌林春天馨园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/prod-4815fd4d-5e24-4558-880a-0beb5f0b487c.jpg.250x182.jpg,静安,大宁,歌林春天馨园,0,,,11500,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2385285000233746432,整租·大宁金茂府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ea029f89-dfa7-46e7-920f-1bc9fedeeb16.jpg.250x182.jpg,静安,大宁,大宁金茂府,0,,,18000,近地铁;精装;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2383271069936263168,整租·慧芝湖花园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_PfQjs9adn_1.jpg.250x182.jpg,静安,大宁,慧芝湖花园,81,3室1厅2卫,南,12000,近地铁;精装;双卫生间;,高楼层/25层,2020-02-24,精装修,整租,季付,12000,0,需咨询,1号线-上海马戏城-654m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_PfQjs9adn_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb9d56da-ccec-4fcb-96a2-1973bf211a0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ebbab5b-ee77-4309-88f7-cf1bf4b7bf2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7e0bfa5-a6e5-4330-812b-273c6cb7e49f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f282b24b-8011-47ee-84e2-9212e6fc0a13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88f35788-3a6a-45b7-b7ed-c3460c4ce85f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2368178a-951e-4e6b-91ef-cd1e082636c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7c25fbb-ff8c-4e79-9dd4-46bb8183b95b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38511543-1f31-47b4-9507-0b7c38c7a0a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc6a0df2-3c82-4d67-8551-b9ccee0a37f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1f0b891-d456-482f-b6c3-9340d53a7dae.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_cac8fb2f-05ba-49a8-a011-178df08cc501.png.780x439.jpg;,【房源亮点】慧芝湖三期专属会所，不对外营业，仅供业主使用，游泳池等健身设施完善。【户型介绍】二改三的户型，两个大房间、一个小房间可以做书房（也可以做卧室），住一家4口是没有问题的，白领也可以，价格还可以谈，喜欢小舒帮您和业主沟通。【装修描述】（干湿分离）（采用法国进口实木复合地板）（装修全部板材为E0级生态板）（0甲醛安全健康）
SH2381735794290737152,整租·明园森林都市 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9a8b477b-ed77-4fe8-b42f-965a8a6a77f2.jpg.250x182.jpg,静安,大宁,明园森林都市,118,3室2厅2卫,南,11800,近地铁;精装;双卫生间;,高楼层/24层,2020-02-24,精装修,整租,半年付,11800,0,需咨询,1号线-汶水路-553m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d97d4f1c-4417-43a0-b621-62b297536c85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97bc90a8-7d7f-4716-9a33-4010428bc785.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa54e776-4dd5-4fb8-8a77-4b1ea41361d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80137b20-5f26-4cd8-99a8-cdd68ceb790d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a8b477b-ed77-4fe8-b42f-965a8a6a77f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e899625c-7e8f-496c-8250-9f2877518f97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51d5dfe9-a6a9-460d-97ce-5c6f2aaf8afa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5028955a-b7fa-4c98-9216-86a88bf99684.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fb8148d-4f17-40e9-bb46-b4dab1624af8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/61211673-4950-446c-a8fd-08c22852227e.png.780x439.jpg;,【房源亮点】明园少有的精装三房两卫。近地铁，距小区门口500米是汶水路站。【户型介绍】三房两卫精装修，客厅房门打来就是南北通。高楼层采光好，景观不错无噪音。【装修描述】精装修，舒适温馨，适合一家人居住。            。【交通出行】近1号线汶水路，公交很多，179路，705路，出行便利。   。【出租原因】之前都是房东自住。房东一家人搬到外地了，房子就空置出来了。保养不错。【周边配套】幼儿园：大宁国际双语幼儿园。小 学 校：大宁国际小 学。中 学：风华中 学，风范中 学。高中：风华中 学。大 学：上海大 学（延长路校区） 小区出门有静安体育馆、久光百货（建设中)、大宁国际、大润发、大宁灵石公园、音乐广场。
SH2428912593415979008,整租·大宁瑞仕花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1c429774-4d21-4ddc-97ef-9922559ace80.jpg.250x182.jpg,静安,大宁,大宁瑞仕花园,144,3室2厅2卫,南,16500,近地铁;双卫生间;,高楼层/24层,2020-02-19,,整租,需咨询,16500,0,需咨询,1号线-延长路-968m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9ab991c7-0e61-46fe-bb4c-cc7ddd7bf486.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92b8bfbe-d54e-406a-98d5-769056550d31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd2c29b2-d741-4820-859e-c5fafab83774.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c429774-4d21-4ddc-97ef-9922559ace80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/122829fd-3b74-4ad2-b4dd-c08e9ecc6a58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efec0493-693a-4fb0-89f1-f0951cf17066.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ab9d959-50c4-45be-b900-0f4a82e3f68c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3db982d0-0700-491e-97a4-b207a38ac494.jpg.780x439.jpg;,
SH2367933615473967104,整租·宝华现代城 4室1厅 南,https://image1.ljcdn.com/310000-inspection/68ae4006-6bf0-4ded-9d69-c63e0176d87a.jpg.250x182.jpg,静安,大宁,宝华现代城,191,4室1厅2卫,南,16500,近地铁;双卫生间;,高楼层/30层,2020-02-15,,整租,季付,16500,0,需咨询,1号线-延长路-1065m;1号线-延长路-1065m;,True,False,True,False,True,False,False,False,True,False,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ecdb25c5-644e-42c7-8f15-70db39bd5d79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eefd916f-3aa1-417d-95f1-93ef45bf8406.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68ae4006-6bf0-4ded-9d69-c63e0176d87a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6dd084f-d66f-41c1-b692-66a5fad72268.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79c10498-81e7-4eb3-9e9c-c5a70137374f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/038cd30c-a43c-40e0-b20e-a866507154eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb172be2-71f3-4dd5-aaf1-69769e3c72c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/057705c2-c64c-403c-99a7-7db77dcf324e.jpg.780x439.jpg;,【装修描述】简单装修哦。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。【交通出行】出门即是地铁一号线马戏城站，莘庄到富锦路，通往火车站2站，人民广场5站，广中路和共和新路交叉口可上高架桥，公交站：46路、916路、912路、253路、210路、95路、741路。 上下 班十分便利。【出租原因】业主自己还有房产，宝华  现代城目前自己不用，之前租客是办公用的，优先办公，业主与链家有过好几次合作了，诚意出租。【周边配套】大宁音乐广场，大宁国际，大宁大润发，久光百货，马戏城，上海银行，中国银行，中国工商银行，全家购物，静安网球馆，灵石公园，移动营业厅，联通营业厅。
SH2418185086030577664,整租·上海滩大宁城(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/d13a1e3a-ef4c-475d-b691-21f1a168ad14.jpg.250x182.jpg,静安,大宁,上海滩大宁城(公寓),137,4室2厅2卫,南,16500,近地铁;双卫生间;,中楼层/14层,2020-02-24,,整租,需咨询,16500,0,需咨询,1号线-中山北路-364m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2a50fbf7-b49d-4329-8d9a-2d4393ec554f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb7a982f-c720-4128-b38b-20ca391de6d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/590fe10a-1aad-444a-a54f-575e8385ed11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92a7a9ef-e338-4c18-b205-e763e5721f34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d13a1e3a-ef4c-475d-b691-21f1a168ad14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0aab3267-69d5-4ecc-8f88-b8664b55ef31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e667594-73ea-4937-a653-1c08cb962fc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddedeb29-ca05-4c89-9924-11abb399c376.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a99741bb-0c1b-4576-8ecc-2bdc579fbac7.jpg.780x439.jpg;,
SH2296461081905995776,整租·嘉茵苑 4室3厅 南,https://image1.ljcdn.com/310000-inspection/920e9f75-b394-4ad4-a6ed-1acc06c3b918.jpg.250x182.jpg,静安,大宁,嘉茵苑,188,4室3厅3卫,南,13200,,高楼层/6层,2020-02-22,,整租,需咨询,13200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/fb91d4d5-69b8-4410-bf82-e4b9de3ecd4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/728b9f71-8da3-468b-a18f-8b91ada81ff5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f336dc5d-e625-452b-9bfc-dc500a4a72f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dc99a72-8160-451c-8d72-8ae14a7c69c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/920e9f75-b394-4ad4-a6ed-1acc06c3b918.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e6c8ffa-d7a0-49d2-b6ce-ccd222616a62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06224fd8-6ac7-4e00-aa6f-92c9e40a2983.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/494cf5f0-f88a-4efc-af96-dd633a61ae06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d70a708-ed82-46f2-94f4-df121247365d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/394b8f60-376d-4683-99fc-ac64a6e506e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db5967e2-a927-4d38-84c4-d10e316fb46b.jpg.780x439.jpg;,【房源亮点】此房为四房两厅一厨三卫，复试户型，让你享受不一样的感觉，南北通透，采光好，精装修，小区环境优美，绿化很高，临商圈生活方便【装修描述】屋里采用精装修，家具家电全配，都是可以正常使用的，屋子干净亮丽，看中就可以拎包入住【小区介绍】楼盘位于安静的广中西路，是这一片比较引人关注的高档品质社区，社区外观精致大方，进入小区内，沿着长廊直入社区景观，环境幽雅，房型两旁空间位置较大，设计简单，采光明亮，社区内休闲活动设施齐全，绿化面积大，生活环境便利，适合居住
SH2400138295406231552,整租·大宁瑞仕花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f832f955-0676-4f7b-b8e4-6d8e5b6950c2.jpg.250x182.jpg,静安,大宁,大宁瑞仕花园,124,3室2厅2卫,南,16500,双卫生间;,高楼层/29层,2020-02-24,,整租,需咨询,16500,0,需咨询,1号线-延长路-968m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a80dbcaf-2e2e-4f4f-8578-546f027ecc2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd305850-226a-447f-bf9c-95c425e3e1b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ba780bd-5c42-4dc9-861f-935ce0d6d3eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f832f955-0676-4f7b-b8e4-6d8e5b6950c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65a214d1-f62c-4d2e-bb2e-eeff53a69219.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdb39f11-cf88-4c26-92fd-a8852944ee79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d63ca7d0-14b1-4ee4-b8a8-e4faec840fc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e077f2a5-c8de-44f4-aaa9-ca1d9cd79d64.jpg.780x439.jpg;,【房源亮点】业主诚意出租带有产权车位，人车分流拎包入住看房方便，大宁高品质小区，产权车位，人车分流，安保严密，精装修拎包入住，小区内有大量绿化，还配有健身场所和设施；不仅美化环境还有利于身心健康【周边配套】小区附 近有大宁国际商 业广场，大宁灵石公园，大宁剧院，静安体育中 心，上海马戏城，第十人民医院等，吃喝玩乐都很方便【小区介绍】大宁瑞仕花园是静安区的精品小区，唯一一套人车分流的小区，15年的小区，小区环境好，安保严密，隐私性好，距离一号线延长地铁直线800米，距离南北高架直线1公里，楼下就是亚历山大健身房，早教，距离大宁国际广场一公里左右。
SH2429689677218332672,整租·慧芝湖花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c0ee7d86-0557-48f1-b9af-bfbaacba088e.jpg.250x182.jpg,静安,大宁,慧芝湖花园,154,3室2厅2卫,南,15000,近地铁;精装;双卫生间;,低楼层/28层,2020-02-25,精装修,整租,季付,15000,0,需咨询,1号线-上海马戏城-654m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b85d5c96-29e9-470b-89a2-2bb22696422b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12ee829d-0d1c-4166-a2dc-8d54bd758024.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c085d7b0-755d-4a2a-9571-63489878d993.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/778be093-432b-4195-a47a-ff92f7059f17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6421800-0efb-4e05-82b5-64917cd69d36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9f50bc0-b9df-49da-b81a-c728ffbe5c8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0ee7d86-0557-48f1-b9af-bfbaacba088e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28372020-538b-4cee-a17e-f26ba1d7945e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c153a828-3038-4b5b-9120-845d129dc04d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68c83c67-e5a0-4f47-914f-69db36fecec1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70de17c5-c7c8-4729-a065-0eb5b9045bcf.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20150203/44e864b4-82e9-453a-b03f-ea82894139c8.jpg.780x439.jpg;,【户型介绍】154平的大三房，户型方正，南北通透，两个大房间+1个儿童房，居家装修，房子是二期楼。王位置，采光不错。【装修描述】精装修大三房，温馨舒适，干净整洁，适宜一家人居住。单身、情侣亦可，居住环境俱佳。【交通出行】公交站：46路;46路区间;253路;322路;912路;944路，可直达上海火车站和不夜城商圈 地铁：步行688米到地铁1号线上海马戏城站，开往莘庄，富锦路方向，上下班十分便利【出租原因】租客到期，房源空置，第二次出租，业主只考虑居家型客户，孩子大小无所谓。【周边配套】周@边有大宁音乐广场，大宁商@业广场，协信星光广场，大宁中@心广场，大润发，在建的久光百货，大宁剧院，大宁郁金香公园，闸北公园，锦荣国际大酒店，新南华大酒店，维也纳国际大酒店，中国国有四大银行，联华超市等【小区介绍】小区为09年的新小区，小区绿 化 率高，居住适宜。小区安保好，24小时保安值班，刷卡进入。小区内配套成熟，有网球场，儿童乐园，人工湖等
