hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2395678589279272960,整租·海尚名都 2室2厅 南,https://image1.ljcdn.com/lease-image/house/564f0060167b6016870ae86a9d6f2770.jpeg.250x182.jpg,松江,松江老城,海尚名都,90,2室2厅1卫,南,3000,随时看房;,中楼层/21层,2020-02-23,,整租,季付,3000,0,1500,,False,False,False,False,True,False,True,False,False,False,暂无数据,民电,暂无数据,暂无数据,随时可看,随时入住,True,民水,False,https://image1.ljcdn.com/lease-image/house/564f0060167b6016870ae86a9d6f2770.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/583cc92a9fc5a0d0c6d2db4707ac09fe.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/b754eec379ba54f22c044821db71510a.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/d14762bc298df573c82a524053701f4e.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/611c5462e0c8cd564eb91fb3f3e32693.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/58d35f60a7121e55fbbe5f9868cac073.jpeg.780x439.jpg;,
SH2396273904932372480,整租·通波小区 2室1厅 南,https://image1.ljcdn.com/lease-image/house/330093718430535131a5f7c6b3092fd7.jpeg.250x182.jpg,松江,松江老城,通波小区,67,2室1厅1卫,南,3000,近地铁;随时看房;,高楼层/6层,2019-12-12,,整租,季付,3000,0,1500,9号线-松江体育中心-784m;,False,True,False,True,True,False,True,False,False,False,暂无数据,民电,暂无数据,暂无数据,随时可看,随时入住,False,民水,True,https://image1.ljcdn.com/lease-image/house/330093718430535131a5f7c6b3092fd7.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/3a713d875c39d21caec9d8ce66e71d8d.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/2396d604ccb612e4596a095e28865971.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/5d55ab66d09a0c9c2a56b88f10d8ceff.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/0f6ce221cd815b9a4429f02d9a1e3397.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/fe9d2d9a149df22e5f9bdd36bb3b3650.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/b4e5859b1ebec3c3d10373e532ba61a6.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/218167c0931f201258fd89c6a85a58a2.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/ea29f91797859d4130221b8a95b98308.jpeg.780x439.jpg;,
SH2424771503808847872,整租·人乐三村 2室1厅 南,https://image1.ljcdn.com/lease-image/house/251886d6615c685fba6324612c6de577.jpeg.250x182.jpg,松江,松江老城,人乐三村,53,2室1厅1卫,南,2500,近地铁;随时看房;,高楼层/6层,2020-01-11,,整租,季付,2500,0,1250,9号线-松江体育中心-828m;,False,True,False,True,False,False,True,False,False,False,暂无数据,民电,暂无数据,暂无数据,随时可看,随时入住,False,民水,False,https://image1.ljcdn.com/lease-image/house/251886d6615c685fba6324612c6de577.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/657bcd8634761aec48f3c933e1ca6dc5.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/9086e88cc62d48f3b4e8a702262c1af1.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/63ed1cd6ec9697fc952234b7440e0eec.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/e2936a1f232d3b48bef9e2b0972d328f.jpeg.780x439.jpg;,
SH2426744229616156672,整租·维罗纳贵都 1室1厅 南,https://image1.ljcdn.com/lease-image/house/cc0311c8a74262d902fea68b72291353.jpeg.250x182.jpg,松江,松江老城,维罗纳贵都,30,1室1厅1卫,南,2400,随时看房;,中楼层/6层,2020-02-19,,整租,季付,2400,0,1200,,False,False,False,True,False,False,True,False,False,False,暂无数据,民电,集中供暖,暂无数据,随时可看,随时入住,False,民水,False,https://image1.ljcdn.com/lease-image/house/cc0311c8a74262d902fea68b72291353.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/078b17338eee56bf595220b9a5d8cf0c.jpeg.780x439.jpg;https://image1.ljcdn.com/lease-image/house/65a39fd10241b0e88f8b04955d1f278b.jpeg.780x439.jpg;,
SH2433879384470863872,整租·华亭新家银杏苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江老城,华亭新家银杏苑,60,1室1厅1卫,南,2600,精装;随时看房;,中楼层/6层,2020-02-19,精装修,整租,季付,2600,0,1300,,False,True,False,True,False,False,True,False,False,False,暂无数据,民电,自采暖,暂无数据,随时可看,随时入住,False,民水,True,,
SH2425112646207676416,整租·绿地凯旋宫(公寓) 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江老城,绿地凯旋宫(公寓),88,3室2厅1卫,南,4000,精装;随时看房;,高楼层/13层,2020-02-25,精装修,整租,季付,4000,0,2000,,False,True,False,True,False,False,True,False,False,False,暂无数据,民电,暂无数据,暂无数据,随时可看,随时入住,True,民水,False,,
SH2425114773550006272,整租·金地艺境(松江) 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江老城,金地艺境(松江),144,4室2厅2卫,南,5500,精装;双卫生间;随时看房;,低楼层/7层,2020-02-19,精装修,整租,季付,5500,0,2750,,False,True,False,True,False,False,True,False,False,False,暂无数据,民电,自采暖,暂无数据,随时可看,随时入住,True,民水,True,,
SH2425398912673390592,整租·华亭新家百合苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/e1907201-8748-4a86-a3ee-ca09dd5824cc.jpg.250x182.jpg,松江,松江老城,华亭新家百合苑,56,1室1厅1卫,南,1800,随时看房;,中楼层/6层,2020-02-16,,整租,需咨询,1800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e1907201-8748-4a86-a3ee-ca09dd5824cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7c51ebe-2234-4240-8b0e-ae2333d15c08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/136c3961-b498-42fc-9cc1-bc25e8b78ab9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49a37b37-c2ac-41f0-a171-8c4de0f71a9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24ebe28e-93b1-45cf-9761-40bd4e850a89.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/99a117fa-9562-403d-b8e3-18a42a013afa.png.780x439.jpg;,
SH2429620774551175168,整租·华亭荣园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f2dbd30c-467e-4603-9f84-f57f58a052b3.jpg.250x182.jpg,松江,松江老城,华亭荣园,60,2室2厅1卫,南,2200,,低楼层/17层,2020-02-24,,整租,需咨询,2200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9de6c9fb-3984-4984-abd9-6692509be9c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b565858-efc1-4a6d-92d6-29e716b97ca7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2dbd30c-467e-4603-9f84-f57f58a052b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e19d530-6a15-4e2e-aa4e-7c7bfd5ec922.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0600a234-ce6e-4616-b6ea-32e9c6de0500.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/41d181a0-7a53-4a21-89dc-029cc669eef4.png.780x439.jpg;,
SH2416528329198288896,整租·月厦新天地 1室1厅 西,https://image1.ljcdn.com/310000-inspection/32312a29-41f1-4b59-8bff-992cc36858c8.jpg.250x182.jpg,松江,松江老城,月厦新天地,51,1室1厅1卫,西,2000,近地铁;,中楼层/18层,2020-01-12,,整租,需咨询,2000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,https://image1.ljcdn.com/310000-inspection/32312a29-41f1-4b59-8bff-992cc36858c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8efd60b2-f505-42d2-bc99-ee623ca931ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87046072-0e2b-4867-8bd4-0e83f7614e71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3760956-424f-4f43-b225-86b2e904d59c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eeaf24d3-9a79-41cc-b2f0-efb4787f790a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7892cabe-0f00-455f-bb50-e54b26fea52a.jpg.780x439.jpg;,
SH2415697276488908800,整租·北九峰小区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/6e786551-496c-4416-b683-e467bf0c8487.jpg.250x182.jpg,松江,松江老城,北九峰小区,80,2室2厅1卫,南,2000,近地铁;,高楼层/6层,2020-02-17,,整租,需咨询,2000,0,需咨询,9号线-松江体育中心-335m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6e786551-496c-4416-b683-e467bf0c8487.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a398224b-ee70-44e1-a6d8-3bbbd2e563ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41d8668a-91fd-475d-8185-004d60b9ca48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab2ed445-7eba-4813-b7cc-d44e1702be51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34f64cff-1384-4e61-a854-37b6db6f1bae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75fee47b-7456-48fa-b08d-a5cede2e12fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86f062ab-c827-4222-a1a7-55a13a1c46cc.jpg.780x439.jpg;,
SH2365217123502407680,整租·荣乐小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/02cbacf7-5d1f-4ad8-b6b2-e86b9e2503e0.jpg.250x182.jpg,松江,松江老城,荣乐小区,40,1室1厅1卫,南,1900,近地铁;,中楼层/6层,2020-02-17,,整租,需咨询,1900,0,需咨询,9号线-松江体育中心-356m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/501ff143-7317-4f58-bf1f-1f906a59279e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02cbacf7-5d1f-4ad8-b6b2-e86b9e2503e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48511b71-ad6c-4b1a-b659-5082dcb3eeaf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d6d4a68-de49-419d-b092-8d1f225881c7.jpg.780x439.jpg;,
SH2400524766369808384,整租·华亭新家三辰苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d46b35bb-c4f7-4943-8a88-09d305ff426e.jpg.250x182.jpg,松江,松江老城,华亭新家三辰苑,77,2室1厅1卫,南,2200,随时看房;,高楼层/6层,2020-02-03,,整租,需咨询,2200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d46b35bb-c4f7-4943-8a88-09d305ff426e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb06e414-803f-4dbf-9683-0b15f089fb4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfc114cc-20db-4f19-bef1-25881d57c6b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e7a0b78-8df1-4449-be11-61ca9bade565.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac9584b8-5580-40e7-a8fa-447a4e0c41b7.jpg.780x439.jpg;,
SH2417987590742614016,整租·月厦新天地 1室0厅 南/西,https://image1.ljcdn.com/310000-inspection/26e479a8-748e-4f87-8460-1185e9ea058c.jpg.250x182.jpg,松江,松江老城,月厦新天地,51,1室0厅1卫,南/西,2000,近地铁;,中楼层/18层,2020-01-19,,整租,需咨询,2000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,https://image1.ljcdn.com/310000-inspection/26e479a8-748e-4f87-8460-1185e9ea058c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e837e536-b53e-446e-821d-24cb1de085b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10ee951f-4b61-47ba-9326-358d04f0c4ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17351afc-b6a6-475a-b125-0c0b0ca990e0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/040a1a67-740b-4680-903f-ef10dc1ad15f.png.780x439.jpg;,
SH2229453333867790336,整租·辰丰苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/891e2bda-f5fb-42fe-80b9-fbb2cb871dff.jpg.250x182.jpg,松江,松江老城,辰丰苑,69,2室2厅1卫,南,2100,,高楼层/6层,2020-01-18,,整租,需咨询,2100,0,需咨询,9号线-松江大学城-166m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/609a5f3f-00f0-4b3f-807b-ab64444aa874.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0492fee9-4662-4d6f-8ca0-9adf2d2e3b92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/891e2bda-f5fb-42fe-80b9-fbb2cb871dff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04facfd1-0d94-4cfb-91c2-989cacd62cbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acec3cd3-ddd4-4566-900f-d671a7fd6874.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b85bded-b709-4657-90a6-77cefd316582.jpg.780x439.jpg;,
SH2344909400915058688,整租·松汇小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/9ad404ff-0ca5-42fc-9fff-72b7737c6eee.jpg.250x182.jpg,松江,松江老城,松汇小区,32,1室1厅1卫,南,2000,,中楼层/5层,2020-01-21,,整租,需咨询,2000,0,需咨询,9号线-醉白池-1184m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9ad404ff-0ca5-42fc-9fff-72b7737c6eee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ab682f3-1fcf-42b0-bdb8-9e1584570894.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35953451-04a7-4383-ba0c-a87d6238fe55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/609e0632-b42a-45ef-aac7-8bfebcdd33a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dab01ae2-02e1-4849-8add-db2904f53112.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b16fe1fc-740e-44aa-8e0d-6a94faa178a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50ad1279-9de6-47e6-ac41-8e9865d1bfa6.jpg.780x439.jpg;,
SH2347056843727044608,整租·辰丰苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/1ed3962d-d209-45a5-92bd-b7ef79af661e.jpg.250x182.jpg,松江,松江老城,辰丰苑,55,1室1厅1卫,南,2000,精装;,高楼层/6层,2020-01-21,精装修,整租,季付,2000,0,需咨询,9号线-松江大学城-166m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b637be0a-da9d-4679-af3d-21d6908263f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ed3962d-d209-45a5-92bd-b7ef79af661e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1b04ff1-f14c-48ab-b197-2a2b7c9cd15f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61a2ee98-2605-4786-9a12-791c557cb575.jpg.780x439.jpg;,
SH2402110387312410624,整租·维罗纳贵都 1室1厅 北,https://image1.ljcdn.com/310000-inspection/pc1_HudjGTMmn_1.jpg.250x182.jpg,松江,松江老城,维罗纳贵都,37,1室1厅1卫,北,2100,随时看房;,低楼层/6层,2020-02-19,,整租,需咨询,2100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_HudjGTMmn_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13bc786e-c933-49da-a04a-6e8334ec9c7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21c95d8e-08ef-405f-b4c9-1040d17cfc93.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_45156bf4-c6f0-4426-8258-2ef5c2ca05eb.png.780x439.jpg;,
SH2458707698665914368,整租·人乐三村 2室1厅 南,https://image1.ljcdn.com/110000-inspection/d40e2ada-270c-4621-bfd5-2a80df8a070f.jpg.250x182.jpg,松江,松江老城,人乐三村,67,2室1厅1卫,南,3000,近地铁;,高楼层/6层,2020-02-22,,整租,需咨询,3000,0,需咨询,9号线-松江体育中心-828m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-10,False,民水,False,https://image1.ljcdn.com/110000-inspection/d9a47e6f-7c05-4a0f-9744-dc31b45dd3dc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/25ce3bfa-a81d-4dba-9253-959dc036a339.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d40e2ada-270c-4621-bfd5-2a80df8a070f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1d21fd4e-ab03-4ab5-8927-de96be4ac5a5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1d092b41-47bb-41f1-8015-1f39edd2bf40.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/81a00f3e-233d-44d8-87e0-2db669d83d53.png.780x439.jpg;,
SH2423644697831677952,整租·华亭新家百合苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/f7ae35c7-51ac-4cef-83cf-88d493e72156.jpg.250x182.jpg,松江,松江老城,华亭新家百合苑,60,2室1厅1卫,南,2900,随时看房;,低楼层/6层,2020-02-19,,整租,需咨询,2900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f7ae35c7-51ac-4cef-83cf-88d493e72156.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c378594-c61a-4b0f-ab25-8caff42a727b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93b017c3-e528-4497-86fa-36905eb5be07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aaebd65a-06ad-404e-a38a-378abf155ac5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7fc0bcd-80bf-48f2-93e5-f33cf9415b12.jpg.780x439.jpg;,
SH2425849953034174464,整租·维罗纳贵都 3室2厅 南,https://image1.ljcdn.com/310000-inspection/de69a0dd-6915-4cb9-85ca-90eb66de7a45.jpg.250x182.jpg,松江,松江老城,维罗纳贵都,105,3室2厅1卫,南,3200,随时看房;,低楼层/8层,2020-02-25,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0df4fb92-64ff-4a89-8c79-598afdd74086.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f8dc563-2578-441a-958e-3c4759328699.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de69a0dd-6915-4cb9-85ca-90eb66de7a45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eaf29fe0-ead8-4456-9b42-a2cd3d534e65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e189624-2982-456b-b7d5-67f34f6c48d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8552ff0a-cad4-4bf7-bb43-6dcf09443a79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/405b9904-f67e-4044-b892-c560b16d59ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4089324c-b841-4a51-a04c-d0e0a1ed43e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57194d36-261f-4d3c-a20b-3cfa88332460.jpg.780x439.jpg;,
SH2424704474930495488,整租·西林南路17号 2室1厅 南,https://image1.ljcdn.com/310000-inspection/8e70d018-1168-4ab8-acab-6f45122f6725.jpg.250x182.jpg,松江,松江老城,西林南路17号,70,2室1厅1卫,南,2600,近地铁;随时看房;,高楼层/6层,2020-02-22,,整租,需咨询,2600,0,需咨询,9号线-醉白池-1008m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7757f2af-3028-4783-ae23-909e97658971.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c46ce91-ad82-4cba-8eab-ee9b1c74313e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e70d018-1168-4ab8-acab-6f45122f6725.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f069200-dbc0-4880-b3ed-faf0647419e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/357c8a8a-a717-457b-8b10-2428c502e3b1.jpg.780x439.jpg;,
SH2437433521766408192,整租·荣乐小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/cd65e7c7-5cfa-48a9-a4ca-feffca982f61.jpg.250x182.jpg,松江,松江老城,荣乐小区,38,1室1厅1卫,南,2300,近地铁;,低楼层/6层,2020-02-04,,整租,需咨询,2300,0,需咨询,9号线-松江体育中心-356m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/cd65e7c7-5cfa-48a9-a4ca-feffca982f61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e98e8ab3-9205-4f20-b0d5-d1c16c686d8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6cf5f13-2645-4c2e-9446-fe9f4a2026a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c330255-8dfd-4e4a-ac1d-a5d6c44e5301.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8e8ba64-a35a-49d9-8735-74c54b92fd11.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_1227e866-b675-4aa5-84cd-863c64861a4b.png.780x439.jpg;,
SH2334728740149395456,整租·谷水苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/4013c58f-7f32-4411-a817-50a389d3cd25.jpg.250x182.jpg,松江,松江老城,谷水苑,89,2室2厅1卫,南,2700,,低楼层/6层,2020-01-17,,整租,需咨询,2700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c2780ff5-dd6f-4ea5-8e2c-41bb7e248306.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/522098a8-79ed-44c0-ac59-5d5546b4e392.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62026191-dac7-4a2d-ae78-937d392342b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc30091d-ad47-459e-a90c-c05d153c09cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4013c58f-7f32-4411-a817-50a389d3cd25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8202f43b-9006-4fd4-ad19-684177f48065.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b7c75db-dfbc-41d1-bf68-4c1be9e6a34e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d26ec834-4c50-4460-aace-2cce8994b409.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70e80677-3603-456e-81bb-5400fb3c4d5c.jpg.780x439.jpg;,
SH2423194444162940928,整租·华亭荣园 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/bed7ef7f-8f2d-434c-bd34-0612478b3790.jpg.250x182.jpg,松江,松江老城,华亭荣园,78,2室2厅1卫,南/北,3000,,中楼层/17层,2020-02-11,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d5e532c9-6907-400b-a618-3eb7d95c8903.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c0bc65b-7fd1-46e2-a07c-b900f723b198.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bed7ef7f-8f2d-434c-bd34-0612478b3790.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adfaf030-cffe-4b00-88e6-68834dfcd99c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a1b29f5-6c58-45ff-aaca-5ac60ea41413.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53991ce1-7b90-41ed-ace5-bbe016d6a4c2.jpg.780x439.jpg;,
SH2402195350691004416,整租·松江颐景园(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b5861e08-0946-44d3-928d-22894f98845e.jpg.250x182.jpg,松江,松江老城,松江颐景园(公寓),91,3室2厅1卫,南,3500,随时看房;,高楼层/13层,2020-02-01,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b5861e08-0946-44d3-928d-22894f98845e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8e8582d-6535-4a10-99e9-d1262a5fbff8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db65e917-10e3-4abf-9459-6ba6a927f283.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9559ab39-3745-4ee3-a973-4dbf02a46a89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b179446e-be6b-493a-a6c7-0d34fb5ee1b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ff0f0a7-1d35-4d32-8c34-fd6128bce2d2.jpg.780x439.jpg;,
