hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2415211661666557952,整租·宝景苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d40360f1-ca9e-4fa2-ada3-3fd7e1f2ee92.jpg.250x182.jpg,宝山,淞南,宝景苑,89,2室1厅1卫,南,5600,随时看房;,中楼层/11层,2020-02-24,,整租,需咨询,5600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/da696efc-f5ba-4117-b2d8-b5d86f935c22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d40360f1-ca9e-4fa2-ada3-3fd7e1f2ee92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b5f7722-4c62-4aa7-b62b-897b995b01a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ce3633a-7a82-41ae-9ecf-91a48e03c896.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7a592e4-4d31-4aad-a2f2-574137c21631.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d8b6748-c77d-44e8-ad26-d90238d01742.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52b9a088-3045-431d-b714-9101afb84a17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9862e500-acc4-4b51-8989-25954178b1f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abb951ff-578a-40de-b941-4b9f079fe99f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-eaeecb24-7e71-49f5-a204-0a54eee7c8b2.png.780x439.jpg;,
SH2397161198769405952,整租·三湘海尚城(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/515f246a-c90b-4983-9afd-b271f4c6fdfa.jpg.250x182.jpg,宝山,淞南,三湘海尚城(公寓),123,3室2厅2卫,南,7500,双卫生间;随时看房;,高楼层/18层,2020-01-10,,整租,需咨询,7500,0,需咨询,3号线-张华浜-226m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a053000d-6d9b-4c64-b002-020b3b60e124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44d0bfcc-c0be-443f-9997-ea88b9180690.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/861ce423-c663-41a6-8cb7-0aef9ee30139.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e898a773-1fc4-4704-b702-62cdae61fb2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/515f246a-c90b-4983-9afd-b271f4c6fdfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c64e98d-4c9e-4906-aa22-3748cd9bb4bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d71dea80-499e-4bd9-95be-2029f1eb897c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d439948b-34ef-4e42-bef8-de16aaa3ad11.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9072ad59-a0a6-4d02-8491-9cf6c017bbf0.png.780x439.jpg;,
SH2375858186365714432,整租·鹏程花苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/77ddfd48-5655-4a37-ac25-00a516028007.jpg.250x182.jpg,宝山,淞南,鹏程花苑,117,3室2厅2卫,南,7500,双卫生间;,高楼层/6层,2020-01-19,,整租,需咨询,7500,0,需咨询,3号线-长江南路-780m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3492e150-e458-40bb-a402-62cdc3b93043.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adf69819-880a-4b1d-a9dd-0a905c3260d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77ddfd48-5655-4a37-ac25-00a516028007.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fb3dbcf-1269-4f22-ab77-d261a6a40e93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31a702c3-1556-42d8-bc59-52cda05966bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fecfd2c3-e36e-486e-827b-06c2647d44ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bca546f-f49f-4ea5-b81b-7f9c0c2ae687.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/400c2443-b71e-4995-8f72-e53077bd3109.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f52354c9-a7de-4e27-a37a-eacd68cc6f42.jpg.780x439.jpg;,
SH2404314876853370880,整租·三湘海尚城(公寓) 3室3厅 南,https://image1.ljcdn.com/310000-inspection/189eebc9-89b1-4ac5-98a6-f2e0175b4917.jpg.250x182.jpg,宝山,淞南,三湘海尚城(公寓),160,3室3厅2卫,南,8000,双卫生间;随时看房;,低楼层/18层,2020-01-18,,整租,需咨询,8000,0,需咨询,3号线-张华浜-226m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0d786157-9d12-4b72-ba6f-2695378c28de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01d5215b-d401-49f1-94ba-a07a5a8094ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e20c1911-f56b-4b9d-8b82-58e32e5d07d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/189eebc9-89b1-4ac5-98a6-f2e0175b4917.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8800c044-a3af-43a5-bf52-3104749d3d10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a69a14e4-d9a5-4b59-a373-c4b8f5951e42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75e30974-bf46-49a5-9e88-4c3638eff0f0.jpg.780x439.jpg;,
SH2426802675271614464,整租·万临家园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/60c8b79b-6caf-406b-a3c9-1d0a21ea7d27.jpg.250x182.jpg,宝山,淞南,万临家园,97,2室2厅1卫,南,7000,,低楼层/9层,2020-01-09,,整租,需咨询,7000,0,需咨询,3号线-淞发路-1149m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/eb629561-29b7-4516-b3d4-f60fc9a8a577.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06e29027-20d1-46d3-a836-b0a199b0b3dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7caec616-18d8-4ef3-ac6d-1c64148a0f3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60c8b79b-6caf-406b-a3c9-1d0a21ea7d27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86664027-08fa-45cc-a565-150e7e21becb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2039a767-60aa-4892-b90e-4c659dd6a53d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fa2a7fe-5a6e-4b4e-83d6-ba25b4aad5bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0445ae35-378f-49b1-9d72-8babd962915c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b8f04c8-9b21-4c2c-b496-89f67c1ae896.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c423e79f-70f8-4e95-8845-84be6eb681ca.png.780x439.jpg;,
SH2423740080641818624,整租·淞南九村（北区） 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c251c08b-7a26-4c11-a8dd-a646d0f738db.jpg.250x182.jpg,宝山,淞南,淞南九村（北区）,84,2室2厅1卫,南,5200,,高楼层/6层,2020-02-19,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fc8bb31b-b305-40d6-b520-031ae3927d0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/157a1faa-ebf4-495d-9141-2056297a63b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c251c08b-7a26-4c11-a8dd-a646d0f738db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec4087e7-e421-4815-98d2-7feacd63c8f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17fb6f65-3567-41e6-813f-7f9e5f3dd1e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a36348aa-dca4-4517-ab01-25ef5877d941.jpg.780x439.jpg;,
SH2420211682984345600,整租·嘉骏香山苑 4室2厅 南,https://image1.ljcdn.com/310000-inspection/c349d311-80ec-47e6-8c8e-b772bddf1470.jpg.250x182.jpg,宝山,淞南,嘉骏香山苑,82,4室2厅2卫,南,7000,双卫生间;,高楼层/6层,2020-02-19,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e9d18842-730a-4931-b063-4968afa40201.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83587111-7db7-4b37-9c59-079127c0f85e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9abf643f-0bb3-41cb-82db-65d737b3e29d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5133aaf2-1a61-4174-968f-6b7533dfae70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c349d311-80ec-47e6-8c8e-b772bddf1470.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/733f426f-3f98-4b4a-8090-23c1168f70ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/540dc699-6c47-4922-b142-1803e3488bb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d887fd2b-8dfb-4b43-89a7-550b446b37ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/941ec859-b53f-4477-853b-7399152dbce3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e261a1fb-1991-4642-a153-49f734f1734d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04c35c9e-2212-4787-a481-659f5dc30867.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8dcd54bb-3ecd-4a7a-8bf1-8ce9e19d15c3.png.780x439.jpg;,
SH2295508072393097216,整租·枫桥湾名邸 4室2厅 南,https://image1.ljcdn.com/310000-inspection/df84f0b7-f63b-4054-955b-3af8c3215b68.jpg.250x182.jpg,宝山,淞南,枫桥湾名邸,131,4室2厅2卫,南,12000,近地铁;双卫生间;,高楼层/6层,2020-02-19,,整租,需咨询,12000,0,需咨询,3号线-长江南路-942m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/01f70480-9fb3-4619-a968-5f7aa1859958.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb9fefd8-edf6-48e4-9038-ee5167f4d851.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c1d8da7-22ff-4e56-bff1-8b1ca11263cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df84f0b7-f63b-4054-955b-3af8c3215b68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b6cade5-482c-41e1-a752-120fff71784b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26faf6c0-f085-4eb2-a2b8-932052c01950.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46cdaca8-6ce6-499c-b17e-a9b4f09563d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/262e7689-6756-4a7d-9e58-7e8091a06c4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80ba1438-cef5-4603-8c97-eef7de09dc3d.jpg.780x439.jpg;,
SH2423684430422867968,整租·淞浦苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b73c35c3-40b4-4566-acdb-fec401816cbf.jpg.250x182.jpg,宝山,淞南,淞浦苑,102,2室2厅1卫,南,5300,,中楼层/6层,2020-02-24,,整租,需咨询,5300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3d93d64d-9cde-4da1-891a-91f2374a4e32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12436fef-a1aa-4946-9d0e-8ec406419fe6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0aec7618-a5aa-41d6-9275-27d26d51cc56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59e89314-d68c-4681-8fd1-20b622f55366.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bdba72d-8abe-4f70-8e49-d0198b9242fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb696799-4b27-476e-9238-37be9326b0fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b73c35c3-40b4-4566-acdb-fec401816cbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50b81a3b-6980-42c8-a8fd-1cd657d8678e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/454f124e-dd59-4048-a749-654e88095dcb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80ddd134-9af9-4670-81b4-50553018a005.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00cf6874-e8db-4e9b-9dc8-2f0105fbf4cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2da7e30-6923-484f-a6db-1e8082f5797c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1633c966-630d-4c81-a59c-7e19b610e596.png.780x439.jpg;,
SH2403500003168354304,整租·长江路780弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d0f270f5-ecb1-45c8-bcc8-8e6c43dfcff9.jpg.250x182.jpg,宝山,淞南,长江路780弄,84,2室1厅1卫,南,5000,,中楼层/6层,2020-02-22,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1ee141f1-d312-470c-835f-8789d455cd2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44aadb84-f2ae-4b76-b5f0-256737d69832.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0f270f5-ecb1-45c8-bcc8-8e6c43dfcff9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65fb8337-8cc6-454a-aa25-d5435fb4ea83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d06eaa9-9185-4e83-8174-463954c5307f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e672a96a-12ee-4cd8-98f2-445e81cace69.png.780x439.jpg;,
SH2372961487515033600,整租·湘源大厦 1室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,淞南,湘源大厦,37,1室1厅1卫,南/北,2800,随时看房;,高楼层/12层,2019-12-10,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2454289528035213312,整租·长江路780弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,淞南,长江路780弄,38,1室1厅1卫,南,3000,,高楼层/6层,2020-02-14,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2461478492252930048,整租·三湘海尚城(公寓) 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,淞南,三湘海尚城(公寓),89,2室2厅1卫,南,6400,新上;,中楼层/18层,2020-02-23,,整租,需咨询,6400,0,需咨询,3号线-张华浜-226m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,True,民水,False,,
SH2447035072336109568,整租·新城尚景 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,淞南,新城尚景,98,2室2厅1卫,南,6000,,中楼层/16层,2020-02-12,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,True,民水,False,,
SH2429724413395484672,整租·新城尚景 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,淞南,新城尚景,97,2室2厅1卫,南,5700,,高楼层/13层,2020-01-12,,整租,需咨询,5700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2388240479621234688,整租·宝景苑 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,淞南,宝景苑,102,2室2厅1卫,南,5700,,中楼层/11层,2020-02-24,,整租,需咨询,5700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,,
SH2399756995893657600,整租·新城尚景 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,淞南,新城尚景,96,2室2厅1卫,南,6200,,低楼层/14层,2020-01-02,,整租,需咨询,6200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
