hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2417358784512409600,整租·海上湾闻涧 4室3厅 南/北,https://image1.ljcdn.com/310000-inspection/7164e6ef-c6f4-46e4-8c97-14e059dd9898.jpg.250x182.jpg,青浦,朱家角,海上湾闻涧,203,4室3厅3卫,南/北,4000,,低楼层/1层,2020-01-08,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/38844b81-b92b-4599-ab43-c75e4d66dc9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa5f9b02-fc6a-4403-9a2b-8348f62c9fa7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3dc39c7f-4cbb-4899-ace9-5b3f8f8de1d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7164e6ef-c6f4-46e4-8c97-14e059dd9898.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd2ee61c-1029-4155-8d6e-22257915b9eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bde7d94c-0c72-4658-a0b0-8ce8225ff5e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41e27008-8e41-49ab-bbe0-a1c2acdd7aee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ce0e537-ba1b-4559-a205-6f18820b5155.jpg.780x439.jpg;,
SH2298454650283892736,整租·中信泰富朱家角新城(别墅) 5室2厅,https://image1.ljcdn.com/310000-inspection/d4867e61-f82f-40ae-9bae-4aec0333162a.jpg.250x182.jpg,青浦,朱家角,中信泰富朱家角新城(别墅),216,5室2厅3卫,,4000,,低楼层/3层,2020-02-23,,整租,季付,4000,0,需咨询,17号线-漕盈路-757m;17号线-漕盈路-757m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d4867e61-f82f-40ae-9bae-4aec0333162a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0b4b8c4-8cea-4861-b8be-1d8267d235fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d750544-9a08-433f-80a0-572431a76aa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1c9185c-093d-4746-a517-d1c9882154da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d40ebb4-c925-43ee-88d0-3c61eb90a4ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcff1f6c-605d-4de8-9269-9bbe7fdf3d7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65d82570-d7be-438d-8374-425d5b692577.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb282bd7-5630-4cea-9aa3-3c8d877c96c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c36fe1a5-f785-4acb-bf0e-762b470a6c4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/292a8020-9f33-4e08-b97b-5683ea1d9427.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/094a07ea-d621-4cdc-a4d4-cb35516d8e79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d8b143c-8630-4a41-a910-9492730fc77e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3df7c4b5-02b5-4fde-aa73-ea5c2966ba8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7eb8e8cb-e81e-4de0-a297-09e8e4b4127c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5109e2b-caa5-42e2-b4de-bc6d6ba949e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0254ab05-1514-40f7-b65c-09ce4136d2a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54d06b8c-67d5-447b-bb91-80d69e7aac92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20a7ca98-782f-4395-a803-2477208fa56c.jpg.780x439.jpg;,【户型介绍】.....朱家角古镇的别墅，风景好，户型没有改动，可自己装修......【交通出行】可坐地铁17号线朱家角站下车，门口有公交，沪青平高速等交通方便【周边配套】距离朱家角古镇1公里，淀山湖1.2公里，有大型连锁超市，朱家角人民医院，朱家角幼儿园等
SH2162272919907213312,整租·海上郡 4室2厅 南,https://image1.ljcdn.com/310000-inspection/f6c7bbd1-f4ab-4f12-a6eb-8db58017b390.jpg.250x182.jpg,青浦,朱家角,海上郡,200,4室2厅3卫,南,3800,,低楼层/4层,2020-02-21,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d53f986f-6dbc-4ef3-9e16-30052d46d670.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9dea91b6-de81-4392-ae3f-ae6d748a4588.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b932264-5f05-4210-9cf6-b5df8fcefaa1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d587124-39da-4d5e-8bd8-75ee0c11f5bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6c7bbd1-f4ab-4f12-a6eb-8db58017b390.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c2488e8-9bce-4e1d-bf78-a425c40c54d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/701840ea-5c6c-4048-9138-f790e51b3d37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f949959e-7dbd-4426-b48c-015588b431b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/266d4c38-6dc1-432c-a229-0b05b5c842d8.jpg.780x439.jpg;,
SH2298493568936837120,整租·海上湾闻涧 4室2厅 南,https://image1.ljcdn.com/310000-inspection/099c3f71-f3dc-4d7f-800b-acc0f9ecfc78.jpg.250x182.jpg,青浦,朱家角,海上湾闻涧,206,4室2厅2卫,南,4000,双卫生间;,低楼层/1层,2020-02-17,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a5ec74ba-1cb0-4abb-bcc5-67e6f281e49e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8060d26e-08c2-4d98-be31-625d544f43a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc46a793-a962-4f1e-a6a8-7672c3f9a3e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90162617-be79-4934-ab2c-e64375cbe70e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3e720d9-dab5-4571-99af-b02aed22af10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/099c3f71-f3dc-4d7f-800b-acc0f9ecfc78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12a99e4a-4173-43ec-b9f4-62d2ab322b68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8ed7a1f-611d-4c79-bb5d-7301eddf31fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58a29049-4dba-423b-b197-e62e887a1e74.jpg.780x439.jpg;,
SH2358749273782493184,整租·海上湾华庭紫园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/10288dab-db72-4e41-91fc-aac4a152d96d.jpg.250x182.jpg,青浦,朱家角,海上湾华庭紫园,210,3室2厅3卫,南,4000,,低楼层/2层,2020-02-20,,整租,需咨询,4000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/76fe909f-a6cc-45a5-8413-baa1cdba756d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3669446a-f904-46cd-ba0e-d52e2e0beb98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10288dab-db72-4e41-91fc-aac4a152d96d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a140822-4266-46f9-b244-45ad286963b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d156a9c-8416-4bcb-889c-94ae9e6f2e8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/462dd525-03e7-4174-a601-aae72c18476d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b0ba838-b21b-48b8-a926-7950a13e50ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73a631a4-7a7f-4eee-9625-9f79463303de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3534be2-dd5d-4918-8162-8d29b9f9bfcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dff5487-050b-4e72-918f-68c305368369.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a2bcb9a-9b0a-4c56-85f4-2a8917df78b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3de8b0d1-d7e7-4b48-aa7d-02373be5eb43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/525c6623-2590-4f10-9a03-9464195df70f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48c3292c-14f3-4dde-a715-523df2bceca8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d2ed6f8-3a91-4a83-bd39-eb16b2b1a80a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3eca69fe-beb3-468b-8b43-d5b72efa48ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed39f8de-46fd-4489-b2e8-01e9a3750e70.jpg.780x439.jpg;,
SH1975216762748411904,整租·绿地朱家角1号 4室2厅 南,https://image1.ljcdn.com/310000-inspection/c33ab0e8-ab6d-4eef-b219-a3aa7992aee7.jpg.250x182.jpg,青浦,朱家角,绿地朱家角1号,182,4室2厅3卫,南,4000,,低楼层/1层,2020-02-22,,整租,季付,4000,0,需咨询,17号线-漕盈路-1055m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/400e21f9-5e53-4f41-a089-c54281e64737.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb1f55ba-1c2e-4b28-a825-d7bb62d985b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c33ab0e8-ab6d-4eef-b219-a3aa7992aee7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/758e0ad6-4adc-4886-8a9e-18c4967f9493.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3df4164e-7230-46da-90ec-edd9d1020a59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebe2e268-1c8c-47b8-9697-5ce7d25898f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba51b7a6-c9a6-4221-bb00-8c7c794a29ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/add3e79c-c27e-4d62-add4-4104cb9c10ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c05cc8b4-bfda-47e7-a64c-bf30c9a781a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56ad2f6b-b11d-424f-a95b-0bf8d02bc640.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09291421-b8ca-4d96-a1ee-8f2318784e1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f5efcc3-821d-464e-8bbc-e18645562163.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/035bf3a6-4e34-41c9-86d4-fa0cae9cbad6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9828760d-cc27-41a6-ab05-d6beeffbdca9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d09e051-c186-4743-a362-5d5a72d7d12f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8a4e1f2-d8fb-4e27-a9b1-4517edab5d74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ab86dd2-8c53-4986-9d0a-a709b74b21db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e300ba0-9eb1-4557-9887-a176bb8186d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57504ba9-a24b-4fe3-be4c-9d33c71ed0fd.jpg.780x439.jpg;,
SH2346388603665924096,整租·绿地月庭 5室3厅 南,https://image1.ljcdn.com/310000-inspection/d70fb94e-4fef-4ff7-a725-2c6f9c4f4485.jpg.250x182.jpg,青浦,朱家角,绿地月庭,0,,,4900,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH1917794962939060224,整租·海上湾华庭紫园 4室2厅 南,https://image1.ljcdn.com/shfdfs-image/20170626/c3fbd38c-eee1-463a-bdde-4f147b6de292.jpg.250x182.jpg,青浦,朱家角,海上湾华庭紫园,202,4室2厅3卫,南,6000,,低楼层/2层,2020-01-19,,整租,需咨询,6000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1041m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,暂无数据,暂无数据,False,民水,False,,
SH1934016611749208064,整租·海上湾闻涧 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,朱家角,海上湾闻涧,97,2室2厅1卫,南,1500,,高楼层/6层,2020-01-19,,整租,需咨询,1500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2376066681819897856,整租·东方庭院(别墅) 3室3厅 南/东北,https://image1.ljcdn.com/310000-inspection/07d9600b-94cb-4011-8580-211c354f7d30.jpg.250x182.jpg,青浦,朱家角,东方庭院(别墅),275,3室3厅4卫,南/东北,10000,,低楼层/3层,2020-02-23,,整租,需咨询,10000,0,需咨询,2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/79b2537b-4295-4bbe-9d51-e24bc52e5593.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0604c12c-8343-4be0-afc9-818ee44e36cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/745a3b89-e294-4883-ba52-8c1acd7e97ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ecd409f-d3c9-417a-ba59-74bc2ce065fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ef2c96e-aace-4c7f-80f4-c1383358fe9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eac30ab4-697e-4456-a83e-f6ffee59fbbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00959b9d-9bcf-447a-9fa3-5edc1150a498.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70ee1e32-9208-4081-9d46-209d2210f891.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07d9600b-94cb-4011-8580-211c354f7d30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/971942d8-ef1f-4b97-9a65-b208ae0b3099.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70954e88-c1b9-442c-8636-a6085271db18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efa4eb7e-d322-4814-8f95-bb8ef1c43b50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ede853a-1183-481e-9449-885a5f8f3cff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d6f1987-c232-47a3-b9bc-622bd07b7627.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70092fde-3c16-4f89-9efa-c0c838b7e337.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/455e3997-5178-4ab5-be23-caa174e35d6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2e311dd-a21d-4b99-9821-1255a0d8ad66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a504dd8-ce8d-47ab-be94-2caf892f6823.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc346350-a035-4937-b7aa-2e504183d454.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c7e93fa-740b-409b-aced-df8cf7792fad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/851a1014-871e-4a4e-b1e1-1f85703de443.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8070120-a071-43ed-a769-568b753fd3fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3911e537-af36-43e1-bc9c-7945f80db814.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d26999ef-fb6f-443e-a044-fe1c96ae8772.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecea5737-d156-4d87-91d3-f6a45e81e3d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d4d3fee-31a3-4bfd-a958-d1933890b290.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9523d065-4d7b-459c-a5ee-d809d9136ea6.jpg.780x439.jpg;,
SH2362340663972347904,整租·东方庭院(别墅) 5室2厅 南,https://image1.ljcdn.com/310000-inspection/7428d4eb-4ce6-4a0f-a62a-144401bf92d0.jpg.250x182.jpg,青浦,朱家角,东方庭院(别墅),264,5室2厅3卫,南,9500,,低楼层/3层,2020-02-23,,整租,需咨询,9500,0,需咨询,2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f64f61ed-b1d4-498f-a2b8-87e9df66f898.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/665c8ff3-9603-476e-8a76-fa08c49597dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9459b634-9a0e-4ef3-ac3b-1f2960ce1531.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5dc28e9e-4227-45b6-8200-1e29c60cd9b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e631d60-07d3-4165-b135-7ceee9d1dae0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b33e501a-b88b-4d87-9a74-222c02c7f5ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7428d4eb-4ce6-4a0f-a62a-144401bf92d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14679796-40fa-47f7-a6a6-f040da020ad1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fe3c582-b061-468d-930e-84ae3816fc3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ec7175a-9d13-46a4-9617-d26b89f0b062.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00d8df71-b8b3-4842-8ed2-34a5711fc856.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2012dde-1c54-4170-92c6-2f4a61176181.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1f6021a-fd09-4475-b4ca-20723844c02a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b0eb18d-d168-416f-b5ee-9aae114ef9a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/456fce40-254e-4861-83b5-b66e6f3f7cdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a83e56be-91b1-48fa-bed1-220ad4587dd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34a91e35-085b-4454-b401-da3807e7f124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f497332-221e-4e54-9128-66a9854f0c01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc15916e-ab9d-44ec-8dd6-ca39b723f059.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65eefa4a-d103-4d36-9366-625e871e42e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4b852f2-6054-44d1-b452-898ebb8c5e6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e96772de-f86c-4cff-83c3-15f4ccd9a58b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c543ca9-859a-4bec-8710-96286a278124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65082ecb-34f4-4d2e-b621-039fd63f1d3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/603785ac-9a51-4347-8969-ac6e01334125.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53bd476f-0340-4841-b317-9f8f8c6d5a1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7cee334-b498-49a5-abe9-9fe834477877.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecddcc49-87d4-4b77-a10e-d33075a04584.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0d438dd-b79d-467c-aefa-2f0cdea1dcb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aaaed572-7f70-4fd9-9567-c956b9d3a6ae.jpg.780x439.jpg;,
SH2305692630035734528,整租·东方庭院(别墅) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/34bff2f8-0dc7-46a7-bed6-d8736e941240.jpg.250x182.jpg,青浦,朱家角,东方庭院(别墅),264,3室2厅3卫,南/北,6000,随时看房;,低楼层/3层,2020-02-23,,整租,季付,6000,0,需咨询,2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;2号线，3号线，4号线-中山公园-1161m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d2520bf5-1c8f-4293-8b8e-58a7e5c0e97d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1dcc120-a924-4b6a-b17b-274af5445425.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eab95576-7402-429b-9867-0164416961ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34bff2f8-0dc7-46a7-bed6-d8736e941240.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9d1b748-5f5c-4bf5-b2c3-f8419e31785f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99b96167-7cbe-48ef-8789-30187e2168c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/915f7cf3-1a38-4cc5-8c9e-43a353e0ea4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67bb2ad1-5288-4bb4-a1a5-ea1d2d03db61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f3262fd-535f-411f-b41c-930e734fb98e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/afbdf5a8-7596-449a-a82b-0c81036ddd9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96a855fe-15b5-4daa-975e-45898169074b.jpg.780x439.jpg;,【户型介绍】...朱家角古镇的别墅，风景好，户型没有改动，可自己装修，带大露台.....【交通出行】可坐地铁17号线朱家角站下车，门口有公交，沪青平高速等交通方便【周边配套】距离朱家角古镇1公里，淀山湖1.2公里，有大型连锁超市，朱家角人民医院，朱家角幼儿园等
