hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2448475975151779840,整租·金杨七街坊 2室1厅 南/北,https://image1.ljcdn.com/110000-inspection/10963e258cb780eb54ca9ef04d0d5a6b.jpg.250x182.jpg,浦东,金杨,金杨七街坊,63,2室1厅1卫,南/北,6500,近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,6500,0,需咨询,6号线-金桥路-1162m;6号线-金桥路-1162m;6号线-金桥路-1162m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/a950ab07e990b1f0d04446629fd96796.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f192fca1c87b39cd1b97b4a8f7e0926f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/10963e258cb780eb54ca9ef04d0d5a6b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ca26271220398cdb4be7a1575ad12446.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eb5485b2a2bbe6709f51813455b406f7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6f09db58cd139d35a7bc05656dbef72f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/94f01d345e3d29876022b24b7ed436fb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fc0632396d7a9186c8d0379e02d31497.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1566a2de-5c22-45d7-988a-bff850bd313e.png.780x439.jpg;,【房源亮点】精装两年婚房装修，楼层好，采光好南北通透，家具家电齐全，可以拎包入住。【交通出行】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【周边配套】商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2460642973105799168,整租·金杨新村九街坊 3室1厅 南,https://image1.ljcdn.com/110000-inspection/c35356a5-5b00-4d80-8670-0902d0e725ec.jpg.250x182.jpg,浦东,金杨,金杨新村九街坊,78,3室1厅1卫,南,6500,新上;近地铁;随时看房;,中楼层/6层,2020-02-22,,整租,需咨询,6500,0,需咨询,6号线-云山路-732m;6号线-云山路-732m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/1de77906-f944-4fab-8465-c029af9ca8dc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c35356a5-5b00-4d80-8670-0902d0e725ec.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f32ad6e7-8945-4dd2-ada9-1691fa5e816e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3b0023bc-53e1-4573-99f7-b7f33863756f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0fe1f6cf-3a66-44c4-9b4e-e6dd23b566ed.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6b2980f5-4026-4033-8272-0d669754d122.jpg.780x439.jpg;,
SH2460664163089776640,整租·金杨新村十街坊 2室2厅 南,https://image1.ljcdn.com/110000-inspection/bb09a507dff7a3e974181c3834c3a38b.jpg.250x182.jpg,浦东,金杨,金杨新村十街坊,71,2室2厅1卫,南,6200,新上;近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,6200,0,需咨询,6号线-云山路-1031m;6号线-云山路-1031m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,一般下班后可看,2020-02-28,False,民水,True,https://image1.ljcdn.com/110000-inspection/bb09a507dff7a3e974181c3834c3a38b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/051af2366cb65a545fef122cd744456f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/32b5edc38ddc2c364908baf278a286b3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6dd309bed2a4ad0d3894e42037d00586.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/79222716fbf31326f7d765e355402e40.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ea52935e154ca0e58c81e7bc8869e6f8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/26c4e9fddf62660f7306d92a525a7b32.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c37606f03de565cad08540ed030e736b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_2ce121f8-b8e1-4133-936b-5796fe579463.png.780x439.jpg;,【房源亮点】精装两房，婚房装修。楼层好，采光好。家具家电齐全。可以拎包入住。【交通出行】交通便利，距离九号线蓝天路地铁站1.5公里，距离六号线金桥路地铁站1公里。公交便利，14号地铁在建中。【周边配套】金杨新村十街坊所处板块为浦东金杨板块，位于中环内，小区内绿化面积较高。板块交通便利，现已开通地铁6号线，9号线。地铁14号线也即将开通，公交网络发达。小区内配套齐全。
SH2430896138212352000,整租·上房金丰苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/777a2543-0edf-40b4-bea4-e048eb089bb2.jpg.250x182.jpg,浦东,金杨,上房金丰苑,90,2室2厅1卫,南/北,7200,,低楼层/18层,2020-01-14,,整租,需咨询,7200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f09cd2fc-3d94-4884-bfb3-19989a22b75c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32a9236d-7fc1-4142-b9aa-4456158986ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03c24c4a-a2dd-4c99-bd3a-080d5344c99e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e098cb76-07cb-462f-af7b-f665bca3ca89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/550f008c-d74f-4fb6-8767-f6bfd5f7a559.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b863a3ce-9390-4e27-9bc2-3ed527cd5ce7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/777a2543-0edf-40b4-bea4-e048eb089bb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c576f4f-eb6d-40d6-9508-50a8ac4697b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6de48a2d-454b-4adb-92f0-6110f8061868.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5142615c-ce04-41a3-9b2e-d776aa987cec.jpg.780x439.jpg;,
SH2393514160987045888,整租·上房金丰苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/8d5f6125-865d-4fd5-be9a-751728aba19e.jpg.250x182.jpg,浦东,金杨,上房金丰苑,110,3室2厅1卫,南,8000,精装;,中楼层/11层,2020-02-21,精装修,整租,需咨询,8000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c0b9aa3f-e7e1-419f-b0d8-6cd77ac2aa61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d9b45a5-916a-480d-a6cd-aec8acd436e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5df0dcf-2d1e-4b3d-bc25-62cc6d6662e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d5f6125-865d-4fd5-be9a-751728aba19e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/092c1630-b983-4fb8-ae0b-b55f61443100.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e06c77e5-5577-4023-b7d3-055a463f487c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea896d74-f0c6-4cad-8a6b-e81a3768f38b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b43a96fc-cd90-49ea-92f1-9bfb86708a47.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b7cb940b-0b59-443b-ab80-c5b5d1c3fd4b.png.780x439.jpg;,【房源亮点】房子地理位置好，装修的不错，面积比较大，家具家电齐全，楼层采光通风良好，拎包入住【户型介绍】房子是三室二厅的，客厅空间蛮大。适合陆家嘴世纪大道上班的小白领。水电煤都是民用的，减少生活成本【装修描述】房子是金杨少有的电梯房，还是中间楼层，登楼望江，一览无余，每天都有好心情。房子装修很不错，目前只出租过一次，房子保存的很好，业主也很好沟通。离滨江大道近，没事可以跑跑步，和心爱的人去吹吹江风，消散一天的疲劳【交通出行】公交：339、大桥四线、130、602、843、716、774、东周线；地铁：明年年底14号线试运营。【周边配套】银行：中国建设银行、中国工商银行、中国农业银行、中国交通银行、中国银行、浦发银行等。 商场：农工商、
SH2330273546028728320,整租·香山新村东南街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/df54fda6-dbc7-4117-8898-efc147bc8913.jpg.250x182.jpg,浦东,金杨,香山新村东南街坊,79,2室1厅1卫,南,5800,近地铁;,中楼层/22层,2020-02-25,,整租,需咨询,5800,0,需咨询,9号线-蓝天路-872m;9号线-蓝天路-872m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/df54fda6-dbc7-4117-8898-efc147bc8913.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e52780a-205c-4f6d-b1d7-b8197438638a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40240017-c677-4500-b586-a013aa83f15b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80a64e8a-897d-43a5-9161-9962a6496983.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd8d9697-325f-4448-aaf9-02b7affa499c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9b2cb13-12ba-499a-953c-3985b5af29a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e57beb0-6a50-48bd-95a5-a9637c91790b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c28bab5d-95d1-4ce8-b9d3-700262b76b68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbd4dc32-dea6-4724-8440-3d01ffbb981c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f459c591-bac2-48c1-84b1-fa5266f95807.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e19410d-ab2d-4c13-a777-6276aecc7519.jpg.780x439.jpg;,【户型介绍】：此户型是俩室一厅，东南朝向，主卧朝南带大阳台，采光舒适。厨房卫生间都带窗.【交通出行】地铁：离小区距离最近的地铁站是9号线蓝天路站，约750米（数据来源：百度地图）。公交站：灵山路居家桥路站，640路;775路;961路;961路区间;申川专线。【周边配套】小区门口就是沿街美食一条街，有川菜、黄焖鸡和各类早点小吃等。银行、菜市场、水果店、理发店、便利店等就近就有，生活十分便捷
SH2449854550124011520,整租·香山新村东北街坊 2室1厅 南,https://image1.ljcdn.com/110000-inspection/b4acd7b8dcc065cea0896d50ec7a417b.jpg.250x182.jpg,浦东,金杨,香山新村东北街坊,80,2室1厅1卫,南,6500,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,6500,0,需咨询,6号线-云山路-887m;6号线-云山路-887m;6号线-云山路-887m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-01,False,民水,True,https://image1.ljcdn.com/110000-inspection/dd7eeef40c88939db64d7475d7f9cb6c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e9beacfd2d2a7156837d8f3e5e7372c9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b4acd7b8dcc065cea0896d50ec7a417b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9c3ab203f7ac1218032152570d9e9a7b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c25d0d949d57890eb411f27d0b191e75.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2685b2c11d06f9e3d5e898b8f51ccef1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4381ef782740c6a14eb14c72b5c63a76.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ba4130e6c298be90cbf40fb6698342bb.jpg.780x439.jpg;,
SH2402864159718391808,整租·金杨新村十街坊 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/298bc583-2101-4e4f-8569-8d0e7f5bddf4.jpg.250x182.jpg,浦东,金杨,金杨新村十街坊,60,2室1厅1卫,南/北,5800,近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,5800,0,需咨询,6号线-云山路-1031m;6号线-云山路-1031m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b1e49aad-a645-466a-bbe8-e0ac7f9d7464.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/298bc583-2101-4e4f-8569-8d0e7f5bddf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4679f3f7-5fcb-4639-af91-5b1331fb330b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54b55677-0d75-49a9-8344-54fe69b369ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cb86cc2-d66d-40a6-8193-5271969ae8ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18d9985c-a4bc-465e-adaa-12920c1570e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bc5595f-2d25-4581-88cd-f8163a826ba4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/74a590e8-8885-4e07-a6ad-ab6a7f80f306.png.780x439.jpg;,【房源亮点】精装两房，婚房装修。楼层好，采光好。家具家电齐全。可以拎包入住。【交通出行】交通便利，距离九号线蓝天路地铁站1.5公里，距离六号线金桥路地铁站1公里。公交便利，14号地铁在建中。【周边配套】金杨新村十街坊所处板块为浦东金杨板块，位于中环内，小区内绿化面积较高。板块交通便利，现已开通地铁6号线，9号线。地铁14号线也即将开通，公交网络发达。小区内配套齐全。
SH2422352625413931008,整租·园丁楼 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_AKhD8flET_1.jpg.250x182.jpg,浦东,金杨,园丁楼,74,2室1厅1卫,南,6600,近地铁;随时看房;,低楼层/6层,2020-01-15,,整租,需咨询,6600,0,需咨询,6号线-金桥路-564m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/c1f8006e-f648-4c74-8d2f-89083c78162d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1fb83b6-ac73-43c6-85c7-a15169782ada.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a226028-05cd-40ea-9beb-84db7d3cbc10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c586fdef-96e4-473e-a9e3-0c03a30f76cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_AKhD8flET_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/512c2aa7-4ed5-405b-ab78-aca780578070.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a793af8c-3283-433e-abde-7d32e944329d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07f3a4bb-0174-4e01-a177-a04904e29028.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_92d5a535-223c-4bff-8431-1d203a11f992.png.780x439.jpg;,【房源亮点】房子位于小区内部楼栋，不会受到车辆喧嚣的打扰。楼层采光好。。【交通出行】小区旁有地铁六号线和九号线，地铁十四号线也即将通车，另外有发达的公交网络。前往陆家嘴，人民广场，五角场都十分方便【周边配套】所处板块为浦东金杨板块，位于中环内，小区内绿化面积较高。板块交通便利，现已开通地铁6号线，9号线。地铁14号线也即将开通，公交网络发达。小区内配套齐全。
SH2401354404717936640,整租·云山苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/db9cf8aa-d970-4cde-ad9f-d3cbc04eaeec.jpg.250x182.jpg,浦东,金杨,云山苑,127,2室2厅2卫,南,7500,近地铁;双卫生间;,高楼层/11层,2020-02-20,,整租,需咨询,7500,0,需咨询,6号线-云山路-1139m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/844c4f0f-2a5a-424b-932d-1af23bc3594a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ad38389-0eaf-4095-8871-777ebc9d5e27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab83035d-8f8b-4197-95b0-8f23a84d7a80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db9cf8aa-d970-4cde-ad9f-d3cbc04eaeec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00107ecd-ea75-4ccc-8b03-955902112ea2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ceddbc8-b50e-47f1-a71f-e505b232f4ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d988ba00-6c6a-4e00-98ae-5a5deb4bf264.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76c73f6a-6a5b-4f05-ab96-bb926e027aa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62201a02-543c-4c59-8c30-7cadbb515f2a.jpg.780x439.jpg;,【装修描述】精装修两房 业主自住 带电梯 空间大 采光好 干净整洁 可以直接拎包入住【交通出行】地铁：小区距6号线云山路地铁站1公里公交：130路;573路;787路;大桥四线；1052路【周边配套】商场：金桥国际广场、久金广场、金杨商城医院：上海江东医院超市：联华
SH2412337566046502912,整租·罗山六村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/a384f3e1-d45e-479f-a953-e73d40e868e1.jpg.250x182.jpg,浦东,金杨,罗山六村,67,2室1厅1卫,南,6000,近地铁;,高楼层/6层,2020-02-22,,整租,需咨询,6000,0,需咨询,6号线-云山路-1094m;6号线-云山路-1094m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1a7bc454-2641-4102-a16c-b3ea2ef6cbad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1aa3c6f6-7b8e-43bb-b6e1-708580b3adb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a384f3e1-d45e-479f-a953-e73d40e868e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d06b79b-d79f-45d2-83a6-e3cc47e22eaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ff32c90-c77b-48fc-bf66-987b3eb602f4.jpg.780x439.jpg;,【户型介绍】南北两房，客厅方正；无遮挡，采光通风较好；单独储藏室，空间较大；配套齐全，生活方便【交通出行】近地铁6号线德平路站，门口亦有多路公交通往世纪大道，杨浦方向；驾车的话张杨路，杨高中路，中环高架，出行超级便利【周边配套】生活设施齐全，旭辉广场，浦商百货距离超近；罗山中医院，泾东公园，名人苑也在旁边；万德菜场，洋泾生鲜，让你每天都有新“生活”；银行，酒店，糕点房，便利店，宠物医院等出门就有的
SH2361632570657488896,整租·栖山路1861弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/a678dcce-77e2-4960-ab19-fdb53acc5a98.jpg.250x182.jpg,浦东,金杨,栖山路1861弄,62,2室1厅1卫,南,5800,,中楼层/6层,2020-02-23,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/67c451d9-28ed-48ad-a92e-6d2a36fd3344.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e104d93a-293a-4320-82be-fdd2eda96e9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a743284-7b6e-42bd-8f9f-ddebd3039cdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a678dcce-77e2-4960-ab19-fdb53acc5a98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/155e0cb6-f84b-4ca8-850d-bf822852ebf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d728cd58-9437-4958-8ec9-21395286dbfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fb366d7-0793-45d7-b668-2d005b76465d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b7b6f85-10cc-4ded-ba4a-f7fd13aa02ea.jpg.780x439.jpg;,【户型介绍】南北通透的两房，户型方正，精装修，家具家电齐全，可以直接拎包入住【交通出行】小区出门在栖山路上有多辆公交车，可直达陆家嘴，八佰伴等地方，距6号线金桥路站1.1公里左右，出行便捷【周边配套】商场：小区南边1公里就是金桥国际广场、久金广场，西边800米是罗山菜市场； 银行：中国银行、浦发银行、光大银行、工商银行
SH2391207807396618240,整租·始信北苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/6fd01185-cd24-4368-bee3-a6635d046ea3.jpg.250x182.jpg,浦东,金杨,始信北苑,72,2室1厅1卫,南,5800,,中楼层/6层,2020-02-25,,整租,需咨询,5800,0,需咨询,6号线-云山路-943m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/99812cd0-3723-4b8f-960a-3690883c6310.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5dc1c6f-2cbf-4c39-bf4a-1c924e7843e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fd01185-cd24-4368-bee3-a6635d046ea3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a3c602d-f30f-4087-afdf-bd9458f79c15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2a282f3-ef07-4637-8341-0fa9402e228a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5d5c90b-ca93-4de9-b825-1effdef0ee8a.jpg.780x439.jpg;,
SH2350728577554849792,整租·弘扬雅苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/32745d6f-0019-4dc1-9796-e7a609856f75.jpg.250x182.jpg,浦东,金杨,弘扬雅苑,106,2室2厅1卫,南,8300,,中楼层/11层,2020-02-23,,整租,需咨询,8300,0,需咨询,6号线-金桥路-1009m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/32745d6f-0019-4dc1-9796-e7a609856f75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe92a3d1-d5ba-443f-aa50-bda52beb6a08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d93f1a3b-038c-4aa0-8cd4-fd05108080ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30514300-4b90-483c-8198-7bed51fc21cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1403f1ce-c9a9-4b99-acbf-57e689d0cd5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52d423f6-1708-43b6-9e19-a28c0f4573fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44ff1b3e-20e0-4d7d-aa8f-f6a128a08d69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/396e0098-7d95-4059-b6e2-66c5cef71644.jpg.780x439.jpg;,
SH2390374582197420032,整租·弘扬雅苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/6ce69feb-bbf1-4f03-b593-1baeed69f1bf.jpg.250x182.jpg,浦东,金杨,弘扬雅苑,99,2室2厅1卫,南,8200,,低楼层/11层,2020-02-22,,整租,需咨询,8200,0,需咨询,6号线-金桥路-1009m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/40f49d43-f625-4d10-9028-9cb2fb204cf0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be0dc1ce-bfcc-4425-9fc7-e561beddc57d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ce69feb-bbf1-4f03-b593-1baeed69f1bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bc1ca72-ce64-4ad0-a1dc-bb2d7d0fa077.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e684ef94-0766-4a79-b81b-bd5068f80210.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c41315b9-d108-4975-af70-feb2cbce4a19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79daf4be-c633-4ab8-b23a-74b48d6a599b.jpg.780x439.jpg;,【房源亮点】户型正气 - 南向，居家装修保养好，楼经典明厨明卫，格局周正合理，无浪费面积！ 品质小区，后排靠河位置，景观好，安静宜居，风格清雅别致!【交通出行】公共交通： 791，790，787，723，630，川歇，沪祝线，638等；轨道交通： 金桥路6号线。【周边配套】商场： 久金广场，金桥国际广场 医院：慈善医院申诚医院、江东医院 银行：交通银行、浦发银行、招商银行、建设银行、 其他： 锦江之星，星之健身会所 小区内部配套：健身房，会所
SH2459329982385111040,整租·天虹苑 2室1厅 南,https://image1.ljcdn.com/110000-inspection/79a4d092-f80f-4c4e-86c4-42807d5b0913.jpg.250x182.jpg,浦东,金杨,天虹苑,104,2室1厅1卫,南,8300,近地铁;,低楼层/24层,2020-02-20,,整租,需咨询,8300,0,需咨询,6号线-德平路-492m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/79a4d092-f80f-4c4e-86c4-42807d5b0913.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3b1ba63c-f19e-43a2-ba4a-9c21dd90f2e1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fc0e264b-b4e2-4fb5-ba5c-31cb0d3a1969.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f60e69ff-7138-4edc-a9ab-c0344897b7eb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eabcc77c-800a-4d01-bff3-5d5b3290064e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c3bc2e9d-7361-4ec3-a804-a1e3073471bf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/71d3865f-ae58-4cd9-b467-c92005e1da0f.jpg.780x439.jpg;,
