hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2435993376039116800,整租·金地格林郡 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5124cf86-e18d-407f-9b68-69f6afa9a100.jpg.250x182.jpg,青浦,夏阳,金地格林郡,135,3室2厅2卫,南,4000,双卫生间;,高楼层/11层,2020-02-23,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/cffd8982-a8f7-4b18-a9e1-c8463119e3fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eab506b9-3abe-4246-9528-c1de3c701116.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04a0d773-d23d-4165-9921-11ef83553be6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5124cf86-e18d-407f-9b68-69f6afa9a100.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6947b7f0-8285-4929-af92-e23f89f84d77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0becbd8-ef37-4b39-aff3-7038a8699000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2321f2d8-8fe1-4029-9b0f-d0deb8a8b8d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d67f9d91-20f8-44e8-ac5c-4b640e5eb982.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/feeb484e-d66c-442a-a7a2-059d0ef8a863.png.780x439.jpg;,
SH2347702012667232256,整租·富绅商业中心 1室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,53,1室1厅1卫,南/北,4100,,中楼层/23层,2020-02-11,,整租,需咨询,4100,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2356402307862118400,整租·大发融悦四季 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7c75dda2-0ed9-4b7f-8b7a-a10ed953d891.jpg.250x182.jpg,青浦,夏阳,大发融悦四季,85,3室2厅1卫,南,4500,随时看房;,低楼层/18层,2020-02-26,,整租,需咨询,4500,0,需咨询,17号线-汇金路-750m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c976c9a2-6f38-403b-9b3c-e962b94b251c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c112a1f-e421-4adc-9c5a-016a4f4aaf0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ef9e7e3-b907-4607-b038-11e9c2647e7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c75dda2-0ed9-4b7f-8b7a-a10ed953d891.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80853bc8-4765-42ec-a49a-ca6a2ba6fa61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4595085f-16a4-4917-8c28-5bd9dc09fa52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9deb864-b5c3-47f6-b4c6-11fe4b67a5cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e1527f8-ceed-4415-8749-45e6b6b9cf22.jpg.780x439.jpg;,
SH2430393333001502720,整租·帕缇欧香苑 4室2厅 南,https://image1.ljcdn.com/310000-inspection/17c7475b-eece-46f8-aaad-68fa7db1922d.jpg.250x182.jpg,青浦,夏阳,帕缇欧香苑,243,4室2厅2卫,南,8000,双卫生间;,低楼层/5层,2020-02-23,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/17c7475b-eece-46f8-aaad-68fa7db1922d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de863d49-e082-4b4a-9269-15289c3114ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b50c952e-b068-4c3b-8610-a04b8b2ce3cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fa0c3af-53d3-4dd2-8114-a435d7e02988.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a84db223-bb31-4ed7-b9ed-e7979ee6d466.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be407307-8430-4024-ad31-7cfe633aea00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e65d331-0ac8-47e5-9ae9-81c27b179fa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c99f0b2-555c-4f0b-bb4a-e6a5b8e8f089.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efc1523c-a62c-4d1c-8ada-38543b85b658.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f68c15ff-dca9-4ce9-bc91-a5844e051256.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0918ce22-995e-4140-97d3-689d01090a2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/189f759c-be33-4e54-b29a-1a0ce2d7c049.jpg.780x439.jpg;,
SH2392793301737537536,整租·帕缇欧香苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/95fe7be2-7ea8-4ab8-824c-ef6f3c4b3bae.jpg.250x182.jpg,青浦,夏阳,帕缇欧香苑,146,3室2厅2卫,南,5000,双卫生间;,高楼层/12层,2020-02-05,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2fb370ea-c43b-4678-a611-c6be81ae6ea1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ad96c1f-cba7-47be-80a2-bfdead551ac7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95fe7be2-7ea8-4ab8-824c-ef6f3c4b3bae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/273b8451-3ec2-49f7-8906-2a74914db526.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/365cd514-6a59-4fc0-a568-7151ee3077b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ca09917-7a20-44fc-9141-bdd5553fb8cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84e5686d-1ebc-4236-8151-2b2b31c26f86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3219fb36-9aac-4bcc-96e2-7a5e8f74cfdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/373b8ec4-1a75-4fb5-a56e-64de5433828a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c17b6c0-d6b9-46f9-9530-2ef7f537c978.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/22f98e20-e459-4fbc-a549-1e739865dec1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d23e21b4-aa15-460b-9ab8-1a84540d060e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b44a0b48-bfaf-462f-a862-edd04335e1c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa44e8cf-4f28-45d2-a54a-79c10144e0ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a76d2900-6032-452d-b577-2f7c309525e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16e088d5-5f86-498b-83a8-037e9c01e340.jpg.780x439.jpg;,
SH2402242780073574400,整租·夏阳湖国际花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/4924d8e6-e4e7-49f0-9983-df5446105808.jpg.250x182.jpg,青浦,夏阳,夏阳湖国际花园,140,3室2厅2卫,南,5500,双卫生间;,高楼层/17层,2020-02-25,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3ee9352e-4d4a-43cc-9b32-75cf0b5f96bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3c65a5b-c237-46a7-ab5a-80da0236231b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90812f9f-9f05-4186-8589-038f4afa2723.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16b1cd72-8a70-486f-80a2-5faa644e19f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4924d8e6-e4e7-49f0-9983-df5446105808.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d448d65-b6a3-49b0-9e63-8c561fafecd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85b6d8ce-5e54-422b-a187-1fa295eaece7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb3ebd7a-4f49-46b8-9a7b-2c87d5bd0fc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c58e05f-0bd8-442f-b3a0-f9e82bd274d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af8f77b0-5cc5-47bc-9402-bf4b4e2c3c4a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c11d6eb8-a86b-408e-be46-f83f096c9e03.png.780x439.jpg;,
SH2386078588681060352,整租·绿地浦汇中心 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/8645be47-e05d-4f86-aafa-38e6fd1206dc.jpg.250x182.jpg,青浦,夏阳,绿地浦汇中心,119,3室1厅2卫,南/北,6000,近地铁;双卫生间;,高楼层/20层,2020-02-23,,整租,需咨询,6000,0,需咨询,17号线-青浦新城-1m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/acfe7329-5a29-4d1b-b1d8-08035892097d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bc88f0d-66fe-499d-beb4-674e64ffa05a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74d2da6d-8a32-4ec6-bb03-12a98d56b8d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8645be47-e05d-4f86-aafa-38e6fd1206dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aed5d220-4604-48e3-bf1b-feae70fd239c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e37402a5-f530-478a-973d-fb13735acfc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14bf7311-ad03-41eb-84f1-c7973d74c687.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd2392dd-bd32-4d77-b2e0-b322c5bcc034.jpg.780x439.jpg;,
SH2430998143996280832,整租·佳乐苑 5室2厅 南,https://image1.ljcdn.com/310000-inspection/2a75a73d-a8de-4ee0-a640-1115a3f367b1.jpg.250x182.jpg,青浦,夏阳,佳乐苑,96,5室2厅2卫,南,4800,近地铁;双卫生间;,高楼层/6层,2020-02-25,,整租,需咨询,4800,0,需咨询,17号线-汇金路-1030m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f24c679e-2d83-4421-8a57-b14ebb2f2bdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e51763ba-5587-4520-8332-23a8e3e1c651.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b8c9767-a269-4874-a2d6-124719dc51b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a75a73d-a8de-4ee0-a640-1115a3f367b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08db6c99-9643-45d3-b110-c87a70a721f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d645d223-86d1-497d-9d1e-6cd584645d35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f73287a6-36e9-4e12-b809-26173b59cd40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7d4d82f-b039-4bda-9e64-00dec8345bf9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3548c6f-1362-4a1f-a040-203ed9d4e2eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/234de643-d63b-4abf-b48e-b244f2d905ed.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/43319636-9ee3-478e-8b25-15ee146c98dd.png.780x439.jpg;,
SH2414256475552612352,整租·帕缇欧香苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1b8de3c5-3183-4c4f-8c26-7b07d7d80e03.jpg.250x182.jpg,青浦,夏阳,帕缇欧香苑,118,3室2厅2卫,南,5800,双卫生间;随时看房;,中楼层/7层,2020-02-05,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/499161b7-6bc9-4201-a86d-44e6f4970c94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a6e4cb7-629f-49cb-b5ce-7fe5caafc970.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b8de3c5-3183-4c4f-8c26-7b07d7d80e03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50342221-b4ae-4d56-b539-b47ba2c9ccd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/945b8db8-1abf-4578-8b43-2dde0c64e423.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a255bc93-c75c-4b71-b7b3-2c9ec3324838.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/702ca54c-5898-4845-a206-d9c0f7c2f696.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91878c97-05bb-480b-8b68-4c36b218ab87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ec6ba52-364d-4790-aba8-f7ed1fd83842.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecc58d5f-d371-4927-b678-2766fddb99dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ac9da0c-c8d5-465b-ac16-1936215ec07c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cba4b652-aa3f-4ea5-8317-b8c45daa1cdc.png.780x439.jpg;,
SH2431047484580036608,整租·新青浦佳园 3室2厅 南,https://image1.ljcdn.com/shfdfs-image/20180103/3d8d4dd5-c295-4f9a-8688-17fedab07572.jpg.250x182.jpg,青浦,夏阳,新青浦佳园,165,3室2厅2卫,南,6500,近地铁;双卫生间;,高楼层/18层,2020-02-25,,整租,需咨询,6500,0,需咨询,17号线-青浦新城-54m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/shfdfs-image/20180103/fcfbe46e-6fad-4ef6-a6bd-16bb9ebd2451.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/f3d26ec0-6072-4f56-877d-a6344789d20c.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/1d7a7826-6814-40c5-9fab-48ff84748c4d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/a572971d-c3ac-4c92-bf0e-4088a3059d2b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/b6fd0fbf-a06b-4584-86dd-2351014e5d6d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/55c05cf4-f1da-462b-8bfd-07affb3bd657.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/7a649d5e-0779-431a-adb6-f00be864b7ca.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/3d8d4dd5-c295-4f9a-8688-17fedab07572.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/6e6757f9-5d3e-4111-a336-21996d915d74.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/6d14c519-0430-4a78-9001-ea6ed27b3ab3.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/c9d994de-d165-48f3-9294-c7af21d5a302.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/59c1304a-e2fc-496d-8db5-3e01371985ff.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/4b9a8f62-939a-4e79-a2d0-9b075d217707.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/90b82317-e87f-4d67-8e6d-6b0f0224814e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/57f0eacd-3428-473e-ad83-d835f1eccc4a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/1d54bfa4-a235-4c0a-8182-63769537a3c7.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/fdbcd982-69c7-4e77-9738-28321a4809b9.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/3858dab4-8b86-47df-8937-7f082f6d1560.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/a1a9016f-8e32-439d-85de-5752e6069240.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/ce78d7e5-48c6-4cf5-89b2-9b23c92dfb9f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20180103/f978a142-81b0-407e-bbb3-6a0d0ba1f14e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7eb5551d-c1f2-444e-b1aa-5eb4ee58a795.png.780x439.jpg;,
SH2408503068569378816,整租·绿地浦汇中心 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/2ead4bf5-93d2-4dcc-a3cf-4f2158c1bbcc.jpg.250x182.jpg,青浦,夏阳,绿地浦汇中心,160,4室2厅3卫,南/北,5500,近地铁;,低楼层/18层,2020-02-20,,整租,需咨询,5500,0,需咨询,17号线-青浦新城-1m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/cf67b680-9bf0-40b7-af6a-23743c2312e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4bb7258-7962-49c9-b834-53984f2a4d69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06dd78e9-9785-4772-b707-001981790d39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a41c7d78-813b-41ad-8ec4-e1ecb14ba869.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ead4bf5-93d2-4dcc-a3cf-4f2158c1bbcc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16c1a051-9a23-46fc-92cf-6b8feafd74c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/625e0454-5024-466b-a430-b65b448fc6f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26e310e3-e814-4397-aabc-0e40d261feee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc1a1ee2-f5ed-48ef-8adc-3ed105efccce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69dcb98a-2840-4150-897d-0040098c5554.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cbf6da3-b785-41e5-b626-e745ee4f7009.jpg.780x439.jpg;,
SH2372928330107461632,整租·运杰御澜雅苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/fbc08454-228a-49e0-a422-a34b64967768.jpg.250x182.jpg,青浦,夏阳,运杰御澜雅苑,97,3室2厅2卫,南/北,5700,近地铁;双卫生间;,中楼层/18层,2020-02-08,,整租,需咨询,5700,0,需咨询,17号线-汇金路-1109m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/944c86e8-3a73-473b-8454-16a1bbd33fd9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de6f9b03-d4cd-4b48-ac04-88f7d74a78b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c92cf451-8a13-4b6d-afda-b2fff396721c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbc08454-228a-49e0-a422-a34b64967768.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88973063-a55b-4950-8450-a54a53110ee8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f2f65ec-5c00-4018-8fc2-041a13052a01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54ebb381-bf33-465e-8688-a845a4b2efa3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a147da1-342c-4b4f-82fa-1f42c71e90be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f380ee9-9440-404b-a1b9-8e6e979080b7.jpg.780x439.jpg;,
SH2308513118810284032,整租·新青浦佳园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/25b79bad-c9ae-4189-ab62-e04b204be4df.jpg.250x182.jpg,青浦,夏阳,新青浦佳园,230,4室2厅2卫,南,7000,近地铁;双卫生间;,高楼层/5层,2020-02-21,,整租,需咨询,7000,0,需咨询,17号线-青浦新城-54m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c7131f36-65fd-4f8d-9442-eb933413e99e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a06d6d9-51ac-4a4d-9530-5b0a7350afbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26604907-4de2-4d91-916d-3a673bc8d7df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edfe555c-536e-4a23-be66-aa4f75ca1965.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25b79bad-c9ae-4189-ab62-e04b204be4df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/274b1cf2-d4e6-4ec5-9a49-64283322186e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d01f07e-862a-47a1-87a5-e1e93c7bc060.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cab56ab-97ef-4c8b-a6f3-672c6d6bee93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b1abc1b-8584-4136-af66-3dba60f69f0e.jpg.780x439.jpg;,
SH2420951550089773056,整租·夏阳湖国际花园 3室1厅 南,https://image1.ljcdn.com/shfdfs-image/20171001/06295bbf-8869-45d4-af24-9623bf3ab0b6.jpg.250x182.jpg,青浦,夏阳,夏阳湖国际花园,0,,,5500,双卫生间;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2237019536883204096,整租·富绅商业中心 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,53,2室1厅1卫,南,5300,,低楼层/23层,2019-10-22,,整租,需咨询,5300,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2030051502554349568,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,6000,,中楼层/23层,2019-10-22,,整租,需咨询,6000,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2175306799622922240,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,53,2室1厅1卫,,5500,,低楼层/23层,2019-12-09,,整租,需咨询,5500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2030051484737486848,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,5500,,中楼层/23层,2019-12-09,,整租,需咨询,5500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2034504349878583296,整租·富绅商业中心 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,53,2室1厅1卫,南,5500,,中楼层/23层,2019-12-23,,整租,需咨询,5500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2162242827974098944,整租·富绅商业中心 2室2厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,0,,,5300,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2386698816637648896,整租·大发融悦四季 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1bea5dd6-14d7-493d-ab46-fb2526da1d81.jpg.250x182.jpg,青浦,夏阳,大发融悦四季,0,,,4800,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2365081100269142016,整租·运杰御澜雅苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e6926be3-5e10-403c-8554-a36a473850da.jpg.250x182.jpg,青浦,夏阳,运杰御澜雅苑,97,3室2厅2卫,南,5500,近地铁;双卫生间;,低楼层/18层,2020-01-19,,整租,需咨询,5500,0,需咨询,17号线-汇金路-1109m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/51c19989-d7c5-4d67-a132-7e802bc8f637.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80d5693d-a221-4370-8312-9945028c68f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/707a2872-aae5-47ac-ab9a-13ec9de41ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6926be3-5e10-403c-8554-a36a473850da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c2f38b0-491d-4f3e-8727-009be3ab0b83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e078f787-5d62-4ce8-bf68-5503564f5040.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7282d226-ca18-44a0-afbb-86b2a6b1e498.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88842937-e8c0-49a0-9f08-75f8af90bc46.jpg.780x439.jpg;,
