hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2460807794035793920,整租·虹梅路2759弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-bc3204b9-8e4a-46c0-bd79-6ab5c1a35856.jpg.250x182.jpg,闵行,金虹桥,虹梅路2759弄,53,2室1厅1卫,南,5000,新上;近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,5000,0,需咨询,9号线-漕河泾开发区-680m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/prod-bc3204b9-8e4a-46c0-bd79-6ab5c1a35856.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ccd40e6e-7466-4bcc-851d-7d00a27ce27d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7cbc259f-3163-47d8-9aa0-a84fa70146f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7b2b5588-91a2-4164-96a0-8f0df4d421f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7c428304-f7d5-419f-a69e-ac4cf5c38a3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0228e30b-36df-4dcd-90ef-94aac9928779.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a9861641-45ea-4d36-9242-df72c4656b42.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-e5632a0e-8f18-47e9-94e2-eca8d9f69dc6.png.780x439.jpg;,
SH2430966463117664256,整租·万源新城北区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d706ced3-5ff6-428a-83c2-85ba6c032c8c.jpg.250x182.jpg,闵行,金虹桥,万源新城北区,63,2室1厅1卫,南,7000,近地铁;,中楼层/11层,2020-02-22,,整租,需咨询,7000,0,需咨询,9号线-合川路-914m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d706ced3-5ff6-428a-83c2-85ba6c032c8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a1b1421-2860-4824-a7b2-ac4655f2cb75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3bcbc7d-7598-48c3-befc-2711311ec1d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/278c9d31-a4e8-4a53-b5be-92237e5fcdd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25acf9f7-0954-4bf2-b8c5-92ba245c2a30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ca00d0a-509d-49b7-8301-9ed696f68dc0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b424cb89-88e1-4e4e-b578-f79758b600cd.png.780x439.jpg;,
SH2380937480154120192,整租·东航明珠公寓 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-d3b242da-3e8b-4308-8be4-80e25e2300a8.jpg.250x182.jpg,闵行,金虹桥,东航明珠公寓,96,2室1厅1卫,南,7500,近地铁;精装;随时看房;,高楼层/18层,2020-02-21,精装修,整租,季付,7500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-984m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-b625a3d4-47b2-4d53-b782-18fd3ef08fa7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4d538eb1-7433-498b-9630-bd1a570603f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d3b242da-3e8b-4308-8be4-80e25e2300a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-3e4cfa31-35ee-4375-ab09-93c09b6bcf3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-79316fbf-7a40-4de7-858e-cbbe8e4d0f51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-05d7e46f-3e8e-4ea8-a2f3-b0d3c6bb65d4.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-bf392b31-c3a9-40a8-9951-e0f68a6347cc.png.780x439.jpg;,【交通出行】交通位置方便，地铁10号线伊犁路站步行900米即到。内环线、中环线、延安高架开车都很方便的。【出租原因】租客到期，上一任租客是韩国人，房子保养的不错的，看房，谈价格可以找我~【周边配套】商场：高岛屋、家乐福、古北1699商场、古北宝鼎。 教育：建青实验、耀中国际、虹桥国际、协和双语。小区绿化高，闹中取静，正真的出则繁华入则宁静。
SH2426757099117101056,整租·天鸿公寓 1室1厅 南,https://image1.ljcdn.com/310000-inspection/8313713d-0915-4d5b-b5fe-631d5eac2c15.jpg.250x182.jpg,闵行,金虹桥,天鸿公寓,63,1室1厅1卫,南,6800,精装;,低楼层/22层,2020-02-21,精装修,整租,季付,6800,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9dd0f6e4-3b4e-4b68-9927-8754dd2664a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/432fffa8-9196-4c33-86b4-483655b4d55d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8313713d-0915-4d5b-b5fe-631d5eac2c15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47594e89-4378-4e8b-9a26-95fdda1e6116.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07a63c2b-7d05-420b-a6cd-0916ca9e3e3a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4064780f-fef0-4bd0-8b62-407e3ea4f37f.png.780x439.jpg;,【交通出行】近9号线漕河泾站1000米左右；公交线路：89，776，721等多条公交路线。出小区大约一百米就是中环高架【周边配套】购物：家得利超市，1699生活广场，虹桥菜市场，一统国际家居，卜蜂莲花 医疗：上海嘉会国际医院，上海市第六人民医院 教育：上海师范大学，上海应用技术大学，远中科研楼【小区介绍】天鸿公寓位于上海市闵行金虹桥，总建筑面积71000，总占地面积58677，共计房屋460户，小区物业公司为上海东莲物业管理有限公司。
SH2384574839093731328,整租·旅专小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/2da50710-c9f5-4526-9998-b8c8024b3cae.jpg.250x182.jpg,闵行,金虹桥,旅专小区,71,2室1厅1卫,南,5600,,高楼层/6层,2020-02-21,,整租,季付,5600,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/2da50710-c9f5-4526-9998-b8c8024b3cae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0a052c8-43f1-4f4b-b4c9-4a910de4f898.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93d695d7-e907-479a-918d-7ebf072e19d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7348a96c-dfde-41cd-b8ab-912b87bb79f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee886c81-31c6-4d5f-9994-11ff566ddf84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f64d806f-b3c8-4120-af26-309e2644d21a.jpg.780x439.jpg;,【户型介绍】两房朝南，主卧带阳台，客厅有朝北小窗。卫生间朝北有窗，厨房有窗朝西。【装修描述】简单装修，家具家电齐全，主卧有1.5米双人床，次卧3张单人床，可换大床。【出租原因】上个租客在漕河泾上班，因为租约到期已搬走，业主需要寻找新租客。【小区介绍】小区环境优雅，里面居住的人群大多数都是教师，房型好，都是一梯两户的户型，是1998年分配的教师房，交通方便，有多条公交线路，紧靠中环，出行方便，近漕河泾开发区，配套设施完备。
SH2424497422064959488,整租·环镇西路6弄 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/6d66e9d8-3873-4eb5-a16c-d2e0e6703659.jpg.250x182.jpg,闵行,金虹桥,环镇西路6弄,60,2室1厅1卫,南/北,5700,近地铁;精装;随时看房;,中楼层/6层,2020-02-24,精装修,整租,季付,5700,0,需咨询,9号线-漕河泾开发区-1189m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6d66e9d8-3873-4eb5-a16c-d2e0e6703659.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e975e918-dba4-4e73-b602-68dfe9026796.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6809423-4f5a-45e2-9b52-b0ce6cccb136.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7d188aa-9752-42af-8795-8c63dd566ea7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/771f1dff-393f-4d6f-841a-58e586177d8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a86fc54b-b45b-4790-b039-c80bb88068e3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/09479943-f5bc-4345-9b3f-14dd7c5c46c3.png.780x439.jpg;,
SH2436297063538106368,整租·海申花园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_Ycc0IStNK_1.jpg.250x182.jpg,闵行,金虹桥,海申花园,59,2室1厅1卫,南,6800,近地铁;精装;,高楼层/6层,2020-02-15,精装修,整租,季付,6800,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-922m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_Ycc0IStNK_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c18148f9-840f-4d78-8296-7fcdace0151f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8cb04793-6faa-43d7-84fc-cc878656f39d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9a4e3c6-2626-411b-9d73-88a6c2603447.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55293201-69b5-49e5-abdd-20d8d9c099a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c43fad99-792a-4de5-9991-ceb5a0b39b73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9db1125d-551e-4472-8216-50af1828f10e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18c26bf2-22bd-481b-abb7-afacf5c062df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddfee656-615b-427a-8834-f63b3a04bb31.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_72f15110-a05c-4001-8a06-84a54b67cfa8.png.780x439.jpg;,【交通出行】距离宋园路地铁站780米，伊犁路地铁站1196米；公交149路，506路，737路，548路，87路，766路，836路，855路等【周边配套】尊然医院，上海美华妇儿医院，华联超市，古北1699，高岛屋百货，上海儿童博物馆，虹桥幼儿园，上海协和双语【小区介绍】海申花园隶属闵行金虹桥板块，紧靠内环，位于宋园路古羊路交界处。小区为·虹桥镇·美丽家园计划小区之一，整改小区路面，绿化带和·增加车位等
SH2432493581723254784,整租·上虹新村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/3bc2f4d3-2704-4409-9035-af878391e99f.jpg.250x182.jpg,闵行,金虹桥,上虹新村,54,2室1厅1卫,南,5800,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5800,0,需咨询,9号线-漕河泾开发区-917m;9号线-漕河泾开发区-917m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/3bc2f4d3-2704-4409-9035-af878391e99f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc2e984d-07be-4a73-bd5a-3b937965145b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3596822-3d73-4371-842a-4de4e4b47430.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfa32dc1-005e-41f9-8fad-ec5b221acc1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da1d6d83-74db-4f57-89bb-d8c06e10caa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/755027b4-4daf-43ec-af9d-3d8b4ba30ff4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e19cc42-2e09-4bf9-a478-a9b68f446c29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d5a977c-5e2c-4c4e-98df-c17784ee55bc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6ae512ee-a62b-4d8a-9a78-2dbd85b67820.png.780x439.jpg;,
SH2411452415548334080,整租·虹梅路2669弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ae7d84fb-12c6-42a3-a12a-314fb8562f57.jpg.250x182.jpg,闵行,金虹桥,虹梅路2669弄,59,2室1厅1卫,南,5300,近地铁;随时看房;,高楼层/5层,2020-02-25,,整租,需咨询,5300,0,需咨询,9号线-漕河泾开发区-831m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/2ff5c2e8-7703-4e52-9c9e-cbc17a3703b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae7d84fb-12c6-42a3-a12a-314fb8562f57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/018ebc09-3735-48f6-ae8d-84afafedff24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d696615-c354-47ad-bae3-8354136cca52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f00b067-656f-4429-82da-b07492ce67be.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/87497754-6f9b-41c3-a9ea-8ab3d4ea5f76.png.780x439.jpg;,
SH2414437344879837184,整租·虹桥帝梵尼 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ef63f090-3bc4-4d0c-9f29-338a7d090656.jpg.250x182.jpg,闵行,金虹桥,虹桥帝梵尼,88,2室2厅1卫,南,8000,,中楼层/8层,2020-02-22,,整租,需咨询,8000,0,需咨询,10号线(新江湾城-航中路)，10号线(新江湾城-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f9031c39-ba77-4dd5-9e0f-e1e1183144ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4268833c-5102-4995-8f6f-f1ae49af70e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef63f090-3bc4-4d0c-9f29-338a7d090656.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2c45564-43ef-46c5-8d61-da79b7c60d3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b4cb224-ae4f-4656-bf7f-a91c6062c414.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18707fd7-4780-4a4c-bfa1-a93d29309d98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9651bcf2-18d8-4b03-9d27-a5f9f984ae59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33136649-0913-40db-8e60-b386fafc37df.jpg.780x439.jpg;,
SH2403578139411218432,整租·古北新城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d6c0576e-7ea7-4b00-a7dc-f3c99e2e7594.jpg.250x182.jpg,闵行,金虹桥,古北新城,0,,,8000,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2438381603760906240,整租·古北新城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/717b62de-ab28-4fb4-ad7d-9f04fc201d87.jpg.250x182.jpg,闵行,金虹桥,古北新城,99,2室2厅1卫,南,7800,精装;,低楼层/25层,2020-02-24,精装修,整租,季付,7800,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,2020-03-01,True,民水,True,https://image1.ljcdn.com/310000-inspection/ad75d8c0-a8d3-4d2b-ad58-2f0384c6450a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f83d4833-bd32-4cf7-84c2-f1479b3392d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c872215-2fb8-49ee-baab-0f0157cfc2ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1d639b5-30b0-48ea-b5d2-e4468c4822b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/717b62de-ab28-4fb4-ad7d-9f04fc201d87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0e077c1-1cd9-4ce7-b64c-fbff51093bb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/857f51a5-df87-4ca0-b427-f467e55c9b39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d22afa73-70bb-4114-9a3f-d2f6246a6918.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-f64979f9-00e4-429c-b7cc-d5cf4fd4fce3.png.780x439.jpg;,【交通出行】地铁：地铁9号线漕河泾站、地铁10号线宋园路站、在建的地铁15号线； 公交：721、921、776、752、548、87路公交车【周边配套】医院：新虹桥医院、武警医院、上海市第六人民医院； 银行：浦发银行、上海银行、工商银行、农业银行、建设银行； 教育：海富幼儿园虹桥国际部、新虹桥、三之三双语幼儿园；【小区介绍】古北新城位于吴中路与即将通车的古北南路交叉处。小区拥有5000多平方米的流水中庭景观带。具有国际色的内部空间，蕴涵着多元化的情感，从一房到复式，丰富空间体现了眷顾自然与尊重生活的信仰。合理的动线，通透的空间，让呼吸成为全天候的乐趣。
SH2417276045448724480,整租·海联花苑 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/c41018e6-c4d1-479a-85d8-dd3bbd37c66a.jpg.250x182.jpg,闵行,金虹桥,海联花苑,95,2室1厅1卫,南/北,8000,近地铁;精装;,高楼层/16层,2020-02-24,精装修,整租,季付,8000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f45f43af-38db-4208-ac4f-35d95789ff1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5d13df4-2a49-4ab2-8ca3-71291191f420.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c5235c2-7c7f-4ede-980d-dbb7ccd634a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f615225c-d9e2-46ed-9e4d-4bc4d03d9b04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5310c953-bd01-434d-9d19-3a87a8ba6fd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c41018e6-c4d1-479a-85d8-dd3bbd37c66a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bd4de50-787f-4333-aa90-9999ef81f96a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/311c0be2-02d3-4c50-8391-4fca2ff14ca2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6dcf9da1-457f-4604-9bcb-9e6df8cf45f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bfd924d-7f29-4154-b32a-8249a80d5b24.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-82811b60-c4b3-4aca-be8d-37548c919446.png.780x439.jpg;,【户型介绍】2室1厅1厨1卫，南北通透的户型，采光无遮挡，主卧次卧都朝南【交通出行】出小区门就有公交站牌，吴中路公交车、上嘉线、757路公交车、126路环线，136路，137路公交线路，548，721，87， 地铁：9号线桂林路铁站，10号线宋园路【周边配套】小区配套也很完善，超市菜市场还有餐馆一应俱全。中国光大银行，上海美华妇儿医院，世纪华联超市，贝菲特健身【小区介绍】海联花苑分三期开发，一期1996年交房，2期1999年交房，三期2002-2004年交房，小区北面是红松东路，南面是吴中路，大门在张虹路上，小区刚做过美丽家园改造
SH2426001116220096512,整租·天鸿公寓 1室1厅 南,https://image1.ljcdn.com/310000-inspection/4fd42c3d-3eb4-4fc6-9d1a-3d62f9a57962.jpg.250x182.jpg,闵行,金虹桥,天鸿公寓,63,1室1厅1卫,南,7500,精装;,高楼层/22层,2020-02-25,精装修,整租,季付,7500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/766b098f-eb4f-4fee-ba2d-18167e300d29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fd42c3d-3eb4-4fc6-9d1a-3d62f9a57962.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ef7f606-afad-42ec-9552-b5beeb4a2d68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9a09c24-c4c8-412a-aa0c-1b682cd38ed9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aed7a9dd-0b65-49fb-a9b7-c42f0fd263b5.jpg.780x439.jpg;,【交通出行】近9号线漕河泾站1000米左右；公交线路：89，776，721等多条公交路线。出小区大约一百米就是中环高架【周边配套】购物：家得利超市，1699生活广场，虹桥菜市场，一统国际家居，卜蜂莲花 医疗：上海嘉会国际医院，上海市第六人民医院 教育：上海师范大学，上海应用技术大学，远中科研楼【小区介绍】天鸿公寓位于上海市闵行金虹桥，总建筑面积71000，总占地面积58677，共计房屋460户，小区物业公司为上海东莲物业管理有限公司。
SH2434122327223705600,整租·虹梅路2759弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/7f722d07-596c-49d6-a80c-9b3e427d0e4e.jpg.250x182.jpg,闵行,金虹桥,虹梅路2759弄,58,2室1厅1卫,南,7000,近地铁;随时看房;,中楼层/6层,2020-01-19,,整租,季付,7000,0,需咨询,9号线-漕河泾开发区-680m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/d12f67dc-0a37-4ed9-bd3c-bba866032f2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5aeb9a98-7fd8-4eb1-b886-e167ff8d0638.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f722d07-596c-49d6-a80c-9b3e427d0e4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b4ad38e-116c-4577-a628-3ba7075f4431.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa7707a7-4acf-4608-b149-efe4845210f9.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_bdcffff3-49e8-47c1-a124-243c12ca8077.png.780x439.jpg;,
SH2420343578971602944,整租·吴中路1001弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/5fc9cc8b-deee-47b3-a5af-3211689b392b.jpg.250x182.jpg,闵行,金虹桥,吴中路1001弄,66,2室1厅1卫,南,6200,精装;随时看房;,中楼层/6层,2020-02-23,精装修,整租,季付,6200,0,需咨询,,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/6feffc48-686e-403e-b64f-cf1abc01065d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/791d24fb-76f1-44b8-b030-306e897feb6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fc9cc8b-deee-47b3-a5af-3211689b392b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddf82e46-a175-4463-893c-6ec46567a122.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28955910-1c43-4304-b4f1-53288d721497.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/935c8f5e-985d-409d-93d4-3a4e90955907.png.780x439.jpg;,【户型介绍】板式户型，通风采光良好，全明户型，得房率高；中间楼层，上下方便；【装修描述】1.居家装修，家具家电齐全；2.两个房间，一个厨房，一个卫生间，一个客厅，互不打扰；【周边配套】地段好--hexin区域，配套齐全，适合居住；交通方便--离地铁近，fu近有地铁9号线、10号线，去哪都方便；
SH2417857858973466624,整租·吴中路970弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/fe0d6af4-c60c-4f20-ba0e-774918bfc054.jpg.250x182.jpg,闵行,金虹桥,吴中路970弄,68,2室1厅1卫,南,6200,,中楼层/6层,2020-02-24,,整租,需咨询,6200,0,需咨询,,True,True,True,True,True,False,True,True,True,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5d0a24de-7b76-4268-9285-f6b425b1a6eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e105059c-2c44-449b-82a3-df9fc4156b5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe0d6af4-c60c-4f20-ba0e-774918bfc054.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8a05a4c-7b62-4178-a791-c3d2d6e550ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/454fcf16-3d8e-46cf-b8d2-bde9aef7281d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/758c33eb-6dbe-4203-9cc8-264f1bc7f004.png.780x439.jpg;,
SH2354104260117413888,整租·吴中路940弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/fdf98793-a053-4da2-bcdb-c771092296ab.jpg.250x182.jpg,闵行,金虹桥,吴中路940弄,59,1室1厅1卫,南,5800,随时看房;,中楼层/6层,2020-02-19,,整租,季付,5800,0,需咨询,,False,False,False,False,False,False,True,False,True,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/17164cd8-5d36-4845-9fbd-ee918f93e7dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdf98793-a053-4da2-bcdb-c771092296ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f182515b-ad89-48e2-bf14-2b6d2861fc69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15469eea-7284-4a30-8397-3261627df412.jpg.780x439.jpg;,
